trial_1,trial_2,trial_3,trial_4,trial_5
0.5505279429273326,0.07488419662466887,3.152487360200843,3.9383267707771097,0.29440023307062785
0.5505279429273326,0.07488419662466887,2.0145524698799027,0.36646583511399966,0.02584177146041603
0.5505279429273326,0.07488419662466887,0.18474573727370602,0.030489894682970906,0.02584177146041603
0.5505279429273326,0.07488419662466887,0.04938093844495921,0.030489894682970906,0.02584177146041603
0.45141342592387435,0.039276059441298694,0.04938093844495921,0.030489894682970906,0.02584177146041603
0.10210681146487162,0.039276059441298694,0.04938093844495921,0.030489894682970906,0.02584177146041603
0.07614433197924822,0.013202696103238501,0.04938093844495921,0.030489894682970906,0.02584177146041603
0.07614433197924822,0.013202696103238501,0.04938093844495921,0.009477972451920638,0.004498144971132994
0.030306636072739056,0.013202696103238501,0.04691017806435109,0.009477972451920638,0.004498144971132994
0.030306636072739056,0.013202696103238501,0.04691017806435109,0.009477972451920638,0.004498144971132994
0.030306636072739056,0.013202696103238501,0.04691017806435109,0.009477972451920638,0.004498144971132994
0.02030953070515045,0.013202696103238501,0.04691017806435109,0.009477972451920638,0.004498144971132994
0.02030953070515045,0.013202696103238501,0.009127654661496735,0.0025789456207741934,0.004498144971132994
0.02030953070515045,0.013202696103238501,0.009127654661496735,9.604500062219765e-05,0.004498144971132994
0.02030953070515045,0.012555740927850523,0.009127654661496735,9.604500062219765e-05,0.003707231517330716
0.02030953070515045,0.0022157213654088207,0.009127654661496735,9.604500062219765e-05,0.003707231517330716
0.02030953070515045,0.0022157213654088207,0.0008964055158889236,7.592378742948911e-05,0.003707231517330716
0.0026364817781839057,0.0022157213654088207,0.0008964055158889236,7.592378742948911e-05,0.003707231517330716
0.0026364817781839057,0.0022157213654088207,0.0008964055158889236,7.592378742948911e-05,0.003707231517330716
0.0026364817781839057,0.0022157213654088207,0.00018384536405172285,7.592378742948911e-05,0.003707231517330716
0.0026364817781839057,0.000323258157982433,0.00018384536405172285,8.07066208069702e-06,0.003707231517330716
0.0026364817781839057,0.000323258157982433,0.00018384536405172285,3.459580342109297e-06,0.0005762884936189532
0.0026364817781839057,0.000323258157982433,0.00018384536405172285,3.459580342109297e-06,0.0005762884936189532
0.0026364817781839057,0.000323258157982433,0.00018210311861153867,3.459580342109297e-06,0.0005762884936189532
0.0026364817781839057,0.000323258157982433,0.00018210311861153867,3.459580342109297e-06,0.0005762884936189532
0.0026364817781839057,0.000323258157982433,0.00018210311861153867,5.737516853950689e-07,0.0005762884936189532
0.0017715305403083227,0.000323258157982433,0.00018210311861153867,3.2855687988068375e-07,0.0005762884936189532
0.0017715305403083227,0.000323258157982433,0.00018210311861153867,3.2855687988068375e-07,0.0005762884936189532
0.0017715305403083227,0.000323258157982433,0.00018210311861153867,3.2855687988068375e-07,0.0005762884936189532
0.0017715305403083227,0.000323258157982433,0.00018210311861153867,7.964010628850403e-08,0.0005762884936189532
0.0017715305403083227,0.000323258157982433,0.00014847028323524455,7.964010628850403e-08,0.0005762884936189532
0.0017715305403083227,0.000323258157982433,0.00014847028323524455,3.763484983099967e-08,0.0005762884936189532
0.0017715305403083227,0.00013137941193685864,0.00014847028323524455,3.763484983099967e-08,0.0005762884936189532
0.0017715305403083227,0.00013137941193685864,0.00014847028323524455,3.763484983099967e-08,0.0005762884936189532
0.0017715305403083227,0.00013137941193685864,0.00014847028323524455,3.763484983099967e-08,0.0005762884936189532
0.0017715305403083227,0.00013137941193685864,0.00014847028323524455,1.8162407476844038e-09,0.0005762884936189532
0.0003876576793445618,0.00013137941193685864,0.00014847028323524455,1.8162407476844038e-09,0.0005762884936189532
0.0003876576793445618,0.00013137941193685864,0.00014847028323524455,1.8162407476844038e-09,0.0005762884936189532
9.970039595769922e-06,0.00013137941193685864,0.00014847028323524455,1.3180621198519105e-09,0.0005762884936189532
