trial_1,trial_2,trial_3,trial_4,trial_5
3326.5989485269242,2943.4468571922507,3102.613915444172,3325.6472517769007,3164.8068049016456
3128.465609493812,2940.302735402192,3015.601383751451,3189.3893482415174,3073.1910984923
2916.4352630729695,2925.507398795167,3000.8419963148413,3189.3893482415174,3048.2207378622097
2916.4352630729695,2902.5133278983863,3000.8419963148413,3168.92967247393,3018.3472380934586
2916.4352630729695,2901.7028668850335,3000.8419963148413,3168.92967247393,3018.3472380934586
2916.4352630729695,2901.436845785962,2990.7757108535193,3168.92967247393,3008.503838890649
2916.4352630729695,2899.415226411841,2990.7757108535193,3168.92967247393,3002.583790512974
2916.4352630729695,2898.4122846638506,2985.0974472019184,3149.007372071873,2980.683322727328
2916.4352630729695,2897.7374144910373,2975.6278138944404,2862.5278923626984,2980.683322727328
2916.4352630729695,2893.662324772912,2971.2385274373814,2862.5278923626984,2973.717749767935
2916.4352630729695,2889.1277066764737,2971.2385274373814,2862.5278923626984,2969.3992672911663
2916.4352630729695,2889.0584813717555,2954.5941303477102,2862.5278923626984,2968.215492407983
2916.4352630729695,2883.960449045851,2954.5941303477102,2862.5278923626984,2968.215492407983
2916.4352630729695,2883.960449045851,2948.4973953176495,2862.5278923626984,2956.1438109927426
2916.4352630729695,2883.960449045851,2948.4973953176495,2862.5278923626984,2954.1110764169543
2916.4352630729695,2883.3358103835376,2948.4973953176495,2862.5278923626984,2953.7774411809114
2916.4352630729695,2881.9423842020005,2946.3167461693583,2862.5278923626984,2948.7429071777055
2916.4352630729695,2881.7087526214023,2945.0719950702523,2862.5278923626984,2948.507556523425
2916.4352630729695,2880.659466425109,2944.399129580953,2862.5278923626984,2947.9049800796683
2916.4352630729695,2880.2383638907363,2942.663835415493,2862.5278923626984,2946.552238122691
2893.077543379673,2880.2383638907363,2942.663835415493,2862.5278923626984,2945.2612050193466
2893.077543379673,2879.856236717647,2941.289171985467,2862.5278923626984,2944.1000162660666
2893.077543379673,2878.734676876113,2941.026644849162,2856.2579012144392,2944.1000162660666
2893.077543379673,2878.1262842993424,2941.026644849162,2856.2579012144392,2943.9200015435867
2893.077543379673,2876.2413125149233,2941.026644849162,2856.2579012144392,2943.9200015435867
2893.077543379673,2876.2413125149233,2940.410348999564,2856.2579012144392,2943.9200015435867
2893.077543379673,2875.4381904148936,2940.410348999564,2856.2579012144392,2943.8685912286783
2893.077543379673,2875.4381904148936,2939.6364400705997,2856.2579012144392,2943.8685912286783
2864.883720350386,2875.331951658759,2939.6364400705997,2856.2579012144392,2943.84522363053
2864.883720350386,2875.331951658759,2939.6364400705997,2856.2579012144392,2943.84522363053
