trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
7107330.775054801,5575380.049266533,4925470.790700368,9267349.409879265,8352625.928170921,4799860.873869639,5357944.180195919,7641307.718065109,5529370.24547556,5502203.2113846885,6111783.298792482,7799803.964067414,7898616.703875558,7415833.371708587,8034568.602720879,5502264.54039233,4829591.384727553,6018018.938651738,6023472.329514852,5853447.534829727,7050579.085708192,8215817.11154411,6060864.227502016,6111817.522958795,7448631.68367565
6680562.681788933,5050333.032127778,4925470.790700368,6888664.963216211,7874125.0030571595,4584796.165796384,5062931.155708089,6426979.10788173,5181677.253519908,4878486.430018198,6030107.29191016,6808898.3708441425,7392054.108660559,6555061.873982343,8034568.602720879,4967064.200566172,4570838.896335724,5054058.939405039,5424900.65763558,5525884.969988794,5249077.498852314,8215817.11154411,5207782.673014714,5348533.4026601,7448631.68367565
5785184.570624769,5050333.032127778,4925470.790700368,5856390.950501796,7074657.3769604685,4584796.165796384,5062931.155708089,4579686.65906653,5086636.293106289,4878486.430018198,5682082.220182581,5489148.361216635,5350393.46972369,5934954.494537956,8034568.602720879,4421803.378174915,4570838.896335724,5050838.496971634,5006588.743368233,5525884.969988794,4859404.911816574,8215817.11154411,5207782.673014714,5158815.091098097,6482657.096450805
5296320.873470318,5050333.032127778,4925470.790700368,5211770.519958458,6403466.020491416,4584796.165796384,5062931.155708089,4579686.65906653,5086636.293106289,4817616.131309746,5597008.100805354,5179748.876663864,5119579.850175004,5291363.507237369,8034568.602720879,4421803.378174915,4570838.896335724,4962977.547430233,4895266.090528135,5225491.6326743765,4835895.311425413,8056351.3278021235,5207782.673014714,5158815.091098097,5001156.737607294
4999582.0720814,5050333.032127778,4925470.790700368,4604468.517395269,5913297.237507291,4584796.165796384,5062931.155708089,4579686.65906653,5086636.293106289,4817616.131309746,5410799.454965137,5136858.147787236,5119579.850175004,5291363.507237369,8034568.602720879,4421803.378174915,4570838.896335724,4962977.547430233,4895266.090528135,5189513.281366219,4835895.311425413,8056351.3278021235,5207782.673014714,5158815.091098097,3873128.378828859
4999582.0720814,5050333.032127778,4925470.790700368,4604468.517395269,5835822.075507305,4584796.165796384,5062931.155708089,4579686.65906653,5086636.293106289,4817616.131309746,5373597.903169497,5136858.147787236,5119579.850175004,5291363.507237369,8034568.602720879,4421803.378174915,4570838.896335724,4962977.547430233,4895266.090528135,5169217.636885509,4835895.311425413,8056351.3278021235,5207782.673014714,5158815.091098097,3873128.378828859
4999582.0720814,5050333.032127778,4925470.790700368,4604468.517395269,5420226.092652174,4584796.165796384,5062931.155708089,4579686.65906653,5086636.293106289,4817616.131309746,5373597.903169497,5136858.147787236,5119579.850175004,5291363.507237369,8034568.602720879,4421803.378174915,4570838.896335724,4962977.547430233,4895266.090528135,5169217.636885509,4835895.311425413,8056351.3278021235,5207782.673014714,5158815.091098097,3691318.2674259385
4999582.0720814,5050333.032127778,4925470.790700368,4604468.517395269,5344091.331837237,4584796.165796384,5062931.155708089,4579686.65906653,5086636.293106289,4817616.131309746,5373597.903169497,5136858.147787236,5119579.850175004,5291363.507237369,8034568.602720879,4421803.378174915,4570838.896335724,4962977.547430233,4895266.090528135,5169217.636885509,4835895.311425413,8056351.3278021235,5207782.673014714,5158815.091098097,3691318.2674259385
4999582.0720814,5050333.032127778,4925470.790700368,4604468.517395269,5344091.331837237,4584796.165796384,5062931.155708089,4579686.65906653,5086636.293106289,4817616.131309746,5373597.903169497,5136858.147787236,5119579.850175004,5291363.507237369,8034568.602720879,4421803.378174915,4570838.896335724,4962977.547430233,4895266.090528135,5169217.636885509,4835895.311425413,8056351.3278021235,5207782.673014714,5158815.091098097,3691318.2674259385
4999582.0720814,5050333.032127778,4925470.790700368,4604468.517395269,5344091.331837237,4584796.165796384,5062931.155708089,4579686.65906653,5086636.293106289,4817616.131309746,5373597.903169497,5136858.147787236,5119579.850175004,5291363.507237369,8034568.602720879,4421803.378174915,4570838.896335724,4962977.547430233,4895266.090528135,5169217.636885509,4835895.311425413,8056351.3278021235,5207782.673014714,5158815.091098097,3691318.2674259385
