trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
44021771437.59273,50898589274.23153,27760352005.913944,44779144090.86289,39847714896.829445,50500692137.68809,22351618116.795307,13742521204.568623,36054614376.299934,15405338527.206995,30295179578.60201,30306928866.417385,42144405147.8653,41340480369.49813,37314823217.81677,48781529470.699265,46792708241.72841,39443459705.56973,15192631530.436098,25676904261.842712,28347877455.202126,37301929211.81032,35532967061.3838,49388147619.47381,22183508601.104916
42121228466.59044,24759770835.964592,18887304498.289017,44779144090.86289,26028036595.283173,32297572958.63952,22351618116.795307,13742521204.568623,36054614376.299934,15405338527.206995,30295179578.60201,30306928866.417385,42144405147.8653,41340480369.49813,21429708512.61678,30795005349.097717,46792708241.72841,28787547474.214973,12880183913.088999,25676904261.842712,28347877455.202126,28197570784.062317,35532967061.3838,25119547285.35915,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,26559708724.06464,26028036595.283173,32297572958.63952,22351618116.795307,13742521204.568623,36054614376.299934,15405338527.206995,29920445958.89697,30306928866.417385,42144405147.8653,41340480369.49813,21429708512.61678,13426124780.527212,22923575491.131905,28595310278.737347,11719863414.09571,25676904261.842712,28347877455.202126,28197570784.062317,26693407750.046196,25119547285.35915,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,26028036595.283173,32297572958.63952,22351618116.795307,13742521204.568623,36054614376.299934,15405338527.206995,13575828421.427212,23057639911.58433,42144405147.8653,41340480369.49813,21429708512.61678,13232160404.86405,22923575491.131905,22229984385.2776,11719863414.09571,25676904261.842712,28347877455.202126,28197570784.062317,26693407750.046196,25119547285.35915,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,26028036595.283173,30105824890.84971,22351618116.795307,13742521204.568623,36054614376.299934,15405338527.206995,13575828421.427212,15833154856.515848,42144405147.8653,41340480369.49813,21429708512.61678,13232160404.86405,22923575491.131905,16288670933.14508,11719863414.09571,25676904261.842712,28347877455.202126,28197570784.062317,26693407750.046196,25119547285.35915,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,26028036595.283173,27758420938.96143,22351618116.795307,13742521204.568623,23357182278.997334,15405338527.206995,9456894035.490665,15084518003.093502,42144405147.8653,41340480369.49813,21429708512.61678,13232160404.86405,22447838237.816463,16288670933.14508,11719863414.09571,25676904261.842712,28347877455.202126,28197570784.062317,26693407750.046196,23646056365.054558,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,26028036595.283173,27758420938.96143,22351618116.795307,13742521204.568623,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,41340480369.49813,21429708512.61678,13232160404.86405,19502293962.467514,16288670933.14508,11719863414.09571,25676904261.842712,28347877455.202126,25441031426.300896,26693407750.046196,23646056365.054558,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,26028036595.283173,27758420938.96143,22351618116.795307,13742521204.568623,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,41340480369.49813,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,25676904261.842712,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,26028036595.283173,27758420938.96143,22351618116.795307,13742521204.568623,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,41340480369.49813,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,25676904261.842712,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,13742521204.568623,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,41340480369.49813,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,25676904261.842712,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,13742521204.568623,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,13742521204.568623,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,13742521204.568623,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
25027118976.303455,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
17035278520.174866,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
17035278520.174866,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
17035278520.174866,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
17035278520.174866,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
17035278520.174866,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,27758420938.96143,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
11239336619.675179,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,16844954492.388176,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,42144405147.8653,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
11239336619.675179,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,16844954492.388176,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,31106263960.924507,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
11239336619.675179,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,16844954492.388176,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,31106263960.924507,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
11239336619.675179,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,16844954492.388176,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,31106263960.924507,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
11239336619.675179,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,16844954492.388176,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,27367596397.768032,27040486646.2081,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
11239336619.675179,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,16844954492.388176,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,27367596397.768032,16080158962.58967,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
11239336619.675179,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,16844954492.388176,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,27367596397.768032,16080158962.58967,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
11239336619.675179,24759770835.964592,18887304498.289017,18241900473.331135,22434048208.083584,16844954492.388176,22351618116.795307,12186238001.273054,16111628226.308037,15405338527.206995,9456894035.490665,9630327595.238472,27367596397.768032,16080158962.58967,21429708512.61678,13232160404.86405,16673914532.672523,16288670933.14508,11719863414.09571,20774753785.20568,28347877455.202126,18493000220.629696,26693407750.046196,23646056365.054558,22183508601.104916
