trial_1,trial_2,trial_3,trial_4,trial_5
6.944661450402313,0.8784210034194142,0.20369926873956035,0.7445077695154944,0.28855847230787957
0.24343771363252736,0.2202020818893755,0.0896072456036212,0.6612710345639662,0.28855847230787957
0.24343771363252736,0.2202020818893755,0.0896072456036212,0.2596460674955594,0.28855847230787957
0.06070019059311879,0.03743348784509549,0.0896072456036212,0.2596460674955594,0.28855847230787957
0.06070019059311879,0.03743348784509549,0.0044757125386112265,0.16929065019970302,0.21288061644192696
0.008361975294869234,0.03743348784509549,0.0044757125386112265,0.16929065019970302,0.21288061644192696
0.0029246819793851834,0.03743348784509549,0.0044757125386112265,0.16929065019970302,0.05333113884543836
0.0029246819793851834,0.03743348784509549,0.0044757125386112265,0.03674971414457522,0.05333113884543836
0.0029246819793851834,0.009388115115951192,0.0044757125386112265,0.03674971414457522,0.05333113884543836
0.0029246819793851834,0.005397155284605694,0.0044757125386112265,0.027330042099388413,0.01692525762676801
0.0029246819793851834,0.005397155284605694,0.0044757125386112265,0.014733682674448478,0.01692525762676801
0.0029246819793851834,0.005397155284605694,0.0044757125386112265,0.004398594134320928,0.006653275333466554
0.0029246819793851834,0.005397155284605694,0.0044757125386112265,0.004398594134320928,0.004587893929789693
0.0013592189401586954,0.005397155284605694,0.0044757125386112265,0.004398594134320928,0.004440323896901726
0.0013592189401586954,0.005397155284605694,0.0044757125386112265,0.004398594134320928,0.002946804108305383
0.0013592189401586954,0.005397155284605694,0.0044757125386112265,0.004398594134320928,0.002946804108305383
0.0013592189401586954,0.004022147294988657,0.0044757125386112265,0.004398594134320928,0.002946804108305383
0.0013592189401586954,0.004022147294988657,0.0044757125386112265,0.0008817210553100653,0.002946804108305383
0.0013592189401586954,0.004022147294988657,0.0023932267364898275,0.0008817210553100653,0.002946804108305383
0.0013592189401586954,0.004022147294988657,6.839694161367615e-05,0.0008817210553100653,0.002946804108305383
0.0013592189401586954,0.004022147294988657,6.839694161367615e-05,0.0008817210553100653,0.002946804108305383
0.0013592189401586954,0.004022147294988657,6.839694161367615e-05,0.0008817210553100653,0.002946804108305383
0.0013592189401586954,0.004022147294988657,6.839694161367615e-05,0.0008817210553100653,0.002854608651360642
0.0013592189401586954,0.0033198084510951513,6.839694161367615e-05,0.0008817210553100653,0.002854608651360642
0.0013592189401586954,0.0033198084510951513,6.839694161367615e-05,0.0005382885328931395,0.002854608651360642
0.0013592189401586954,0.0015718727758065494,6.839694161367615e-05,0.0005382885328931395,0.002854608651360642
0.0013592189401586954,0.0015718727758065494,6.839694161367615e-05,0.0005382885328931395,0.002854608651360642
0.0013592189401586954,0.0011709316370616218,6.839694161367615e-05,0.0005382885328931395,0.002644030488800357
0.0013592189401586954,0.0011709316370616218,6.839694161367615e-05,0.0005382885328931395,0.0012936984723000548
0.001088223204603334,0.0011709316370616218,6.470283381073676e-05,0.00030358276385256144,0.0012936984723000548
0.001088223204603334,0.0011709316370616218,6.470283381073676e-05,0.00030358276385256144,0.0012936984723000548
0.001088223204603334,0.0011415059068310908,6.470283381073676e-05,0.00030358276385256144,0.0012936984723000548
0.001088223204603334,0.0011415059068310908,2.6198929415424765e-05,0.00030358276385256144,0.0012693495054656783
0.001088223204603334,0.0011415059068310908,2.6198929415424765e-05,0.00030358276385256144,0.0012693495054656783
0.001088223204603334,0.0011415059068310908,1.8458239868497866e-05,0.00030358276385256144,0.0012693495054656783
0.001088223204603334,0.0010382547913712094,2.206636340318472e-06,0.00012358441744765136,0.0012693495054656783
0.00038982761914572604,0.0010382547913712094,1.3616006043463995e-07,5.109021982065527e-05,0.0011554641691915756
9.652004770394735e-05,0.00010451775771953936,1.3616006043463995e-07,5.109021982065527e-05,0.0011554641691915756
9.652004770394735e-05,0.00010451775771953936,1.3616006043463995e-07,5.109021982065527e-05,0.0011554641691915756
9.652004770394735e-05,0.00010451775771953936,1.3616006043463995e-07,5.109021982065527e-05,0.0011554641691915756
9.652004770394735e-05,0.00010451775771953936,1.3616006043463995e-07,5.109021982065527e-05,0.0011554641691915756
9.652004770394735e-05,3.0771224369951635e-05,1.3616006043463995e-07,5.109021982065527e-05,0.0011554641691915756
9.652004770394735e-05,3.0771224369951635e-05,1.3616006043463995e-07,5.109021982065527e-05,0.00027028533424447226
9.652004770394735e-05,3.0771224369951635e-05,5.779411008560783e-09,5.109021982065527e-05,0.00016959171724990622
9.652004770394735e-05,3.0771224369951635e-05,5.779411008560783e-09,5.109021982065527e-05,0.00016959171724990622
9.652004770394735e-05,3.0771224369951635e-05,5.779411008560783e-09,2.8670029513268238e-05,0.00016959171724990622
9.652004770394735e-05,3.0771224369951635e-05,5.779411008560783e-09,2.8670029513268238e-05,0.00016959171724990622
9.652004770394735e-05,3.705027580958735e-07,5.779411008560783e-09,2.8670029513268238e-05,0.00016959171724990622
7.6886366387748e-06,3.705027580958735e-07,5.779411008560783e-09,2.8670029513268238e-05,0.00016959171724990622
7.6886366387748e-06,3.705027580958735e-07,5.779411008560783e-09,2.8670029513268238e-05,0.00016959171724990622
7.6886366387748e-06,3.705027580958735e-07,5.779411008560783e-09,2.8670029513268238e-05,0.00016959171724990622
7.6886366387748e-06,3.705027580958735e-07,4.416297633793554e-09,2.8670029513268238e-05,0.00016959171724990622
7.6886366387748e-06,3.705027580958735e-07,9.96832446677564e-10,1.4074115850399253e-05,0.00016959171724990622
7.6886366387748e-06,3.705027580958735e-07,9.96832446677564e-10,4.459292535913688e-06,8.79666231490809e-05
7.6886366387748e-06,3.705027580958735e-07,4.1796944691634723e-10,4.459292535913688e-06,8.79666231490809e-05
7.6886366387748e-06,2.8141143625416605e-07,4.1796944691634723e-10,4.459292535913688e-06,8.79666231490809e-05
7.6886366387748e-06,1.7853331843295477e-07,4.1796944691634723e-10,4.459292535913688e-06,7.131451612623637e-05
7.6886366387748e-06,7.058489058739888e-08,2.999432398296469e-10,4.459292535913688e-06,7.131451612623637e-05
7.6886366387748e-06,6.12396761935495e-08,7.218887877656072e-11,4.459292535913688e-06,7.131451612623637e-05
7.6886366387748e-06,5.198464713950851e-08,1.835116455461024e-11,4.459292535913688e-06,7.131451612623637e-05
7.6886366387748e-06,5.279890703206627e-09,1.835116455461024e-11,3.143541831780426e-06,7.131451612623637e-05
7.6886366387748e-06,5.279890703206627e-09,1.835116455461024e-11,3.92973496497682e-08,7.131451612623637e-05
7.6886366387748e-06,2.159615335550755e-09,1.0858505815324251e-11,3.92973496497682e-08,7.131451612623637e-05
7.6886366387748e-06,2.159615335550755e-09,5.9938899789729614e-12,3.92973496497682e-08,7.131451612623637e-05
7.6886366387748e-06,2.064894697047289e-09,5.9938899789729614e-12,3.92973496497682e-08,7.131451612623637e-05
7.6886366387748e-06,1.359405372611897e-09,2.968746736713677e-13,3.92973496497682e-08,7.131451612623637e-05
7.6886366387748e-06,1.0808680692959466e-09,2.968746736713677e-13,3.92973496497682e-08,7.131451612623637e-05
7.6886366387748e-06,3.6948416015824904e-11,2.968746736713677e-13,1.85369016213202e-08,5.3339771251355666e-05
7.6886366387748e-06,3.6948416015824904e-11,1.2047594962811213e-13,1.85369016213202e-08,5.3339771251355666e-05
7.6886366387748e-06,3.6948416015824904e-11,1.2047594962811213e-13,1.85369016213202e-08,5.3339771251355666e-05
7.6886366387748e-06,3.6948416015824904e-11,3.379705258241964e-14,1.85369016213202e-08,5.3339771251355666e-05
7.6886366387748e-06,3.6948416015824904e-11,3.379705258241964e-14,1.85369016213202e-08,5.3339771251355666e-05
7.6886366387748e-06,3.6948416015824904e-11,3.13422266262643e-14,1.85369016213202e-08,5.3339771251355666e-05
7.6886366387748e-06,2.929888145716863e-11,3.13422266262643e-14,1.85369016213202e-08,5.3339771251355666e-05
7.6886366387748e-06,5.279581212469413e-12,3.13422266262643e-14,1.85369016213202e-08,5.3339771251355666e-05
7.6886366387748e-06,2.3567450149562575e-12,2.2864667140268092e-14,1.3909690377676168e-08,5.3339771251355666e-05
7.6886366387748e-06,1.1962780708347578e-12,7.579496517473569e-15,5.577233875824157e-09,5.3339771251355666e-05
7.6886366387748e-06,1.1962780708347578e-12,2.7966492537592917e-15,5.127668772965265e-09,5.3339771251355666e-05
7.6886366387748e-06,1.1962780708347578e-12,3.034645427044869e-16,5.127668772965265e-09,5.3339771251355666e-05
7.6886366387748e-06,1.7192390328849827e-13,3.034645427044869e-16,5.127668772965265e-09,5.3339771251355666e-05
