trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
112045884762.2755,97561324005.60332,93909912456.4082,108914890896.85498,102216961077.43108,99558754294.6103,115284519762.00693,92904394871.70601,119814452723.51251,98101298035.353,106216264023.42781,93276216861.79129,98484440237.42726,103073358331.66792,100160839147.91763,112839417170.83356,103067806924.5318,113169222614.0946,103431326846.11685,94987555670.41324,98536019803.22095,104778257894.73026,118353386761.66977,106798221227.8392,97803337440.28558
100752214821.83089,97561324005.60332,93909912456.4082,91349361022.45958,102216961077.43108,98867140220.75485,109267415025.78403,92904394871.70601,96299963748.40717,98101298035.353,106216264023.42781,72971408071.84491,98484440237.42726,103073358331.66792,100160839147.91763,112839417170.83356,99842920407.37694,104674525650.12372,101068264601.89563,94987555670.41324,98536019803.22095,104778257894.73026,108443991081.14372,97475154976.45071,90911705129.03323
100752214821.83089,97561324005.60332,93909912456.4082,91349361022.45958,102216961077.43108,98867140220.75485,103308712103.0476,92904394871.70601,96299963748.40717,98101298035.353,104985716218.734,72971408071.84491,98484440237.42726,101546547885.1033,100160839147.91763,111171240910.66364,99842920407.37694,104674525650.12372,92213312701.72124,94987555670.41324,98536019803.22095,104778257894.73026,108443991081.14372,97475154976.45071,81826209413.72336
99478972033.8413,97561324005.60332,93909912456.4082,91349361022.45958,102216961077.43108,98867140220.75485,101767735973.42102,92904394871.70601,96299963748.40717,98101298035.353,102204968754.0619,72971408071.84491,88410978595.86725,100652137002.21782,100160839147.91763,111171240910.66364,99842920407.37694,104674525650.12372,92213312701.72124,94987555670.41324,98536019803.22095,99731652466.5969,108443991081.14372,97475154976.45071,81826209413.72336
98832288053.0994,97561324005.60332,93909912456.4082,91349361022.45958,95963871118.83846,98867140220.75485,101767735973.42102,92904394871.70601,96299963748.40717,98101298035.353,92413744490.86568,72971408071.84491,88410978595.86725,100652137002.21782,93725520270.3024,106199031599.95741,99842920407.37694,102186602765.09099,92213312701.72124,94987555670.41324,98536019803.22095,85775646943.35864,108443991081.14372,92565461744.55405,81826209413.72336
96007869549.62523,97561324005.60332,93909912456.4082,91349361022.45958,95963871118.83846,98867140220.75485,101767735973.42102,92904394871.70601,96299963748.40717,98101298035.353,92413744490.86568,72971408071.84491,85315306252.4192,99193043731.2736,84404419307.67741,104957204082.78474,96382099459.44125,102186602765.09099,92213312701.72124,94987555670.41324,97253643513.77173,85775646943.35864,108443991081.14372,92565461744.55405,81826209413.72336
96007869549.62523,97561324005.60332,93909912456.4082,91349361022.45958,95963871118.83846,98867140220.75485,101767735973.42102,92904394871.70601,96299963748.40717,98101298035.353,92413744490.86568,72971408071.84491,85315306252.4192,99193043731.2736,84404419307.67741,95013429137.10854,96382099459.44125,102186602765.09099,92213312701.72124,94987555670.41324,97253643513.77173,85775646943.35864,103762633091.68015,92565461744.55405,81826209413.72336
96007869549.62523,97561324005.60332,93909912456.4082,90136583168.77737,95963871118.83846,98867140220.75485,101767735973.42102,92904394871.70601,96299963748.40717,87808753779.53456,92413744490.86568,72971408071.84491,85315306252.4192,99193043731.2736,84404419307.67741,91964292129.90234,96382099459.44125,102186602765.09099,92213312701.72124,94987555670.41324,96240761708.5326,85775646943.35864,103762633091.68015,92565461744.55405,81826209413.72336
96007869549.62523,93832734873.82266,93909912456.4082,90136583168.77737,95963871118.83846,98867140220.75485,101767735973.42102,92904394871.70601,96299963748.40717,87434442211.58261,92413744490.86568,72971408071.84491,85315306252.4192,98062548681.7704,84404419307.67741,91964292129.90234,96382099459.44125,102186602765.09099,92213312701.72124,94987555670.41324,96240761708.5326,85775646943.35864,103762633091.68015,92565461744.55405,81826209413.72336
96007869549.62523,93832734873.82266,93909912456.4082,90136583168.77737,95963871118.83846,98867140220.75485,101767735973.42102,92904394871.70601,96299963748.40717,87434442211.58261,92413744490.86568,72971408071.84491,85315306252.4192,96823928996.93777,84404419307.67741,91964292129.90234,96382099459.44125,102186602765.09099,92213312701.72124,94987555670.41324,96240761708.5326,85775646943.35864,103762633091.68015,92565461744.55405,81826209413.72336
