trial_1,trial_2,trial_3,trial_4,trial_5
904.1714147051857,904.7462032059669,903.5522805229382,902.8091407357018,905.8914997774694
902.2295005744269,901.7414378945032,902.9502276133594,901.9828961064271,902.6121499421137
901.8189891350579,901.2902267179554,902.5490028671948,901.1820428520332,901.9567180298375
901.1097280138692,901.231338991377,901.4657943702593,901.0339124066871,901.4919328957061
901.1097280138692,901.061943467236,900.967916911751,900.7249821411658,901.174228201865
900.8353276545814,900.6501079643568,900.8383517029257,900.6546581495622,901.0291832338526
900.8346556272846,900.5265795352425,900.5371621598499,900.5047178836471,900.8979061533781
900.6782187599729,900.4488037762218,900.4737962764596,900.4541546736042,900.6157573733462
900.5945377744566,900.4488037762218,900.326374622809,900.3860049475393,900.5630398752794
900.5838150351052,900.4163076416598,900.3197243042246,900.2569181137322,900.3988262345363
900.5838150351052,900.4014111835695,900.3157093609333,900.2547681860112,900.3124689805843
900.5498586974298,900.3568626014679,900.2965558198134,900.2547681860112,900.2767763116668
900.5498586974298,900.2146093632383,900.2519267665941,900.2535483186999,900.2767763116668
900.5498586974298,900.2105043652673,900.2412356836395,900.2344593771801,900.2338657721052
900.5498586974298,900.1901703524597,900.1926213296963,900.2273350481139,900.1615487560202
900.4838831259768,900.1763400008532,900.1916415780146,900.2250072228463,900.1591052801424
900.4838831259768,900.1694496868977,900.1857904908729,900.2244866359756,900.1450494065061
900.438315041596,900.1457523289416,900.161109695366,900.2244866359756,900.1057597230266
900.438315041596,900.1096536104737,900.1606044105182,900.2178700189779,900.1036930945728
900.4379218321492,900.1081799784514,900.1586894531279,900.2064251338466,900.1030405850632
900.4379218321492,900.0731421744615,900.1586894531279,900.2015118407328,900.1030405850632
900.4251080839285,900.0715692999541,900.1580250326313,900.2006831007064,900.0535188713076
900.4251080839285,900.0715692999541,900.1579229621386,900.2002888842025,900.0485330224183
900.4244483001681,900.0645757263011,900.1577872660849,900.2002888842025,900.040722580213
900.3372717383785,900.0599568872958,900.1577872660849,900.200273719272,900.040722580213
900.3316062157871,900.0594896060129,900.157767534878,900.1979199254905,900.0405389010552
900.3316062157871,900.0594896060129,900.1577589687429,900.1979199254905,900.0405389010552
900.3316062157871,900.0594896060129,900.1577589687429,900.1975240502956,900.0387630927797
900.3316062157871,900.0594857727808,900.1499366900196,900.1975240502956,900.0387630927797
900.3316062157871,900.0593180116474,900.1435491777087,900.1936554761304,900.0250974931184
900.3316062157871,900.0520690258563,900.1435491777087,900.1821006413171,900.0221212470589
900.3162629391759,900.0520650442315,900.1435491777087,900.1805922346425,900.0220924267638
900.3162629391759,900.0520561328053,900.1435491777087,900.1764041053747,900.0220771869145
900.3135475237777,900.0520530155808,900.1435491777087,900.1761816205377,900.0220723092367
900.3135475237777,900.0520513820836,900.1435488806956,900.1733355123788,900.0220723092367
900.3094779262977,900.0520497326564,900.1224930674439,900.1708890372674,900.0220723092367
900.2997002180746,900.052049020847,900.1224871928723,900.1708890372674,900.0220723092367
900.2997002180746,900.052049020847,900.122484914271,900.1708553707384,900.0220723092367
900.2858963424536,900.0520468131618,900.1211328632984,900.1659246637278,900.0194170267305
900.2765789031799,900.0520468131618,900.1211328632984,900.1554672971988,900.011659721053
900.2367587396224,900.0520468131618,900.1211044410036,900.155455325707,900.011659721053
900.2367587396224,900.0520468131618,900.1211044410036,900.1554163652617,900.011659721053
900.2367587396224,900.0520468131618,900.1211044410036,900.1554163652617,900.0116583983216
900.2353383335371,900.0450309455223,900.1211044410036,900.1500629540169,900.0116340832716
900.2353383335371,900.0289275538252,900.121095173994,900.1459904881776,900.0116209350941
900.2353383335371,900.0289256864943,900.1210507841072,900.1459515381246,900.0116209350941
900.2295775213357,900.0289230198161,900.1210412005654,900.1459515381246,900.0116208549113
900.2295775213357,900.0289230198161,900.1210412005654,900.1427348373174,900.0116206349323
900.2295775213357,900.0289228842455,900.1210412005654,900.135376806712,900.0116206349323
900.2295775213357,900.0289220532073,900.1210412005654,900.1271444708528,900.0116206349323
900.2295775213357,900.0289216986023,900.1210412005654,900.1271444708528,900.0116206349323
900.2199322779669,900.0289135624126,900.121032191903,900.126607221845,900.0116204331097
900.2199322779669,900.028911015188,900.121032191903,900.1240251340722,900.0116204331097
900.2199322779669,900.0289084540451,900.1210302051858,900.1199879515223,900.0116204331097
900.2199322779669,900.0289061365168,900.1210300843367,900.1199879515223,900.0116204092748
900.2199322779669,900.0289061365168,900.121026815638,900.1199879515223,900.0116204092748
900.1927595009946,900.0289061365168,900.121026815638,900.1120259138927,900.0116204092748
900.1927595009946,900.0289061365168,900.1210261452964,900.1080397837001,900.0116204083689
900.1882080938449,900.0289061365168,900.121026063379,900.1080160999437,900.0116204083689
900.1770547152831,900.0289051524383,900.1049260096024,900.1080160999437,900.0116203931157
900.1770547152831,900.0289043791693,900.1049260096024,900.1080129746705,900.0116203931157
900.1755238588141,900.0288987395409,900.1049258530395,900.1080096408286,900.0116203849904
