trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
11501773997.835081,9253249723.273317,5536736455.855366,5048590978.269396,9184439433.452879,3084475308.3331113,8151527563.146395,2331744434.888642,9838281921.41523,8773276566.077438,5382686896.810619,9701053305.958776,7550994636.072802,9798474339.449715,6760390238.536075,7391452253.982053,6215439321.138503,8586272099.193919,11923297752.843435,8660066312.024374,9485799222.26861,7469431328.612554,8531254094.84,3916212719.7636795,2535177594.63957
10449540052.546057,6409119434.397776,4749524777.213188,4801935044.4322605,8563325975.064453,2139104972.021869,5935916828.720164,2151844169.7309465,9005727493.003357,8601329941.063156,5231801613.163233,9633254205.483213,7162227566.283593,9798474339.449715,6258289464.465785,7327748973.000062,5335651926.255091,6256731113.964241,10053842119.868397,5543007253.366367,4533897456.876028,7357523291.0257845,7712117893.00169,3435258217.8765383,2465430213.422907
8039498259.666134,5651573756.046757,3203504843.938304,3928672144.74188,5090238182.289001,959703885.0690287,5587700487.96897,2106600276.9044404,6727600373.259659,8419450336.20365,5231801613.163233,9367067630.43682,7111827947.723411,9455811820.089306,4364548972.801555,5006636247.980205,5027159395.344358,4519909842.528858,9368704897.85893,5534168914.866616,4445508683.602435,6685969632.756476,7514076568.552863,2741055607.9189463,2358414992.3155727
7949030003.496183,5205753292.675448,3203504843.938304,3656492674.2431207,3845916820.631519,939377614.6870588,4551283143.691412,2104557211.4080904,6452711751.031996,7690961786.710723,4167779378.2251563,7984698829.209071,6638463164.991751,9107886086.002594,3031275636.014305,3753034181.314523,3376603330.8336596,4403376079.697003,8800008101.394743,2326634540.886394,4292529903.033416,6231832748.130659,7356707245.409852,2491542516.129304,2026608565.7763786
7933827889.073355,3957582823.971518,3159581428.1893387,2970068874.916494,2999354155.339353,929141994.9445411,2916336785.547145,2084642257.3495784,5609384807.762231,7606974601.313858,3113986810.685326,7805711331.603856,5664296519.021513,8684870016.323538,2615085032.167606,2591397836.48484,3261276375.6212897,4338304456.910708,8276964491.532223,1895672742.6668956,4271713784.0822163,6026214915.235228,7148158224.030754,2258310405.9833627,1776684783.7666924
7810517945.40884,3588156782.629016,3142632030.2377973,2591954152.2893434,2523795563.5550394,929076392.5511078,2899608055.286221,2064649321.8262553,5474409584.400934,7431989348.97964,2770592515.5120625,7036649946.636738,4564995351.489525,8221917225.219081,2493868125.6896887,2579259587.6753836,3109553943.28162,3929779196.7147946,5238768782.508118,1807278130.9891782,4210263441.466754,5178119850.746479,7124394111.376773,2203659705.608747,1746759811.532185
7461447958.307291,3487089386.5806656,3087935134.2404633,2538023655.499308,2202019970.92099,923164344.2997793,2693015323.429493,1849425700.3018754,5403130880.271532,7125536667.764212,2492122809.860287,6958968864.680376,3428615220.6308894,8096555117.205139,2410890201.438056,2501686627.869682,2940630310.993879,3342414054.7690954,5106821466.23401,1738382670.488615,4191875637.9285693,4817507461.083653,7042416667.052308,1907673417.7467453,1659967268.68828
7338053459.697768,3442439714.2993026,3010217740.197862,2027070986.2487764,968205785.4831038,840596745.8206536,2213526551.1695533,1781923910.3668096,5323773235.39826,7125536667.764212,2373110364.9425306,6955683106.824915,3031663484.626428,7728635964.392842,1921430008.0453718,2351885531.5783195,2702390132.136651,2334721079.853999,4689112836.325205,1575949633.6645832,4023707639.0406013,4396187038.916631,6922855831.048395,1742061215.602924,1445983345.4248917
7337400694.891169,3252247373.0069075,3009371430.056737,1897667972.241742,825349022.7901586,831706172.9574099,1977444687.2634237,1750294975.2804065,5305194854.960277,7039519421.062038,2241928627.5134735,5118773974.101673,2983953471.981421,6872536268.65126,1739227240.7556252,2306257452.2568345,2248010619.3655868,2202115280.2551656,4624964038.703384,1553202189.0660212,4013528106.426412,3586035706.0150957,6869898750.465144,1422462472.7415352,1371239989.630447
6692142786.082186,3084240578.1794515,2974848685.3977304,1829343726.864021,816198775.5086505,827311110.5757797,1802980963.9180124,1677299219.1375248,5186391204.078898,6974602578.95204,1998059270.5934181,4159568652.312215,2609169125.7786293,6511422405.767486,1687922772.8337915,2190539195.6977987,2190248708.4090123,2166659055.3957396,4511463464.980369,1553202189.0660212,3966452100.002829,3541983072.6900597,6689174043.080453,1408060771.1676936,1226832311.3871362
5774142142.165402,3039177193.0525403,2974848685.3977304,1739288923.652886,795824654.0995281,823129219.0456561,1681637530.5669436,1628464613.7415266,5170262618.145257,6944323443.234861,1990447075.4895222,4026066511.0088353,2487059431.0617366,6468246499.343122,1605187273.1579018,2130070031.9814353,2165027608.317459,1988031837.4692914,4488794400.318195,1551874865.0437553,3885655258.97281,3450383570.48477,6504125365.945793,1390628898.0746965,1165345454.2329998
5664562925.16144,2965724397.0571604,2946455002.8795147,1649333155.8360825,727205156.8613993,805320669.8793851,1661240123.619935,1574229389.1515238,4886202307.760653,6943641727.943101,1841680945.5671523,4026022791.780436,2321490478.1080956,6449357927.069265,1504597042.858917,2045797191.530409,2077887527.3484733,1937296430.8435314,4470715475.682553,1548620536.3123531,3756218803.523858,3360066803.812296,6364322143.537809,1375265387.0721173,1148717396.0152504
5589450893.22565,2404541897.7693605,2915817253.938628,1649333155.8360825,675992015.5355407,804712298.0064064,1659449152.7187188,1563767184.9426963,4848539511.084803,6905430179.720085,1794161662.2332199,3628621467.5480523,2262377562.3787045,6400640430.948818,1478960631.8626688,1960472681.9448516,2077887527.3484733,1149219578.6688046,4428087789.158261,1537817427.316494,3699448298.1678734,3137119201.300871,6337887958.5754175,917928707.1821921,1016245590.3301998
5389611869.49859,2382885420.190146,2886159567.2754693,1647044840.682781,644136706.979363,750992290.1698097,1658418800.2753236,1549922162.3022277,4691316086.958876,6823381664.416323,1744469298.1185615,3614540715.5919375,2080670383.8553913,6359455711.214532,1469062564.6235964,1808392655.5017693,2056835688.768207,896153971.6281024,4388121254.212117,1522036144.473835,3693267001.502324,3100742283.4553223,5997155604.3694725,903580738.4957086,890582823.8999091
4859492280.579008,2220742513.6872005,2827063209.867067,1537884518.558952,554577443.7970705,719766835.6464117,1653263853.8615103,1507380667.7703302,4658775763.00811,6672223878.399567,1640909873.711256,3562048423.72806,2033355179.4052486,6290545636.480686,1467884880.9801772,1799691102.8296351,2013991509.3818974,723192401.9719247,4365418956.103532,1515919911.7669032,3492229607.5791836,3079742234.3772073,5899832240.488329,863652799.3797127,853794235.9197433
4684108306.512889,2117617802.2012327,2792609123.7675395,1537884518.558952,535904935.39903754,623953726.038463,1517453926.8979325,1496946545.0999832,4601394568.523652,6391055436.180936,1640687832.6880553,3442128234.1625204,1784729637.2814403,6256837076.1916895,1393579035.3311071,1747760494.0517957,2013991509.3818974,626264792.6093303,4232484524.9646373,1318017633.7857025,3439114074.2796535,2784205843.746812,5875823892.841371,739962819.1880535,709439922.2452165
4590758132.316406,1987594286.89019,2761175081.341705,1524939130.2099571,530871864.9054025,623953726.038463,1380218612.8071516,1483056244.0920985,4511661419.108786,6161769016.227244,1640687832.6880553,3293524170.1541758,1633297474.0199392,6150535139.192589,1224035352.231976,1713774038.5935516,1976702576.7133813,598752309.3071185,4113047412.4344907,1298047865.6650379,3402463071.355583,2705095782.598641,5769014878.836797,679001389.116646,670651947.4300648
4518488091.744719,1887290909.3269157,2735183697.213057,1524939130.2099571,495959031.73005825,565282013.0810828,1362601085.4816597,1455740419.7369146,4440051359.162007,6042057084.117264,1630701611.1466382,3071481387.091083,1589400637.3495555,6105434197.018404,1194705748.2930043,1587323106.0314794,1936100939.1185,547990694.1205207,4049255830.153772,1107201947.830384,3303914738.5492406,2562135459.379434,5388686423.494796,508791166.85634434,600765761.2988912
4348545240.107812,1859568040.4354897,2677228942.3846483,1494008833.0146768,479896184.0095665,535431535.46254146,1360612695.4988523,1395752328.6080673,3980993967.1831837,5753234758.063484,1623711692.9109302,3047845471.9388766,1574812251.2677574,6102151459.872231,1167423483.5460336,1396528483.7251143,1915934871.7224803,537347769.355944,4012982968.3270755,1100617941.6576228,3221378422.8280787,2562006697.015315,5307647895.467999,228613962.62525296,515098654.1866211
4017024763.7223597,1835745134.3688257,2670627573.803752,1485259136.6775067,467613294.69914615,513286012.2012353,1356572980.5727394,1359539519.556008,3858318164.5432963,5596902442.107572,1620628803.0994701,2987345208.111614,1563331360.375235,5980273838.307149,1108352386.2078776,1228288446.7587044,1878423089.1240408,514170067.3512897,3801957955.3226113,1091824094.9104903,3147734320.3834825,2497749204.5333543,4966725296.331366,226920085.7517675,459168318.20895535
3785551440.412433,1817183477.6703155,2655062004.7722692,1461621990.4247158,445469750.260598,500380430.3117535,1350349415.9111335,1356803627.797465,3446093713.598378,5551318375.404006,1620628803.0994701,2900386743.0402446,1512408916.7024064,5929298926.230281,1042139372.6943893,1080199622.197234,1793653681.2988403,481683764.6644045,3769704220.7084303,1028372221.1200176,3120824835.9381895,2457830851.55108,4867549598.770819,224652905.75593522,432421756.8847921
3696010923.0699296,1808473548.3854547,2632564958.38849,1447605180.572098,442077446.20311075,496556676.16437995,1342282235.1201386,1352628026.121965,3307644952.7679443,5442870158.404494,1555125564.1446183,2886726460.8032565,1129355754.603842,5875653131.319938,992990953.1371742,1010932066.093807,1747852538.4069214,473389083.2056135,3769704220.7084303,1024021868.9822681,3102469062.541745,2062335749.3852894,4658107338.4111595,212869678.08617917,403235640.3799094
3294723671.424251,1808473548.3854547,2610126148.7073975,1428358864.921139,442077446.20311075,420269665.32455254,1339139917.7163665,1341753011.183485,3128767629.988494,5317759227.457738,1474178992.814694,2852116652.308358,983615767.5955383,5841716521.871401,868174717.7120035,987187501.4725069,1712479902.852654,467675358.7961271,3724486639.868775,912268005.1609492,3028387015.5466704,2013045036.7285612,3874532815.5510798,157225151.34090465,362928634.43948793
2862232478.895191,1779371863.6596267,2609335221.881785,1420912673.4914322,431780846.010336,402677912.10660285,1334285205.7060595,1317241389.4679785,3087773813.9873934,5105225771.849332,1400899191.7520468,2790637747.037141,892098586.465959,5700283205.376544,754426455.0189296,986535470.9429536,1655622195.9361436,458985042.2667945,3641736160.2111435,882251606.257827,2954368396.11222,1960517201.4608417,3540837080.393632,149295364.17334813,362440178.37131447
2750306321.2623386,1778633619.8314893,2609335221.881785,1415100460.970384,410742982.59946114,400869299.6108626,1309135266.9293566,1306624925.8168616,2933863051.893297,5062623632.040893,1400899191.7520468,2772746097.5207124,791808254.1227598,5509289352.137819,737303940.0800611,963328309.1813649,1540621032.3978362,444668850.02254516,3497141554.4222517,874177475.3312745,2927261172.17682,1845613759.1894834,3297395332.4315863,130611084.16853845,269393096.9923038
