trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
10981412.654462809,11335055.71117185,12425559.464693338,10877530.192797508,12218609.709632989,9630848.864173863,12170328.133407898,12125722.519875314,12382112.096728247,12107973.13918406,12561751.660470774,11575190.241716078,11302013.430084689,11517917.097066918,10550539.456307415,10601707.049605373,12451432.320923565,9804044.439079044,12003978.522712052,12150415.61975798,13440679.917854216,12342685.528746499,11912732.277032325,12711747.991913533,11806244.950554105
6750885.445460613,8355419.7158919135,10221976.846722363,9252862.271532211,10985239.52436291,9623836.276919147,11862236.431182431,9323093.155831542,7070886.888083499,9326994.831755958,9933727.311562305,11404862.642274281,11131665.35521052,11517917.097066918,10126056.527610982,10252522.38763244,10692963.062984256,8984327.13239425,11638276.193573426,11806461.70872842,11802782.758719131,9356879.676952716,10574935.028949086,9323753.608062766,9765883.656813955
5400967.615586413,6787728.396544773,10177204.448506553,9252862.271532211,9748225.795082139,9369334.021909315,9173413.545268709,9280964.035429163,6596014.710254819,6727067.262606718,9583147.43103134,10699500.443696793,9973342.924041405,10400396.68964462,9209175.931870285,10004758.547707856,8416479.405558504,8239681.271860716,10911781.946497891,8344701.739240736,11784294.606030317,8934415.045469586,7272654.717154057,8567613.210637512,8186858.254373312
5313925.258575534,6606743.939484144,9657970.90281655,9124264.281915786,8688299.756902011,8124112.448647803,8949477.387606423,8867619.662996015,6265287.544355262,6233323.708520532,9014499.08453684,9821540.530983435,9715999.653179063,10243737.599817278,8016211.1360718645,9879621.00080981,7788063.162627042,7159870.038564076,10579178.229037477,6842863.60245138,10682372.581419263,8258171.96755507,6598778.64344331,7704172.340933112,6657775.510577877
5275169.121808056,6343907.988962981,9336858.99261407,8791019.975138934,8573761.138765423,7774037.52224407,8875199.255423894,8817028.252354102,6183860.708824634,5615437.145345137,7049029.263347145,9821540.530983435,9340916.457634866,10121182.079733433,7519395.114494223,9847420.827047879,7674104.4137550015,6980820.2744122995,10093959.2401129,6809872.844569785,9967005.801805405,7582114.652714163,6415577.442610059,7520585.724571626,6014001.214006223
5134327.1848405795,6320020.475123812,9218500.73595478,8735634.741060967,8573761.138765423,7774037.52224407,8804899.235106511,8742986.128770052,6155663.809807455,5565263.975527191,6634734.769334363,9819002.221654618,9232227.578884749,9786166.053466938,7519395.114494223,9784024.266459456,7367998.388317473,6963561.860255369,10084948.531380055,6693859.994142046,9757949.474237714,7535136.666531473,6403002.46161652,7416971.09670964,6005353.223806395
5103530.244946983,5911825.0636833515,9054072.354712676,8696955.574964277,8499839.95394263,7692705.050881951,8603432.944475139,8558513.63991941,6109790.215001895,5488208.548379309,6625281.934529665,9808145.377642982,9211948.758348083,9711844.88883028,7500961.385145044,9696604.195756216,7326829.851295966,6915952.852074073,9966237.456034731,6137967.88082886,9754594.367715927,7421822.189188702,6387824.306738452,7381491.857252922,5909779.672219287
5102542.819746228,5899262.894329081,8837870.162019532,8539418.876715288,8460772.255838107,7640072.591035084,8592635.434674218,8549209.698015518,6092560.555321649,5441923.463933873,6543558.205637075,9623590.263120536,9208722.250560094,9711844.88883028,7372807.600107727,9646662.159678565,6942821.734264189,6485215.747122273,9948029.112902664,5921875.00684593,9734986.476001916,7323347.843479658,6387824.306738452,7147204.419338844,5705939.571824845
5097957.466572301,5808958.120132682,8811739.294340348,8403695.249117717,8309882.560632893,7290088.694309032,8276427.348759753,8448316.321105506,6024980.092514545,5433741.920646983,6525948.387570147,9473459.53883007,9174699.832771424,9533648.655315058,7060779.132728511,9642992.085033733,6628728.239525118,6242093.584288964,9916976.2324188,5921630.339556085,9662869.920336787,6979719.36220841,6379213.370786063,6923605.085092068,5676266.393760768
5094126.6190530695,5377125.810740662,8481652.24622516,8353134.660076015,8279970.643218302,7230535.538873317,8056972.055985693,8448316.321105506,6010116.256857286,5380186.134412512,6505228.802562223,9393788.417374128,9094389.494915148,9532906.36349129,6969734.450055839,9628498.677402433,6628728.239525118,6223227.624857736,9797511.537330883,5891493.373529718,9537369.827908581,6928812.070563744,6378435.011331015,6895139.671498359,5569354.3786864905
