trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
108395537892.02452,65656367581.20376,123334404508.5668,53121996055.36092,103496592280.07535,76902711819.72826,73094094612.0066,104492159486.5622,37556024117.30559,112145722474.59174,116176716467.64175,90116170033.19911,101427908763.88464,125896991396.0924,85112745216.41545,94571705384.6023,112802137267.6679,71391927491.64954,128131707424.48395,88999083874.37552,96108833926.89906,77043577101.99956,108456433712.05496,84311015357.01173,114724004726.23831
86948135280.08928,42861091042.05152,109129883406.6871,42961803212.17268,68940901726.18422,49077779354.32145,42059510873.91369,55887000235.60293,29714987901.8234,73656266732.08661,86180546620.24449,81591222949.37466,75052526713.23732,85148061019.9091,81251759178.21465,51941833048.69227,103922914173.58528,56894903714.730125,71371237280.61589,64421037330.15971,72042961949.6115,48596096599.813484,63451125490.948,84311015357.01173,70072589862.8794
69681527311.81728,34475323014.512825,99273740279.98288,24395185519.81462,59291646794.45868,49077779354.32145,39642188662.65998,54894874538.3844,24971993219.345715,55123164783.28141,60913475264.80497,64946622354.07912,54577507846.98939,77999441751.4589,63849005868.23455,45847136709.742226,89654967779.71037,55337533800.87299,61030275300.03928,51173222555.07298,69476803560.56126,41582532334.64559,54445076194.99542,66914818701.74075,48169537240.55694
62242132411.21797,30944569294.6233,87962774925.11316,24395185519.81462,53430380304.04423,37864998457.512474,39642188662.65998,54570814616.037285,16225365984.257673,53509355738.39617,57554722444.48602,61475583939.222534,45510851668.59072,68554622638.17326,54659047580.62939,42280961233.36767,87418482819.45627,45311094743.29505,52728861025.53705,41192713816.26287,69071340449.12982,34908364632.47162,52207895939.86022,53821472537.735596,47397644123.55585
56739396566.507065,29823171651.738342,84491141821.63126,23584892386.112926,52012921689.67675,37617319966.9183,39642188662.65998,53846747867.95466,15934259062.628414,50418884852.691956,56996668418.52507,52598320444.99141,40188177271.496216,66230541191.08916,53981658139.03359,41449602025.939995,82115230335.00967,45311094743.29505,52728861025.53705,35886257894.77274,67275604655.11682,33052193962.097507,50708183108.039185,53533433370.6779,43792046175.03235
55723273330.31405,28716654048.012367,81983399936.92842,23080076513.048603,50427631983.22974,37183356873.7103,37548219369.124535,53549710038.05342,15591731210.941498,50418884852.691956,56416692314.522644,52158688766.48912,40049046673.01302,63532701832.55753,53788045724.002106,40690885256.91128,81259074589.08086,45311094743.29505,51836839071.958984,35886257894.77274,66382683920.54212,32325498244.94103,50473602423.05011,53506923976.28765,43042308637.00183
54062785754.53388,28684257536.487076,79319157910.89404,22928271442.996376,48762300342.645744,36923296337.01259,37409692008.97025,53431216971.833694,15574124341.66239,47103892062.85694,51324205683.61992,51395060892.77987,39964863573.74966,63157698963.421555,53765744759.85611,39706791868.06137,80336125346.18668,42815698047.73292,43407245354.80673,35804043314.16296,64545925950.13624,27593081620.06983,50112716071.92972,52750918239.37576,40683117489.006195
51793521620.35645,28009125967.90628,78126942580.97455,22058439181.849697,45130248179.718704,36060922976.538574,34995106616.81951,52890440751.20864,15450327098.050539,46436232742.47912,49522231017.82707,47506480799.56072,36489072435.43846,63156649379.88603,53737377383.323784,39544603868.99716,78365492440.0766,41850592995.513016,42397217005.83269,33359960530.30874,62942622048.09905,26302197157.03634,50094513253.96726,51177086006.058975,37243629844.14064
51643421395.45848,26957300856.05615,75415333085.694,20820275231.7508,43693959057.98687,35586554335.169266,34350081526.077103,52510017657.34249,15221997373.961718,44041144213.42621,47901482811.16368,47083901089.04972,35992134257.84014,59126876588.94385,53528924182.16872,39458647175.05218,73224045316.35606,41833894070.661766,42313689217.605804,31126697782.507057,62614031757.81424,25609374156.216846,49755018782.984604,49817731280.19734,34762441583.698715
51055597973.98797,26482006466.319492,70810659849.28188,20016367387.355125,42850487804.24779,35392224315.95417,33819163577.2584,52493564429.511826,14995431237.742191,43056495232.08589,47378772768.8632,46242591860.08059,35962605073.79582,56740926508.03556,53167693406.14383,39458647175.05218,72337205105.99638,40476524332.424255,37938755920.41901,29247163138.62902,62543081757.63087,24280852583.53861,49265605133.83185,48242213292.91435,34762441583.698715
48915745968.7838,26482006466.319492,69584109277.48302,19955365735.09241,41786923714.322395,34957014559.04998,33719325918.97181,51987147477.41931,14736181242.75789,42857047037.1027,46704086982.715096,43734166905.52983,35448817535.45555,56740926508.03556,53121545602.03593,39283844070.56103,72327175753.94014,39724764089.851425,36788839179.85534,29159600659.895428,61354003258.69193,19817601881.321026,48865374290.53669,48033521733.51819,31173745643.316273
48589525097.90348,26447651834.638126,67619967161.32523,19874819149.913227,41700918205.32651,34946558978.380615,33719325918.97181,51863081956.41245,14736181242.75789,40539459096.72132,43564878264.33055,43288707398.26422,35312388106.68441,56024288314.079285,53121298284.89658,39190934541.74869,70434457236.85074,39709199991.05919,36586414691.40547,26728893435.377445,61318647754.501144,18988854798.93235,48843426099.592026,48024320356.67794,30657470485.56203
48314789468.22956,26444627440.978905,65695468664.55117,19866386713.83826,41296450596.6392,34942636926.68091,33577257809.170036,51863081956.41245,14722931127.19583,40111295872.20381,42416626746.59792,42250558932.65184,34939629928.4544,55327532622.09189,53115547595.03266,39120054722.610344,67702260648.48194,38980438820.271454,36578456577.77076,26488314951.104816,60642979116.45635,18988854798.93235,48761818814.86114,47940808387.081505,29789720940.81727
48210641980.41228,26417065010.688225,64655543598.98327,19866386713.83826,40466509922.543945,34941901551.14804,33560966562.652946,51832048236.16766,14722931127.19583,40106454100.637764,42416626746.59792,42042548778.18958,34916523462.30244,54141580873.38047,53114596893.855156,39119714200.94013,65781122803.09893,38829891278.747635,34786316484.49166,26392712653.034203,60592479106.79663,17493731094.07951,48761818814.86114,47851008056.02751,28994284237.896168
48198020571.83028,26412019780.655922,63225795192.63807,19860325988.527634,39396339412.401634,34881290590.30482,33557906481.54139,51829400848.569916,14722291725.455502,39413220882.04807,42203788176.5369,41834238379.790146,34910566536.43921,53809888620.423134,53111765970.18455,39114771849.54791,63023794208.66224,38740645203.70997,34555128564.900154,25897134568.746914,60569792490.34345,16323208610.44168,48749461465.845726,47836981064.471985,28318628326.229923
