trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
31301.885527946775,28694.022917571638,26658.8589586371,28889.42415199914,31620.711415035974,29083.350984903358,32261.34057282986,30756.865617777104,31018.105074935556,30558.76769156304,30097.04691771489,29743.39149792306,30266.750031591604,30490.29320497626,30879.301331602506,29096.097780237807,31705.191877910234,30625.54489061942,31182.016124735754,32675.33518380255,30361.45278503152,25192.96573506176,28902.455594944884,32283.734947719615,29089.631568499586
31054.575162120404,28694.022917571638,26658.8589586371,28889.42415199914,29390.547782981692,29083.350984903358,27997.635941273955,29733.602568180817,28644.708045029212,28754.420695473127,27305.728751406397,29743.39149792306,27349.666625246256,30490.29320497626,29184.761111298107,29096.097780237807,30085.93443691588,30439.61434874657,31182.016124735754,29851.360289197364,30361.45278503152,25192.96573506176,28902.455594944884,30837.12782278288,29089.631568499586
30886.575859869372,28694.022917571638,26127.19052782179,28889.42415199914,29246.22033554404,29083.350984903358,27559.83741690648,27875.95769358588,28644.708045029212,25015.57356181755,24596.243705884768,29620.526794948142,27349.666625246256,30485.868468727498,29184.761111298107,27200.00634688328,29108.959983513065,27880.873383555474,28064.469570866095,29178.890628766527,30361.45278503152,25192.96573506176,28872.484004186263,30837.12782278288,29089.631568499586
29099.091710339533,28694.022917571638,26121.811485066388,28889.42415199914,29246.22033554404,28867.680274338483,27559.83741690648,27225.888486029653,28644.708045029212,25015.57356181755,24596.243705884768,29620.526794948142,27349.666625246256,30485.868468727498,29184.761111298107,27200.00634688328,29108.959983513065,26545.883135181466,26857.716858291195,27296.45929738891,29607.02532573444,25192.96573506176,25443.82293088544,28928.912227328696,29089.631568499586
28844.047078467498,28694.022917571638,25735.253693128532,28889.42415199914,27619.77323712455,27589.531259125997,27559.83741690648,27225.888486029653,28625.533780963415,25015.57356181755,23249.09473872441,29620.526794948142,27209.47588860152,28131.20653154258,29184.761111298107,27200.00634688328,26584.572982172307,24487.382116060297,26857.716858291195,27296.45929738891,27564.751573210342,25184.71842248049,25443.82293088544,28928.912227328696,28944.23313691865
26709.22350747673,28234.33049581432,25291.7440079475,28509.58143923454,27619.77323712455,27589.531259125997,26553.367424548753,26179.885112263913,28203.169953804514,25015.57356181755,23249.09473872441,27827.763818111143,27209.47588860152,28131.20653154258,25980.754708608212,27200.00634688328,26584.572982172307,24487.382116060297,26857.716858291195,26201.406699139567,27564.751573210342,24747.845997888748,25432.965466374775,27858.7927173488,28944.23313691865
26709.22350747673,27331.598883266033,25214.02393547578,28509.58143923454,27619.77323712455,27568.171049817018,26553.367424548753,26114.705150498765,27025.0220121261,25015.57356181755,23231.73704567364,27699.00301023481,27209.47588860152,27229.681485423833,25980.754708608212,27146.537277138785,24911.74890533333,24487.382116060297,26857.716858291195,26066.416805988938,27564.751573210342,24747.845997888748,25432.965466374775,27684.928675005096,26965.865050377266
26707.6231933999,25732.661539707176,25200.030266150297,28509.58143923454,26837.02618709399,26939.892668821514,26548.60606968095,25637.072014229525,27025.0220121261,25015.57356181755,22857.53952028407,26563.558608835967,27209.47588860152,26735.101990833296,25980.754708608212,27096.765526241084,24911.74890533333,24487.382116060297,26589.407848270155,25829.58859505685,27038.237981797014,24272.81060125969,25268.498059320886,26315.00886839401,26965.865050377266
26707.6231933999,25482.84497225738,24974.61646023184,28509.58143923454,25628.820710930144,26021.920500999615,25848.32022278125,24862.140021658754,26676.090463159468,25015.57356181755,22857.53952028407,26304.56885936436,26991.18148622519,25542.397752503268,25609.819834121197,27010.42814488278,24507.67515944818,24303.626222979896,26409.321785151806,25767.88206489996,27038.237981797014,24090.97921737263,25268.498059320886,25134.87497386666,26798.81842829752
26631.27319973513,25229.42331170791,24959.833428607555,28285.781144059813,23888.99471495368,26021.920500999615,25679.84333772874,24812.512876911722,26673.405003275904,25015.57356181755,22840.497911893253,26225.565440567992,26990.059708027395,25541.48935844651,25344.10428688573,27010.42814488278,24477.04905686375,24303.626222979896,26292.020087434983,25692.66316495233,25098.98618477129,23859.882913216727,25262.45057933731,24980.491305763273,26569.847325785468
26583.157749239257,25229.42331170791,24955.55785790568,28285.781144059813,22724.42085477257,26021.920500999615,25669.375654484047,24521.08454209691,26163.60856907746,25015.57356181755,22732.82675083412,26218.876732770084,26938.9469372341,25447.45511686392,23206.411553648246,27008.668792830205,24409.763050179903,24258.370865816818,26267.774744673112,25676.10159950803,25098.98618477129,23854.35032384928,25259.90999422581,24825.71498043901,26096.147691923372
24709.121105116454,25229.42331170791,24955.106808987628,27984.393116465086,22724.42085477257,25848.04174772824,25669.003451595752,24502.3231286096,26148.938230544372,24041.920724083913,22706.621518449352,26188.991205063463,26923.735646782305,25447.45511686392,23206.411553648246,27008.668792830205,24346.138424430905,24231.60017262349,26267.774744673112,25676.10159950803,25098.98618477129,23854.35032384928,25259.276521739215,24664.650521013227,25295.68502095621
24709.121105116454,25229.42331170791,24955.089217574918,27959.295321948055,22691.681580794637,25848.04174772824,25664.722857133947,24490.070401090346,26126.908206423406,23930.769474634748,22698.32256587991,26174.787826215324,26833.931103302417,25446.218997411263,21865.44974466021,27008.668792830205,24341.29121238216,24207.738797352118,26267.774744673112,25676.10159950803,25098.98618477129,23852.956110752773,25259.276521739215,24664.650521013227,25267.456663783854
24651.92095788509,25222.144196434536,24955.05094200519,27907.10331182058,22635.406332265593,25848.04174772824,25661.931734802147,24487.203406768545,26124.561859362497,23891.402436445635,22698.32256587991,26166.662011026696,26801.10752101133,25442.244503635364,21814.33153869637,27008.473610856487,24330.323941966373,24205.707315439024,26263.881842007926,25675.982718875497,25098.98618477129,23851.672234199395,25258.68938991494,24492.549311607272,25267.456663783854
24612.539567353404,25221.518109717974,24955.03806046307,27907.10331182058,22613.91651145754,25848.04174772824,25660.398240313756,24485.27335257065,26114.721359651965,23876.11684030412,22698.32256587991,26166.102949082087,26801.10752101133,25442.018548311014,21790.614013746697,27008.037889369432,24296.774364723657,24186.731262461595,26020.530112843815,25675.823083069896,25098.98618477129,23851.28435809124,25258.68938991494,24475.280311036327,25234.80162994539
24596.88763478238,25220.55514414494,24954.997339105295,27863.52352484999,22571.27170957277,25848.04174772824,25659.92678804525,24485.25508878693,26072.83727906282,23867.714761449835,22697.613190526034,26166.102949082087,26787.766645449337,25439.974356820734,21774.308784029425,27007.908113775433,24289.5680842501,24126.304791148275,26012.618724559783,25675.81616998602,25075.62959829101,23850.831874157746,25258.57191083465,24442.338788375368,25221.03219361634
24596.88763478238,25066.022165341903,24954.997339105295,27392.247450889496,22567.910255674615,25844.116716396667,25650.38911485321,24484.51871775871,26066.04305636976,23864.62454841526,22696.66542903757,26165.948871336892,26786.64382980867,25439.223763043945,21548.527805299436,27007.76836726784,24284.09475904484,24125.909387630865,26009.45027421833,25675.792534339867,25062.643150541084,23850.716507135156,25258.50507628252,24442.338788375368,25219.201900090553
24589.119025647808,25038.88558941194,24954.99729612434,27383.549934022958,22566.7409184124,25834.743884735628,25648.399248410748,24484.164074947337,26065.99952807401,23862.00769030614,22696.358009003972,26165.570513841954,26785.93009030265,25430.217377307486,21546.654018557307,26957.187496279672,24283.73167964708,24124.819224293915,26008.9144906181,25675.789297584826,25024.175894651227,23850.654268145467,25258.448815648633,24441.07879695948,25219.201900090553
24589.119025647808,25038.88558941194,24954.995809552565,27362.29450925604,22566.47630963435,25827.26169167663,25648.208403793928,24484.02915529176,26065.39351192534,23735.814971931533,22696.25342347149,26165.512071029047,26785.665892697063,25428.55393673592,21543.60455880091,26955.126777544763,24283.43206806469,24124.69153920074,26008.266291427637,25675.785284066886,23917.28166810316,23850.624479358223,25258.448815648633,24440.449264559214,25200.873260805245
24588.737183782396,25037.638356449184,24954.99143870017,27356.19197461242,22561.51767922824,25825.300538438707,25647.699126186573,24484.01671531281,26064.79822120113,23734.5222828197,22696.19801727859,26165.394747204893,26785.626797556513,25427.851772443355,21542.47980637623,26955.123700715518,24282.895437945033,24124.508967897993,26007.96518908631,25675.782867537913,23916.99944087764,23850.617854873246,25258.438036080715,24439.751437214167,25190.66638986851
24588.721223058084,25036.93140126962,24954.989641257114,27354.77278757513,22561.329400243216,25823.72908239644,25647.519229969446,24483.96591951879,26064.548450433464,23733.38732297871,22696.186459042503,26165.3453007073,26782.425538247608,25427.2612010279,21542.007227497084,26955.121537973173,24281.90650531957,24124.42052934696,26007.96518908631,25637.99395736816,23916.995910105998,23850.609130863948,25258.208369649063,24439.727641344256,25189.32950037833
24588.202188271243,25036.61785500258,24954.988438572665,27354.77193835592,22560.63715232471,25823.377139745124,25647.38671159251,24483.947636283792,26064.548450433464,23733.138625289466,22696.122334890988,26165.28330517133,26782.13806630943,25427.051797801018,21541.619444092354,26955.119093869376,24281.596486904724,24124.392428418014,26007.9123793669,25637.99395736816,23916.994699757837,23850.601998002967,25258.171568990314,24439.636930857327,25189.32950037833
24588.18262780094,25036.322257851378,24954.98786779624,27354.366629946977,22547.947316658105,25823.377139745124,25647.38671159251,24483.935364578916,26064.51323903268,23733.138625289466,22696.073344690714,26165.27234512001,26778.008503011006,25426.905135664605,21541.612931418997,26955.119093869376,24281.49086288223,24124.35637798827,26007.890204753065,25635.35583811262,23916.99156616575,23850.600511395583,25258.15908924924,24439.530952940182,25189.07717863685
24588.077986298056,25036.214394742048,24954.987241081446,27354.366629946977,22547.68438700471,25823.377139745124,25647.337208454614,24483.924865388282,26064.11626676092,23733.07113679219,22696.0638041112,26165.25259547554,26777.67627325515,25426.855448038084,21541.5064894227,26955.11868695296,24281.49086288223,24124.340075274107,26007.890204753065,25635.35583811262,23916.991417470697,23850.600284705877,25258.15633189654,24439.485814402553,25188.875652312774
24588.059588592245,25036.15744298268,24954.987037548955,27354.366629946977,22547.68438700471,25823.338211583367,25647.31644073252,24483.917460081975,26063.92529375618,23733.07113679219,22696.057354947254,26165.240887081112,26777.257935883215,25426.850670019696,21541.49030453196,26955.118450525268,24281.437603492515,24124.32728005615,26007.88943470882,25635.35583811262,23916.990622546527,23850.59913034778,25258.151932228186,24439.46480791057,25188.85892893288
24588.058627399765,25036.09788888005,24954.987037548955,27354.320651234906,22547.628218107482,25823.294296856893,25647.304686728992,24483.917460081975,26063.879137655746,23733.04821073475,22696.053061548897,26165.235282137397,26777.257935883215,25426.84022981028,21541.488724318515,26955.118450525268,24281.437603492515,24124.32354904957,25992.283733579257,25635.30736885493,23916.98973371861,23850.59873807373,25258.14875484357,24439.456843108586,25188.84990137656
24588.05463872253,25036.09788888005,24954.987011185058,27354.320651234906,22547.609105162912,25820.70458100707,25647.3014804945,24483.915869050903,26063.873059693356,23733.04459598961,22696.049960356446,26165.233287855957,26777.181154083868,25425.680583782792,21541.47733996675,26955.118372708253,24281.437603492515,24124.32354904957,25992.271812654206,25635.30736885493,23916.98973371861,23850.598471134923,25258.147094165713,24439.450165083705,25188.84924141268
24588.053216651948,25036.079673480992,24954.986996513275,27354.320651234906,22547.60592591947,25819.738296244708,25647.3014804945,24483.914794571912,26063.8655937156,23733.039044225898,22696.042282896433,26165.23037955564,26777.082677659488,25422.759921560973,21541.476098465613,26955.11836639272,24281.427344882766,24124.323337638034,25992.271666682173,25635.30736885493,23916.989549712063,23850.598312281112,25258.146281375888,24439.448781467006,25188.848190462322
24588.05294651655,25036.074136136718,24954.986996513275,27354.320651234906,22547.604726060792,25819.738296244708,25647.299449545048,24483.914503810076,26063.8655937156,23733.03523660225,22696.039773570952,26165.229291352593,26777.03952650944,25422.75929617929,21541.473118423793,26955.11834542187,24281.421463066272,24124.323156775037,25992.271666682173,25635.28607657158,23916.98948408708,23850.598252013664,25258.146148498217,24439.447691931593,25188.846461148492
24588.05254952581,25036.072807341534,24954.986992054233,27354.31821927211,22547.60281647099,25819.738037510946,25647.299270615855,24483.91426827534,26063.865109643393,23733.031179637597,22696.039773570952,26165.228157118694,26777.02558163888,25422.75929617929,21541.472788452014,26955.11834542187,24281.421463066272,24124.32298652504,25992.271221265022,25635.274191245266,23916.989460829816,23850.598178402815,25258.145885170332,24439.447253553786,25188.845951402764
24588.052394714974,25036.072382520302,24954.98699009347,27354.31650515145,22547.6020454389,25819.735796822442,25647.299150535266,24483.91412582602,26063.864068608516,23733.031065568604,22696.03949085885,26165.22807832162,26777.02045759072,25422.758839743943,21541.47223347184,26955.118342074442,24281.42002407683,24124.322887616447,25992.27069829244,25635.26543641675,23916.98945717687,23850.59815360278,25258.145824864467,24439.446710269734,25188.84533854731
24588.052336218094,25036.07191296594,24954.986989548528,27354.31650515145,22547.6020454389,25819.734219863512,25647.298940017983,24483.91412582602,26063.864068608516,23733.029922967842,22696.039180239513,26165.227750452603,26777.01298314741,25422.758764813316,21541.471959969957,26955.11833849005,24281.41859199296,24124.32285643398,25992.27069829244,25635.259043980575,23914.086797020645,23850.598128875565,25258.145770962372,24439.44667908561,25161.822471901254
24588.051481528557,25036.07147632472,24954.986989283498,27354.31650515145,22547.60133071557,25819.73342037846,25647.298799955064,24483.914093855612,26063.86400375936,23733.029310491467,22696.03910565539,26165.22749071486,26777.00638815239,25422.758694779597,21541.471959969957,26955.118337523698,24281.418275953834,24124.322847729236,25992.27069829244,25635.25563719217,23913.4069749046,23850.598124662698,25258.145770962372,24439.446652960916,25161.822471901254
24588.051307162987,25036.071324129665,24954.98698919341,27354.31640256785,22547.60097849838,25819.733200292336,25647.298799955064,24483.9140763738,26063.86391176396,23733.029013108717,22694.777945794096,26165.227410723917,26777.00079090611,25422.75865957897,21541.47188240964,26955.118336638487,24281.418275953834,24124.322847729236,25992.270675930416,25635.253556829517,23913.406868161303,23849.62093871345,25258.145759612125,24439.446606124417,25161.808593339625
24588.051245127706,25036.07116906376,24954.986988941015,27354.31624958007,22547.600890562637,25819.73298078922,25647.29878458088,24483.91406908363,26063.86391176396,23733.028970065443,22694.613488943578,26165.227317587796,26776.999070129885,25422.758630445205,21541.4718497016,26955.11833570638,24281.418136949997,24124.322843065118,25992.2706756569,25635.2522573269,23913.406868161303,23849.53530063713,25258.145751266034,24439.446603813612,25161.808593339625
24588.051245127706,25036.07116906376,24954.98698889683,27354.316203721282,22547.60084198178,25819.732856916773,25647.298761368613,24483.914063736425,26063.863891290468,23733.02892900648,22694.600255279925,26165.22727383388,26776.99809143539,25422.758604422503,21541.471824363533,26955.118335155035,24281.418113416385,24124.322841285026,25992.270663519837,25635.251819567613,23913.406848183095,23849.51649767909,25258.14574597228,24439.446593505258,25161.808324389152
