trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
2758211243.50405,1371033364.6608672,3107918546.026558,3760832210.1762056,3532606122.7126575,5071615002.347762,2480346259.8280783,2103060195.1305976,1603478764.130159,2365377028.110771,3920803040.56849,3744962904.327509,1976623891.4960163,2148594254.111537,2466725701.9664245,3359833410.526354,2769148010.053411,3155383017.017785,3834759289.8517838,3512863834.243052,2834855916.3436637,3243064180.166265,2309603362.3434067,4005358081.0753856,3036860323.031494
2721688132.8020277,1220032066.6815176,2577713816.018241,2660765254.271848,2894982250.992754,3219533265.6300554,2148292749.349564,2045251464.1035275,1603478764.130159,1910543934.6090045,1438775775.6705186,1878934581.4211445,1678945977.0668473,872567968.4086293,2115415932.8593166,2002561101.1924856,2395522727.300772,2860971261.511637,3055963371.7102733,2242100640.4579916,2834855916.3436637,1214415546.4505792,2037639783.738883,2475179603.0092006,1866394085.130915
2009621053.1996396,1170996907.0452514,1386291990.6612751,1532967408.825766,1589963063.6189928,2788862515.372324,1967410128.6491747,1769366390.8957713,1322997113.0568144,1598796599.5971022,1378133902.1561399,1192762937.1524389,1573826303.7502806,872567968.4086293,1919371414.2719667,1963010329.4720385,1817602329.0015728,2728440343.2468767,2710996140.7042704,1969538077.828145,2404666797.070322,890313765.0494535,1899727854.2643263,1985403409.7525165,1801661736.7559588
2007379314.5622184,1154887472.5610194,1276130438.716329,1532967408.825766,1551116083.3019583,2753143617.03407,1967410128.6491747,1747343826.0669868,1116211039.808403,1513857626.5573635,1378133902.1561399,942327618.0094814,1322861580.5350385,858912838.695192,1758543960.5713527,1884172596.8541276,1767304555.5463715,2688688509.047252,2710996140.7042704,1787655293.4570594,2019943157.1915975,770734468.7810994,1705127658.7902656,1654464425.664165,1801661736.7559588
1995449037.9927926,1131092404.844446,1237384058.8127365,1532967408.825766,1551116083.3019583,2637097707.4406695,1891861788.6639302,1541579979.9837668,1058967184.1771984,1491347012.2093647,1371229600.6450942,822058189.6252073,1305258438.78582,817163999.5718422,1694456519.5593686,1875556679.920519,1741653515.9087496,2655503246.371844,2474081910.9615517,1754029221.2176223,1851708153.1447446,723458512.3194771,1690094579.347892,1652387403.3220234,1723290600.5411963
1962661545.309679,1105698023.1991835,1222200244.1715991,1527361436.719001,1526404024.2100406,2624206519.837771,1887106562.3829343,1447572939.0598516,1021394917.271881,1475990494.180424,1347461096.8074996,811205504.5700167,1272624099.215056,813648265.4990487,1682090154.6570618,1849193377.420818,1740180175.2357736,2639351958.786,2474081910.9615517,1714520895.7242968,1843275158.4204912,714508773.1043184,1651118224.5061476,1647639826.1097841,1718780889.1892436
1798839871.2858272,1097350027.691709,1142758935.8260264,1479822389.0843,1364410541.8516,2593005340.0152073,1884270717.2079878,1447572939.0598516,974964045.6637563,1462168932.7080734,1313047709.2966335,802455715.697412,1268059174.6569233,811376751.2482852,1668185682.6759868,1737650866.5269587,1574731031.870317,2535470469.1509314,2425234704.706449,1666359703.21903,1675901538.7473128,673559154.9447923,1643582369.0785656,1641087791.7364292,1718461649.7082045
1768812288.7322297,1070766013.5428797,1126833523.792503,1199719565.8566825,1342200406.797133,2497422130.5281463,1883210264.5944011,1406706754.0129993,938870749.2248868,1462047527.2546644,1242609688.5489922,802455715.697412,1266886147.5480266,810066028.2602377,1609844151.419012,1600239936.0395582,1571335683.4189792,2354772833.541403,2345170230.8658347,1576645632.0096674,1484735785.2252398,593748236.9219769,1632849999.2423968,1634155738.271956,1685008487.417155
1707054705.499568,1058095174.2486867,1079965422.4921925,1173424913.4918249,1337864195.7303457,2486370972.885609,1881066401.0855918,1384696562.0978692,934813562.4338608,1460754653.8871117,1191225579.2273595,796716677.7073634,1260309157.7365894,805925494.4625155,1602584276.4410944,1594760582.2316873,1540628575.0653102,2289703721.3075814,2282692593.0384636,1528782981.2233474,1464860332.5545244,589749238.232965,1621563930.3025718,1632485294.3295734,1664284165.8994942
1700081201.0961292,1051593938.5149919,1054439111.1435494,1160357235.0547116,1282458403.4446967,2462750888.0352235,1880416515.4390576,1370243375.0211775,859104158.8821675,1460495041.3677514,1188795808.930055,787565529.725892,1252459387.685775,805883977.723495,1576706843.130106,1587127945.9991872,1530299855.8395457,2276229627.129627,2280273200.9537582,1521874343.9386034,1464616908.5393517,589343594.2514908,1597568473.8781023,1632485294.3295734,1663428725.9158137
1692584436.0880127,1040800064.0639818,1045914844.9799758,1156587202.4673872,1278528106.8183217,2461569797.174062,1879866416.3519826,1359555281.4056988,859104158.8821675,1460233753.2705903,1180475103.3687534,786867324.2889179,1251536547.3646114,805004590.9150636,1572443446.3297892,1563326631.1555254,1525836255.2815113,2146210939.4134765,2280138229.9068136,1491356321.5276392,1464616908.5393517,588341790.9761853,1594517852.702644,1626543618.2265806,1661116298.1197808
1665675838.6527052,980109788.973378,1044564265.1822399,1155220019.1474469,1272814423.0134857,2461569797.174062,1879205519.7425532,1357495823.143162,858161894.9335655,1460233753.2705903,1178680772.218989,786351074.7732788,1251218223.8681254,804477697.7370675,1569808473.0823846,1562328957.3921266,1521734242.4323094,2128389114.2731206,2279284318.725047,1487595209.1513448,1463196023.9642608,588334641.4945151,1592623930.6830463,1624453752.981638,1660986920.7644954
1661768258.3927357,971407393.7738106,1039263657.1238002,1153833656.748522,1272763491.3874223,2461305391.5306277,1879205519.7425532,1355809026.242749,855991482.0711621,1460022190.4283488,1177890203.9150963,786178313.3033427,1249393763.08579,804101180.2111218,1562342144.1601584,1560806445.3181586,1521058411.5442867,2119840783.6351635,2279001883.6031103,1486631274.79105,1459240619.354425,588212683.3351103,1592623930.6830463,1623853635.818994,1660986920.7644954
1660836210.7040834,969099402.099331,1038643947.1777278,1150993110.0724497,1272346095.8378,2461305391.5306277,1879045908.1792269,1355328948.8162305,852559820.869176,1459363651.606441,1177890203.9150963,786162410.7530664,1248957174.7904036,803456687.9856906,1552796545.726785,1559466381.5199797,1518745665.4785051,2112835533.3032424,2278732795.2158766,1486355722.3721852,1458559655.5907476,587976576.3569132,1591441290.2414322,1623795015.6423829,1660708549.5254865
1660389341.0190253,968476178.1902065,1038113429.6340984,1150560899.0550299,1271945919.5480082,2461252255.8415747,1879006115.4784603,1354994726.3169422,850238458.2070217,1458210837.7898533,1177717969.233594,786101724.9646494,1248953759.1141396,803433277.5315593,1550420628.487783,1557815754.152289,1518745665.4785051,2112835533.3032424,2278525669.255579,1485450606.9828503,1458128029.9660141,587970675.0895783,1590778858.937744,1623793186.7672334,1660613113.3689284
1660255947.6362715,967795840.2330766,1038113429.6340984,1147446995.6516016,1271945919.5480082,2461225815.1094394,1878994758.5581253,1354994726.3169422,849601815.0385683,1458073668.2379565,1176764695.4288886,786101502.7849861,1248927093.0952876,803400932.5053372,1549054487.4424114,1557291928.7954745,1518330596.2806468,2084434311.926936,2278453653.593627,1485062045.6164107,1458070272.4347916,587778213.559812,1590778858.937744,1623791091.6848145,1660613113.3689284
1660245302.2707617,967385973.6123797,1038108042.8128533,1147109098.5935235,1271618110.3878303,2461197217.935328,1878988150.8699327,1354923054.9026752,849448327.2297832,1457929692.31945,1173885578.1544545,786079884.9512626,1248927093.0952876,803400932.5053372,1548833771.3401427,1557006642.8057032,1518330596.2806468,2047663913.5947347,2278407410.0751033,1484791768.3520327,1457989765.3642662,587693325.6987579,1590723337.5926127,1623788532.7822056,1660585685.929758
1659988045.1476402,967104760.8363214,1038031126.8872753,1146734955.0911987,1271554015.9745295,2461185408.799774,1878984240.549363,1354919286.4065719,849380876.5830914,1457818113.423278,1173510725.7827108,786058061.5600015,1248925838.7952957,803395940.7036028,1535760859.588049,1556159395.2607305,1518330596.2806468,2035974268.008192,2277799548.0933475,1484791768.3520327,1457989765.3642662,587366686.3197896,1590675393.7163818,1623784793.842657,1660567635.1281388
