trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
71570015914.94214,65354259161.69065,55159527375.44218,65010485778.65732,74422643351.00084,68372401552.26183,60424873539.99803,68188794299.254974,66755544876.53358,51892461813.28948,41892390664.89206,77727939782.79494,62126010663.774734,64515651287.38072,39400865691.001854,60785526567.94257,64830282435.48317,38686215218.05699,66068814891.7697,58955437047.97035,65199553457.57885,41508650371.10568,71697043967.36923,43089522094.731735,68798360635.30704
68476844678.845375,57843848075.93111,51826222018.58431,49691756076.61395,52473632052.337395,56851532438.24305,53296255104.974106,57176898255.4125,52241282157.649414,30741822007.812714,37463426454.22518,56255791519.39388,52643533896.18884,47834429819.00711,30889729109.651993,42382506775.690254,51669482976.75641,30222736534.296204,43683545058.25319,41129232545.51717,56595025289.967285,31208681961.49385,41884481660.504326,33835682454.042656,46234315546.38175
56948769740.75525,53072879576.87995,49877463714.79616,39602614266.54558,41520081606.25305,55145988744.106415,44925595814.78725,53894296660.83197,48263764655.051445,30741822007.812714,27583209549.596886,51010512617.867966,43116016452.8544,44003540813.67238,27580152221.785946,32376625743.60733,49866352869.54964,26842475936.840687,35202591739.50992,38011825668.13549,47067508858.17845,29920803023.857117,35361574723.172485,26322125159.694763,44844054845.520676
53438400566.42651,49865300797.54537,48899604415.93796,39602614266.54558,40303087037.21979,52190855680.96563,41350175704.03822,52725973056.68648,47403700836.72828,27926933282.267143,27002725504.766556,49785382675.0251,42737503415.87297,39296523515.445435,23075931692.631214,31903100330.12335,43615425514.837036,26842475936.840687,30738114595.482178,32416320092.275955,44774122838.642395,27796417704.285408,33375193703.962524,25737543296.182716,42920648410.25771
52751709418.94678,47058587950.61905,48079158507.81936,38606165199.67955,40172095659.928024,51199103461.03409,41192895571.71802,50625104284.46862,46976116013.194435,26723622758.25708,26879131442.74247,47552901812.290375,39282112038.97035,38845431588.03406,23041452198.05532,31626540783.940872,41513923901.38783,26842475936.840687,29986908519.471962,32185870092.634396,44054093489.8457,26814659071.483925,32815278068.422596,25202254595.328995,38692411602.270584
50917243181.50711,47024302035.85683,47578404083.25847,38417747260.57605,39580339303.166275,50988467281.616264,41173532717.76381,50547397796.17067,46943637008.75291,26723622758.25708,26726875699.767975,46535109358.071075,38946833394.92807,38628469099.88008,22238902575.55179,29806296938.05091,38908156669.202,26781409866.970673,28700404317.756927,29804147612.582382,44054093489.8457,26405303641.50782,31842393095.961918,25202254595.328995,38563129570.19452
50234239667.0721,46399989202.36963,47578404083.25847,38328981887.31909,38807205123.92427,50319871076.23951,41149308227.14856,50182603758.420746,46820592175.73239,25316501867.7272,24345546192.994385,45476595887.61063,38944707034.9558,37983457602.31329,20438402051.922775,27848722866.999985,35652404819.329994,26635605901.948242,27868571974.66764,29529583336.56713,43038515701.770294,26058160668.07806,31842393095.961918,24976493716.88425,38376118959.3968
50227329748.47826,44647586289.604706,47051503713.79756,35760642201.47362,38689809467.984764,49108960042.53897,41095736792.859695,49223005788.48436,46718687487.87875,24234090921.72006,23210546581.165497,44390848378.50223,36263469180.640366,35740038825.98961,20360789036.499443,27770198827.25609,35532389404.744125,26611135072.166725,27480869039.672108,27802823143.091827,42547876696.714005,23803839738.66532,31841586276.65732,24225102519.285255,37679775384.45102
48188470212.2602,44619419640.66146,46871410161.01778,34890597526.01854,38202040822.34367,48078672870.114265,41077806877.44132,48069875043.83359,46677578463.09027,24061350941.104424,23075043034.30547,44390848378.50223,34250641939.613804,35606328488.27583,19359221825.321373,26486370368.75428,35443649225.439674,26605237226.403656,26868208099.26806,27712763690.55754,42484866591.13596,22611062452.189743,31423072524.076885,23737549343.923203,36950998035.83343
47557178110.81488,43531195092.83014,46854057485.845604,34596945284.40275,37454118616.61099,48051472155.56021,41067815222.96092,47645167613.37079,46617107571.99059,23958257561.03335,21473485142.524124,43631904111.95792,33751033144.67901,35406940318.9812,18776132510.272957,25993388142.838417,34300936396.04705,26599556812.242355,25571180511.23673,27324859715.947586,41494083604.46199,22519340290.070366,30484938027.274353,23719711159.03856,36800922811.079185
47433688840.054855,43462078453.10543,46457565764.35524,32769780650.949448,37061806528.6488,47220221349.79715,41067815222.96092,47132579472.2847,46601621346.228516,22706196092.557724,21327344160.411793,43545032312.841324,32299109075.929348,34051713906.97414,18524585522.064575,25890707408.16884,34139599857.847427,26572977606.981438,25438843857.240475,25851450506.886543,41288409697.52871,21729145027.257034,30002831999.9376,23679870877.20231,36087073408.18228
47433688840.054855,42278249747.51538,46390030505.461464,32451748792.291706,36859798555.073425,46937298318.35678,41065787392.63564,46126355838.34732,46592284065.476654,22543642262.500797,21213657955.510567,43208314429.724335,30420199600.553673,33723564536.56202,18331189882.27407,25565684893.13343,33708330370.224457,26564584923.211487,24825485688.7537,25574883588.316856,41217856278.57378,21501823849.905357,29907415167.329243,23542036788.253975,36003218265.84099
46019294071.887665,40908514990.3715,46390030505.461464,31549314114.674164,36768634612.507576,46190271931.661476,41065787392.63564,45873918295.44213,46591790937.374176,22496517845.104897,20386451609.381737,43188980459.9323,30351643920.865143,33607382335.917973,18237207303.05988,25555868360.10761,33261846190.447556,26563616450.501816,24693453931.92211,25187962099.896156,40540498478.54929,21186237286.46988,29830985621.84848,23325006590.365738,35495616371.299866
45790429692.917984,40287754666.376526,46390030505.461464,31321008872.00238,36767136056.59914,45792245960.30112,41065787392.63564,45873918295.44213,46560850272.46516,22429200209.62775,19562034609.69378,43141756934.29587,30226593538.55964,32471955777.189514,18134838162.90104,25555838640.054474,32802891377.87137,26563616450.501816,24642530945.285076,24805735259.878574,40090075864.95456,20468300502.052177,29730489898.011562,22799943601.18848,35452234994.23337
45342021105.596306,40254615488.33298,46388174877.63229,30402540280.172142,36763112792.299774,45523877363.549385,41061180017.11531,45640730088.16632,46557445981.248634,22347181808.489998,19515461547.94595,43140153813.33203,27985795058.015198,32377925082.27526,18126987017.88907,25492952213.62657,32795998976.372505,26563616450.501816,24483794302.919884,24741866146.93097,39832855160.221504,19873535342.874973,29687818083.527786,22708421780.649033,35441205714.24289
44709579367.43379,40187173784.26573,46388140720.36757,30263288255.64595,36760848847.86811,45241359463.37654,41061002147.46683,45009059074.22531,46554882714.1188,22305962587.588768,19508515807.284065,43140153813.33203,27546923498.606674,31765368713.254677,18084044837.777504,25483756828.17003,32793316901.39109,26563516083.8179,24357600411.798775,24732838598.669373,39703668434.58867,19773715544.905,29681092830.82314,22659227801.074963,35408787094.69964
44631708180.597244,38712658144.38257,46366741931.99795,29745184142.575607,36760848847.86811,45025928172.72739,41060282430.062805,44756083913.73456,46554084464.83821,22303343166.787888,19496124715.484676,43137196416.080765,27415855557.89953,31674513737.45395,18058179051.76777,25475181054.3162,32774327889.312023,26563364960.92681,24290365136.03268,24710058331.806007,39671871089.17949,19731726722.621864,29634791234.056892,22645052228.186943,35370743825.51696
43822065029.020706,38416650540.453445,46366481213.54971,29330941047.963184,36760415869.67552,44972581823.79287,41059952830.588806,44756083913.73456,46553865512.53714,22301356038.719814,19367999295.724068,43131570233.845665,26521884305.56347,31671647735.24517,18058179051.76777,25469050451.8526,32770971824.5595,26563326384.22584,24281879088.826733,24698654018.14275,39637984438.59532,19624991351.65377,29629585808.21069,22407973826.24252,35357657309.821686
43775579913.37091,38256900800.459076,46365588980.47875,29234079304.863922,36760289954.98523,44833446064.96384,41059915794.617935,44737462716.03605,46553788514.97409,22301193296.180298,19292413274.867287,43130993433.76682,26433301504.325336,31645600271.658493,18054474685.103394,25467356423.488914,32768552898.30825,26563278718.330296,24281879088.826733,24689516817.368874,39479056482.52832,19619800675.118782,29627638943.38808,22362390674.438583,35357657309.821686
43733763924.71508,38256900800.459076,46365333298.01128,29215121272.47794,36760012450.64879,44803677885.77237,41059891680.833954,44737462716.03605,46553697318.32733,22300898498.442635,19284560989.47017,43128432967.97237,26410419523.829865,31638427551.18166,18050180897.586773,25466595614.657764,32767668122.19443,26563240010.29483,24273735366.397114,24686499800.525337,39441777061.82847,19616582116.36762,29626457363.638035,22274511516.426727,35357535129.498474
