trial_1,trial_2,trial_3,trial_4,trial_5
903.4437397986472,905.108656852738,906.1620988562635,905.1866398490429,904.85438533391
903.2068720264434,903.6410453289052,903.6786281934054,901.9362950673649,902.9374664131889
902.6364306186089,902.6504892088119,901.4376701842921,901.4260496955523,900.8834830006606
901.7433582823301,902.1851191374463,900.9152103269984,901.4260496955523,900.4117705032068
901.3988945426578,902.0122584682507,900.7378878693174,901.2036319634462,900.2532129548342
901.3929199782054,902.0122584682507,900.7143835435544,900.8430490310888,900.2202543579003
901.2852048479732,901.7343934536184,900.4553925603907,900.6649030147662,900.2038048947463
900.9255893692662,901.2877715919734,900.4292098866501,900.64730300972,900.1899930219083
900.5666596266277,901.0558495930779,900.2640679759475,900.340700868986,900.1737530946954
900.4958121072603,901.0558495930779,900.2640679759475,900.3287954639851,900.1719965953614
900.4758389989597,900.8421359562311,900.2341012218925,900.3287954639851,900.1625703594066
900.4134545693643,900.7556100580583,900.227311821582,900.3181433551385,900.125008128245
900.2985759509866,900.6131982111499,900.2247680982194,900.2780087440752,900.125008128245
900.2985759509866,900.3693472710419,900.2048630481676,900.2454372950174,900.1185902952348
900.2985759509866,900.3693472710419,900.1841000652976,900.2213705598101,900.1127919861591
900.2583371484106,900.3475116931927,900.1413584142133,900.1786928024974,900.1127919861591
900.2111449185314,900.2810115488542,900.1362409086008,900.1786928024974,900.1126072078141
900.1805901905302,900.2355966320983,900.131246276999,900.1776493745482,900.1126072078141
900.1428124807853,900.2355966320983,900.131246276999,900.1323955742006,900.1125872166576
900.1428124807853,900.1783597022344,900.1214990102128,900.1259077362349,900.1125737271669
900.1401525164664,900.1783597022344,900.1214990102128,900.1151745320406,900.1125737271669
900.1401525164664,900.1758344478744,900.121467013531,900.0957052341486,900.1125650212065
900.1394719782453,900.173967967289,900.1190026206624,900.0841378183183,900.1125650212065
900.1383446652554,900.1735959275292,900.1190026206624,900.0841378183183,900.1125650212065
900.1359403403061,900.1648371834037,900.1170365904214,900.0841378183183,900.1125650212065
900.1132801243616,900.1615810705945,900.1170365904214,900.0838615124936,900.1125650212065
900.1122846126077,900.1579346663225,900.1170365904214,900.0837746764081,900.1125648102096
900.0995599019054,900.1477324650126,900.0858593124221,900.0654720602258,900.1125646903603
900.0995599019054,900.144884016474,900.0858593124221,900.0397312820282,900.1125646903603
900.0992219165473,900.127143537981,900.0841182257991,900.0397312820282,900.1125646903603
900.0988255901779,900.127143537981,900.0829053385515,900.0394403567683,900.1125646903603
900.0988255901779,900.1271072340974,900.0829053385515,900.0393700088033,900.1125646521048
900.0860318219001,900.1271072340974,900.0829053385515,900.0393146083993,900.1072173008008
900.0825904407524,900.1271072340974,900.0829053385515,900.0390047878213,900.1067395043561
900.0683302979052,900.1271072340974,900.0822643560856,900.038962254865,900.1067155068931
900.0683302979052,900.1271072340974,900.0777743857276,900.0387437780361,900.1067155068931
900.0663450463366,900.1270942210241,900.0731705007294,900.0387437780361,900.1067155068931
900.0657206351275,900.1270942210241,900.056643383063,900.0387309781132,900.1067148015256
900.0657206351275,900.1270940806681,900.056462480799,900.0387024788853,900.1067088563904
900.0656072387063,900.1090087617753,900.056462480799,900.0386962253583,900.1067088563904
900.0656072387063,900.1090087617753,900.0483270565943,900.0386849515199,900.1067088563904
900.0600017502253,900.1077546190205,900.0483270565943,900.0325568038452,900.106707519042
900.0527648592263,900.1077546190205,900.0479933131815,900.0323212647737,900.1067066311608
900.0527648592263,900.1077546190205,900.0479933131815,900.0322967626515,900.1067066311608
900.0526736017364,900.1071346410207,900.0478518042139,900.0321763168206,900.1067066311608
900.0423769094001,900.106761921174,900.0362306565183,900.0321453161746,900.1067063217972
900.0325740694298,900.1066704174991,900.0304565208535,900.0321453161746,900.1067063217972
900.0316813121161,900.1066704174991,900.0304565208535,900.0321453161746,900.1067063217972
900.0316813121161,900.1066704174991,900.0302335404687,900.0321453161746,900.1067063217972
900.0316813121161,900.1066537516186,900.0241956320918,900.0321453161746,900.1067063217972
900.0315950480333,900.106628499285,900.018713727936,900.0321453161746,900.1067053620868
900.0315950480333,900.106628499285,900.018713727936,900.0321453161746,900.1067044445581
900.0315742474277,900.106628499285,900.0178693477636,900.0312509856415,900.1067038458542
900.0315574200716,900.106628499285,900.0175702836609,900.0312274196144,900.1067038458542
900.0314441122467,900.106628499285,900.0175702836609,900.0312274196144,900.1067038458542
900.0314441122467,900.106628499285,900.0175702836609,900.0312274196144,900.10670346365
900.0314304652352,900.1066278179259,900.0175702836609,900.0312229454069,900.10670346365
900.0313643651035,900.1066278179259,900.0175702836609,900.0311858351073,900.1067032477067
900.0313465585007,900.1066264946302,900.0175702836609,900.0311858351073,900.1067032477067
900.0313465585007,900.1066264946302,900.0174894280694,900.018331567151,900.1067031948736
900.0312216507917,900.1066264946302,900.0174858604522,900.0149250743628,900.1067030514076
900.0312216507917,900.1066257657848,900.0174772150859,900.0149106784364,900.1067030514076
900.0311596842113,900.1066244721413,900.0174772150859,900.0149058221965,900.1067030304102
900.0311400739087,900.1066244721413,900.0173433284716,900.014903122488,900.106702979395
900.0242634254645,900.106624167453,900.0173234881471,900.014903122488,900.106702979395
900.0199103088471,900.106624167453,900.017311056042,900.0149026956275,900.106702979395
900.0199103088471,900.106624167453,900.0166214208976,900.0148413662527,900.106702979395
900.0184156346123,900.1066238882031,900.0093816885241,900.0147391467178,900.1067028821565
900.0166398545554,900.1066238882031,900.0093155476754,900.0147391467178,900.1067028821565
900.0166398545554,900.1066238882031,900.0093155476754,900.0147391467178,900.1067028600685
900.016593826503,900.1066238816427,900.00931071969,900.013563966574,900.1067027889994
900.0162452030056,900.1066238816427,900.0093050480574,900.013563966574,900.1067027513562
900.0162064630467,900.1066238671408,900.009287887776,900.013563966574,900.10670275098
900.0162064630467,900.106623706422,900.009287887776,900.013563966574,900.1067027448581
900.016196344236,900.106623668036,900.0092876054925,900.0134556708255,900.1067027448581
900.016196344236,900.1066236619014,900.0092876054925,900.0074100156747,900.10423865594
900.016196344236,900.1066236619014,900.0092876054925,900.0074100156747,900.1041397731843
900.0161561373018,900.1066236529193,900.0092874686723,900.0073850833654,900.1040512100326
900.0161559666956,900.1066236529193,900.0092874686723,900.0073850833654,900.1040511194503
900.0161535559058,900.1066236529193,900.0092874686723,900.0073850833654,900.097933785905
900.0161535559058,900.1066236529193,900.0092873643465,900.0073814623471,900.097933785905
900.0161535559058,900.1066236483938,900.0092873643465,900.0073716191581,900.0978541387623
900.0161535559058,900.1066236329556,900.0092873643465,900.0073716191581,900.0971404817087
900.0161527129785,900.1066236305262,900.0092872337982,900.0073716191581,900.0946175903514
900.0161527129785,900.1066236004467,900.0092866109851,900.0073716191581,900.0946175903514
900.0161522071231,900.106623589065,900.0092866109851,900.0073674263409,900.0915549925998
900.0161522071231,900.106623589065,900.0092763395131,900.0073674263409,900.0895896179564
900.0161460645394,900.106623589065,900.0092756425031,900.0073674263409,900.0824038254046
900.0161164997215,900.106623589065,900.0092736191048,900.0073674263409,900.0824038254046
900.0161164997215,900.1066235850222,900.009271702376,900.0073674263409,900.0807098142194
900.0161153071742,900.1066235850222,900.0092713593334,900.0073674263409,900.0807098142194
900.016115007817,900.1066235732768,900.0092704898796,900.0073674263409,900.080171874171
900.016115007817,900.1066235535453,900.0092702538641,900.0073668615794,900.0698194889702
900.0161139814633,900.1066235535453,900.0092701471493,900.0073668615794,900.0643037617281
900.0161129257,900.1066233926141,900.0092701204653,900.0073668615794,900.0617472367857
900.0161129257,900.1066233926141,900.0092700832628,900.0073668615794,900.054242735864
900.0161129257,900.1004267188664,900.009269212722,900.0073665813597,900.0542407964533
900.0161129257,900.0982892413128,900.009269212722,900.007366485755,900.0541020494794
900.0161129257,900.0982892413128,900.0092691959303,900.007366485755,900.0536751294587
900.0161129257,900.0982890978471,900.0092691959303,900.0073659952988,900.0437183034519
900.0161129257,900.0982890978471,900.0092691959303,900.007365331812,900.0437183034519
900.0161125241972,900.0982890978471,900.0092686942686,900.0073652447356,900.0432269479493
900.0161107166683,900.0982888938674,900.0092686942686,900.0073652447356,900.0432269479493
900.0161107166683,900.0982888938674,900.0092686942686,900.0073652447356,900.038809596414
900.0161103326908,900.0978259963041,900.0092686942686,900.0073652172385,900.0343943023353
900.0161101923395,900.092501487256,900.0092686942686,900.0073652172385,900.0269096706687
900.0161101923395,900.092501487256,900.0092680906357,900.0073650084609,900.0267275282325
900.0161101923395,900.092501487256,900.0092680906357,900.0073650084609,900.0261161960552
900.016108537064,900.092501487256,900.0092673860604,900.0073648914251,900.0252467185234
900.016108537064,900.092501487256,900.0092664795885,900.0073648386314,900.0243788805639
900.016108537064,900.092501487256,900.0092664746564,900.0073648386314,900.0175741715204
900.0161084990716,900.092501487256,900.009266181659,900.0073648386314,900.0125151126698
900.0161084990716,900.092500017599,900.0092660142947,900.0073645645533,900.0124671415407
900.0161080062353,900.092500017599,900.0092660142947,900.007364302962,900.0124367576336
900.0161080062353,900.092500017599,900.0092660131609,900.0073642777926,900.0124367576336
900.0141973705214,900.0924937636645,900.0092658499082,900.0073641409864,900.0096250646209
900.0133332520592,900.092492316651,900.0092658499082,900.0073641409864,900.0095986719118
900.0133332520592,900.0924914392856,900.0092656323839,900.0073641084726,900.0093508110398
900.0133332520592,900.0924909105788,900.0085134126716,900.0073641084726,900.0093508110398
900.0133331070795,900.0924904746636,900.006109674371,900.0073641084726,900.0086923065829
900.013329340742,900.0924732550543,900.0061095959833,900.0073639350289,900.0086923065829
900.0133279102106,900.092472687665,900.0061093837255,900.0073639104626,900.0086923065829
900.0133279102106,900.092472687665,900.0061086899598,900.0073639104626,900.0086923065829
900.0133275482236,900.092472687665,900.0061084282056,900.0073638652634,900.0086024478288
900.0133275482236,900.0924720871536,900.0061084282056,900.0073638652634,900.0085718385232
900.013326776634,900.0924719954645,900.0061083802685,900.0073637809254,900.0085718385232
900.012146225426,900.0924717318945,900.0061083796945,900.0073637809254,900.0085438929088
900.0059833338701,900.0924717318945,900.0061083796945,900.0073636604925,900.0085438929088
