trial_1,trial_2,trial_3,trial_4,trial_5
906.0296219071067,905.349653118792,908.2282187871667,904.7765271778264,904.1582735526355
902.6159724914187,902.7232050979064,902.3452760915766,902.490315675659,903.5726402834862
901.4706980750829,900.8912376965034,901.9745692463199,901.3151664562333,902.0900196116396
901.0199706725125,900.8519250083752,901.2457480536727,900.5188489486799,902.0900196116396
900.7775639512864,900.7645617526925,900.8866375293649,900.3670546929469,901.8402029253431
900.5191059132765,900.7381055800734,900.8622118309906,900.336890117429,901.4710209971761
900.4427550108505,900.7114839164477,900.7456267793551,900.2933405843028,901.4113792127146
900.428386983919,900.7026123787796,900.6834527923137,900.2328419091612,901.2240408295116
900.34948615289,900.6424117045889,900.6834527923137,900.1931662645634,901.050195617541
900.3319086206415,900.6203994549363,900.682394971226,900.1902045708299,901.0054073506436
900.2802932538692,900.6199159559958,900.682394971226,900.1894047171528,900.8372470395094
900.2268173758989,900.6143470618958,900.6628488139332,900.1878807995967,900.8028281367028
900.1932119810599,900.5688368256828,900.469476911928,900.1739875962808,900.7386374977032
900.1932119810599,900.5486394378786,900.4625565465036,900.1735588424921,900.6473069478078
900.1932119810599,900.54101414728,900.4576788859154,900.1664635776135,900.6449106420042
900.1921427205683,900.5279538162129,900.4576788859154,900.1583008518958,900.6449106420042
900.1919983202484,900.5267206572835,900.4547265133583,900.1320257927347,900.6447931558059
900.1838878886916,900.5086384950258,900.4470517223783,900.1239800537077,900.6447931558059
900.1739379348603,900.5053343441659,900.3293846335225,900.1212569401008,900.6442708318921
900.1731016568256,900.4866395658612,900.3064436676381,900.1136985276755,900.6411317709844
900.1655132594227,900.4866395658612,900.293460506391,900.1136985276755,900.6410342999377
900.1568547011298,900.4866395658612,900.2445589090993,900.1134992670974,900.6410342999377
900.1503908528297,900.4850326724539,900.2407199677643,900.1134992670974,900.6318007363851
900.1454483171277,900.4850325748049,900.2405136066278,900.1134975986439,900.62977395153
900.1383624498824,900.4850325748049,900.2386321442344,900.1134975986439,900.6296573471302
900.1376660119613,900.4850310472705,900.2386321442344,900.1134948364851,900.6296246869089
900.133444638452,900.4850310472705,900.235603008465,900.1134939830814,900.6149565814549
900.1291329662464,900.4850309258084,900.235603008465,900.1134939830814,900.6148308627673
900.128910700032,900.4850250723899,900.235603008465,900.1076872270028,900.6148092596751
900.128910700032,900.4850250723899,900.235603008465,900.1028878591359,900.6103744084412
900.1288900203714,900.4850170052565,900.235603008465,900.1028878591359,900.5928251106534
900.1288900203714,900.4850170052565,900.234952645895,900.1028878591359,900.5885809818254
900.1209816994946,900.48501406428,900.2236131640976,900.1028878591359,900.5885809818254
900.1109520695097,900.485012404488,900.2236131640976,900.1028878591359,900.5885441373231
900.109871466379,900.485012404488,900.2235321837397,900.1028878591359,900.5885441373231
900.1083344071379,900.485012404488,900.2235321837397,900.1028814841424,900.5885341934556
900.1081830909932,900.4850082420212,900.2169499975635,900.1028814054565,900.5885341934556
900.108167907846,900.4850064736496,900.2169499975635,900.1028814054565,900.5885210091964
900.108167907846,900.4850061994711,900.2169499975635,900.1028813729476,900.582250967948
900.1081652528914,900.4850061994711,900.201734311451,900.1028813531163,900.5793890528768
900.1081652528914,900.4850060903402,900.1771664711595,900.1028813531163,900.5707958880137
900.1081652528914,900.4850059219185,900.1771664711595,900.1028813531163,900.5669210733591
900.1018113608869,900.4850058113155,900.1771664711595,900.1028801222585,900.5667629294472
900.1009842859112,900.485005801561,900.1771664711595,900.1028801222585,900.5667629294472
900.1009628423016,900.485005801561,900.1743778709372,900.1028801222585,900.5667629294472
900.1009628423016,900.4850057575915,900.1743778709372,900.1028801222585,900.5667465623752
900.1009549235505,900.4850057575915,900.1743778709372,900.1028801222585,900.5667420059825
900.1009539591669,900.4850057356327,900.1743778709372,900.1028801222585,900.5667420059825
