trial_1,trial_2,trial_3,trial_4,trial_5
3236.0924249122945,3378.142718823264,3217.7029713343836,3228.1570424242395,3849.163364338494
2913.060684633757,3017.8702393534736,2968.0251298701914,2791.680073474725,2894.842717992487
2913.060684633757,2997.0072999201757,2848.4534678306486,2791.680073474725,2583.0262070390786
2913.060684633757,2915.498419807878,2820.9838905012703,2710.430441340861,2583.0262070390786
2913.060684633757,2846.4607201750323,2713.1319120624794,2648.45475833803,2554.913619048853
2840.980585053645,2831.0870096305325,2694.747834841638,2608.035411312333,2496.597698322232
2674.671407924571,2823.276265376826,2679.797840734172,2596.194577448574,2458.761334994554
2663.419953215116,2819.82362054419,2666.7688743741937,2570.92823993716,2424.1100864468535
2658.051262490218,2771.2527636035898,2632.7068048085503,2536.5747427913293,2424.1100864468535
2652.7363121716107,2771.2527636035898,2632.7068048085503,2487.7954125001397,2419.3783662186725
2567.6482397049945,2693.7033783814722,2613.562867713099,2483.744502517374,2411.386105975382
2567.6482397049945,2693.7033783814722,2582.4647833007675,2446.254952605302,2383.3188990655917
2560.886312572495,2674.7832858278643,2582.173096509929,2428.8102773976398,2378.5578769774215
2560.886312572495,2646.4630081462683,2582.173096509929,2425.5725808692923,2350.039044452544
2555.6918346866514,2618.666660439665,2548.7664601728056,2372.056265232198,2347.204843526942
2555.6918346866514,2598.7050698109856,2465.2985821485136,2372.056265232198,2345.532196124624
2553.9346873141303,2590.516886860518,2465.2985821485136,2371.8564971062297,2342.9610982863337
2549.008041193893,2562.5371864866593,2465.2985821485136,2367.9201125069076,2331.324795607305
2521.0506639112505,2540.513558413795,2465.2985821485136,2347.344090765767,2331.0797546734584
2520.8384481834637,2540.513558413795,2447.41742469179,2347.344090765767,2331.0797546734584
2520.8384481834637,2495.2889780192104,2444.292386705336,2342.851045473898,2324.8862864512266
2520.8384481834637,2487.995036764016,2430.3639869127583,2326.8350962200857,2317.437267190037
2520.8384481834637,2449.8600996954656,2430.3639869127583,2325.0008877892196,2317.437267190037
2493.323054967435,2449.8600996954656,2430.3639869127583,2324.6102976903126,2317.437267190037
2493.323054967435,2442.5556591768245,2430.3639869127583,2315.067079278748,2316.3476478562443
2491.4116808689296,2431.296018748979,2421.7258487456056,2314.2909564446168,2312.1501200597095
2469.101810447361,2418.386757507876,2421.7258487456056,2314.2909564446168,2312.1501200597095
2469.101810447361,2408.1816859236383,2415.2261151608295,2313.9017800916013,2312.1501200597095
2469.101810447361,2398.2872674088794,2415.2261151608295,2313.748227538555,2311.7830736188835
2469.101810447361,2380.388320920283,2415.2261151608295,2313.7414350771132,2311.7830736188835
2424.467245211541,2372.9048660327185,2396.486659103027,2313.727319789872,2311.7830736188835
2420.9617053029833,2372.8610436720205,2396.486659103027,2313.727319789872,2311.7830736188835
2419.0695548270264,2367.441586849513,2396.486659103027,2312.846133262621,2311.7830736188835
2419.0695548270264,2352.6585726565872,2396.486659103027,2312.099054188631,2311.7830736188835
2419.0695548270264,2346.4882009868584,2394.5489944709907,2312.0866061499805,2306.7368908587305
2419.0135640921644,2346.3735346126446,2380.3997988797796,2312.0771813139486,2306.7368908587305
2414.3004911906633,2345.3202459098407,2380.3997988797796,2312.074351795855,2306.6098647351096
2412.6959379058944,2345.3202459098407,2362.98807247268,2312.074351795855,2306.6098647351096
2412.6959379058944,2341.5163977739176,2360.202418146475,2309.498078500998,2306.6098647351096
2412.6959379058944,2340.4830831075265,2360.202418146475,2309.494631237733,2306.6098647351096
2403.9031621705935,2336.5986604355808,2360.202418146475,2309.4934490417227,2306.6091079433777
2399.8849482221212,2329.809085991281,2356.4848559184,2309.491477861027,2306.6091079433777
2393.345547540941,2329.809085991281,2356.4848559184,2309.4899503257648,2306.6088112119724
2393.345547540941,2329.809085991281,2356.35540528625,2309.4883304158047,2306.6088112119724
2393.345547540941,2325.647180401939,2353.724360861253,2309.4883304158047,2306.608323454493
2390.9594061372923,2324.753518096444,2353.724360861253,2309.4883304158047,2306.608323454493
2383.756262224534,2316.331444321922,2347.688964155702,2309.4879815544987,2306.6047164622723
2371.0336120712273,2316.21313258018,2342.354538260102,2309.487803716897,2306.604557791661
2368.3291039122414,2316.21313258018,2342.354538260102,2306.9531896442472,2306.604483447773
2360.3281908678096,2316.21313258018,2342.354538260102,2305.937877490532,2306.604483447773
2360.3281908678096,2307.886577037656,2342.354538260102,2305.937877490532,2306.604483447773
2360.3281908678096,2307.8419519746813,2342.354538260102,2305.9352082713494,2306.604483447773
2360.3281908678096,2307.8182656074537,2342.354538260102,2305.9313115381615,2306.604483447773
2360.3281908678096,2307.781129474559,2342.354538260102,2305.931103550604,2306.604483447773
2359.298320168136,2307.7776044368097,2336.535699883534,2305.9254875363617,2306.604483447773
2359.298320168136,2307.7474000982024,2336.535699883534,2305.9252253866307,2306.604408573338
2354.2702200976473,2307.718656237874,2336.535699883534,2305.6829709623808,2306.604408573338
2346.9167468752794,2307.718656237874,2336.535699883534,2305.64551843264,2306.60439739215
2342.975803814897,2307.718656237874,2336.535699883534,2305.64551843264,2306.60439739215
2339.5818739297956,2306.871974336334,2334.996729325772,2305.6430506375054,2306.6043784583603
2337.9406704356606,2306.871974336334,2330.8491446997004,2305.6362568346963,2306.604373293923
2337.9406704356606,2306.867311683949,2315.7832830045177,2305.6301323930184,2306.604373293923
2337.9406704356606,2306.8586709222213,2315.7832830045177,2305.6301323930184,2306.6043463476162
2330.403833176092,2306.8464069693473,2315.7832830045177,2305.6301323930184,2306.6043463476162
2330.403833176092,2306.823483088031,2315.69667445344,2305.630117362776,2306.6043463476162
2330.403833176092,2306.8170100647253,2314.339394236123,2305.629504333783,2306.6043463476162
2328.162381365504,2306.8170100647253,2309.4618648085684,2305.629427693598,2306.6043336883527
2328.162381365504,2306.8170100647253,2308.763807873332,2305.629312871919,2306.604314589124
2328.162381365504,2306.8165155498696,2308.763807873332,2305.6291317159416,2306.604312791337
2328.162381365504,2306.8165155498696,2308.626815747377,2305.2236264581584,2306.604312791337
2322.8121836951295,2306.8165155498696,2308.626815747377,2304.422218400858,2306.6042917209297
2322.8121836951295,2306.8165135243325,2308.3312605535034,2304.4206408074483,2306.6042917209297
2322.8121836951295,2306.8160184653607,2308.3312605535034,2304.4206408074483,2306.6042917209297
2322.109230845412,2306.815840625616,2308.3312605535034,2304.4206408074483,2306.6042917209297
2322.109230845412,2306.815703866325,2308.313960592073,2304.4206408074483,2306.6042917209297
2322.109230845412,2306.815634577942,2308.014836931006,2304.420325180229,2306.604282974551
2322.109230845412,2306.8156264154663,2307.0207318657194,2304.4203163019247,2306.604277392856
2321.802477511649,2306.8156264154663,2307.0207318657194,2304.4203067125904,2306.604277392856
2321.802477511649,2306.815623129116,2307.011160496616,2304.420136490912,2306.604275144531
2321.802477511649,2306.815623129116,2307.0092063586762,2304.420136490912,2306.604275144531
2321.802477511649,2305.20065200322,2307.0080975735336,2304.420136490912,2306.604275144531
2321.4528814821547,2304.1986805721367,2307.0080975735336,2304.4175757258595,2306.604275144531
2321.4528814821547,2304.1986805721367,2306.3027238024897,2304.4173062373648,2306.604274309738
2321.4528814821547,2304.1986805721367,2306.010673599438,2304.417294428344,2306.604274309738
2321.4528814821547,2304.1983115032012,2306.010673599438,2304.417294428344,2306.604274309738
2321.4528814821547,2304.1983115032012,2306.0075867222226,2304.4139294949823,2306.604273740671
2321.4528814821547,2304.1983115032012,2306.001919679109,2304.4139294949823,2306.604273740671
2321.4528814821547,2304.1793444239725,2305.951948291857,2304.413774759866,2306.604273740671
2321.4528814821547,2304.1793444239725,2305.951948291857,2304.4136725057942,2306.6042565060743
2321.4528814821547,2304.148341524268,2305.9503352697902,2304.4136725057942,2306.6042561913373
2321.4528814821547,2304.148341524268,2305.9477161519208,2304.4136725057942,2306.60425597843
2321.4528814821547,2304.147590531356,2305.945418097569,2304.4136725057942,2306.60425597843
2321.4528814821547,2304.147590531356,2305.945418097569,2304.4136725057942,2306.60425597843
2321.4528814821547,2304.1267412766992,2305.945418097569,2304.413660433484,2306.6042545891064
2320.883860527828,2304.1226928905826,2305.944889644054,2304.413646396927,2306.6042542984196
2320.883860527828,2304.1226928905826,2305.944889644054,2304.413634239117,2306.604236605029
2320.883860527828,2304.1226633863,2305.9395391621347,2304.413615377512,2306.604236605029
2320.883860527828,2304.1226633863,2305.9395384881823,2304.413615377512,2306.604236605029
2320.883860527828,2304.1226633863,2305.9395384881823,2304.4136030568307,2306.604236605029
2320.883860527828,2304.1226633863,2305.9395384881823,2304.4136030568307,2306.604236605029
2320.883860527828,2304.1226527577182,2305.9395384881823,2304.4136030568307,2306.604236277124
2320.883860527828,2304.122591205047,2304.3046158629877,2304.413582159259,2306.604236277124
2320.883860527828,2304.122591205047,2303.246209885662,2304.413582159259,2306.6042362441844
2320.883860527828,2304.122576458916,2303.2460347481806,2304.413582159259,2306.604236231251
2320.883860527828,2304.122576458916,2303.2460347481806,2304.413569122161,2306.6042362153394
2320.883860527828,2303.988863133713,2303.2460347481806,2304.413569122161,2306.6042355292407
2320.883860527828,2303.468115014383,2303.2460347481806,2304.413569122161,2306.6042353072344
2320.883860527828,2303.4677920548174,2303.24602379535,2304.413569122161,2306.604235218583
2320.883860527828,2303.4677920548174,2303.245461337992,2304.413569122161,2306.604235218583
2320.5640809856955,2303.4677920548174,2303.245461337992,2304.413569122161,2306.142521932653
2320.5640809856955,2303.4677920548174,2303.2451976084426,2304.413566377303,2304.5447279728523
2320.0066725982324,2303.4669313234576,2303.2451976084426,2304.413566377303,2304.5447279728523
2320.0066725982324,2303.46689882597,2303.245114502339,2304.413566377303,2304.5447279728523
2320.0066725982324,2303.46689882597,2303.245114502339,2304.413566377303,2304.5447279728523
2320.0066725982324,2303.46689882597,2303.2451120640667,2304.413558106927,2304.5447279728523
2320.0066725982324,2303.466656772568,2303.245089595786,2304.413558106927,2303.389403002695
2320.0066725982324,2303.4314654449463,2303.2450624493,2304.413556937534,2303.3789122313074
2320.0066725982324,2303.430615055199,2303.244958516878,2304.413556937534,2303.3666897532303
2320.0066725982324,2303.430615055199,2303.244958516878,2304.413556937534,2303.3491583056502
2320.0066725982324,2303.430615055199,2303.244958516878,2304.413556937534,2303.3445830031424
2320.0066725982324,2303.430615055199,2303.244958516878,2304.4135504561405,2303.3445830031424
2320.0066725982324,2303.430615055199,2303.2441918703157,2304.4135502558493,2303.3445830031424
2320.0066725982324,2303.430615055199,2303.2441918703157,2304.4134956301755,2303.344242647668
2320.0066725982324,2303.430615055199,2303.2441918703157,2304.4134471043553,2303.344242647668
2320.0066725982324,2303.430520598255,2303.2441771261815,2302.9103104526243,2303.344242647668
2320.0066725982324,2303.430520598255,2303.244152207083,2302.610223779065,2303.3438501136875
2320.0066725982324,2303.4304403209176,2303.2440022736987,2302.610188612555,2303.3438501136875
2320.0066725982324,2303.430429459779,2303.2439980113204,2302.599070530424,2303.3437583454147
2320.0066725982324,2303.430429459779,2302.7677576403325,2302.599070530424,2303.3428958170316
2319.8859860733164,2303.430429459779,2302.1752036903963,2302.5738174397084,2303.3416589233957
2319.8859860733164,2303.430429459779,2302.175198709405,2302.5738174397084,2303.3416589233957
2319.8859860733164,2303.430429459779,2302.1751757472884,2302.5635517531646,2303.3411534791762
2319.8230663459863,2303.430428111728,2302.1747086425803,2302.5633021741073,2303.3411534791762
2319.8230663459863,2303.4304136865107,2302.1747086425803,2302.5633021741073,2303.3409565932825
2319.8230663459863,2303.4304136865107,2302.1747086425803,2302.5633021741073,2303.3409565932825
2319.8230663459863,2303.4303259885664,2302.1732016313404,2302.5633021741073,2303.3409565932825
2319.8230663459863,2303.430308698074,2302.1732016313404,2302.5633021741073,2303.3408220628976
2319.8230663459863,2303.4303040300474,2302.1732016313404,2302.5633021741073,2303.3407794094333
2319.8230663459863,2303.430302227718,2302.1732016313404,2302.5631110777126,2303.3407794094333
2319.1717021862696,2303.430293431628,2302.17294611361,2302.5631110777126,2303.34065817788
2319.1717021862696,2303.430293431628,2302.17294611361,2302.5624574332687,2303.3406441424136
2319.0350181474532,2303.430293431628,2302.172739055485,2302.562452605035,2303.3406293644243
2319.0350181474532,2303.430203534763,2302.1722419195426,2302.562452605035,2303.3406293644243
2319.0350181474532,2303.4301961787814,2302.17202472075,2302.562452605035,2303.340466140866
2319.0350181474532,2303.4301837650064,2302.17202472075,2302.562452605035,2303.3404400399263
2319.0350181474532,2303.4301837650064,2302.1719566174547,2302.562452605035,2302.65912213272
2319.0350181474532,2303.4301773443467,2302.171787450165,2302.562299378207,2301.5358863237325
2319.0350181474532,2303.4301773443467,2302.1716379217223,2302.5620686380466,2301.5332697892986
2319.0350181474532,2303.4301773443467,2302.1716242619327,2302.5620686380466,2301.5332697892986
2319.0350181474532,2303.430174081169,2302.171550091707,2302.5620686380466,2301.5329311134965
2319.0350181474532,2303.430174081169,2302.171519746592,2302.5620686380466,2301.53283237108
2318.500611613199,2303.430174081169,2302.171519746592,2302.562039869185,2301.53283237108
2318.500611613199,2303.430174081169,2302.171519746592,2302.5619826311076,2301.529859818888
2318.500611613199,2303.4301674956723,2302.171508398092,2302.561718774474,2301.529859818888
2317.6950698761007,2303.4301674956723,2302.1715021558193,2302.561680939917,2301.528279291791
2317.6950698761007,2303.4301674956723,2302.1714985191566,2302.561628919889,2301.528279291791
2317.6950698761007,2303.4301671805115,2302.171481990201,2302.561628919889,2301.52802074266
2317.6950698761007,2303.4301666381275,2302.171418498663,2302.561628919889,2301.527553330655
2317.6950698761007,2303.4301666381275,2302.171418498663,2302.5616027638025,2301.5272669403653
2317.6950698761007,2303.4301646013537,2302.171405930627,2302.561588199733,2301.5272669403653
2317.3764221554393,2303.4301646013537,2302.1713137637857,2302.5615821685888,2301.5272669403653
2317.3764221554393,2303.4301646013537,2302.1712750341876,2302.5615319578565,2301.527198828252
2317.3764221554393,2303.4301646013537,2302.1712750341876,2302.5615265609435,2301.527198828252
2317.3764221554393,2303.4301632636143,2302.1712750341876,2302.5615265609435,2301.527198828252
2317.3764221554393,2303.4301632636143,2302.1712521344753,2302.5615265609435,2301.527196987256
2316.6772016110854,2303.4301632636143,2302.1712521344753,2302.5615265609435,2301.526963060672
2316.6772016110854,2303.430160714363,2302.1712521344753,2302.56151593195,2301.5268271919936
2316.6772016110854,2303.4301604235798,2302.171215593662,2302.5615035474348,2301.5268220612384
2316.6772016110854,2303.4301604235798,2302.1712034481643,2302.5614829642527,2301.5268220612384
2316.6772016110854,2303.4301594979993,2302.1712034481643,2302.5614748378666,2301.5268204991426
2316.6772016110854,2303.4301594979993,2302.171195875891,2302.5614671786334,2301.5264832600565
2316.6772016110854,2303.4301594979993,2302.171195875891,2302.5614671786334,2301.5264832600565
2316.6772016110854,2303.4301594979993,2302.171195875891,2302.5614318890352,2301.526461912737
2316.6772016110854,2303.4301594979993,2302.171195875891,2302.56142740669,2301.5264575937454
2310.9268031249894,2303.4301592323427,2302.171195875891,2302.56142740669,2301.5264575937454
2310.9268031249894,2303.4301592323427,2302.171195875891,2302.5614184652304,2301.526451347907
2310.9268031249894,2303.4301592323427,2302.170875239753,2302.5614184652304,2301.5264456464524
2310.9268031249894,2303.430156762638,2302.170875239753,2302.5614184652304,2301.5264456464524
2310.257041385524,2303.4301558220614,2302.170875239753,2302.5614184652304,2301.5264266129225
2307.0063892078197,2303.4301551631415,2302.170873642336,2302.5614184652304,2301.5263272360244
2307.0063892078197,2303.430155111612,2302.170821062801,2302.5614184652304,2301.5263272360244
