trial_1,trial_2,trial_3,trial_4,trial_5
3004.4693588910004,3274.9492478774496,2774.274003288529,3477.743949747588,3403.8640667861105
3001.0168049819868,2962.150111604678,2773.688879418971,2924.956462725506,3241.269239744582
2825.733092140285,2878.2806426868437,2744.685428246796,2866.8187252897037,2918.076162244052
2704.678366238721,2602.3086251364007,2744.685428246796,2848.3928448920296,2741.9659148167684
2510.49555366403,2550.7592401607003,2739.7640608515567,2822.9482629353984,2544.319881893274
2495.00594653722,2550.7592401607003,2729.670032313456,2822.9482629353984,2483.078023714171
2477.518935897253,2534.953985711502,2725.178404338989,2813.4301183392977,2431.2832010410148
2477.518935897253,2496.398533959093,2704.4128082976927,2813.4301183392977,2408.444725431036
2442.3236957003132,2399.2394258625995,2649.3539127679414,2795.7558263830733,2380.8018485695866
2412.2939619303143,2399.2394258625995,2648.7801192561647,2783.340978769887,2366.7475678819737
2379.6808680834697,2385.1020796463613,2611.520008599616,2781.6947448255028,2350.7800484715435
2359.8369587452626,2359.8517508650853,2524.5582155146217,2768.8673595967657,2347.532304408187
2350.414818278593,2346.399244257882,2524.5582155146217,2761.3811371867687,2346.80996055882
2340.2223836486833,2334.916178296761,2524.076791810385,2736.3722087997,2339.2123434464497
2327.9796986447914,2316.927873246052,2524.076791810385,2733.1281814363083,2322.2803807516752
2320.817321479409,2316.927873246052,2524.076791810385,2725.074594499736,2319.6351118686575
2320.817321479409,2314.448040597046,2524.076791810385,2717.5219172168663,2318.377892482649
2320.817321479409,2313.6296872265425,2506.6727152643034,2717.5219172168663,2318.0912110935806
2317.519186731742,2313.6296872265425,2506.101335660594,2692.2863431299675,2317.560731898788
2316.780147596412,2313.2580647897066,2505.441543210962,2651.5753203405375,2317.331039732782
2314.6906944005286,2313.087600108123,2500.755051405747,2649.9473298756666,2317.331039732782
2312.1822137570343,2312.923985245931,2498.591546419501,2649.9473298756666,2317.298998762239
2311.6317854119134,2308.477068285261,2496.756363037678,2649.514983812732,2317.298998762239
2311.6317854119134,2308.440614755242,2496.756363037678,2642.1800230540334,2317.2584323403603
2307.7986886803865,2308.410010124277,2474.589012585064,2625.139454209683,2313.0483286383933
2307.774089483394,2308.4041493806353,2474.589012585064,2589.6875206684676,2312.5838928043872
2307.7470754157034,2308.4012027879726,2474.461316386936,2572.901490647772,2311.1363129420274
2307.7470754157034,2307.700124472306,2474.280619469855,2551.9797958139766,2305.274349780811
2307.7319591069545,2306.0029039786014,2474.280619469855,2512.5873416993345,2305.2391899196004
2307.7319591069545,2305.9386339255802,2474.280619469855,2497.0239047599616,2305.2276390215907
2307.6744229982314,2305.9386339255802,2474.280619469855,2487.105157498783,2305.2276390215907
2307.6727436796646,2305.9386339255802,2474.280619469855,2473.5584738410666,2304.997729204123
2307.6644486973582,2305.9386339255802,2474.280619469855,2451.1314492316487,2304.997729204123
2307.6644486973582,2305.9377103899997,2472.443633210002,2433.6722856148267,2304.9864116335434
2307.6644486973582,2305.9373752370093,2469.864361772426,2429.1514339609025,2304.8890704054816
2307.6634435764167,2305.9371441881726,2469.5915261568075,2398.736922550034,2304.8890704054816
2307.6634435764167,2305.9371441881726,2469.5915261568075,2393.5434826322926,2304.8816681807584
2305.7659777344697,2305.9371441881726,2467.887976421067,2393.5434826322926,2304.8816681807584
2305.1674990475517,2305.9293456592973,2460.172033656453,2388.472839001883,2304.848607261182
2305.1640985402437,2305.9292866395162,2455.8946808834526,2370.4453891068647,2304.848607261182
2305.16348622498,2305.9290714405574,2455.8946808834526,2370.4453891068647,2304.848607261182
2305.162570468333,2305.9289700089394,2445.671315364656,2354.8551955002267,2304.848607261182
2305.162570468333,2305.9289700089394,2432.740855778555,2352.451765926923,2304.8238059428013
2305.162570468333,2305.9289700089394,2432.740855778555,2347.3430891489006,2304.8238059428013
2305.162379160356,2305.9289700089394,2431.310093220408,2343.676040544778,2304.8238059428013
2305.1577656588183,2305.92869220724,2430.087439835005,2340.4259674549266,2304.8238059428013
2305.157236038441,2305.92869220724,2427.827468393294,2339.0446752032594,2304.823265065634
2305.157205932884,2305.9286892180776,2427.827468393294,2335.427111590414,2304.822771090134
2305.157205932884,2305.928609054262,2418.205772618713,2334.5773858685884,2304.822771090134
2305.157205932884,2305.928478608966,2418.205772618713,2334.5773858685884,2304.8227598810513
2305.157205932884,2305.9281772892537,2416.767901108865,2334.011245091126,2304.8227598810513
2305.157205932884,2305.9281772892537,2416.767901108865,2330.972673496191,2304.8227598810513
2305.157205932884,2305.927830254736,2416.767901108865,2328.6991981856527,2304.8227598810513
2305.157145210153,2305.927830254736,2416.4958718371718,2319.08016883412,2304.8226886818684
2305.1570928429096,2305.927830254736,2416.4958718371718,2319.08016883412,2304.822640936397
2305.1570876149835,2305.9278271691637,2407.2322867675,2318.97085892936,2304.8226271314265
2305.157078355359,2305.9277413220498,2407.2322867675,2318.9403372581774,2304.8226271314265
2305.157078355359,2305.9277413220498,2405.7295892657635,2316.4054396083507,2304.8226271314265
2305.157078355359,2305.9277413220498,2404.692191419948,2315.7860719196633,2304.822603914015
2305.157078355359,2305.9277268096293,2395.1749686869753,2315.7860719196633,2304.8225885980023
2305.157078355359,2305.927584389483,2393.686146289758,2315.7596260344253,2304.822458786195
2305.1569600683024,2305.927584389483,2393.686146289758,2315.7551729342686,2304.822458786195
2305.1569600683024,2305.927584389483,2393.686146289758,2314.2829292532856,2304.8224415223226
2305.1569600683024,2305.927584389483,2393.5115742736984,2311.105319980306,2304.8224301309024
2305.1569600683024,2304.6721608513844,2377.3414187063627,2311.105319980306,2304.8224246445334
2305.1569407098564,2303.475231401987,2377.3414187063627,2311.0538683928553,2304.8224231700574
2305.1569407098564,2303.4752219361408,2375.2056515873837,2311.0538683928553,2304.8224227300307
2305.1569407098564,2303.4752066272213,2372.4436988117345,2310.733045358974,2304.3524485690587
2305.156930629839,2303.4505082602254,2364.4273313335398,2310.2043638736586,2303.6663140886803
2305.1569219375574,2303.4505082602254,2361.9664477241317,2310.1784278916607,2303.6663140886803
2305.1569219375574,2303.4505082602254,2361.9664477241317,2310.177246410803,2303.6663140886803
2305.156917560921,2303.4505082602254,2360.4200943901214,2310.1732548390796,2303.665952059113
2305.156905945515,2303.4505082602254,2360.4200943901214,2310.162075918745,2303.665952059113
2305.1569059048584,2303.4505082602254,2360.4200943901214,2310.15993157825,2303.665952059113
2305.15690066519,2303.4505082602254,2360.4200943901214,2308.529013950259,2303.6658797833725
2305.15690066519,2303.450290375488,2360.4200943901214,2307.682616536427,2303.6658797833725
2305.1568941308083,2303.450290375488,2357.680363888203,2307.682616536427,2303.6658797833725
2305.156892909492,2303.4500439853255,2357.680363888203,2307.682616536427,2303.6658797833725
2305.156892909492,2303.4500439853255,2357.680363888203,2307.681397699424,2303.665680175458
2305.1568836029546,2303.4500439853255,2357.680363888203,2307.681397699424,2303.665659910024
2303.1259853596307,2303.449996487118,2352.743998271504,2307.681397699424,2303.6655523437094
2302.4316454428367,2303.449996487118,2351.73825039859,2307.6809826175613,2303.6655523437094
2302.431593952316,2303.449917853417,2351.73825039859,2307.6809826175613,2303.6655523437094
2302.4308364718863,2303.449602406769,2351.73825039859,2307.6806242546604,2303.6655264079327
2302.4302890642616,2303.449602406769,2350.50962981562,2307.6806242546604,2303.6654787118982
2302.4302890642616,2303.449602406769,2350.50962981562,2307.6806242546604,2303.6654787118982
2302.430182805799,2303.449568397853,2350.50962981562,2307.678809958027,2303.6654787118982
2302.430182805799,2303.449550639673,2350.000383182317,2307.678809958027,2303.6654765119
2302.430182805799,2303.449550639673,2350.000383182317,2307.678809958027,2303.6654765119
2302.430182805799,2303.449526223787,2342.8022255276173,2307.678809958027,2303.665158977933
2302.430182805799,2303.449484974027,2342.457095198278,2307.678809958027,2303.665158977933
2302.4299472552825,2303.4494672112232,2341.928513499119,2307.678809958027,2303.665154397232
2302.4299472552825,2303.4494672112232,2341.928513499119,2307.678809958027,2303.665154397232
2302.4299472552825,2303.449459158693,2341.928513499119,2307.678809958027,2303.665070440293
2302.4299436938877,2303.449459158693,2336.4713720418936,2307.678809958027,2303.665043224519
2302.4299436938877,2303.449438291557,2336.4713720418936,2307.678809958027,2303.665012392679
2302.4299419655486,2303.449438291557,2332.228445610371,2307.678809958027,2303.665012392679
2302.4299419655486,2303.4494090057274,2331.1172009965107,2307.6785730332426,2303.6646969293984
