trial_1,trial_2,trial_3,trial_4,trial_5
902.7828075090046,906.2585843235719,904.4131652937183,903.8649256616536,906.0935821307875
902.7828075090046,903.2445561980365,903.3467675771896,902.5724101528125,902.296423331517
901.3108126482086,901.3663002101617,901.9555180337828,901.4722310044708,901.8326686805967
900.7110203453344,900.9352558692476,901.0334340357333,900.6389757382235,901.1878782443678
900.5501524759379,900.6781474379177,900.8305135751874,900.6389757382235,900.4850471977991
900.3508042442616,900.5425865842986,900.7258262431762,900.310807189448,900.4850471977991
900.2513466831714,900.357465889399,900.6622146609109,900.2873752011523,900.4540191604771
900.2513466831714,900.3142760329245,900.6281682548384,900.2153240494553,900.3609090247819
900.2399910775882,900.2376947628524,900.5774091848255,900.1695733019761,900.3534168479466
900.1750505629798,900.198426944821,900.5739970597427,900.1490109194494,900.2952293550778
900.1607653079424,900.1804957232513,900.5732507379794,900.1299388436745,900.2612180217151
900.158692123422,900.1607367808637,900.5724980547132,900.1254822705804,900.2551643049339
900.1569053934553,900.1345021505135,900.5493893296165,900.1119655048386,900.2283295332635
900.1560453992868,900.1337674899379,900.5430167236286,900.1054635594063,900.2149180825875
900.1560453992868,900.1337674899379,900.5400504076865,900.1003992264983,900.2025046432572
900.1560453992868,900.1337674899379,900.5198810980378,900.1003992264983,900.2025046432572
900.1558677335236,900.1324129827117,900.5028670573754,900.1003992264983,900.2025046432572
900.1558677335236,900.131935370122,900.5028670573754,900.1003992264983,900.2025046432572
900.1558421412595,900.1061852146512,900.5028670573754,900.1003736770493,900.202245878055
900.1487884070291,900.1061852146512,900.5028670573754,900.1003387060979,900.202245878055
900.1386809021566,900.0819865402553,900.5027842025531,900.0873795266746,900.202245878055
900.1386617784211,900.0819865402553,900.5027436191951,900.078073184604,900.202245878055
900.1386617784211,900.0819865402553,900.5019625201884,900.078073184604,900.2022347233012
900.1386617784211,900.070478054796,900.5019513477058,900.0780720725569,900.2022347233012
900.1386617784211,900.0703963908725,900.5019407521298,900.0518862894868,900.20223133758
900.1314679157127,900.0703963908725,900.5019407521298,900.0493766451461,900.2022302483889
900.1312255901937,900.0528694140484,900.5019396514459,900.0420467006098,900.2022302483889
900.1312255901937,900.0496354219773,900.5019396514459,900.033923380377,900.2022302483889
900.1311926318351,900.0462099788652,900.5019396514459,900.0331916458223,900.2022302483889
900.1271871749702,900.0462099788652,900.5019396514459,900.0331916458223,900.2022261123637
900.1271871749702,900.0339189120127,900.5019396514459,900.0331739166569,900.2022261123637
900.1271871749702,900.0338259873298,900.4922405992437,900.0331739166569,900.2022261123637
900.1257872880869,900.0338149235546,900.4811404930927,900.0331597709937,900.2020377980335
900.1134317273047,900.033809300281,900.4811404930927,900.0331597709937,900.1686334399875
900.1132924289527,900.033809300281,900.4811404930927,900.0265463353219,900.1686334399875
900.1132924289527,900.033807663785,900.4811359560998,900.0182595097507,900.1686334399875
900.1132924289527,900.033807663785,900.4811359560998,900.0182595097507,900.1686334399875
900.1100764774469,900.0338071226028,900.4811349678555,900.0182595097507,900.1683450620574
900.1076371907271,900.03380693289,900.4811347567302,900.0180281377011,900.1495288100217
900.1076371907271,900.03380693289,900.4811327686086,900.0180281377011,900.1485417107926
900.1076371907271,900.03380693289,900.4811319063912,900.0180281377011,900.1485417107926
900.1076206569827,900.0338058016662,900.4811319063912,900.0180281377011,900.138119170089
900.1076126255585,900.0338054557402,900.4811319063912,900.0180281377011,900.1376795016398
900.1076062512612,900.0338047807886,900.4811288465927,900.0180281377011,900.1376795016398
900.1076062512612,900.0338047807886,900.4811288465927,900.0180281377011,900.1328499693165
900.1076062512612,900.0338047807886,900.4811288465927,900.0180271505827,900.1312284627047
900.1076052347672,900.0333601635965,900.4811283457323,900.0180271505827,900.1309450029349
900.1076033461973,900.0199412638889,900.4811282490404,900.0180271505827,900.130927870438
900.1075999842886,900.0199363339417,900.4811281717532,900.0180271505827,900.1280255709307
900.10759977778,900.0199363339417,900.4811281717532,900.0180270697043,900.1280055631074
900.0985171682707,900.0199363339417,900.4811281717532,900.0180270697043,900.1279744201642
900.0977265265096,900.0199363339417,900.4811277987062,900.0180270697043,900.1279744201642
900.0977261662194,900.0199363339417,900.4811277987062,900.0180270175637,900.1279744201642
900.0977259621203,900.0199363339417,900.4811277987062,900.0180115227051,900.1210017160479
900.0977259621203,900.0199363339417,900.48112745766,900.0179636272482,900.1184859980093
900.0977259621203,900.019933812621,900.4811271838231,900.0179636272482,900.1184859980093
900.0977251249155,900.019933812621,900.4811269702342,900.0179636272482,900.1184541984742
900.0977251249155,900.0199336224399,900.4811269702342,900.0179636272482,900.1181380867938
900.0977251249155,900.0199336224399,900.4811269702342,900.0179618281056,900.1181380867938
900.09771113564,900.0199336224399,900.4811269702342,900.0179615970378,900.1181056076152
900.09771113564,900.0199326700473,900.481126906167,900.0179615970378,900.1181056076152
900.0977102803618,900.0199326700473,900.4811268991425,900.0179615970378,900.1181008416153
900.0961211448705,900.0199326254607,900.4811268947775,900.0179615970378,900.1181008416153
900.0960922835104,900.0199323329432,900.4811268851522,900.0179615970378,900.1155993456132
900.0960172394546,900.0199323329432,900.481126849711,900.0179615970378,900.1026441385455
900.0960172394546,900.0199323329432,900.4811264937895,900.0179614785834,900.1026441385455
900.0960172394546,900.0199306950677,900.4811264937895,900.0179614785834,900.1026441385455
900.0960172394546,900.0199300254998,900.4811264255981,900.0179614305787,900.0995514098345
900.0960172394546,900.0199295184857,900.4811264255981,900.0179614221237,900.0973242135564
900.09593237414,900.0199295184857,900.4811264255981,900.0179613858385,900.0973242135564
900.09593237414,900.0199293755436,900.4811264255981,900.0179613858385,900.0973242135564
900.0958976693335,900.0199283581085,900.4811264255981,900.0179613858385,900.0973242135564
900.0956507017626,900.0199283581085,900.4811263584603,900.0179613815459,900.0973050458325
900.0954831818705,900.0199283581085,900.4811263584603,900.0179613815459,900.0973050458325
900.0952813205964,900.0199283169717,900.4811263584603,900.0179613815459,900.0973044137984
900.0952813205964,900.0199283169717,900.4811263515887,900.017961379036,900.0972996332745
900.0936136642052,900.0199283169717,900.4811263506451,900.017961379036,900.0972900917221
900.093574557018,900.0199282956231,900.4811263506451,900.017961379036,900.0972900917221
900.0935220053717,900.0199282956231,900.4811263463046,900.0179613650922,900.0972879705545
900.0934538881196,900.0199281635701,900.4811263463046,900.0179613583107,900.0972870644831
900.0934538881196,900.01992785189,900.4811263463046,900.0179613572006,900.0972870644831
900.0912267691294,900.01992785189,900.4811263344246,900.0179613572006,900.0972866272213
900.0912267691294,900.01992785189,900.4811263295592,900.0179613556041,900.097286530246
900.0906664041462,900.0199277232433,900.4811263295592,900.0179613556041,900.097286530246
900.0674405865008,900.0199275833356,900.4811263295592,900.0179613507187,900.0972864705501
900.0485697001744,900.0199275833356,900.4811263295592,900.0179613505207,900.0972850898648
900.0485697001744,900.0199275833356,900.4811263295592,900.0125612926624,900.0972802538336
900.0483748931904,900.0199275833356,900.4811263295592,900.0093613171534,900.0972802538336
900.047703243108,900.019927561228,900.4811262851836,900.0093613171534,900.0732723469652
900.047703243108,900.019927561228,900.4811262851836,900.0093613171534,900.0732723469652
900.047703243108,900.0199274304391,900.4811262824369,900.009352656028,900.0732723469652
