trial_1,trial_2,trial_3,trial_4,trial_5
600.316992230235,600.3883987131337,600.3258437457805,600.756516076539,600.6901457674838
600.2730830152825,600.1840578716167,600.2507205117487,600.3419478997725,600.1616420895584
600.1493541288988,600.0999391635206,600.1670909706605,600.1958469936816,600.1066206915605
600.1114569866985,600.0461605457955,600.1234795751154,600.1543850319414,600.1050385588661
600.1063495993419,600.0386181689033,600.1157752891954,600.1197902975101,600.0709438607537
600.1014811983224,600.0312385092134,600.1068606168651,600.1156933550283,600.0694244995839
600.0782189347622,600.0263927613149,600.0867292897486,600.0998862820026,600.0449997791407
600.0641308585858,600.0205362895563,600.0743538630543,600.0921898586594,600.0449997791407
600.0564054584968,600.0147248188064,600.0590753156554,600.0759200731418,600.0430743790798
600.0401657579504,600.0139967426718,600.050989687031,600.0716254345556,600.0350871758059
600.0386203298393,600.0053649576649,600.0491400423135,600.0565402782937,600.0231901578928
600.0309344771847,600.0048300823989,600.0271280202224,600.0554302674904,600.0231901578928
600.0270698432472,600.0046033671638,600.0271280202224,600.0313090351935,600.0155574666767
600.0242609165199,600.003543610581,600.0271280202224,600.0313071621864,600.0138826327591
600.0146701066204,600.002183597185,600.0149143607894,600.0259405840167,600.0094340791751
600.0132681759534,600.0016476616254,600.0149143607894,600.022776880707,600.008301048918
600.0100758942184,600.0012903865826,600.0128913930054,600.0132782090717,600.0059590419962
600.0072027203142,600.001221826617,600.0090769515692,600.0132782090717,600.004323891267
600.0054792162235,600.0011172049853,600.0072739214053,600.0123328954147,600.0030245636567
600.0033010447188,600.0011064387384,600.0063403471428,600.0092541829139,600.0017269726906
600.002492100753,600.001096659996,600.0039513912154,600.0084448135059,600.0016265409406
600.0019401360705,600.001094113915,600.0028022920928,600.0073896612655,600.0011227435556
600.0019401360705,600.001094113915,600.002781331042,600.006069387313,600.000959018479
600.0019050114291,600.001094113915,600.0027549434698,600.0044762696618,600.000959018479
600.0019050114291,600.001094113915,600.0023762063628,600.0044532223288,600.000959018479
600.0018999582376,600.001094113915,600.0017534468565,600.0040548665097,600.000959018479
600.001508267858,600.0010939978655,600.0017044164474,600.0026843855894,600.000959018479
600.0015061257748,600.0010939465587,600.0016797607287,600.0025254225467,600.0009580629265
600.0015055595169,600.0010938353562,600.0016797607287,600.0025254225467,600.0009580629265
600.0015047604286,600.0010938353562,600.0009567510289,600.0016948330907,600.0009580629265
600.0015043536176,600.001093828129,600.0009567510289,600.0010835455745,600.0009580629265
600.0015043536176,600.0010938247572,600.000954162856,600.0010835455745,600.0009579295802
600.0015043536176,600.0010937542692,600.000954162856,600.0010835455745,600.0009579295802
600.0015043536176,600.0010937277062,600.0009535321093,600.0010538587916,600.0009575068743
600.0009437765957,600.0010937277062,600.0009535321093,600.0010538587916,600.0009552294924
600.0009437765957,600.001093724755,600.0009535321093,600.0010442125272,600.0009549910285
600.0009435239164,600.001093724755,600.0009535321093,600.0010442125272,600.000954881166
600.0009435239164,600.001093724755,600.0009535321093,600.0010442125272,600.000954881166
600.0009435239164,600.0005268035906,600.0009534865957,600.0010442125272,600.000954881166
600.0009434630683,600.000416618099,600.0009534396951,600.0010442125272,600.0009548439868
600.0009434630683,600.000416618099,600.0009534266637,600.0010438338222,600.0009548415477
600.0009434573067,600.000416615994,600.0009534139265,600.0010438338222,600.000954824746
600.0009434573067,600.000416615994,600.0009534139265,600.0010438338222,600.0009548166175
600.0006721846298,600.0004166154006,600.0009533683204,600.0010438338222,600.0009548166175
600.0006716757489,600.0004162356865,600.0009532909821,600.0010438338222,600.0009548164394
