trial_1,trial_2,trial_3,trial_4,trial_5
3192.381001802418,3275.060973251223,2986.306042680967,3180.6569973888195,3104.301812776422
3146.752952074717,3027.8574320366843,2945.1296992177663,3070.984169856625,2979.983077662507
2991.4934756068924,2987.955287563565,2943.1340561321085,3070.984169856625,2948.2889966435514
2991.4934756068924,2972.0510958283185,2939.7271122110546,3001.1140249685295,2917.1766018693193
2991.4934756068924,2954.2832307949584,2924.0236820612326,2983.500120430286,2912.25074821947
2991.4934756068924,2944.4522070789817,2918.7164202828285,2970.6571026213096,2897.9111044469278
2991.4934756068924,2932.801382759065,2910.6658764909002,2970.6571026213096,2897.9111044469278
2991.4934756068924,2932.801382759065,2910.6658764909002,2954.515518096431,2897.516655011896
2940.380089228163,2932.5748639276835,2910.6658764909002,2947.526008581863,2897.516655011896
2940.380089228163,2930.478563767294,2909.5854065698754,2947.223238193368,2897.516655011896
2940.380089228163,2925.8814551171627,2909.5854065698754,2938.6208611091147,2897.516655011896
2940.380089228163,2920.266398447485,2901.5624182981082,2938.6208611091147,2895.0628375983747
2940.380089228163,2920.266398447485,2901.5624182981082,2938.6208611091147,2888.2421706748605
2940.380089228163,2917.5753297221004,2897.5214514184404,2935.4108210850723,2878.599783179527
2940.380089228163,2916.9978422055347,2897.5214514184404,2935.4108210850723,2878.599783179527
2940.380089228163,2915.407778949066,2895.1979112433332,2934.1375410114233,2878.599783179527
2940.380089228163,2915.407778949066,2895.1979112433332,2918.5018174616116,2878.599783179527
2940.380089228163,2915.407778949066,2894.120377497052,2918.5018174616116,2878.599783179527
2940.380089228163,2915.407778949066,2893.44127485997,2918.5018174616116,2878.596916631206
2940.380089228163,2915.407778949066,2893.44127485997,2918.5018174616116,2869.9957820516474
2940.380089228163,2914.6813353268217,2893.44127485997,2917.6129862957496,2869.9957820516474
2940.380089228163,2914.623283602173,2893.44127485997,2916.394839115657,2869.9957820516474
2940.380089228163,2913.572869996077,2893.44127485997,2916.394839115657,2869.6689856655407
2940.380089228163,2913.572869996077,2893.44127485997,2914.284802475293,2869.6689856655407
2940.380089228163,2913.572869996077,2893.44127485997,2911.2962561100353,2869.6689856655407
2940.380089228163,2912.19539079387,2893.0819700187326,2908.5342041508334,2869.6689856655407
2940.380089228163,2912.19539079387,2892.062778332793,2907.065768237524,2869.6689856655407
2940.380089228163,2898.5111709263606,2892.062778332793,2905.847012696909,2869.495276816123
2940.380089228163,2898.370105821608,2892.062778332793,2905.240003177135,2869.495276816123
2940.380089228163,2897.959233777953,2891.6136558485427,2905.240003177135,2869.495276816123
2940.380089228163,2897.8803562001954,2891.6136558485427,2905.2381198155804,2869.495276816123
2930.1072702326946,2897.8803562001954,2890.2008069117037,2904.832582033962,2869.495276816123
2930.1072702326946,2897.8803562001954,2890.2008069117037,2904.7716184759443,2869.495276816123
2930.1072702326946,2897.8803562001954,2890.2008069117037,2904.720891575797,2869.495276816123
2930.1072702326946,2897.8803562001954,2890.2008069117037,2904.5612144413494,2869.495276816123
2930.1072702326946,2897.8803562001954,2887.7437646598883,2904.5612144413494,2869.495276816123
2930.1072702326946,2897.8803562001954,2887.7437646598883,2904.5329788084205,2869.495276816123
2930.1072702326946,2897.6188193241483,2887.7437646598883,2904.4702749589715,2869.495276816123
2930.1072702326946,2896.7002320292927,2887.7437646598883,2904.4674739568627,2869.495276816123
2930.1072702326946,2896.416597165034,2885.4879073757834,2904.4542245933703,2869.495276816123
2930.1072702326946,2895.859206551151,2885.2069467146544,2904.4542245933703,2869.3028587856916
2930.1072702326946,2895.61639417685,2885.2069467146544,2904.4542245933703,2869.3028587856916
2930.1072702326946,2895.61639417685,2883.4010014345477,2904.4523370166135,2869.3028587856916
2930.1072702326946,2895.497276181331,2883.4010014345477,2904.45230187803,2869.3028587856916
2930.1072702326946,2895.497276181331,2883.4010014345477,2904.45230187803,2869.3028587856916
2930.1072702326946,2895.114662085454,2883.4010014345477,2904.45230187803,2869.3028587856916
2930.1072702326946,2895.114662085454,2883.093994674704,2904.4505378393083,2869.3028587856916
2930.1072702326946,2894.6899330754613,2882.17518984047,2904.4505378393083,2869.3028587856916
2930.1072702326946,2893.7005675287255,2882.17518984047,2904.450526614627,2869.3028587856916
2930.1072702326946,2893.7005675287255,2882.17518984047,2904.450526614627,2869.3028587856916
2930.1072702326946,2892.7868577748127,2882.17518984047,2904.450526614627,2869.3028587856916
2918.7607981226242,2891.6812022776667,2882.17518984047,2904.4501904153935,2869.3028587856916
2918.7607981226242,2891.6812022776667,2882.17518984047,2904.4501904153935,2869.3028587856916
2918.7607981226242,2891.6812022776667,2882.17518984047,2904.4501385459457,2869.3028587856916
2918.7607981226242,2891.6812022776667,2882.17518984047,2904.450064326813,2869.1607567503447
2917.4477892115174,2891.6812022776667,2882.17518984047,2904.450064326813,2869.1607567503447
2917.4477892115174,2891.542641516975,2882.17518984047,2904.450064326813,2869.1607567503447
2917.4477892115174,2890.8811039944594,2882.17518984047,2904.4500245132986,2869.1607567503447
2917.4477892115174,2890.8811039944594,2881.3722934946495,2904.45000716052,2869.1607567503447
2917.4477892115174,2890.4151468411314,2881.1509854992487,2904.4500021617187,2869.1607567503447
2917.4477892115174,2890.4151468411314,2881.1509854992487,2904.4500012458193,2869.1607567503447
2917.4477892115174,2890.4151468411314,2881.1509854992487,2904.4499970109982,2869.1607567503447
2917.4477892115174,2890.4151468411314,2881.1509854992487,2904.4499970109982,2869.008751816954
2917.4477892115174,2890.4151468411314,2881.1509854992487,2904.4499970109982,2869.008751816954
2917.4477892115174,2890.4151468411314,2881.1509854992487,2904.4499970109982,2869.008751816954
2917.4477892115174,2890.1565936841052,2881.1509854992487,2904.4499970109982,2869.008751816954
2917.4477892115174,2890.1565936841052,2881.1509854992487,2904.4499970109982,2869.008751816954
2917.4477892115174,2890.1565936841052,2881.1509854992487,2904.4499931413175,2869.008751816954
2917.4477892115174,2890.1565936841052,2881.1509854992487,2904.44998760441,2869.008751816954
2917.4477892115174,2889.986729777971,2881.1509854992487,2904.44998760441,2869.008751816954
2917.4477892115174,2889.986729777971,2881.1509854992487,2904.4499850060192,2869.008751816954
2917.4477892115174,2889.3366175802794,2881.1509854992487,2904.449975958974,2869.008751816954
2917.4477892115174,2888.5213161343295,2881.1509854992487,2904.449971994004,2869.008751816954
2917.4477892115174,2888.5213161343295,2881.1509854992487,2904.449971994004,2869.008751816954
2917.4477892115174,2888.5213161343295,2881.1509854992487,2904.449971994004,2869.008751816954
2917.4477892115174,2888.5213161343295,2881.1509854992487,2904.4499714570684,2869.008751816954
2917.4477892115174,2888.5213161343295,2881.1509854992487,2904.4499714570684,2869.008751816954
