trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
5853178097.89855,7101551014.822358,7058969616.1263,2655142853.6173525,7272458732.333471,5778514192.912996,6867357745.058833,4888108303.207273,3695178942.2503486,3060265999.035261,10810175013.521048,1226412769.713866,6054880136.489661,2814493209.129645,4889006456.967769,4377086189.680222,1467729030.0288339,4205331040.427897,4085624975.924127,3124926999.482569,6837845020.73686,1746662382.4053245,3907653615.1999846,6994434206.487542,7505040828.198238
1699498270.4026864,5600656476.201511,2056030213.7634008,2655142853.6173525,3160926321.9462442,854973341.5569724,4238929056.1524105,4888108303.207273,3695178942.2503486,1692067824.3493676,5615062321.436897,1226412769.713866,6054880136.489661,1971614278.3529363,4889006456.967769,4377086189.680222,1467729030.0288339,2301676775.4485664,4085624975.924127,2089121368.3113165,5827259468.33106,1746662382.4053245,3907653615.1999846,6994434206.487542,6380832940.426237
1699498270.4026864,5600656476.201511,2056030213.7634008,2655142853.6173525,3160926321.9462442,854973341.5569724,3652003833.7134624,3415390936.395934,801907176.5914421,914510448.3168405,3339134155.6332045,1226412769.713866,3470286835.3784842,1971614278.3529363,4889006456.967769,1893121573.5682435,1467729030.0288339,1810418191.8794508,2328962539.146612,1431170468.5460587,4235714975.6782994,1746662382.4053245,3504604837.533376,5863204500.149373,4743580547.092086
1699498270.4026864,1993138629.3558407,1758481107.2107656,1445563850.7437484,3148424858.8356237,548761899.50475,2068951662.4276319,2635481194.3377204,801907176.5914421,740119592.8964499,2895659141.208218,1226412769.713866,3470286835.3784842,922111141.0100124,3878786624.038451,1893121573.5682435,1467729030.0288339,1729935592.7254417,1366145259.094216,1371314750.954077,4166745567.5195904,1643722517.560553,2304787188.745258,5688922618.605308,4743580547.092086
1506579655.5917525,952836541.0324402,1621533899.9695647,1373026593.7189627,1217576474.351578,537292536.2408789,1247073106.9952855,2635481194.3377204,505667254.7581052,423077637.99840194,2625230776.1219764,1132302440.8198926,2203267749.9244637,590262377.4549004,2406933902.4125195,1521698004.981395,1076223384.8560047,1305215829.7811434,1088156986.5198228,1371314750.954077,2904093409.222852,1643722517.560553,2304787188.745258,3671890112.381403,3350818583.0063233
1447673527.595369,952836541.0324402,1055235046.4687148,550447059.8173463,1217576474.351578,440742004.37655693,1145607319.4749105,2550747646.5481987,505667254.7581052,423077637.99840194,1470186724.092044,1132302440.8198926,1347719322.8742678,590262377.4549004,1720908008.989773,1521698004.981395,529255678.73681396,1305215829.7811434,519100665.39933574,1371314750.954077,2584548451.94653,1190816136.1935902,2299441870.8138833,3671890112.381403,2501671553.1887627
1098106029.7106671,735434460.7183257,1055235046.4687148,550447059.8173463,1119114129.607519,440742004.37655693,959652094.6421936,2473760865.8929396,280615128.0897505,247161011.62121928,1470186724.092044,683890741.1843325,1347719322.8742678,522128148.3383123,1720908008.989773,783631613.6670333,416990925.9413069,464013954.2134879,519100665.39933574,1371314750.954077,2469265036.775534,1190816136.1935902,1906617644.5801113,3625192324.986539,1388507371.2247808
1098106029.7106671,441912283.6211541,584081177.4896023,493216617.81226385,1119114129.607519,440742004.37655693,533416804.1676009,1463340038.6864243,280615128.0897505,247161011.62121928,867564731.4580297,638835773.7563926,1347719322.8742678,522128148.3383123,1652306076.4901574,783631613.6670333,366887250.92607164,464013954.2134879,519100665.39933574,1371314750.954077,1655928005.4961622,1190816136.1935902,478132045.012421,1906780851.3364532,1388507371.2247808
747917130.7666918,441912283.6211541,584081177.4896023,434211141.2829999,1119114129.607519,232290121.86141258,533416804.1676009,1143798178.2995312,280615128.0897505,190660993.3228294,414109617.5486504,617956182.1769038,1236780389.6637073,522128148.3383123,593501405.9130794,615750963.6093254,366887250.92607164,464013954.2134879,484406534.20220107,1371314750.954077,1584035108.1564577,921105326.807121,478132045.012421,1906780851.3364532,1087248221.762495
502292523.43241525,441912283.6211541,519799283.8397806,304448022.89483595,572265785.7274758,232290121.86141258,495075490.02911127,655371556.1701186,260498219.11345252,190660993.3228294,414109617.5486504,353173856.7787686,819220799.2849612,522128148.3383123,593501405.9130794,600381086.0253379,341205438.0612027,464013954.2134879,465092258.3576828,1035552985.731885,1584035108.1564577,837389206.4308226,397847261.3352055,1855093322.5593503,1087248221.762495
