trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
4193988486667.5283,31101948072765.445,60381499150139.68,80859511792000.86,1452873173029.9138,12566819988074.865,29213495205197.54,88485920827623.4,207074057785.08716,3105651406118.841,12300514094093.537,1731301199443.241,11125382508039.658,822883423103.8723,803928863.1105362,1183218289720.0642,28698646944059.258,276370567053.73285,11156116845138.799,2596073450137.939,7695827934574.313,562018975589.7396,263220477159.4724,22788605533552.45,10935227980619.303
5394124853.192121,299554238516.35126,60381499150139.68,42649448110188.54,1452873173029.9138,2073601394899.8398,29213495205197.54,11541532987048.207,207074057785.08716,3105651406118.841,1714521520235.496,292960980146.87274,8254283054223.72,822883423103.8723,803928863.1105362,1183218289720.0642,3571920328673.9004,276370567053.73285,512747540043.3343,832839924.2736796,218097603289.73975,548396986142.192,263220477159.4724,2821825681855.054,10935227980619.303
5394124853.192121,287922518227.70935,1563891153072.38,222167896105.9716,1452873173029.9138,2073601394899.8398,321696086.99422383,247423152950.93542,207074057785.08716,3105651406118.841,1188102744242.2046,58642861773.7548,469330906.75383997,3824572121.298646,58001738.37309021,321501984995.0272,52025893598.61368,173731339847.11984,320877217810.10425,832839924.2736796,64053946916.64882,548396986142.192,679533032.3677493,846933443484.6648,8448370776879.134
5394124853.192121,1327062966.1105938,19628794847.162926,222167896105.9716,15098393182.637741,14032832737.91797,321696086.99422383,247423152950.93542,72419904091.17809,122035862686.75648,1188102744242.2046,54637944116.00932,469330906.75383997,3824572121.298646,58001738.37309021,11042353123.400618,24974215018.58014,165748966178.0041,195806956337.8431,832839924.2736796,25211364120.35746,548396986142.192,679533032.3677493,21589909346.565296,5400905011284.026
5394124853.192121,1327062966.1105938,19628794847.162926,34435095588.34903,2122680466.7548258,7207583909.346077,321696086.99422383,152893760332.86,5794983.199374783,2342037054.3086176,878091259252.0205,12585973655.250448,86574665.1034011,3824572121.298646,58001738.37309021,2382168402.9793863,24974215018.58014,110509908385.04492,10520777722.247147,832839924.2736796,25211364120.35746,46809759600.11996,42753699.29056864,2416769876.7847323,250564318265.29895
1404215745.0860107,1327062966.1105938,4011393513.9819436,34435095588.34903,2122680466.7548258,7207583909.346077,7284522.877864208,140722123708.12772,5794983.199374783,2342037054.3086176,709377165726.1078,10309436909.038443,15612126.67756627,33214884.31232505,58001738.37309021,1065734346.7073985,6278008977.170417,4679898701.718114,5211689534.154641,832839924.2736796,25211364120.35746,11405672.84009026,30890120.312896308,2416769876.7847323,11864319818.283085
1404215745.0860107,1327062966.1105938,2598297574.954908,34435095588.34903,227724741.42197925,7125570428.687948,7284522.877864208,6968641727.313275,5794983.199374783,11069131.775827955,7056405621.371851,6878755603.036806,15612126.67756627,33214884.31232505,20834531.561722327,713564627.2549481,724058944.0868604,112819376.74625094,190982519.93485954,832839924.2736796,25211364120.35746,308847.8725394315,30890120.312896308,39188.420191078876,4474675406.430395
483651704.8508218,1038336745.7059287,1026827675.4168001,34435095588.34903,171583748.36445066,7125570428.687948,7284522.877864208,6968641727.313275,56617.28449898991,7274815.492766843,45813169.14397709,6790897653.744049,12717731.507465953,33214884.31232505,11179.858267421876,616775826.2780628,724058944.0868604,112819376.74625094,190982519.93485954,656677506.4550676,20794601528.407898,308847.8725394315,11355553.994938219,39188.420191078876,15065701.144839045
39772301.38712627,1038336745.7059287,15346948.163361488,3541775130.8144436,1262365.7418564425,38228361.3806855,7284522.877864208,956698625.8091068,56617.28449898991,7274815.492766843,45813169.14397709,899199.5650023414,12717731.507465953,2699077.8454464744,11179.858267421876,550411.5581184898,724058944.0868604,112819376.74625094,106900719.55219872,656677506.4550676,409013918.3568926,52639.44074416307,11355553.994938219,39188.420191078876,15065701.144839045
39772301.38712627,422770225.37936926,15346948.163361488,1753382765.7354057,68650.04544614564,38228361.3806855,3283647.736067581,956698625.8091068,56617.28449898991,5420858.368917593,45813169.14397709,899199.5650023414,11151520.49092402,2090873.4122431194,10132.066063327251,550411.5581184898,4534085.374814659,112819376.74625094,51051156.53373992,221406918.69571638,409013918.3568926,52639.44074416307,11355553.994938219,39188.420191078876,6785.486078202447
