trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
4523.737384790527,4563.917684281404,2465.772407057955,2525.580422070647,2630.6310810752225,5084.880702635063,2617.0730975337574,3662.3689255173795,6391.845150561937,3209.7815766528647,2586.7152807680513,5466.877675741612,3021.9628300467957,3004.4340645581046,5847.8492549005005,4338.317713223349,2698.9241177243994,3769.584794054474,3606.920351910698,3710.582936056374,4145.755990193047,4006.6085114050848,6053.197142732497,4883.547125567268,3418.4468481003473
3508.9187587529714,4378.8367635498325,2363.034828064005,2060.0802078476377,1559.061438569918,4202.068903409686,2467.5367221336637,2461.823844803567,5819.395282724286,2823.5704472641005,2586.7152807680513,3622.8078023493345,2985.4843828748317,3004.4340645581046,5644.390866696163,3123.1065222075254,2698.9241177243994,2946.4781000518124,3239.88517145849,3113.303529248292,4070.6142060466564,3186.1104719586024,2717.2703810704056,3383.4132462872403,2492.907021840036
3019.8089708733182,3161.3289661811805,2363.034828064005,2037.7767727708906,1193.6336531487973,3176.335103236723,2160.7064805023,2461.823844803567,2790.5245559805157,2639.247946035134,1801.8960691268105,3566.3491908024344,2745.8506795273174,3004.4340645581046,4690.87240263465,2535.0670574790274,2137.362405405058,1967.1183636654673,1897.9162226415572,3112.023100954189,3981.461172880619,2843.0799704212154,2610.649203678083,2706.3293827409348,2492.907021840036
2347.959283684287,2233.4559435219353,2363.034828064005,1821.5751337618533,1193.6336531487973,2742.1812075822186,1755.7452197703037,2461.823844803567,2762.3726347619386,2053.6134664321226,1759.5564566270136,2249.3801572979237,2664.0800944973903,3004.4340645581046,3912.0395988816244,2470.755209872148,2137.362405405058,1769.3314968123818,1897.9162226415572,2423.7067921638863,2573.9554264954563,2742.5484307084607,1881.2718269482407,2362.320755537108,2397.1906528688523
2321.668665715677,1799.7389405205408,2240.7390476158234,1621.8635097625936,1193.6336531487973,1717.101049873671,1622.1869231011165,2461.823844803567,2389.699449725198,2053.6134664321226,1759.5564566270136,2041.4823368184002,1348.1489054608307,2206.358589280817,3448.6350092069515,2306.450041631363,1949.3464171698447,1523.5671243079282,1897.9162226415572,2423.7067921638863,1946.3399006144311,2742.5484307084607,1881.2718269482407,1613.6413068855861,2397.1906528688523
2008.7990900716854,1799.7389405205408,2124.9252881123666,1591.145320723548,1179.2972228728993,1630.130378092285,1622.1869231011165,2366.887929722575,2009.0662272215382,2053.6134664321226,1759.5564566270136,2001.6601207489662,1327.321314438855,1672.9571884881557,2950.497453501234,2009.7172648432093,1949.3464171698447,1523.5671243079282,1897.9162226415572,1720.6913571560901,1946.3399006144311,2742.5484307084607,1842.0603134456144,1613.6413068855861,2104.406462640275
1914.9583115262533,1723.9032852582793,1889.4759486292141,1503.6583458988237,1179.2972228728993,1614.5525321315229,1622.1869231011165,2279.97520569091,2009.0662272215382,1593.8635708849413,1759.5564566270136,1887.5595217814084,1327.321314438855,1540.3918286803164,2211.529948853846,1739.2647975515254,1377.3126845921308,1523.5671243079282,1897.9162226415572,1720.6913571560901,1834.3906961778307,2742.5484307084607,1813.1287157422519,1379.0705086477215,2104.406462640275
1914.9583115262533,1723.9032852582793,1863.2206287946526,1372.32836760202,1179.2972228728993,1591.2403218088423,1452.2478897483538,1891.2262654949636,1873.725655445844,1524.0401382145835,1564.1526801348314,1887.5595217814084,1327.321314438855,1540.3918286803164,2070.7480768012447,1739.2647975515254,1343.3106182938654,1513.1036967275672,1639.5054640779,1720.6913571560901,1758.1244515825244,2676.032866563151,1813.1287157422519,1287.3178375561308,1811.179922879464
1914.9583115262533,1723.9032852582793,1863.2206287946526,1231.2357425662296,900.9071785405763,1591.2403218088423,1452.2478897483538,1785.6682079108211,1798.660856880615,1524.0401382145835,1564.1526801348314,1744.3743309503104,1249.811671889482,1220.389352725751,1950.2078492967232,1739.2647975515254,1334.4427244458889,1513.1036967275672,1404.8270263546533,1611.254490981958,1758.1244515825244,2554.587701995348,1472.5802862322264,1287.3178375561308,1711.4383052833768
1744.9350858604867,1590.205412533471,1233.2698469563534,1231.2357425662296,900.9071785405763,1591.2403218088423,1452.2478897483538,1785.6682079108211,1798.660856880615,1510.2110777732973,1409.833779641443,1744.3743309503104,1088.040447756971,1119.9891343678369,1867.0543553083496,1739.2647975515254,1288.5731366226833,1403.8562480736114,1399.0356503236992,1272.8544531058274,1359.25170815051,2377.590058910163,1397.6185498384643,1287.3178375561308,1708.2723984297845
1744.9350858604867,1590.205412533471,1233.2698469563534,1037.652258343705,900.9071785405763,1487.990928607068,1452.2478897483538,1696.5724871543498,1600.177665836404,1395.073119371005,1296.3145971221352,1528.7145979099428,1088.040447756971,1119.9891343678369,1834.58669196375,1446.8945626919026,1286.6017726683588,1289.7085866234154,1399.0356503236992,1269.8361429387983,1303.7389408616032,1600.9759643375808,1397.6185498384643,1239.2983509511816,1708.2723984297845
1720.2583352263077,1590.205412533471,1233.2698469563534,965.3580816665768,895.3135936000674,1479.084279344915,1210.0506403103777,1303.8708917454614,1559.9776363711483,1172.297203017659,1266.2749737990341,1528.7145979099428,1018.0388516438653,1119.9891343678369,1789.782275585144,1315.1642334087148,1048.3066807943233,1210.4761532591142,1382.1292582803899,1115.1872411607428,1303.7389408616032,1600.9759643375808,1397.6185498384643,1132.2105102294247,1708.2723984297845
1701.2373282928436,1500.4818626154388,1224.1488931529177,965.3580816665768,878.9975594154564,1477.9829480135736,1111.2726871418452,1190.021647429067,1559.9776363711483,1172.297203017659,1247.457768920899,1488.8366806690876,1018.0388516438653,923.988501616591,1561.44440678912,1139.272556889541,1048.3066807943233,1045.051826765463,1352.3272892578675,1105.2955962728797,1189.4067784281212,1600.9759643375808,1376.1118782313752,1132.2105102294247,1670.906486911966
1398.403551643542,1445.9326560281409,1204.1051544224092,826.0158557801424,878.9975594154564,1330.982694788368,1105.5761725570947,1149.7481778697509,1559.9776363711483,1144.2594158158088,1236.3226746758742,1229.9141471672706,1018.0388516438653,842.2840297066125,1561.44440678912,1077.523149494093,1011.1012626965279,1037.038979402773,1137.1481074579615,1105.2955962728797,1150.723509311315,1600.9759643375808,1376.1118782313752,1025.0444956263987,1615.4029659463574
1143.912009216137,1427.5898564150962,1204.1051544224092,826.0158557801424,843.4055832317858,1330.982694788368,1105.5761725570947,870.7323388496403,1448.6686054198665,1077.3464289440458,1227.7951808578787,1207.1712794236685,1018.0388516438653,824.5430905176122,1559.9850386282367,1060.9146865450439,934.2628740414862,998.5766777277183,1137.1481074579615,1087.8225805409083,1127.9017362360994,1600.9759643375808,1316.6154989731333,973.1182138710872,1449.3890560506215
1043.7850685082753,1275.9923886998645,1204.1051544224092,815.1793086094975,843.4055832317858,1314.3176147030833,1073.482098054798,870.7323388496403,1400.0420223791755,1077.3464289440458,1209.5728794540105,1207.1712794236685,968.1428859641418,798.4196851870101,1522.2097685955978,1060.9146865450439,934.2628740414862,938.7878716704685,1116.8100300813412,1080.5797317297938,1043.558928148785,1600.9759643375808,1308.9267617465184,966.9569841983349,1449.3890560506215
1042.8215071187537,1261.6723912726761,1152.0850541858188,803.9265627717369,817.688404943902,1314.3176147030833,1016.8816562555801,870.7323388496403,1191.0949818601023,1015.8668942701057,1138.7119339579347,1193.9429882535042,916.8406359189228,772.8774057007588,1398.5561222926983,993.7077548033897,925.7576040685665,907.2094544741915,971.6066087621447,1080.5797317297938,1043.558928148785,1499.016728626087,1255.1199291938424,938.9136488051676,1449.3890560506215
