trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
602.1517293200101,601.9890748328379,602.1442468225337,602.3215916035975,602.4560114891822,602.0854936753769,601.9421375746488,602.3563032075496,602.3545970521803,601.4591759068666,602.2765100619285,602.3844319708575,601.7901723003481,601.8973931669807,602.0041784783049,602.352375980919,602.1863598480815,601.8413912252382,602.3864725295398,602.523981919169,601.9520337066672,602.1586374637211,602.6279929005889,602.3575367004205,601.9935694828682
602.0493390218729,601.7888013628911,601.8793578419381,601.4307137484541,602.4274702263879,601.8572015676538,601.8188207480285,601.6551410840373,602.1597203304913,601.4042678063855,601.8394321429114,602.0659435406848,601.4189235655186,601.6540745249516,601.7034870435856,602.1374445476528,601.7756636286418,601.6537055246098,601.8320926313365,602.3794209920916,601.7361132189194,601.7187885880378,602.323361576937,601.691579909318,601.6681532435492
601.8752075900396,601.6604194145903,601.7476797885345,601.3779576778056,602.2756022359033,601.6444847253294,601.7803268811153,601.546173578612,601.9752643536523,601.4026424162563,601.8362726899082,602.0390107848026,601.2920880334781,601.3402405775842,601.5875061984748,601.8224717369968,601.654158608738,601.6038467716935,601.8196798801115,602.3058777393737,601.5849421838726,601.5117217575682,602.2856428491447,601.573800385852,601.4632504906392
601.821903950191,601.574979008707,601.6962421563131,601.3586410721629,602.2613627015196,601.6306408226741,601.7205810126906,601.546173578612,601.9750203783465,601.3795312154689,601.7446706158667,602.0090921349118,601.1918920296445,601.2795288364058,601.4337384941576,601.8027789487619,601.5644744575369,601.6005463844623,601.7262137286085,602.192344105859,601.4790237438185,601.4830191316647,602.2197062394195,601.4764735945454,601.3518096563691
601.8106394167701,601.5420782292181,601.6700876460839,601.330812400421,602.2550018995718,601.5964704570155,601.7182218282347,601.5457541204942,601.9037809452379,601.3746792401062,601.7402550669321,602.0044005842186,601.1809651320623,601.2788484368049,601.3813466717743,601.7991321104724,601.4702098396598,601.5994370297424,601.7231263122477,602.1691379757712,601.4195438691904,601.4525058776112,602.209763513508,601.4346299404242,601.3462922027062
601.723389502451,601.5390842915001,601.6700876460839,601.2766676742896,602.2355040424281,601.5852308318466,601.7104571086952,601.5402347871044,601.8832591509082,601.3724568490001,601.7383127910913,602.0001577756569,601.1796817310197,601.2771559250729,601.3789458553355,601.7900606483905,601.4657587436468,601.5944665537314,601.7220547913043,602.1664913920624,601.3925354963109,601.4448619872669,602.2029538892805,601.4195250312462,601.3202544161815
601.7219981153717,601.5377353333488,601.6672484731971,601.2715857245664,602.2302035742676,601.5801461027071,601.7096452315352,601.5369667433772,601.8676222833594,601.3721856679119,601.7030821543625,601.9935601658859,601.1409404214025,601.2131965479957,601.2940948126063,601.7763714525629,601.4216951925038,601.5893067769639,601.7197667938301,602.0601894560106,601.3925354963109,601.4440430620378,602.191943846873,601.3858369205662,601.2765046534074
601.7200332445918,601.5100376253009,601.6657417543748,601.267859527604,602.2172782191019,601.551625050191,601.7085716956362,601.5369667433772,601.8462068238481,601.3721856679119,601.7014627749526,601.989219865163,601.125022393834,601.2034710827262,601.2606486027224,601.7662770215827,601.3892704856133,601.5888669398621,601.7136465250221,602.058925892068,601.3800026276629,601.3882223330398,602.1779364121367,601.3589360061172,601.2721343834356
601.6372614563693,601.4834026475497,601.6595788540567,601.2157401891111,602.1983428304659,601.5318228104677,601.7083076896472,601.5365736154484,601.8113209025182,601.3720020196431,601.6979038802291,601.9826744295457,601.1230794135058,601.2000587454802,601.1485941953136,601.7579478078048,601.338480083714,601.5886664756906,601.7020836154227,602.0522917598321,601.324910938206,601.3851104474044,602.1769937464804,601.3268973055264,601.2264656064406
601.6333950976468,601.4819171980303,601.6560719939401,601.1948928336891,602.1983428304659,601.5310726532769,601.707968815087,601.5363633708176,601.8053229190375,601.3719727883788,601.6684318292009,601.9795706633682,601.120697498192,601.1824682657166,601.1146675967503,601.7568198711325,601.3361749670335,601.5886664756906,601.7020836154227,601.9834343751093,601.3195381438896,601.3850184330526,602.1745323622654,601.3225788494786,601.2169559267055
