trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
21441424064088.0,6653308743372.88,291926373269534.4,3168447837225.6084,63086619154433.38,27952441808.080658,333137436264.0964,126161062901.89397,688505838295.9026,60084582738.361336,192394817085191.0,87304008749682.14,42592991170856.48,4244748697921.2446,7910012138205.024,48960660590301.7,75815769346812.1,6972461430701.212,13317459442956.314,3051498472354.681,54294146275865.6,56167636437272.57,5637418818941.268,1706464717492.1582,725024181215.6589
695082086037.2976,448366727273.0199,21873400402655.695,10815963859.405062,63086619154433.38,27952441808.080658,240902500520.38416,56302129397.37501,688505838295.9026,60084582738.361336,48789969382303.35,25590081844250.46,12429000553736.414,46665783498.10021,7119847968111.367,28640666726095.52,8987388198084.426,352929223884.7291,10281725987966.705,2841055943171.6284,54294146275865.6,497934170087.2257,104446960831.11978,788982885242.1464,199978670788.90164
223992598.5283342,448366727273.0199,21873400402655.695,10815963859.405062,2559523144015.045,2842244685.8662753,9192344975.562618,14944859325.026398,305701366730.9117,1066176209.0453136,7928113916923.993,4522666498903.55,5616061351287.156,24523497329.120743,6292314005549.684,1035804266971.9125,10915576623.426664,2113721908.1490297,152261067929.6317,979412091708.4174,2148840773436.649,84500273757.34483,14704665144.207193,4594387823.712367,1730754446.9090436
223992598.5283342,387216774869.16516,10726102526165.168,10815963859.405062,2559523144015.045,2743400450.914987,770535639.8595624,37749866.434076004,6939692378.675755,1066176209.0453136,215729158015.1325,3705694531803.448,640380451646.4598,22300928.534554288,3740461623617.908,524240631595.5657,10915576623.426664,746726117.9636836,60640157219.85168,104282915963.61642,1727882975466.628,14249151.620570216,10614206816.06959,185547944.07193834,1730754446.9090436
166439511.30612105,336865800433.85065,2860913738430.0176,6626242442.134948,2106084438899.5242,616155834.9592627,727577149.5708708,1656904.436828103,4001824115.0671954,590885463.8910291,210753464915.97012,3340506988026.82,640380451646.4598,12747317.501435813,1878416070479.2207,217326036048.37866,138558601.21548674,11760766.436854098,60640157219.85168,65108214732.85017,950893530495.8629,11347731.002551408,1475577366.5504067,38621600.06453901,1730754446.9090436
3730100.6032450437,318246439139.12885,2180618886481.6782,969979976.4310362,2096426169051.538,235970912.53705245,727577149.5708708,1656904.436828103,2694715552.0192146,517941964.9375138,166252062112.8967,3118592337714.1045,341555172031.5736,12747317.501435813,1752795479397.0667,60731752493.86294,138558601.21548674,4180122.5180304996,29799848863.053864,44712365288.881966,661182749342.3228,9703119.612560945,356527706.39621633,1275160.3227984982,682483369.4826528
3730100.6032450437,261918334053.73236,2180618886481.6782,9880052.40161789,2010456473067.695,235970912.53705245,727577149.5708708,391242.84530294687,1049582612.4319465,460884198.7318713,60857085874.601364,1910836134143.7168,202369856642.7215,12747317.501435813,1467335080971.313,57652922128.00499,80133442.76771042,419132.00576581975,12821.782862698316,44712365288.881966,519893897628.91626,3273762.7041744906,240081408.7830839,100555.61140732687,175846882.6017402
3408414.248840602,247355848762.1208,1971711849993.7058,5645146.461450412,2005152118746.5862,208638660.95351636,690334855.6922168,29244.361516794517,781717336.9802508,460884198.7318713,13681384003.817036,1794807223024.135,140297523187.7,12177145.600578604,803217809347.7997,48025162941.88222,72414749.56958187,163488.80119529177,6467.879597276608,41336344999.18557,227403830194.2293,3273762.7041744906,240081408.7830839,94537.71500385735,175846882.6017402
2906907.0756572983,244622656079.62878,1643956625392.4204,2162938.243300747,1978133463887.33,118219809.87996024,675999606.0879973,16843.43037348221,534072988.62036854,433293772.9034942,2135337909.6933336,1393850031772.8552,86080414236.46455,12177145.600578604,701159895725.2106,45827647141.2631,69566468.19573945,91673.71444881383,5782.57003132858,41336344999.18557,197195818373.31738,3210184.990184119,221717527.10526562,43381.137717641286,115723436.23549503
2609108.6834308947,243066462952.28558,1618020459441.6917,1350220.5699082434,1978133463887.33,111164370.71438032,656587057.1210076,4256.885545288812,360059986.7602692,424601232.9441904,1123979833.0296323,1389510872867.0234,80158842671.80937,11441533.745642789,668520558650.68,41483916336.5855,68064084.28966232,76222.25603290074,5718.919023153485,40535042512.89361,141459156415.8184,2189683.3779316125,215076918.09205246,22885.529598171404,66417271.52454691
