trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
707437922.8322914,185996391.4083321,182114111.33823436,385639895.44126827,961591932.8421192,1278113028.4325912,194143446.61852226,562559718.3720015,531768395.68123156,644296189.954342,114328285.57990612,786164597.9818348,570342388.9033717,483326802.4806593,607179676.6693729,401866379.8381828,546096631.6364795,679816690.2886285,1189486247.3197844,569707872.3497866,313360561.74206096,1492671381.6443906,535843859.88520706,241604844.15022635,529055391.1481281
568296486.1066905,35995416.83138709,90883726.23122467,200104984.36424637,841330345.7188756,470318874.92583215,194143446.61852226,113957506.02458356,474926841.462922,412028661.5163771,61196528.27197473,769014075.8311917,164238744.2499516,91126921.83907111,396766766.8363342,81021053.68926159,327513238.25197333,113942980.96964097,699481481.9412487,89422898.90561901,154273102.20190915,979554423.9481444,388617077.1022567,198072556.9813665,473750123.33377314
532777502.0291449,35995416.83138709,90883726.23122467,83138027.61559723,432161884.32718223,358896590.1106544,79115563.56643037,113957506.02458356,264148385.20585006,73493744.69802348,61196528.27197473,739332367.0591998,135135878.14845243,91126921.83907111,235157895.31801143,81018615.54990524,121460396.42840052,77868253.57906179,303219092.94887245,83133452.26961538,29250805.5056401,354940511.0433313,381013747.08181345,61654626.19113122,451486708.87118113
363068784.95889366,35979490.27068377,90883726.23122467,30220224.889400728,402947263.30817395,278299301.01694924,27913225.984227147,44272293.187270455,264148385.20585006,73493744.69802348,35018023.417069964,673697405.7885263,84117909.93798064,31032986.281175066,234353634.54018638,71165939.57114369,84322072.73093043,68726522.78730175,131228508.05165353,66875552.81607303,28013918.573220346,354940511.0433313,381002875.8483006,5419227.205085406,395403682.22679543
154660478.01020607,34276333.42402622,90883726.23122467,16922471.957885187,265726802.2435723,276833327.34005034,27913225.984227147,44269504.85317301,264147543.10947698,47759600.42772698,34709509.567208655,673697405.7885263,55005377.0835306,31031047.473457977,147367792.67271832,71165939.57114369,65633529.29374788,54918758.75073407,80208445.44515103,66873357.63130496,23183908.92940515,147405153.08231157,361866558.9130932,5419052.067379031,362654575.5900917
154660478.01020607,27642160.143164657,90883726.23122467,8061863.663538217,265715921.39663804,72913791.97788586,25431549.328858845,8802199.504678523,264139915.07114783,47759347.70866936,25139354.496483825,671929344.0071884,55003391.89655753,21913793.444414858,147367792.67271832,71162084.02691579,36947936.57307495,54918758.75073407,14788785.723344577,60548879.11863777,21943192.02039454,100568611.5913891,354243244.56155753,5413437.544956334,340826273.06091136
154660478.01020607,27642160.143164657,90883726.23122467,8046304.928546559,265713865.31526047,72913791.97788586,19739931.135248076,8802199.504678523,264124932.87027946,40150450.79673338,25139354.496483825,671929344.0071884,55001984.28442616,21908161.67575024,49824070.11627434,71162026.08123189,24979962.5636656,54918758.75073407,14771234.837547,56230778.79819393,17537358.70918865,100560965.00624949,354233410.68352205,5407690.553226803,339819447.33708787
154660478.01020607,27642160.143164657,90883726.23122467,8046304.928546559,265709979.53311276,69095443.4966366,17338513.211841725,8515252.644123686,264124051.06979868,28186414.517666694,25139354.496483825,514514409.49827,55000838.901423566,21907659.792357188,49824070.11627434,71158142.20160423,24979962.5636656,54918758.75073407,8904469.788935818,56223441.23091697,17532247.453920264,100560965.00624949,354233410.68352205,5395463.692229538,339813743.2179742
154660478.01020607,27642160.143164657,90883726.23122467,8046112.306555104,191983692.68275025,69095443.4966366,17338394.26227555,2932469.841985811,264116143.4922629,19699097.38218606,25139354.496483825,514514409.49827,55000833.09484349,21904835.919120494,49824070.11627434,71155704.02366938,24977558.108246036,54917081.223558195,4767799.769635367,53855882.57045363,17532247.453920264,100541169.65992157,354233410.68352205,5389393.736021647,171254877.68406624
154660478.01020607,27642160.143164657,90883726.23122467,8046112.306555104,191966878.90890118,51358645.17997904,2328153.867069228,2932469.841985811,236565307.01811308,19699097.38218606,23876639.33147068,514504708.09898293,55000833.09484349,19945929.736932755,35711605.36065767,70942827.72075684,9602874.562909827,54913998.72088998,4750376.81169189,53855882.57045363,922964.8452203794,100540684.24596775,66047494.74316427,4905866.94207505,171254877.68406624
