trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
28161931.023967437,10581677.107693981,27636252.993290238,64457047.37478477,25629226.180490483,59947921.84106119,51578433.036263585,35508682.81361092,41483753.84243977,27667856.60168943,41851585.088202976,46108609.51285472,45386870.590791255,58043001.258038945,45387520.389834724,39838320.956476465,45538387.12437761,42359742.87481863,49300332.52907847,34828979.67110926,40668989.851434186,30221532.123548593,51648681.34742533,30174159.131466012,19235987.772762448
5925058.81855685,7641880.1779110525,7443843.654274259,7820211.922458512,6457714.0435675755,7000540.502808979,10648336.744451111,9529012.872705618,10652745.57849053,10828784.261206605,6990512.83837316,8253110.904022569,14039838.170967259,11219822.872408647,6426018.544097131,9967022.185506742,7086174.001427879,4727310.428667315,9482694.896008128,5431963.202512743,9411151.590429798,5134905.864903948,10817290.231320493,3678195.745483208,7132094.892794651
4322250.934275695,4202926.953095852,4662854.2017503735,4393222.078648417,4058224.033039377,4855676.103170441,6175472.06896112,8100933.00849639,7481451.510687055,4953763.281572194,5632604.820372635,4167276.848710694,10582085.064355526,5845419.444695247,5290765.651414073,4976898.656237767,4867330.90173329,2547701.107153057,5163309.415155594,3316583.7730427063,5557929.130257119,2931667.051286816,4847055.990063752,1520708.4777122284,3439517.0467555914
3158504.689009095,1940324.9912400653,2997594.8304595486,3999673.8610306894,3068215.7594548445,3157327.5846326062,4996480.168781396,4469380.586890652,4567383.948240102,3363922.4794180617,4583764.017919852,2767324.1666132947,5222138.5443243,4454489.337399658,4478911.676461906,4182290.902984078,3114946.8364882846,1938411.52137668,2682339.0759244184,2266416.0578648774,3680922.1502733724,2232805.262136687,4230017.003572368,1263313.3950566107,2348212.2314186995
2208903.4896808285,1098384.5441088662,1684397.9274180948,3013764.073400436,2394042.694607421,1971224.6802159066,3053251.532939154,2915969.3773422786,3222173.5179689545,2169265.2543083183,2758064.9947797796,1435137.3502026394,3312415.070835423,4024664.03564943,3673406.2676083553,3738814.652987471,2200929.9099392164,1701590.0111496844,2682339.0759244184,2266416.0578648774,3477255.1395543497,1511927.2781058843,2184909.0644679638,1009238.5863133012,1980890.1483538256
1480907.9853745229,1093621.2471368788,1501127.6745745705,2457131.8901027422,1145488.6305374028,1102011.7005609472,2758416.80625728,2392870.435212771,2504896.47523173,2055831.9797738127,1678787.561464208,1020332.8024513831,2501580.1392979464,2769482.9984125155,2528206.9004394156,2398336.1747284955,1734673.9855174953,999373.0725010879,2057653.5676671858,1155564.4279594496,2523574.6702743876,1089161.3871433032,1519749.577531726,905143.026878564,1640520.7238117377
1415856.087993432,930084.0604883295,1213655.7854622884,2250916.686681444,1013564.7808668733,1050867.52206478,2135406.9809684916,2114894.502833713,2112807.966424085,1849013.28051016,1503927.4085512622,845545.5947310793,2295615.0731426184,2274761.5941421525,2324799.2323311754,2332152.563978262,1385668.7955813406,987391.3317065237,1673481.0678335947,981943.0355730081,2272957.645526633,973822.3023775297,1349272.4421119676,603277.0516408099,1510363.0868755921
1224538.9806206569,754465.9357396794,1080022.354991211,2015350.3204217516,812589.5641094779,973490.3974429782,1850096.7490763213,1709022.6965895442,1873895.5003447204,1634227.9837039276,1188800.6691469608,774910.9836829995,1973965.1584950648,2083491.5576648759,2103712.309791191,2103252.1364355637,1186493.4849011821,838434.5854105375,1463164.3973884955,836737.0355427401,1825716.8605072387,780437.3323690477,1158494.2321021173,485927.3111099498,1359993.7485545543
1061925.4810791006,754465.9357396794,976047.5147375942,1840796.0538967901,773292.6323751083,862902.433016151,1664383.0138989277,1672363.135219114,1450297.4608711596,1492513.9073221176,1165531.4950443476,652415.8762966952,1763966.3219060863,1789005.3981244233,1868370.2244490173,1991657.3447158355,1042831.7351179905,729121.8432849628,1339775.2290098898,696432.8452036736,1801223.7144720054,709520.7690772687,1062619.2625063346,481321.7898685446,1305493.0604089692
1036898.3139440555,678235.9017655005,835326.1699642822,1683236.436257344,697712.6063328722,655012.0980195799,1598122.9060250975,1408762.5305785073,1414384.170969389,1414804.2774989065,1036731.4872595668,628146.3469076563,1710978.7434312848,1697554.8223027145,1675510.6697383581,1715870.7001932922,934556.6590528485,685543.5050102867,1074864.9253553625,608955.7341641826,1569342.591722213,667381.6868750664,924532.8843115866,425644.02732333844,1208376.8601528818
970279.0708639821,657195.2765561807,739454.0713399131,1598420.5662304482,598109.6349846963,647924.4742155927,1389417.4751358212,1343038.7412736486,1288425.0270332543,1309909.9487050131,924841.5755232034,538848.9182734371,1594777.5292654915,1458877.203023551,1439182.5674644443,1562143.5478441233,894088.9973360098,595274.1058351811,856624.6972548214,603989.9182347307,1442550.8242139295,617018.0331631682,822896.554720058,379598.0174032146,1125885.9729750273
842383.4918856055,615958.08049034,681454.5166264488,1383057.6378542474,569622.6257509514,638947.8300397492,1342871.544952263,1095038.9662860571,1168113.223304563,1172846.699725868,870107.4309596822,484056.3736289339,1435987.5590938546,1319291.787512606,1358791.9777964302,1530743.5673962843,792067.6804074772,591310.8514006691,797784.9204091796,536530.4967220883,1333610.6648971525,515258.3310128999,775595.780501167,363984.590228961,1046432.25702406
