trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
82963.52219576707,89271.36205376503,95490.40043176893,82297.0814212936,82166.41026230845,75598.87902101887,76125.76110276372,93796.93795691106,79119.75655226412,97974.83120536378,89478.25311555072,83391.93828242057,66056.85259515846,87935.15855730978,94355.56028292405,88761.97933455984,83819.23209083831,73325.02512313912,84514.7389954679,88166.73410213736,75214.12980201832,102092.51072013077,91506.2138675648,90618.83187746587,70156.16119103601
37904.28306267698,49761.88083896183,45189.84441265676,40160.661690613924,33084.72732091872,31343.152158246412,39879.575728458214,35169.6488350014,41836.40195535503,27966.001904052835,48446.605336159744,33086.11983136454,39553.87008443369,44594.79192333677,39288.67926136474,36374.7419651314,39949.25921973501,33191.991836084286,40785.13381652435,37917.07725283663,27528.93278127464,38088.53472832089,48254.330670488285,40321.9121372229,42774.073590295884
31539.47591169495,38019.19854761634,39175.70988626263,25326.576281719543,28505.74610570884,24022.317201993515,29101.832515569185,28304.93690445058,27449.709251248096,25346.24985275231,36523.33372651061,29343.092008881304,30787.459822795638,32360.023704577503,29255.904753383686,24738.9435736888,28835.33301002436,22198.407473814852,30227.137302253752,27249.912356742803,25870.48239054391,23408.38991953989,34049.360109817,35407.900268825,30957.772263887295
28184.393684693903,31093.197146500017,34003.881369162016,21115.038973481598,24483.00242610312,21455.99861335513,26658.005853014063,24293.16644964465,26798.761635375955,23744.17404483473,30756.702525717235,24639.08544661432,25706.966238169334,27131.150478964504,26070.76527171466,22420.922378405216,25388.22768223469,19302.67456141832,25975.600667769788,22793.914787809594,22220.93819359984,21902.287450154756,30943.60878312327,32659.24561918005,27028.22695735112
24906.327217467828,28691.76421266791,31865.39382076416,20150.32072750787,22004.08752581146,19533.654512353645,24754.555184933,21814.028416523164,24597.28472786444,21195.266918974565,26884.269849511988,23674.9134126585,23721.296387000115,25288.810250030136,22387.468221021216,20031.809481297663,23051.405870756367,18386.8592911077,24047.379024525846,21187.964350452905,19713.7277776739,19740.220858253473,28305.093965100004,30397.7957685737,25817.346385436264
23391.74923271015,27514.08446689853,30292.70681805203,19117.22623171805,22004.08752581146,18809.26040257715,24004.988434854196,20137.90297885281,23324.417109605125,19800.414913045108,26196.33664684453,22776.146702610164,22717.782807066025,23985.348174985465,21723.50050969074,18346.96030916415,21737.487767683593,17521.028786366453,22543.49761667601,20499.19846952488,19711.42804875066,19519.9492215763,27132.208257597667,29709.039683092346,25342.893659080906
22196.854920026584,26730.43193041503,27674.316425719142,18890.29289076534,21568.319882589913,18353.4557979776,22540.961486668337,19620.31464244881,23134.74974778867,19632.747991396875,25808.8656330657,22634.065763557628,21903.11772503327,23017.277388454113,21024.600917722022,17999.81306999154,21080.773761035325,17164.383852761523,21161.876571341385,19225.146403337676,19319.00877699547,18850.0103737522,26038.48725795823,28181.87536004901,24411.874100376197
21675.476120594405,25624.129535855514,27459.344914789042,18124.63867331798,20278.457145862634,17830.25001835586,22043.58910944833,18916.63062266571,22038.95512666065,19082.542572684884,24535.570674583054,21815.658262365214,20910.547507626627,21987.339421578014,20254.321360033144,17227.387850533913,20322.42981979421,16612.88750034962,20483.461780210502,19110.287418033015,18828.422723136602,17905.380249085007,25400.660708737123,27555.645520016667,23327.503453854813
21379.38451809155,24841.96970794406,27384.634419079674,17383.764724140423,19638.492258710314,16942.943955021427,22043.58910944833,17596.327729769793,21945.997024681645,18561.266349802867,23640.577393890773,21542.241808732124,20652.84714472012,21834.468541904833,19216.531490207602,16935.552981948145,19414.028984636418,16326.081352111005,20464.05020768794,18443.512737358094,18200.437129856466,17519.277112836047,24850.183007098745,26833.58406917859,21880.224510364904
20690.588389947297,24498.108423630005,25494.23145050597,16810.88601783605,19638.492258710314,16892.61846894804,20706.62574143142,17491.60211544807,21150.25575537585,18224.421208885058,23447.41535893816,21146.826303827205,19481.57448284052,20582.301633678228,19175.696089185538,16285.16808081623,19414.028984636418,16010.538657398258,19937.515531820194,18140.72588559907,18174.757295643314,17119.21368345747,23153.377498960064,26567.179204686825,21446.792338833173
