trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
14820037.983479684,14777822.811831571,15946022.309907872,14767956.484144239,15498620.082693482,12451982.258039013,16771248.601470882,13947402.845819347,14930296.574553689,16722646.944246685,16792632.686248492,15466394.297718395,11150131.359815417,15923916.265726313,13096022.120978467,16826179.288845,15958665.853383694,14118512.66464199,15766642.56658788,15846878.931285784,15958042.001566973,14848566.689998457,16193946.86656068,16345458.416856607,14179427.99342156
10358962.958500689,10039283.19213336,9918006.730735322,10605580.893840032,9933680.934882263,11162384.777543748,10306907.840693062,11025036.15670063,8273866.701639222,12121125.45436695,10167455.60387974,9900229.338731391,9323278.822167734,9648034.185539158,9360141.79278834,9666053.709010538,9113143.55702484,8107612.1374855125,9588884.323156528,9016001.694024622,9648327.640344512,8511378.729154678,10835396.086755434,9980042.931967199,10483561.336138407
7601456.0438742405,8352538.057126319,8722387.471820245,9253128.528061094,8351530.7335802,8832586.295014057,8173351.184353297,8399965.639824597,7312041.747120913,9568441.121109257,9658253.940368734,8449509.916785758,8332076.014467153,7966384.147048953,8406796.339119904,7133257.010172515,8203958.47527406,7526556.192294529,8717845.531895611,7488601.643286726,7667607.859772492,7144466.9275738215,8868915.999691486,8912973.96774257,8752927.93086522
7100292.422197158,7479203.4130206965,7919877.048597506,8723402.039851764,7778154.126781139,8116865.017746195,7982369.648816887,7799833.573331595,6800932.587629264,8436934.218379593,8850761.101049948,7703471.7188285,7379068.035307494,7315904.639557178,7725352.854654686,6888839.685559595,7510997.453454472,6905361.024194481,7536100.770886844,7488601.643286726,7309228.867431554,6343378.4463138925,8555788.819420421,7997863.662153876,8287273.629351973
6775930.019646025,7121868.07239194,7585176.8440569965,8384451.291764685,7548798.7018149495,8026673.141294011,7678945.341035346,7389372.616016675,6533332.1410060795,8276823.677836002,8357410.874807092,7549630.7964932965,6888209.386354863,7152808.881814561,7228031.103107509,6686972.482108737,7134945.816117787,6607734.550541578,7207092.215091422,7192496.27191753,6600483.699524052,5979691.1796428375,8060703.654305653,7672033.319513837,8059219.794630712
6571401.682389692,7062735.306799587,7234319.1494486155,8195413.953675818,7479599.443126116,7832113.769376893,7231290.348419153,7229644.931947135,6370666.075941126,8100791.021997749,8259966.3548676,7343811.44065832,6767256.597487566,6899879.363098082,7132700.729419428,6390647.942610452,7045549.10163793,6302689.13585116,7061664.313838096,6966199.885357994,6462947.446972447,5676195.556627763,7972713.105508469,7521639.17102098,7874566.888502578
6469656.735232829,6874660.276236415,7230885.176851836,8054920.397792355,7250595.259788137,7805203.444724824,7231290.348419153,7128461.040087484,6235163.529403131,7908626.4717486845,7953784.776181809,7263450.488477496,6497609.417489379,6894712.329359054,6814856.213450896,6251888.021646469,6833132.359682522,6150318.523073826,6851191.482619747,6805864.470479619,6390193.454795544,5676195.556627763,7735992.570352538,7409064.053814318,7726565.919386276
6374383.96363205,6684316.332444886,7044552.141201123,7934561.170600633,7169007.138327436,7605887.137214778,7231290.348419153,7029392.181508195,6174572.116814358,7878737.609802392,7914847.6855917955,7126381.096996696,6444210.772422671,6760130.310999431,6814856.213450896,6237504.825283914,6642595.347537318,6082530.708518398,6680309.470454065,6703340.874086464,6227322.935267808,5602415.212829783,7470315.489188993,7151858.114589997,7505999.979996984
6110066.449004469,6670214.967306511,6952452.640594486,7732090.199212513,7075455.261334472,7310012.607008856,6966790.704198766,6826651.534024505,6074581.16775633,7655332.627569645,7647358.607541141,7062765.034666636,6264126.743046307,6625305.3219671585,6516649.867044476,5988442.747904973,6639750.13084246,6028536.19408617,6600569.624844478,6612013.394289575,6106310.91750454,5420717.6595563935,7436296.606641663,7022387.407845936,7422514.652067827
6026830.345136377,6573482.597523546,6871773.280995298,7454179.974387414,6921199.01240622,7306203.182618214,6872953.753595833,6593395.3960324135,5824964.359352599,7583913.68768147,7546414.6336938245,6933544.558862296,6230114.546607803,6441883.118687416,6484020.620346325,5741120.558053713,6473882.374371476,5873286.284112824,6362041.639867879,6531332.986467983,5984063.18213884,5213776.9918466,7265269.580929473,6918846.71637686,7188805.680883754
