trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
2741473698.07446,1661249857.1356246,2493601211.7732253,3864631243.583332,3093953992.8148103,2768105534.75652,2316064000.6697345,3942643550.460406,2794057314.6618176,4848038956.032143,3809329356.2768846,2800395015.9373527,2922777988.520561,2726349592.5102553,3000034494.5541024,3633751389.5618052,3172735893.483538,2869373966.894294,2507372300.8398476,2687584162.226866,3599456946.3724327,2076505371.00994,2215372536.1583815,3761253424.3659616,2235505798.0959826
1601169735.4227781,1661249857.1356246,1105090903.5950441,2198453874.342988,832537935.719365,1035953609.2029309,1416565826.6499069,1862417218.772304,1604691990.4145315,3000882796.7873216,2140286322.8435335,1887958741.8434303,1581620354.351982,1440090282.645912,1781697634.5430448,1163310041.26539,2031674736.6692019,1302658954.054057,1117646344.5730345,1670835479.4844084,1824208765.4812975,2076505371.00994,1318303323.9101171,1003466460.5840546,1707258043.1841617
1025946898.8546419,699540116.3764225,790153751.919463,1384106631.0656533,654874696.7379292,917767370.1856292,896476460.469959,1272639420.6650403,1224325261.4866157,1551464102.215148,1081313818.104494,867709891.689305,1098008725.530458,732354452.5942901,905114882.3366067,707216084.4393495,719525783.5221424,899148749.3265837,932975343.9643184,783273809.0787194,808159139.6933724,1308105146.068328,730587436.8551055,727704325.667544,960361172.2255325
762975902.5418739,599549246.46874,526551132.07663536,1126826226.8107405,599241955.703266,611074265.3323686,896476460.469959,796219999.3100365,990468036.9538769,1003683516.3599182,1081313818.104494,502191015.6006799,704705538.556357,690160118.835435,467576573.07892907,499427087.74057794,622295398.0096978,554113681.6395665,595988052.4599528,405263705.9240579,481680503.4957782,743676422.6404147,647689144.7094523,433389857.94041866,569122059.6837016
628621864.7680117,505216231.4243641,361243205.8398841,904518904.8809017,341991961.11358595,477115553.6273378,690905655.0195445,662762158.2670183,715182836.1414675,833986493.4373877,987588257.7831974,435902895.9021213,612305979.7072027,508686623.2334097,332860214.529413,412755476.77691746,622295398.0096978,513782556.9157465,457897784.3661833,383715380.9850901,458073757.02001655,743676422.6404147,521625835.34741986,429143482.6845419,347661078.906196
554874062.704279,454889228.9955499,336028792.755901,853227934.8196441,282942517.89224344,440136096.92121446,647147553.5217165,489236902.749306,630524140.4009296,767186811.755426,897269400.2899426,406435651.7432137,451119071.6851945,399554897.0894046,292869170.53639114,340181853.88861567,530045958.6272899,442794580.0782068,366673345.0140346,350212246.4040559,392130917.5194557,626609696.8561012,481307033.59956515,370083873.7874453,347661078.906196
512761573.65309805,433983152.89020777,280054816.6609254,804549195.2283278,282942517.89224344,375473081.8837285,595998498.4161159,423862455.84010875,586694719.6721957,668853719.8150803,741419366.699752,357844016.55900013,446902928.5641595,393947676.137455,248906650.29939085,313997050.5179304,522529997.2808653,423609413.1984392,333593085.1635703,336994581.60246855,341503036.27359027,544592328.628268,436452278.37557834,315449665.1168105,262679052.5222967
496072347.47649294,403373431.0668052,257635154.7241112,774496018.571764,256114463.24733928,341131468.08345085,571790837.5940573,373178920.5058068,552846049.0899835,589204137.027423,741419366.699752,353295052.5257734,411228607.11221206,352977678.640792,235026078.18905163,301601333.870265,482535159.65857846,400876705.66503024,306982126.449883,306140806.499424,315768979.7244296,518188948.2732683,431131548.3415476,306336922.7263725,241367565.61365446
452047906.94662523,399568470.8688837,220306576.3283038,699497228.1185747,255680226.65540746,325946182.5232069,540869576.0127307,366470253.2347961,543166981.9146017,559086941.7836941,693650053.8419569,345481887.90603036,384664915.28061765,332920907.9813974,229428108.18870577,291161851.01001513,436154140.34916306,378827822.8955227,293074187.1001745,296277174.5062807,302044532.7361467,504833212.93436974,411991341.2562006,280962759.68356913,222590416.35007545
439937554.92077035,379726484.0710291,207278494.05993244,673303551.1741582,247038224.3177704,312298843.6662217,498312102.4895951,330869549.4606426,537956881.1791451,536653160.556881,634260487.9919785,330336616.80703676,368607380.81126994,308837223.8168789,220500883.9547277,280651031.8533595,425791570.86042,360554394.7279377,279645211.063127,261273054.78024265,293683849.7846473,477123707.46541804,403728827.58747464,262133814.90543625,221783715.62138745
