trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
49184532364.45142,88767387960.1177,88850711607.36049,98391884749.63521,147820403367.2006,86869953230.73239,99742466922.02313,80905949600.8233,46694649909.05611,82132372145.2397,67619216321.231705,87521128056.9571,68907966444.91496,96918303644.63544,68102380409.189095,81745569327.3378,132271149144.61922,55428202817.76721,71951370295.93228,82681037043.3784,91680621509.99478,81366361309.59442,44415870247.949715,72610045924.48262,137173420971.63063
28696815347.472095,48718068009.37874,46303606828.13977,19640374129.917934,43564502290.220894,22354350718.119453,49763988203.78141,27397033029.733215,9220301757.72809,30441905217.970448,18536456109.294407,11808258468.74786,43300458914.55608,21804267389.186214,42029277038.19479,30155784677.861134,59086585531.63099,18114020296.72403,42751453024.74608,27641397593.4351,39672987646.1161,39288320575.50916,17408802823.10523,54241261787.95281,54325705647.900055
12150640605.93547,32545591895.059067,25346476017.97552,13908339273.563393,19154331728.455517,12942456247.685036,32245139807.67245,24440567346.89582,9220301757.72809,24620049638.87289,10952956794.260756,8523549400.625782,20864446296.684032,15151847466.861921,21159272901.404034,14412727711.00147,26679673192.093197,8954130146.45719,24916918034.576977,19622131470.17038,22622834430.03773,21617083589.17264,8378561078.776132,34967453838.52461,32188479685.12628
6288767982.6327,21623143034.747246,21516044979.504044,11058512427.643967,18669228514.80002,4224110909.126171,19583677556.108616,18939361978.042614,9041870929.476437,16875586750.14983,7367862986.327626,5909280815.247504,14051399856.636154,9966284872.84735,17265439189.587517,10745984760.95422,18584184576.79936,6229852840.626708,19040231603.190254,12795449171.527958,19176892592.499355,14662134339.474678,3461722329.8042793,30378377815.451096,24622723052.365475
4327515495.29354,16185950949.939545,15631540385.691181,7845110962.81404,12130114066.918371,3072903054.1395226,17350397555.84961,13765791101.30215,5650915703.048555,14301623719.93854,5376226009.454862,4857948661.250295,10207728403.431522,5655808367.080648,14280659218.773718,6714994722.912859,13092588560.70078,5167316296.536136,18752978771.884144,9296560425.793953,12724609385.851942,10903451091.556967,2956962707.224243,26124106676.636772,14583411867.545023
3539202564.006729,12770633763.098083,13580491630.826363,4669825838.383802,10141608405.387968,2563253995.667775,14988687480.448858,11337778173.454937,4785308371.574243,10945636661.595285,4676179349.965028,3134263492.739487,6559255432.222061,4441965571.604877,12866839633.658222,5075608412.103861,12629671935.93427,4232175320.479881,15704051153.13755,7104799483.456854,11135512765.471172,7499834077.865304,2219003962.409557,22259523842.95714,11554163919.904327
3106469770.3422155,11410605482.337679,13066301390.218338,4183152503.05818,9418286747.512428,2122511768.9729095,14171607184.915218,10656598937.53945,4179796124.951313,8925478249.65367,3935149487.7983203,2090624972.2721357,6149471880.570843,3920099058.5490355,11034507808.221115,3914580427.4884663,10878260235.822645,3444220726.5310636,14383297242.368536,5261826407.193678,9395975374.32182,6515784464.741612,1404325656.3488677,19902831885.598988,10469010214.436464
2296858152.817016,10496740314.733274,11437136642.071442,3596166881.9570613,8084186542.723815,1592524347.6923516,11891941522.19104,9972089251.09825,3644071616.8966293,7731004608.32754,3180485355.917126,1910331257.9925082,4624336521.076908,3329499183.3428454,10358480857.991274,3337698242.532802,9425609744.745678,2941326121.2973466,12639134229.817076,4757274464.518887,8508267649.416737,4850518383.053959,1118460317.2326696,18486066856.733902,9200323279.096418
2080420511.9905627,9322173749.932344,10516011931.136963,2895645474.3719587,7597796921.545639,1491049788.214582,11659454224.324116,8421268871.588934,2794934075.0801516,7411462532.233848,2775575332.2657137,1584590976.3178554,4511402027.041938,2623391918.8393335,8830490515.851347,2828300216.786448,8393438358.741403,2438239130.486215,11100059594.687479,4143190891.1495266,7802387275.483087,4584762714.72677,837622768.0444887,15670734289.252857,7758996672.563826
1720630893.1273243,8853326235.111792,10126311131.144966,2759933100.6859837,6327722366.052008,1326584022.832119,11416060072.2853,8033614129.0095625,2103812896.9509609,5932478461.700629,2340909508.0910854,1492499298.299233,3640095635.391589,2549669093.399943,8579419770.07409,2550657837.251561,7575913212.732572,2093446739.6791139,9896760847.184778,3644285292.2451634,7138329334.472453,4185152056.852895,743121502.2477399,14813609780.57279,6652358729.963694
1647456019.670158,8320018834.261363,8603499117.423761,2038424234.2415,5930669974.9186125,1151182526.2213538,9161502870.780619,6935408823.796659,2037895946.8247833,5666225154.929871,2208376996.790912,1285816015.9166796,3008786883.0488353,2365814719.766294,7541212275.4690485,2195211298.9861827,7050261800.901438,1984729075.2840054,9481746275.693468,3234841464.407921,6300172754.198349,4185152056.852895,651463591.1414338,13902230514.244925,6213262302.925245
1565607483.7530375,7517197585.697948,8603499117.423761,1956108049.25603,4959387785.303314,1128641865.969379,8471216529.859188,6935408823.796659,1875859625.4109266,5304792141.402046,1940853617.6907349,1088115590.0818338,2911914296.1749372,1989812117.9419315,6489921131.760555,1583442194.7249167,6277508639.790912,1841680516.6759434,8888901665.83109,2651665148.932229,5970790513.992372,3485205106.074055,500161063.52484727,12913714680.90146,5911056625.952713
1543862331.8646915,6787312647.703685,7662546807.3152275,1885061386.0534825,4482456707.875661,954858235.9668819,8471216529.859188,6188596028.338346,1764203096.3130145,4952885920.016553,1696454689.1610892,826037639.3949962,2731823574.8121977,1989812117.9419315,5739343056.218042,1499904747.6603096,6254532000.057842,1576697990.5164597,8186239014.506332,2442203272.6796,5463727506.068678,3129072464.683386,459450127.98800516,10556362229.337336,5340756685.126527
1359883568.6025445,6015417607.131007,6176153971.458273,1734239313.8355262,4339978196.096122,872992705.3385457,7858665056.81066,5911789060.673236,1489841965.175216,4204980431.366507,1485997742.6261108,820034756.0291364,2422939776.24751,1687851556.0252066,4314144916.521943,1444917993.1060812,5396567863.389264,1320677422.6657567,7618190688.4827175,2250642494.4614654,5133366579.20872,2556025215.7175765,409701469.6465071,10244393873.35689,4714283136.447107
1296441680.74573,5744059896.9750805,6077036151.749679,1370828556.525464,3466252210.9024315,835454151.4530952,7317418494.909473,5014006151.064622,1451660992.2009108,4065162302.1236854,1418393299.0066216,671284012.3156732,2027043128.9089727,1687851556.0252066,4142410244.4558244,1431370196.990208,4822645579.742515,1308349488.3826015,7290679426.039919,1924130551.7453635,4582472730.917193,2457431442.12713,380485219.2592351,9165930415.515753,4250130829.6967387
1200627401.2100816,5519245972.486174,5873731402.273138,1089069369.165856,3423721714.6415143,715504996.4489368,6415492970.302626,4896481616.990655,1141376898.1873477,3098002016.621951,1146788363.2842472,616452077.0242825,1852532221.1853485,1229728663.41854,3484737451.5787983,1234101659.7723355,4710657547.64495,1221192111.7346573,6375463746.389395,1481587390.7480357,4346925627.713567,2346178009.8396688,299174656.1953981,8932924944.592962,3586727656.649205
967713003.4514422,4802236544.073036,5024316248.98799,1053722832.7815096,3335429396.654113,585986466.5715321,6287006235.839561,4091142107.0357194,1096133654.9452147,2970375522.591611,1076028829.7623754,467099268.8054538,1637378457.1945417,1229728663.41854,2529506240.049057,1081888173.653532,4252347543.883199,958853632.5831248,5915256365.919117,1456263122.6226816,3637835190.171162,2030762572.1480737,276730201.2439308,7647572517.224529,3238949956.4607587
