trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
26650.684158755244,29866.127745940685,28775.6329593217,29979.937155910608,28961.403825969297,27823.46994300068,29568.36460294698,30834.213391357796,28823.109486748937,29039.002572600963,30850.80254706392,28641.504996289455,30202.255472523564,30273.671473924183,32194.043218587507,29078.243247269795,31789.26360868541,31301.72192590971,28174.591150583692,31579.278610660054,31237.904579436945,28323.01771907839,28426.595951469164,31185.598396030306,29169.02608970714
26650.684158755244,29866.127745940685,27713.90344577106,25637.68626268509,28961.403825969297,27823.46994300068,29568.36460294698,28386.959039550944,26804.83066415639,29039.002572600963,29889.75931193294,28641.504996289455,29741.312273034517,29271.54987603727,29115.219343620873,27792.767027418,23639.733959477075,29848.141496202992,26202.29253797744,25538.944733297867,27063.64728785334,23472.258152201062,27901.913431443987,23379.8944598513,29169.02608970714
26391.32553761657,25938.34030732146,26602.7958068653,24076.319759819224,26304.005818935486,20935.220414016025,25645.627474294764,26151.06548529417,23777.77884516246,25316.335312206265,26450.123512631257,28641.504996289455,28629.351332229493,27407.229185198954,29115.219343620873,20600.901721614886,17872.95597458531,28940.571457277412,24477.42721732713,23286.99914881658,26431.237089972095,23472.258152201062,27534.890903177817,22313.01063803603,27986.3292371622
24005.773329656833,25591.255071988526,26188.89381160933,21386.496487711393,26304.005818935486,20075.6717759151,23932.55868033836,24021.608512511004,18599.73179679687,24578.909774221647,25918.626183384287,28253.138673587433,28629.351332229493,24152.333805379534,27137.52851168749,20424.192685298793,14810.668745169654,25980.888646818577,21536.497553131245,19870.835803372018,22651.365380943582,23472.258152201062,24147.6733318887,20615.51814720855,27956.01234809241
23535.214796772045,24378.378488515667,20447.840554613736,17500.98660267311,24637.187354052996,20075.6717759151,20714.067730506784,21526.290466492075,16953.72830837136,24265.043391445375,23124.879886631912,25212.308186901748,28629.351332229493,22139.609857266616,25706.94725936361,15735.18395077557,12875.07799584337,21200.39350880457,20026.684176418436,17610.967815529817,22651.365380943582,22309.80358175091,22149.748496673652,17963.709857514288,27956.01234809241
23447.19474600699,22912.377130759105,20447.840554613736,17500.98660267311,24637.187354052996,17799.574102545197,20714.067730506784,21022.03696543146,16271.563784201682,20375.22152345415,17445.487383225656,24496.67553887908,25090.970835498127,20555.62880617296,23179.809162695117,14124.736805001663,11996.709058680726,21200.39350880457,20026.684176418436,16877.07168772127,21518.354315855973,21882.15695196423,20326.216772387088,17963.709857514288,26944.296704371187
19831.632979957038,22261.597954691122,20447.840554613736,16576.470923385867,24637.187354052996,16611.927060283648,20564.487955648867,21022.03696543146,16088.82261269147,19084.47330589716,15954.842929234837,22772.781833173434,25090.970835498127,20386.249392876758,23179.809162695117,13340.286795339369,11802.150115393068,21200.39350880457,19570.724815075933,16315.999437251194,20357.945399416145,19678.455640430293,19908.576360443818,16638.899623741287,26663.543625529262
19831.632979957038,21175.070979280124,19977.784684242433,15318.635272956153,24637.187354052996,15593.012101387574,20124.522038168812,20236.4680677851,15579.716752911072,19084.47330589716,15954.842929234837,22772.781833173434,25090.970835498127,19798.409261809094,22489.78629563069,13340.286795339369,11802.150115393068,20332.561312465466,17883.455242093274,16137.1449162537,19166.66532288238,18130.79298279469,19149.21648484377,15715.161248669228,24614.444204617364
19831.632979957038,21175.070979280124,17309.211365422285,14836.276489902742,24637.187354052996,14380.839999074504,19546.470728520413,19241.560612333345,15266.942164131935,18494.09020483285,15954.842929234837,22407.35195534183,25090.970835498127,19798.409261809094,22489.78629563069,13340.286795339369,10789.474801362292,20160.09490409782,17883.455242093274,15503.188483613323,17817.282192853607,17616.616033738617,18356.10365274134,15177.820191631323,24284.61750931423
19061.847706855224,19908.929758524308,17309.211365422285,14836.276489902742,24637.187354052996,14380.839999074504,19126.028307600667,18552.387296860543,14369.117254059185,17835.664490374198,15576.596360578707,21277.95991796955,25090.970835498127,17924.825814278494,20424.38735217235,13340.286795339369,10302.428968532315,20160.09490409782,17883.455242093274,14868.68390015819,16827.512867227015,17161.259810395113,17649.343754268986,15177.820191631323,24284.61750931423
16263.842679688798,19695.035031684703,17309.211365422285,14708.632063246345,24637.187354052996,14380.839999074504,18290.945696182687,18552.387296860543,13835.32007207293,16772.37967258504,14457.18807965188,18720.212741083567,24597.054183059063,17924.825814278494,20424.38735217235,12520.667267631505,10270.307587364452,19823.703557310117,17471.10027284806,14745.15745937531,16428.052554996113,16599.11779028239,17552.738028310094,14963.192835021635,22980.207765262112
16263.842679688798,19695.035031684703,17309.211365422285,13519.04084615161,24637.187354052996,13702.530444648726,18290.945696182687,18552.387296860543,13835.32007207293,16550.176718121722,14457.18807965188,18720.212741083567,24597.054183059063,17924.825814278494,20424.38735217235,12472.947886737104,10270.307587364452,19350.196160285654,17471.10027284806,13889.280278544778,16428.052554996113,16447.439269997853,17552.738028310094,14963.192835021635,22980.207765262112
16263.842679688798,19689.47616982731,17309.211365422285,13519.04084615161,24475.599378999614,13702.530444648726,18290.945696182687,18552.387296860543,13086.847941586117,16025.876089754714,14457.18807965188,18396.40493712273,24597.054183059063,17924.825814278494,20424.38735217235,11930.131681605531,10270.307587364452,17831.28186013383,16094.244570107036,13889.280278544778,16428.052554996113,16447.439269997853,17193.192227419364,14686.945927428485,22980.207765262112
16263.842679688798,19689.47616982731,15362.45579706732,13519.04084615161,22458.24989815497,13623.930343038799,18290.945696182687,18132.85810928431,13086.847941586117,15472.881151997026,14457.18807965188,16143.414597110293,22176.43148129148,17716.560360047784,19026.20996848101,11650.747803733097,9593.31103422932,17831.28186013383,16094.244570107036,13542.605296575844,16428.052554996113,16106.744866147728,16765.343097060148,14686.945927428485,22980.207765262112
16263.842679688798,18937.5779956994,15362.45579706732,13403.989800075837,22458.24989815497,12711.166598619111,16670.91430270911,18132.85810928431,13086.847941586117,15454.648765701366,14457.18807965188,16143.414597110293,22176.43148129148,17597.74696207214,19026.20996848101,11487.796680218395,9593.31103422932,17831.28186013383,16094.244570107036,12947.085881446996,15664.240467949008,15964.100620770345,16196.425674647351,13829.244925918576,22248.785868978786
16263.842679688798,18874.947146259135,15362.45579706732,13403.989800075837,22458.24989815497,12711.166598619111,16411.325838015153,18132.85810928431,12958.012859513039,15330.193416778095,14457.18807965188,16136.835218358505,22176.43148129148,17597.74696207214,19026.20996848101,11160.915048896539,9593.31103422932,17831.28186013383,16094.244570107036,12500.90243266023,15664.240467949008,15846.583446560086,15689.109448837475,13544.593618730345,22248.785868978786
14767.543353457682,18343.87874848536,15362.45579706732,13346.89285046783,22458.24989815497,12711.166598619111,16274.660323157881,18115.487563602997,12958.012859513039,15146.38919925527,13547.825323880821,16135.356247883574,22176.43148129148,16939.9197141205,19026.20996848101,11160.915048896539,9261.932981817381,17831.28186013383,16052.622475961185,12500.90243266023,15664.240467949008,15446.15402952858,15689.109448837475,13544.593618730345,21501.57729362884
14767.543353457682,17971.83627510663,15362.45579706732,13346.89285046783,20855.92645549493,12711.166598619111,16274.660323157881,18115.487563602997,12890.722022045156,15137.254842799326,13547.825323880821,15738.852265363315,22176.43148129148,16939.9197141205,19026.20996848101,11160.915048896539,9261.932981817381,17831.28186013383,16052.622475961185,12234.668056193412,15664.240467949008,15446.15402952858,14933.516044500968,13544.593618730345,21501.57729362884
