trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
431890916539.33014,432062883811.92004,392222521172.804,397471256342.814,416250986483.6185,383419940572.5036,449990973481.8706,357038929655.488,465388666879.79175,489487756612.1353,445391209537.8114,303702190924.15546,311367071349.9332,447760584667.53796,345190927148.2108,417735788317.0078,439982310471.69806,339507129195.861,317500584129.6635,366625011183.3932,465489323465.5531,497266599899.523,490471369626.2319,458870623962.3742,446553777364.12067
281262734440.54626,250020039698.21436,280514281412.6914,240323345310.5738,238545326761.55502,221817134182.7939,242868629627.16083,238613659151.96185,269256354923.79938,321054240564.47943,288963661192.776,275185765960.46075,221421140277.98404,257754719019.37784,288387900526.0457,250791137940.3302,235064887167.54153,224860549815.9327,252182521433.105,245238850306.2177,260834355201.57437,284511236703.7469,323645830845.01,266169133053.21143,267057530918.3487
225407422059.31384,204148237957.81134,219657254684.99936,226493067564.29324,203697522573.60104,219787479584.79654,226670090269.79562,202897472568.5254,217767986019.74524,241079256584.9231,222181874284.6715,238191649736.80713,190247600917.1842,218320970372.8771,245809891179.73096,219421059780.00708,208698003375.98242,197470077697.79767,220242195170.25754,236399956091.18942,223519565313.77863,233505793223.97318,251778281518.67233,238662249902.49814,217709848191.8675
207348315977.75793,186904221324.85657,204119903748.43704,208236187731.58398,192421864390.77426,205198585298.3765,213196830456.0029,192471141518.24802,202004574079.60532,224946431838.3254,204054874724.12717,215750749425.09253,171896114190.73163,209634905689.23004,220530370563.43036,193754511879.85956,191027327899.60355,183669237798.2771,194577504781.53882,218638197174.95157,209360558620.01727,216579321950.4924,240240563769.41537,213070409221.6021,210041676658.0772
203674355294.9827,181807713773.49222,189086557548.4373,206613884038.33972,189067164737.91077,195537467965.86044,203239697405.47107,187456694314.78137,191733193307.2562,216869612734.40967,196828988438.7125,205528073110.83884,166625826168.4792,200414366680.69977,212620430189.8622,184282139859.7122,181525377080.9995,170864747134.81607,194577504781.53882,209330531570.393,198693788523.25394,203672465410.96344,227270296324.08984,204254468639.5914,198573434152.9303
200393432077.3335,171253856679.31528,186176457803.37018,203106481523.69455,182914541741.95853,188647786193.50446,199302863821.37686,178717605966.48785,190135976509.20465,214745887238.2251,194653402241.30597,202569919160.919,164053570317.34085,200040250340.38455,209404808166.7414,181732151450.696,177575398434.68076,168291439248.44412,189409581005.93866,203636371436.3703,193396890402.73633,198106718377.28278,222179145187.18484,201747164809.4299,198573434152.9303
196711174683.92114,170698478730.83224,174879562900.95575,198989780888.61252,180907398011.4587,187718225872.26276,198425465998.65057,178628882680.3207,186947694840.89166,201128709461.86044,191553929634.9964,201179901284.8371,159026515789.28195,196876483017.64157,206826268312.34702,176336887978.87875,175138944002.5845,161670617282.3189,186162712166.8844,200782893490.57434,191886589913.60962,189688410119.43982,216070340608.99417,195443704727.68277,192243166430.0152
192426434364.22455,166500652845.6831,174317554428.94354,197825795604.4036,174834854463.28717,183759533734.7684,188842156567.59872,173749048209.5582,181813849255.5082,200340707769.4245,187601142132.72214,192243031795.0469,155025397317.5831,192900718672.602,203444636579.67557,173858846918.50412,172097777598.82556,160594896037.20862,180191568262.64035,194365490250.9465,185768286855.97922,184605039757.94656,210683606002.35632,189745767039.0003,190477404038.561
188853452525.0489,162474501558.16248,174317554428.94354,190877071461.2663,170730310282.40274,180589956717.06128,184752111003.36902,166191730061.72443,181697748201.5174,197174443405.02002,184407152860.81857,189511495068.84482,153813578145.46683,182760153905.98438,197283023436.56943,169820298166.11905,167227105768.81796,158297464964.09756,176327601123.70676,193320267665.96375,184961546596.90106,184605039757.94656,208891627468.6076,189191552867.59012,187625625998.1369
187842965073.03183,161518737903.61545,170728697370.84647,186016614266.9705,168167865222.2007,179189907416.2368,180709964379.75177,164769634633.11703,174459921082.26578,195628811566.91245,180219419033.666,185373136786.73843,149133491494.13992,182365541990.93552,195216690859.8519,167202484413.1386,163535777482.06342,153843667570.40994,173419411997.20218,188765732863.4044,181341939508.09485,178686421755.58218,206329622849.33615,187365782465.83008,183006589152.78806
183218817396.79828,157978570347.64807,168637472783.24454,186016614266.9705,167154537039.22333,175577234371.79813,179744845045.36282,155065378335.194,174276949402.22452,193819536420.03018,173121598527.76392,181432575785.87167,142118406011.22583,182365541990.93552,192529864533.18393,165864082790.55487,160728072579.84976,151236559912.49817,171510430517.94287,183852924904.96014,178103052364.07748,178686421755.58218,203741728161.48483,181908096013.56528,178325195371.51538
182655556888.32394,155814554484.19168,165625171750.62527,184885501934.5493,161803393931.96423,171826513917.6191,175498506428.1564,152275091988.48868,172235384629.6694,189742461260.2107,173121598527.76392,178751324919.1125,142118406011.22583,181452062451.33932,187855431024.5618,159932211829.12292,157582451480.71286,147513616569.57,165461546758.18686,182284350345.1251,174217727593.57068,178086330440.2521,198056293965.7429,180578504635.77814,175970388840.82672
177621774776.5892,152920394956.44443,161373100641.9538,182026699174.33047,158595443958.78595,170179313852.91376,169259646108.97363,152275091988.48868,167752265488.4793,185560104730.91364,173121598527.76392,176172323643.97153,141547538189.08798,178936702521.5318,182558050851.31537,158750016642.88657,154401553837.0092,144776031651.87488,163429860094.6861,179222410927.43842,173821072174.94736,174927156818.30618,198056293965.7429,179856041907.53912,170048405651.9226
175615777606.214,150655487699.43494,154433186418.2875,179708421305.80374,157140961613.94815,162927695521.72095,169259646108.97363,152202456904.49335,163722435223.5137,181644866212.50397,170145967803.31113,174204825961.19696,137150146109.42555,176512561033.9138,182558050851.31537,155713238556.2511,152304714575.62006,142508962468.96088,159968755239.99762,175235953131.58798,169959342904.67184,172716821453.37766,193976229913.0734,173411539806.45068,170048405651.9226
173844100113.6823,149438872833.76672,153869003970.26886,174911229442.0045,154668356144.9204,162927695521.72095,163271183152.6008,150179185013.30515,162560617425.6116,179124378673.74695,168044060995.53113,170947495972.58087,136120732284.6172,168511396583.48297,178727566926.0483,152111991723.19672,147206598020.6253,139313186911.3935,158244490546.0957,173369551420.14374,166780543416.7875,168050127395.79416,191741765277.57803,172023069012.9345,167787958576.7969
170292926668.65265,143708110189.74112,152209043454.85425,170380602968.47653,153767147653.42923,159843641610.66867,163271183152.6008,146024711919.60202,158416116408.31714,171893245010.70935,162844531763.34784,169700823733.05786,134768303062.10574,165292166000.80908,176737185356.42892,145725254809.5431,146615042752.88394,136661930547.84479,153171162558.96655,170209127892.2451,165013996445.20822,166182424096.54105,189511953844.7287,168759616032.89438,164823446213.52286
160994730974.21503,141390642055.55237,149951051646.1828,166075254859.30664,150961384994.9296,150516571464.096,161220117062.6682,146024711919.60202,154315732652.38785,171893245010.70935,158873093172.15176,159309769413.93073,130404248771.21048,161961780898.5329,173397398246.55252,145725254809.5431,143624850609.4031,135337832378.31754,152123333954.0077,165666733179.46695,163132146492.87646,163062167875.05914,183402593042.77362,166788558796.73105,160598565561.50607
159043436241.66284,138440873697.59805,145569878893.96478,164835060473.2993,146986458031.33572,149986615587.24274,155940577070.67285,144609825711.1116,153057372190.63095,170401078920.7789,157100274916.56335,159309769413.93073,130273914430.65282,161810826294.3408,171609538377.5435,140302221653.50092,139626852654.25073,131090653598.83257,146434212373.57126,160762664071.0922,158064798817.97653,160122675461.8799,180787513810.2882,162005591430.4511,157176432532.0826
159043436241.66284,135048503638.89777,145338410435.599,163520101289.65063,144977220889.54922,149005046854.66663,154603222445.49152,141982280854.02405,150593740340.6985,167685058692.2354,154635620821.4443,158950267362.04562,128470666332.8439,158112928871.75504,166362399675.67197,137043542251.50366,134837246777.88206,127488930248.63313,145289132169.39838,159186488005.83478,153485449812.9009,156669613839.0803,180061747507.77203,158888613705.53217,156896990055.76562
158820856866.1436,134091258274.61192,144832115205.9495,161063894932.49588,143471533176.8942,144683770852.1498,151304043547.29483,138477965572.5364,149308987995.1831,154801947731.0661,149710428334.84494,157663498876.26703,127349627219.6764,153192769427.64972,165263389070.08353,137043542251.50366,133009848879.03957,125125411722.17137,141213501350.87094,155658751032.84308,152302057240.76144,155607337082.4207,176593778412.93588,157743640374.7028,151333692855.88245
153769323242.67194,129987890576.39847,142336193958.10208,159620558287.76266,137972532323.20828,142702082305.46927,149397455279.8936,137692226157.88937,143192044746.18857,154143998227.5292,147540934355.06525,153220961354.82162,125159656046.67297,149764885040.4981,160684508609.05545,135191581087.5319,133009848879.03957,124318963829.53912,138527529403.27094,154807611171.17017,145154986293.8551,153497078010.67722,174272114929.93393,154526058131.4809,150123026271.8319
152055313667.5179,129987890576.39847,136533941506.61986,153542720382.94376,134872043964.08376,141062903345.67352,148226452872.7378,129978281985.97475,142542281847.20886,153744426646.02975,147330340765.922,150769434125.6661,123617212687.77948,149764885040.4981,160684508609.05545,133205024596.26251,130264063757.82605,123932379064.9576,138397281268.8683,153075676743.6229,145145123258.3724,149391355610.2471,170104140786.00876,152502730564.0979,148769816271.543
149918290424.23785,124365017337.08728,136533941506.61986,153353639572.2144,134872043964.08376,138782627815.18695,143736178410.0176,128520007371.6653,138695968337.01767,153744426646.02975,142012979550.9932,146870907611.6149,120492934515.68367,149764885040.4981,152786011531.2818,129470000055.53537,129353260122.26723,118741718884.1665,134613418625.09851,149151659270.08435,143938821232.23804,145043742722.6389,168299135226.25873,149008226101.92392,146807486822.59512
148772540821.88046,123547651630.831,133656471559.2282,148678152198.4793,132918980001.4232,136665301230.99687,140565221491.65707,127974424645.25906,137532519974.14282,150488688333.76212,140258694918.38864,146870907611.6149,117515167040.10866,143563235245.9397,152786011531.2818,127142604686.73079,128577747708.55753,117052058046.17242,132136202398.53004,146326979161.99097,140786438706.64206,144255898013.87582,161381372334.39505,149008226101.92392,146183638353.5694
141375412972.8951,123016771165.3073,133032898648.48848,145486972933.2787,129256963698.4705,133769148046.58316,138056789152.1868,127558402327.16107,136092104856.80014,146898980342.8695,136302095845.97415,144055914540.68365,115149651123.79712,143446259672.9332,149942619107.66168,127142604686.73079,123211591088.76494,116356593960.78926,128711969481.3627,142590396799.22226,140631149512.3511,142584415886.12723,158889658549.22827,143516271344.10126,141846753532.92593
141102309898.69083,118843770067.87053,130115798555.30208,143982974176.04776,128943408278.95418,132756930253.86903,137862161695.36838,125421220033.88837,133508560282.15405,146898980342.8695,134294122367.48367,140344011663.61237,115038843457.4167,142171253143.95145,146952773998.0186,126268499519.91446,123211591088.76494,113499555799.64885,126120815184.86546,141580762692.64194,132666482110.21141,137459442115.36407,153511966789.57025,141881481062.40305,141366497296.07562
139292439803.37042,118498881107.05658,128565471606.9759,137561151178.48007,127095264988.8646,130547818653.02353,134768358080.01382,123296760604.60825,132618660150.37643,142123410744.64975,133442373392.62045,135967511476.21442,114157461655.95854,136671140854.37581,145963962745.10434,121871037546.46082,121118630272.56194,112350200296.50836,124910604538.99133,138964015634.1596,131830217956.5786,137305870467.27104,151440977217.08978,140355942788.65485,135451147343.93321
134905837381.37741,115096929711.86778,124151888581.02982,134897863652.86041,123233966223.99551,127573227945.8483,133543960318.60855,120255230619.0062,130328363759.71259,137993896040.91406,131020740024.51865,135433551852.04076,111537290799.90205,132916466222.9061,145043675741.7126,121163971038.05003,116821905424.02728,107550531364.4612,123420774588.8666,136849877648.5526,131830217956.5786,134076951545.6802,150990470432.48383,137504086832.27515,135451147343.93321
134317218995.41823,112519117500.94122,123094162317.7767,129676158214.26492,119478688134.62276,123993387826.92075,129782891877.01917,117900087844.85129,125210656573.80016,137665810313.21042,127786400858.03278,134970140335.59444,108182241984.77669,130935983913.47769,139624870302.7672,115796785510.7922,116278850796.3676,107550531364.4612,119832664593.7649,131763646446.57404,128058565732.06741,133903709375.7506,148893726810.79132,133719048579.21791,135281598957.73355
131546473857.18399,110570889798.32588,121357546997.35924,129452838794.56424,118547032399.28662,122612709373.44987,124240719530.67809,114567400634.59299,125210656573.80016,135357140591.09169,126788442439.75233,130025492157.3354,107376483170.295,130935983913.47769,138440022017.56647,115551357781.67656,114708409696.41338,105324516035.28691,119188877678.75589,131413238947.12338,127347897162.64583,130780560731.74203,146144036714.27512,133068707647.45233,130716054117.77765
130742988235.52286,109241535091.4133,119637801087.78862,127214113038.12065,113782528241.89339,120328282532.15479,124014613498.36934,111986384809.59842,120290591278.67973,132483251323.98062,125007041946.45584,127557486947.33754,105951905124.08339,130029939940.05199,132001001485.2774,112294668337.3906,113455011912.84918,103264122999.8581,115458493496.07808,130343662007.96611,122379541715.8284,129097637613.16113,141998810163.1341,130883517954.65434,129264556916.42587
127246046571.57878,104721140882.5279,117111793873.40767,120983004039.92857,113782528241.89339,118923049756.42407,122614561933.93526,111397629154.80818,120221960680.89491,132483251323.98062,124788966289.46645,126928656748.98029,103056286847.09544,126580612386.57945,132001001485.2774,111979314132.65385,107480163025.85652,100171566738.36075,112859749961.56026,126472494431.48328,122379541715.8284,125408442009.37808,136083427998.41122,129401077086.00043,126601081768.5024
