trial_1,trial_2,trial_3,trial_4,trial_5
3703.090060215426,3991.6589445923037,3831.209835002317,4320.0897360499075,4058.4591695930403
3562.5307350984567,3827.772496196054,3688.799676190988,3854.611788925415,3622.884472250602
3369.8061119727827,3827.772496196054,3324.2556741453473,3854.611788925415,3622.884472250602
3287.046021798925,3680.547803501033,3324.2556741453473,3669.922998627483,3430.6759476445613
3287.046021798925,3680.547803501033,3324.2556741453473,3669.922998627483,3263.1659628577745
3287.046021798925,3529.016929938319,3324.2556741453473,3634.101825335729,3263.1659628577745
3267.888896950592,3529.016929938319,3324.2556741453473,3571.2217744039667,3263.1659628577745
3267.888896950592,3485.6910316731955,3324.2556741453473,3516.9934581712964,3230.6812618345607
3267.888896950592,3400.3320526940606,3310.234281718788,3516.9934581712964,3230.6812618345607
3267.888896950592,3400.3320526940606,3310.234281718788,3455.3528432384255,3194.4960728379547
3237.5304409366277,3342.96054651704,3274.1905334146186,3455.3528432384255,3194.4960728379547
3237.5304409366277,3342.96054651704,3274.1905334146186,3449.7361548659187,3132.018208331927
3237.5304409366277,3342.96054651704,3274.1905334146186,3449.7361548659187,3132.018208331927
3237.5304409366277,3342.96054651704,3274.1905334146186,3449.7361548659187,3132.018208331927
3237.5304409366277,3342.96054651704,3274.1905334146186,3449.7361548659187,3132.018208331927
3237.5304409366277,3342.96054651704,3274.1905334146186,3442.395622887814,3132.018208331927
3237.5304409366277,3342.96054651704,3274.1905334146186,3416.4118514730953,3132.018208331927
3237.5304409366277,3299.2840922958667,3274.1905334146186,3405.8639832918793,3125.36516899855
3237.5304409366277,3299.2840922958667,3274.1905334146186,3405.8639832918793,3125.36516899855
3225.6583189533058,3292.0142951884914,3274.1905334146186,3405.8639832918793,3125.36516899855
3225.6583189533058,3292.0142951884914,3274.1905334146186,3391.5942267176833,3125.36516899855
3225.6583189533058,3286.1449001508317,3274.1905334146186,3391.5942267176833,3125.36516899855
3225.6583189533058,3261.4308661145797,3274.1905334146186,3382.7375565702982,3125.36516899855
3225.6583189533058,3261.4308661145797,3255.7636044286223,3358.511361807944,3125.36516899855
3225.6583189533058,3254.304081208919,3254.2040328826743,3358.511361807944,3125.36516899855
3225.6583189533058,3246.680561003436,3254.2040328826743,3358.511361807944,3125.36516899855
3225.6583189533058,3242.387821993545,3254.2040328826743,3358.511361807944,3125.36516899855
3225.6583189533058,3235.7154399893157,3254.2040328826743,3346.5314828898718,3113.602959809586
3225.6583189533058,3214.0718997697345,3254.2040328826743,3342.279590392907,3113.602959809586
3225.6583189533058,3214.0718997697345,3254.2040328826743,3342.279590392907,3113.602959809586
3225.6583189533058,3198.711079895515,3254.2040328826743,3342.279590392907,3113.602959809586
3225.6583189533058,3198.711079895515,3254.2040328826743,3333.1463362376157,3113.602959809586
3204.9994096950486,3197.4598516399187,3254.2040328826743,3330.5214076112743,3113.602959809586
3204.9994096950486,3196.3231093434206,3254.2040328826743,3328.0633810524614,3113.602959809586
3204.9994096950486,3196.3231093434206,3245.0118662694404,3325.8896720398598,3113.602959809586
3204.9994096950486,3195.8538192750307,3245.0118662694404,3325.8896720398598,3113.602959809586
3204.9994096950486,3195.8538192750307,3245.0118662694404,3316.7593581394863,3113.602959809586
3204.9994096950486,3195.8506827204274,3227.314764746073,3311.637531221666,3113.602959809586
3204.9994096950486,3195.8164794340464,3227.314764746073,3311.637531221666,3096.6797186078593
3204.9994096950486,3195.707080116088,3227.314764746073,3311.637531221666,3073.833936259016
3204.9994096950486,3195.707080116088,3227.314764746073,3311.637531221666,3073.833936259016
3196.4008508502648,3195.707080116088,3227.314764746073,3306.6272781166713,3073.833936259016
3196.4008508502648,3195.707080116088,3227.314764746073,3306.6272781166713,3073.833936259016
3196.4008508502648,3195.707080116088,3227.314764746073,3306.6272781166713,3073.833936259016
3192.076423121318,3195.707080116088,3227.314764746073,3285.5220739426204,3073.833936259016
3192.076423121318,3195.704156935379,3227.314764746073,3285.5220739426204,3073.833936259016
3192.076423121318,3195.704156935379,3227.314764746073,3285.5220739426204,3068.048218572489
3192.076423121318,3195.704156935379,3225.318492439599,3285.2277694604586,3068.048218572489
3192.076423121318,3195.704156935379,3221.388743435031,3285.2277694604586,3068.048218572489
3192.076423121318,3195.701243347995,3221.388743435031,3285.2277694604586,3068.048218572489
3192.076423121318,3195.693035517084,3221.388743435031,3285.2277694604586,3068.048218572489
3192.076423121318,3195.6834985982355,3211.1118494184484,3285.2277694604586,3068.048218572489
3192.076423121318,3195.669052623837,3211.1118494184484,3284.491785105169,3064.599700264771
3188.2535576860864,3195.669052623837,3211.1118494184484,3275.7013620814746,3061.9046206554585
3188.2535576860864,3195.6676135219805,3211.1118494184484,3275.7013620814746,3061.9046206554585
3188.2535576860864,3195.6676135219805,3211.1118494184484,3275.7013620814746,3058.9761603442676
3188.2535576860864,3195.6676135219805,3211.1118494184484,3275.7013620814746,3058.9761603442676
3188.2535576860864,3195.6676135219805,3211.1118494184484,3275.7013620814746,3058.9761603442676
3188.2535576860864,3195.6664638700386,3211.1118494184484,3275.7013620814746,3058.9761603442676
3188.2535576860864,3195.665333562114,3211.1118494184484,3275.7013620814746,3058.9761603442676
3188.2535576860864,3195.664610181996,3211.1118494184484,3275.7013620814746,3058.9761603442676
3188.2535576860864,3195.664610181996,3211.1118494184484,3275.7013620814746,3058.9761603442676
3188.2535576860864,3195.664610181996,3207.7010067299293,3271.2217966310327,3058.9761603442676
3176.030020770875,3195.664256163206,3207.7010067299293,3271.2217966310327,3058.9761603442676
3176.030020770875,3195.6641163542135,3207.7010067299293,3262.7408886956437,3058.9761603442676
3176.030020770875,3195.6641163542135,3207.2187889197335,3262.7408886956437,3058.9761603442676
3176.030020770875,3195.6641163542135,3207.2187889197335,3262.7408886956437,3058.9761603442676
3153.7133700569602,3195.663630743259,3207.2187889197335,3262.7408886956437,3058.9761603442676
3153.7133700569602,3195.6633464964757,3201.1328779428222,3262.7408886956437,3058.0823415875047
3153.7133700569602,3195.6633464964757,3201.1328779428222,3262.7408886956437,3034.383273743595
3153.7133700569602,3195.6633464964757,3201.1328779428222,3259.565077475366,3034.383273743595
3153.7133700569602,3195.6633464964757,3201.1328779428222,3259.565077475366,3034.383273743595
3153.7133700569602,3195.6633464964757,3201.1328779428222,3259.565077475366,3034.383273743595
3153.7133700569602,3195.663342688356,3201.1328779428222,3259.565077475366,3034.383273743595
3153.7133700569602,3195.663342688356,3201.053456458899,3259.565077475366,3034.383273743595
3153.7133700569602,3195.6633335419506,3199.535524429704,3258.7984744403434,3034.383273743595
3153.7133700569602,3195.6633267826924,3199.535524429704,3258.7984744403434,3034.383273743595
3153.7133700569602,3195.6633267826924,3199.535524429704,3255.82907428281,3034.383273743595
3153.7133700569602,3195.6633267826924,3199.535524429704,3247.3457872296917,3034.383273743595
3153.7133700569602,3195.6633267826924,3196.8893633237176,3247.3457872296917,3034.383273743595
3153.7133700569602,3195.6633267826924,3192.8743298495197,3245.7641620681106,3034.383273743595
3153.7133700569602,3195.6633267826924,3192.8743298495197,3245.7641620681106,3034.383273743595
3153.7133700569602,3195.6633112377112,3192.270325196586,3245.7641620681106,3034.383273743595
3153.7133700569602,3195.66330761039,3190.172513560799,3245.7641620681106,3007.2569556199965
3144.339032656997,3195.663289797898,3190.172513560799,3245.7641620681106,3007.2569556199965
3144.339032656997,3195.6632737980844,3189.9421997204795,3245.7641620681106,3007.2569556199965
3144.339032656997,3195.6632737980844,3188.7717139161923,3240.494599718389,3007.2569556199965
3144.339032656997,3195.6632737980844,3188.7717139161923,3240.494599718389,3007.2569556199965
3144.339032656997,3195.6631824771866,3188.7717139161923,3231.2913524623723,3007.2569556199965
3144.339032656997,3195.6631775704363,3188.384084643723,3231.2913524623723,3007.2569556199965
3144.339032656997,3195.6631775704363,3188.384084643723,3231.2913524623723,3007.2569556199965
3144.339032656997,3195.6629964870995,3188.384084643723,3231.2913524623723,3007.2569556199965
3144.339032656997,3195.66272273785,3188.1231554044457,3231.2913524623723,3007.2569556199965
3144.339032656997,3180.2800188253295,3188.1231554044457,3231.2913524623723,3007.2569556199965
3144.339032656997,3180.2800188253295,3188.1231554044457,3231.2913524623723,3007.2569556199965
3144.339032656997,3180.2800188253295,3188.1231554044457,3231.2913524623723,3007.2569556199965
3144.339032656997,3180.2800188253295,3188.0577692586135,3231.2913524623723,3007.2569556199965
3144.339032656997,3180.2800188253295,3187.932097665961,3231.2913524623723,3007.2569556199965
