trial_1,trial_2,trial_3,trial_4,trial_5
919.6938171890012,916.8082783028667,917.8219697521275,913.7276279070597,926.9956739625189
909.3642643449122,910.0337730267667,908.4513344102234,907.9234894984522,910.486935179458
905.4317517380288,905.8002446057958,906.0239960752306,904.8416145152366,904.8794454394953
904.0264445050865,905.2210381598095,905.2688985589652,903.6727993329548,904.1002475764553
903.9760293418133,905.2210381598095,905.0838104175123,903.6727993329548,904.0119907548151
903.4612430307524,905.1943070589629,904.1376130819656,903.4993174769191,903.850765300572
903.4317248252074,905.1036886536424,904.1376130819656,903.4993174769191,903.2083745944685
903.1843805397237,904.7585988542614,903.9816874932732,902.8512171220639,903.1475677351361
902.9322702075484,904.490127627284,903.4829715442359,902.7872563322198,903.015732544719
902.6857376086558,904.0458980895914,903.2487334497641,902.6428664261593,902.9278463626425
902.5733619219437,903.7916547312929,903.0008795428179,902.2700159943487,902.9232216081554
902.3196308035198,903.7327208916166,902.8292477768929,902.2692769461843,902.7830528494197
902.2389026219682,903.680527062484,902.6133518175252,902.1848089450691,902.6764951047663
902.0026099274812,903.522806201602,902.6133518175252,901.767224021961,902.538535366424
901.9705263564883,903.2201466383164,902.1740304375962,901.5092373509192,902.4843220069969
901.8359900317231,903.140848070688,902.1740304375962,901.4449602144557,902.3992224574667
901.8183343911785,903.140848070688,902.1740304375962,901.1619161346283,902.3992224574667
901.743354090281,903.0798544543529,902.1740304375962,901.1132998110455,902.3907268175999
901.6582700183056,903.0454443337289,902.0855677386401,901.1106434079976,902.361393567615
901.5971830571034,903.0184036191702,902.0683443093023,901.021147028212,902.317677615269
901.318111093626,902.8801547679125,902.0433728691462,900.994362780898,902.317677615269
901.3135027356703,902.8485431366191,901.9947344729594,900.9782637067483,902.3089348796722
901.3074355181545,902.7804486452385,901.9602172593392,900.9676416115523,902.2960354143114
901.3035075522434,902.7594151590272,901.9602172593392,900.9386779286956,902.2960354143114
901.2967675070561,902.7580646502827,901.9546272561881,900.9082349774083,902.2953711801296
901.268657449438,902.7580646502827,901.9546272561881,900.8794542065268,902.2466042506912
901.2355905825541,902.7578861027738,901.9543993484739,900.8320170559175,902.2336726403273
901.2355905825541,902.7578861027738,901.9543993484739,900.8135351317752,902.2336726403273
901.2355064833964,902.7578861027738,901.9456883910442,900.80645106864,902.2335641351445
901.234032704985,902.7578861027738,901.8885884139852,900.8002496907183,902.2335403902949
901.234032704985,902.7577900916997,901.8706436337685,900.8002496907183,902.2335403902949
901.2339932063431,902.7577900916997,901.8684510293174,900.8002496907183,902.2335238733975
901.2339932063431,902.7577900916997,901.8684510293174,900.7995649887883,902.2335238733975
901.2339932063431,902.757779968438,901.8683542372104,900.7993274055683,902.2335148771667
901.2339861723015,902.7577778939619,901.8677726614262,900.7993274055683,902.2335052714304
901.2339688508497,902.7577778939619,901.8677726614262,900.7993274055683,902.2335052714304
901.2339681338638,902.7577770343851,901.8677726614262,900.7993073249045,902.2335052714304
901.2339650768001,902.7577770343851,901.8673546151244,900.7993073249045,902.2335052714304
901.2339650768001,902.7577766102814,901.8669258183314,900.7992990304268,902.2335042691569
901.2236233740226,902.709961694497,901.8669258183314,900.7992990304268,902.2335025051021
901.2052242500398,902.6892807822012,901.8669258183314,900.7992920090484,902.2335025051021
901.2052013185948,902.6892783416239,901.8669258183314,900.7992920090484,902.2334878204757
901.2052013185948,902.6892783416239,901.8668302776111,900.7992920090484,902.2334657760441
901.2051844759322,902.6892783416239,901.8668302776111,900.7992920090484,902.0319037432869
901.2051557532342,902.6892783416239,901.8668123305491,900.7992842153391,902.0319037432869
901.2051557532342,902.6891801363593,901.8662517931808,900.7992775820728,902.0319037432869
901.2051557532342,902.6891801363593,901.8301159493219,900.7992775820728,902.0301602779319
901.2051557532342,902.6891106541365,901.8301159493219,900.799277074672,902.0299560967175
901.2051497614514,902.6890643320523,901.8301159493219,900.799277074672,902.0299560967175
901.2051497614514,902.6890643320523,901.830114303653,900.799274729851,902.0293118793462
901.2051495473373,902.6108620567858,901.8301128355972,900.799274729851,902.0293118793462
901.1855340257974,902.6108519966463,901.8301111259698,900.7992723043996,902.0289752347052
901.1603825462693,902.6081290480406,901.8301076389662,900.7992723043996,902.0289752347052
901.1466313293835,902.6081290480406,901.8301002763853,900.7992723043996,902.0289752347052
901.1466313293835,902.6081290480406,901.8301002763853,900.7992711999068,902.0286529099767
901.1466313293835,902.6081290480406,901.8300889725514,900.7992711999068,902.0283644934292
901.1460655662357,902.6081290480406,901.8300889725514,900.7992711474,902.0280141604902
901.1456367638364,902.6081246403044,901.8300889725514,900.799270571851,902.0280141604902
901.1455683882418,902.6081089202784,901.8300889725514,900.799270571851,902.0162179990158
901.1455683882418,902.6081089202784,901.8300840197988,900.799270571851,902.0162179990158
901.1455683882418,902.6080970488376,901.826417733419,900.799270571851,902.0162179990158
901.1455680950637,902.6080970488376,901.7965963740583,900.7992699331285,902.0162179990158
901.1455628081573,902.6080941197462,901.7965954499425,900.7992699331285,901.9884901392744
901.1455628081573,902.6080892824789,901.7965818940603,900.7992699331285,901.9884901392744
901.1455628081573,902.6080892824789,901.7965818940603,900.7992612221824,901.9867424186444
901.1455628081573,902.6080885031975,901.7965818940603,900.7992612221824,901.9790715280492
901.1455628081573,902.6080885031975,901.7965818940603,900.7992293557402,901.9790715280492
901.1455628081573,902.6080885031975,901.7965760656567,900.7992293557402,901.9771572791752
901.145561987248,902.6080885031975,901.7965482794897,900.7992293557402,901.9771572791752
901.145561987248,902.6080885031975,901.796533106077,900.754466380966,901.9694591391842
901.1455530912591,902.6080885031975,901.7965245904053,900.7544661812753,901.9694591391842
901.1455515206268,902.6080885031975,901.7965245904053,900.7544661144404,901.9694591391842
901.1455515206268,902.6080865352826,901.7965245904053,900.7496237683443,901.9694591391842
901.1455511886371,902.6080865352826,901.7965245904053,900.7496237683443,901.9694591391842
901.1455505475822,902.6080825469323,901.7965179089628,900.7496002447189,901.9677980410727
901.1455494000031,902.5934316695165,901.7965178144248,900.7495778858894,901.9677980410727
901.1455492305529,902.5703489012336,901.7965154356264,900.7495778858894,901.9677980410727
901.1455473347166,902.5703489012336,901.7965150437109,900.7495054048135,901.9650532464987
901.1455457631791,902.5703483252497,901.7965150437109,900.7494727693264,901.9650532464987
901.1455454302495,902.5703473012024,901.7965104818379,900.7358273410301,901.9645212823417
901.1455454302495,902.5703265978783,901.7965104818379,900.7358273410301,901.9645212823417
901.1455454302495,902.570262254268,901.7965089148431,900.7358273410301,901.9645212823417
901.1455450335905,902.570262254268,901.7965076889395,900.7356261398949,901.963342024602
901.145543641443,902.5699396470483,901.7965076889395,900.7356261398949,901.963342024602
901.145543641443,902.5699396470483,901.7965076889395,900.7356261398949,901.9589495166937
901.1455433751687,902.5697799721052,901.7965076370897,900.7333616939949,901.9581364278727
901.1455433751687,902.5697799721052,901.7965043572151,900.7016659220387,901.9581364278727
901.1455422387677,902.5697771257439,901.796499904144,900.7014643825363,901.9581364278727
901.1455422387677,902.5697771257439,901.796499904144,900.7014614034914,901.9573109056535
901.1455422387677,902.5697771257439,901.7964993521591,900.7014614034914,901.9573109056535
901.1455417249143,902.5697771257439,901.7964993521591,900.7014614034914,901.9552890010096
901.1455417249143,902.5697771257439,901.7964982818144,900.7014403971449,901.9552890010096
901.145541477531,902.5697771257439,901.7964982818144,900.7014403971449,901.9552890010096
901.145541477531,902.5697771257439,901.7964982818144,900.7013926109851,901.9552890010096
901.145541477531,902.5697738470543,901.7964982818144,900.7013926109851,901.9552890010096
901.145541477531,902.569773032188,901.7964979717999,900.7013926109851,901.9552890010096
901.145541477531,902.569773032188,901.7964979717999,900.7013926109851,901.9552890010096
901.1455414012935,902.5697722846736,901.7964979717999,900.7013926109851,901.9552890010096
901.1455413597292,902.5697683855335,901.7964979717999,900.7013926109851,901.9552890010096
901.1455413452027,902.5697677962407,901.7964979717999,900.7013849694481,901.9552890010096
901.1455413405623,902.5697677962407,901.7964979717999,900.7013849694481,901.9552890010096
901.1455413405623,902.5697677962407,901.7964979717999,900.7013825091125,901.9481314820496
901.1455413264077,902.5697631986018,901.7964978522551,900.7013365281713,901.9478035985396
901.1455413264077,902.5697631986018,901.7964978108614,900.7013331646526,901.9440466533667
901.1455402850241,902.5697631986018,901.7964977918249,900.7013321902083,901.9437107417453
901.1455402850241,902.5697631986018,901.796497674306,900.7013321902083,901.9437107417453
901.1455343477529,902.5697613605506,901.7964974710737,900.7013291558376,901.941655806583
901.1455343477529,902.5697613605506,901.7964973995296,900.7013267056294,901.9353231882724
901.1455339721056,902.5697613605506,901.7964973233397,900.7013267056294,901.920575987905
901.1455339721056,902.5697612366937,901.7964973233397,900.7013177685682,901.9199141795209
901.1455338775937,902.5697570208698,901.7964973233397,900.7013177685682,901.9199141795209
901.1455338775937,902.5697570208698,901.7964973030402,900.701313476679,901.9199141795209
901.145533754832,902.5697559387688,901.7964973030402,900.701313476679,901.9199141795209
901.1455334071646,902.5697553664847,901.7964972216727,900.7013129208059,901.9162745482984
901.1455334071646,902.5697549549652,901.795171924924,900.7013098632679,901.9162745482984
901.1455334071646,902.5697549549652,901.7676527284106,900.7013098632679,901.9162745482984
901.1455334005087,902.5697538224484,901.7676442721664,900.7013098632679,901.9162745482984
901.1455333129828,902.5697535867708,901.7676442721664,900.7013098632679,901.9162745482984
901.1455333129828,902.5697535867708,901.7676067517617,900.7013086829467,901.913220880958
901.1455333129828,902.5697535621102,901.7675976929736,900.7013084712431,901.913220880958
901.1455333129828,902.5697520713716,901.7672782010292,900.7013084712431,901.913220880958
901.1455333129828,902.5697519859165,901.7672683369697,900.7013082354636,901.913220880958
901.1455332564354,902.5697512994647,901.7672683369697,900.7013080374527,901.9085443119984
901.1455332564354,902.5697512994647,901.7672683369697,900.7013080374527,901.9085443119984
901.1455332564354,902.5697512994647,901.7672627211908,900.7013080374527,901.9035915962078
901.1455332564354,902.5697511125372,901.7672539699071,900.7013080374527,901.8969894247443
901.1455332202563,902.5697511125372,901.7672539699071,900.7013080374527,901.8969894247443
901.1455332177004,902.5697511125372,901.7672539699071,900.7013077496148,901.8969894247443
901.1455332177004,902.5697510546166,901.7672533898217,900.7013077496148,901.8969894247443
901.1455332177004,902.5697510514591,901.7672533898217,900.7013076714557,901.8965496421354
901.1455332047832,902.5697510261997,901.7672533898217,900.7013074324032,901.8953647125381
901.1455331997503,902.5697510261997,901.7672411449295,900.7013070961302,901.8953647125381
901.1455331933661,902.5697510261997,901.7672411449295,900.7013070961302,901.8950865976559
901.1455331933661,902.5697509773516,901.7672411449295,900.7013070961302,901.891770783686
901.1455331928614,902.5697509773516,901.7672411211273,900.6884002919011,901.891770783686
901.1455331928591,902.5697509102453,901.752035032569,900.68355945281,901.891770783686
901.1455331924049,902.5568795291057,901.7464069476674,900.6745089573792,901.891770783686
