trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
122233933859.03711,127885868200.29488,124785224863.69818,122267115066.21725,120956615965.56369,129429501205.80052,131195480887.50461,129190114982.14836,125962019945.66367,127628827757.44658,130974608300.02197,125111079966.6681,121800861515.24957,129194230031.95834,132970490842.77135,116114486390.31093,127842790286.18083,128797537005.23587,129361535647.46811,117702689841.71233,127041832385.6321,144888031463.24316,117503969830.78894,114751642729.4336,121579234924.87044
110826005907.36769,117179707119.43993,122251255277.17337,116712426062.5564,111853783274.80348,126305724485.33858,118119435223.27045,125178680568.13557,118051301674.8981,123375591608.3387,122670181871.73033,117793832359.71417,114300711463.68056,118025803002.57552,131471681970.83128,105846364288.96207,127842790286.18083,116023875082.37677,118973750950.05228,117702689841.71233,126263252858.63428,117625759508.91563,111038727319.73682,107929325787.42358,116209694665.27979
104752807136.99335,112556377060.29565,119815320944.79942,112820671707.19235,111523949625.5092,120039334134.48346,114235561130.36781,121004734913.84247,117963653174.9387,114753772782.09305,115090836739.89888,117305202630.76414,112785287577.18156,114105417494.2129,126177218133.28839,98954893299.9893,127842790286.18083,115981874738.78506,118103795731.52585,117146753550.80801,124553421660.80313,107155702416.32089,106684659197.80415,100081169894.30804,113043515273.85645
99812921967.2612,111797401823.82353,118365124332.00671,112513694110.7812,108515031079.78294,119088776001.15683,113069143513.3378,113796529352.65285,115734677861.68712,112944140403.16562,111500131306.81918,110081308644.86018,112604254996.02385,113586549652.67038,110889266298.36765,98814620390.68665,127098352158.99223,114630492680.45561,111049014978.90611,112220745253.89551,124246468876.45448,103885148676.73862,102323313537.1411,96841302201.69879,111191089523.64163
99626559381.85272,111229157799.9435,117640078638.96864,109135026221.01064,107443867959.36829,115600561366.14165,112896141036.88754,109715644506.1789,114742071304.13017,109804976691.08018,109422907150.85017,108635821148.55307,112216988813.24734,113171415354.6068,109792814961.86032,97580628017.98137,125863516348.65298,113530626337.40735,109036089163.23502,111835205603.83774,124246468876.45448,103654429890.63809,101873070883.37517,96103701249.40121,111130745084.32004
98638138014.8096,111141288517.27226,116709061005.8413,109102240963.72552,107416772605.80482,115543996698.14638,111419267721.10112,109005946510.0078,114702480414.19763,109518991303.01578,108786729768.23363,108367980882.135,111974559211.21227,111443424785.5555,109705412354.14565,96938335718.19025,125242017764.14787,112426087568.34604,107831520344.60211,111633791757.13387,124101675140.7307,103544128507.82361,101517592994.29483,95705059990.8043,110841930908.47803
98638138014.8096,110423516494.70984,116617726528.22742,108895635357.01212,106866111854.52942,115526966739.12498,111166951501.35693,108501603604.37866,114680526562.36191,109130570744.55296,108743908990.94315,108212495381.37933,111298549022.33926,111104016101.15103,108874291153.66377,96573283956.39087,125108246696.98103,112252797596.97493,107787521833.5696,111397639160.63249,123503449967.0116,103170751382.60687,101517592994.29483,95649624955.6501,107989560466.60645
98545196626.03516,110061147909.35706,115830260609.81241,108184279325.22266,106579347474.78532,114688917266.52928,109908242451.91829,108337821968.36156,114612766369.0827,108167669205.04439,108420723494.03078,106294715294.26515,110857762593.93692,110979431287.39842,108861194368.09602,96127680585.74245,124827775399.97469,112077899270.46661,107616480411.62686,110105426786.37166,123370694960.43475,102811842033.43748,101429480300.94086,94473461881.587,107593475563.31726
98220742175.51053,110027257489.802,115027698611.5918,107630951044.2222,106401182359.7241,113350226241.42961,108832723412.35788,106938749909.16916,114491988553.02982,107793430361.31131,107711244063.0472,104669944509.05681,110574191251.77393,110225899666.4056,108759994866.28275,93537310523.71484,124409111433.8501,111873921979.99406,104703132489.49059,109826746685.23238,123352637675.01906,102292483417.60638,101244982813.739,94321100350.15248,107349241297.86977
98201449314.01144,109874894596.2976,114565396877.02197,107150890356.6538,106357200403.36078,113220841318.80211,108627239384.55943,106681813027.87474,114110803879.8206,107789207042.63283,106730496661.40305,104451004518.08559,110534104385.06326,109227320948.69633,108749522100.69598,93327589956.41273,124396807786.0692,111434679638.51079,104378548389.62093,109718886135.00232,123327891195.56294,102216965855.27667,101243856007.0755,94178153740.65688,107263274895.66803
