trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
4997356205.910551,44876998174.90006,27727073633.84534,12760677952.43607,32164771956.37767,25404317689.13451,45661620899.469696,37685636143.18318,37365813011.2639,21647526367.232025,40755629091.02427,23948612078.427097,63776175688.75415,55529460613.71544,38007100225.193405,27461872897.99395,35267804331.88734,21573243421.650185,20559876427.663063,41872572415.42495,36292295114.49759,40942612267.283005,30683566378.92575,29423504100.054665,38562547673.82695
3186302329.733744,30595607912.24132,17101421671.633995,9945023190.03245,20440927604.48504,21568732947.947025,41141744814.88289,37685636143.18318,34236789758.7573,10000868410.437725,32940914765.62367,22961771062.585007,42075841696.58387,39507097853.74577,36197508413.96338,20600212943.93916,28343599016.079075,21070745041.941372,17163419974.018246,41872572415.42495,22537198107.857506,21050923457.729095,21929091102.992367,18652637968.110443,15291098538.377363
2839190381.8025084,24880834373.65131,15855699371.37938,9945023190.03245,20440927604.48504,15645195569.665537,32187485598.595108,35711684993.57693,30701497368.63377,9986664375.39013,27847906728.833374,17261801083.917736,42075841696.58387,38423687430.99161,32842339169.24681,18934649618.79117,26216496699.528595,18667763002.134598,15896566800.04374,38271871288.51696,20246026559.278687,20746969046.781616,20216980923.62688,18408679904.592087,14974928569.904797
2826363638.4628334,20853465350.541508,15667002383.396921,9896078990.858902,20440927604.48504,14258300121.310427,30151637941.424072,34025658699.104485,23737425688.475372,9135613742.739265,27048826981.366867,13993191625.443544,35290012277.59673,36216373572.55158,30359097055.649933,18238105087.210056,25435633305.461647,18352983857.908382,14459439282.211823,36057552964.82026,20214830308.97541,16780445777.251339,19828287836.3758,18272360254.188107,13529591406.341043
2595582220.948706,20853465350.541508,15667002383.396921,9741756173.343409,20183860574.419968,13781309245.160624,29371993466.854275,32502079928.314648,23239301980.64281,9128322624.066364,26955019797.394386,13811052869.988113,34100294967.410698,35948001639.36901,29820352018.04165,17525688111.37324,24898101714.894478,18171738746.364067,13980373540.992365,35982536271.2681,19365883468.217964,16567823040.719978,15786262520.837357,18272360254.188107,13361250243.382809
2467809881.043821,20853465350.541508,14426834829.484991,8536469187.845807,20183860574.419968,13692335114.989044,29371993466.854275,32502079928.314648,22732825457.67626,9047085079.20425,26642278725.24631,13628793477.08833,34100294967.410698,35711590019.27141,29813811625.811817,16748573405.172483,23706205691.205563,17686473770.535652,12772612698.545582,35938729722.13371,18927808533.95854,16330958861.589535,15567358299.272884,17896366134.930527,12792053091.423935
1804966978.1867375,17996962052.361683,14079097200.834526,5467629600.769163,19146567871.663002,12985248930.91166,27669710061.665367,32292494946.037136,22613522966.716995,8253342559.251089,24574063153.33227,11712822639.825077,32375034031.052753,34361517172.221634,29797009524.95234,15098043876.748394,22184835174.562103,17457078891.294037,11945538155.504658,34980440173.37526,16157866453.778534,14651717101.857704,14862397899.475975,16579304482.021074,11304529331.622208
1473495123.5977952,17693029538.131004,13234842606.54227,5209886993.991463,18991233376.93181,12606331423.139706,27261763093.415977,31838058409.402702,21228471700.747482,7852393640.042118,20834809271.744377,11230700367.389471,31993079020.378014,33083108188.02929,28968224936.14513,15019464789.860525,20553195209.392967,17435920522.511932,11814369283.286762,33546915504.74817,15502703848.982243,14438009834.879253,12654393488.80024,16578564892.419876,11124128012.217709
1473495123.5977952,16843683689.49739,12562289298.18128,5203430350.154101,18415829642.632095,11480044355.509783,24674220429.034428,31416710792.96375,20549841125.090313,7851719601.687662,19906794819.91523,11145564197.951923,31265592966.762276,32943824372.144436,28942551502.033783,14443496272.106775,18713429539.022934,17435920522.511932,10073094438.219606,33283353760.677536,15385065347.654057,14384101103.352594,11909740838.839699,16431527947.77156,10635722392.740011
1464582737.8998563,16396755019.822514,12314245417.385586,4477957374.140228,17976170039.882626,11416928646.766264,23758601724.986244,31042924530.55123,20549841125.090313,7820122484.780014,19706335677.515953,9524594953.45472,30413553667.816338,32780894759.862183,28937551526.0723,14325714733.621897,17830617801.794777,17248428478.891914,8904905737.465145,31916354507.08053,13772276187.658092,14384101103.352594,11909740838.839699,16270339211.02107,10198449861.430595
1452183187.5036998,15623063571.836535,12079845743.142593,4400038748.351551,17852871539.35163,11415823566.977621,22969890131.359497,29938828685.729206,20430662994.56352,7820122484.780014,18033343133.800858,8139050638.44441,29994297193.11251,32367191769.685337,28800516801.026196,13253059596.232983,16855446055.178146,17236262658.401043,8904905737.465145,31843837501.111717,13332859372.206615,12837535836.400234,10267477795.596043,16205421045.811176,10105938602.230679
1452183187.5036998,14830724227.160185,11510602658.148449,4395360853.809603,17852871539.35163,11382255672.89009,22688869075.273167,29863814737.984528,19393578921.84048,7818171721.533728,15741379733.61821,7724751654.063087,29803878696.826286,32349513376.94385,28778802335.58837,12570509774.615135,16469595203.373404,17236262658.401043,8055964766.167107,30955202381.01422,13224008698.829552,12561734443.957996,10103370586.476112,16202275049.977419,9629684676.858757
1447366572.6815956,14712082839.095778,11492236290.423256,4390349485.903914,17852871539.35163,11382255672.89009,22520001412.23404,29854022278.69072,19247498202.275604,7816874530.861305,15177247250.537958,7246756861.004324,28686509349.35195,32233295199.84218,28778802335.58837,12112190057.711288,16398947493.9071,17235614435.90458,5753246230.969237,29966489415.904217,13223443404.26593,11799506159.665129,10042063585.043842,16191604784.650005,9516540622.162586
1418601894.2184145,14677637108.864132,11354784966.326618,4366531506.375141,17845860763.027428,11233258258.09568,21844894010.560383,29826649196.86518,18729870559.130123,7813381280.828476,14936678114.492094,6658990577.732267,28631023258.940372,32160144205.393986,28777135885.122936,12023062247.461275,15364243738.412601,17235414171.269573,5653438507.274965,29681075613.470894,13200230228.959026,11602313496.855501,10011878094.437794,16185568051.912067,8918087059.516443
1410103971.6155982,14587427200.960594,11198117707.851475,4295372388.33633,17845860763.027428,11203419046.85773,21777727510.607674,29809530244.659874,18230127608.503574,7813134907.08491,14234412884.470104,6641335157.385836,28502957139.49836,32157474011.787086,28776313474.432716,11986776286.691446,15364243738.412601,17235339828.31309,5417150885.386421,29513239410.489674,12847607221.377768,11094314889.90129,10011878094.437794,16184627286.532513,8790648715.126951
1405449639.001333,14380924604.277039,11187202058.313532,4295372388.33633,17843938531.688957,11191586994.139246,21699730615.954647,29797025360.59632,18213979028.806007,7794967137.84498,13876916277.04592,6638237361.077407,28464230834.724243,32153429766.549347,28776278681.604584,11976464782.630756,15334453199.90902,17235338025.1086,4888854896.757106,29040288279.481915,12816653055.42717,10629936980.331924,10003410914.758968,16161410409.794624,8701160562.46734
1403717504.9300153,14327499093.733295,11065067515.108337,4287941491.295536,17843699339.522686,11176228681.242407,21693577385.10016,29793647117.665,17748845926.2101,7792385912.105205,13481228701.331009,6573898797.020763,28384924126.49803,32153429766.549347,28776221637.811634,11970636722.160337,15334453199.90902,17235338025.1086,4876108758.362468,28807760188.01317,12757768177.682169,10506215346.497948,9998333266.444336,16157528472.097645,8674960099.322187
1403717504.9300153,14133911086.675032,11024860853.434666,4281140189.3582115,17838021552.96389,11170769347.140615,21674748451.623543,29788972903.82505,17700581319.525352,7788584493.660162,13437506263.20047,6374526931.769728,28282806227.986668,32134011774.432556,28776201151.48725,11969085444.960669,15334090460.03893,17235316384.39886,4862285494.1924715,28380520374.3472,12746377736.106335,10506215346.497948,9996688049.432285,16156223384.985336,8651286446.30421
1403176373.5077069,14096934542.093746,10989204037.872036,4279228096.8289814,17832534574.43567,11131915686.923124,21674748451.623543,29787774328.537376,17692704554.78494,7787929679.071569,13422783878.359377,6296379243.782138,28159902893.437164,32130827036.590477,28776201151.48725,11968178333.276611,15333791952.050194,17235308574.537193,4838856653.196417,28312399924.155098,12733156459.822695,10498818824.007275,9995776685.108816,16156064083.478262,8633927503.829437
