trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
11616934.347431641,15228254.057498163,12577608.488081397,6625530.668526482,8661312.27584006,8533582.466132686,8607659.875507466,12129475.409345334,9377533.615529785,7446372.259978157,5262792.931702013,7755684.531933811,12023291.897560282,9538277.170230148,7698322.307366218,8850716.242626855,8248169.282110227,9799473.921008904,11200950.145340465,8634850.493475705,5616803.386460951,7383710.304906333,4469926.197272269,10684555.562357457,4916952.904910411
10995954.687141024,9391949.568019208,8065303.626780664,4158659.758423135,4169237.81712915,5500063.565025626,3046988.5441605267,4791690.248812129,4809844.281056239,7337605.916117287,4173703.345407902,7755684.531933811,6709165.898825967,5753779.334102392,5669899.535316007,5539508.438391742,5504061.463457307,5080913.467450205,7493427.7971170815,7649197.200500556,3301408.1390331606,4500537.332134797,4469926.197272269,6681184.002786508,1985989.8743041062
6870918.366686235,6856068.493689588,5946417.5201278515,4121779.8922782685,3623509.077555947,4892941.78286404,2578787.0085593658,4231070.922411241,3451925.7696418925,5715687.757234508,3447436.183710716,6468673.410894015,5928948.990203748,4133836.643251834,5262648.329787764,5539508.438391742,4058337.348082241,4520127.208797073,4709353.132173573,6342720.084548912,2644142.812298105,2748374.1693418426,2917944.5309737623,6539564.80252307,1892215.821709143
6116400.054081029,6674185.033035059,5743667.323251647,4026501.7378265015,3484665.004044989,4566118.569855625,2551122.1155857565,3038482.0111140646,2708747.2310154834,4209647.349927098,3219326.26196047,6446141.546869511,5246674.430023388,3144207.854322821,4489303.60186058,5199634.761872074,3849269.6794281844,3510875.5858602705,4603303.579533888,5533366.60017181,2644142.812298105,2498759.9286351055,2312171.4787470275,6539564.80252307,1812257.5108488637
6108534.966643539,6301070.812453511,5726449.015469741,3645969.419657345,3343446.6505981213,4510699.617618127,2478235.4572423813,2807598.855175867,2562848.681881287,4021157.83021209,3219326.26196047,6328329.692654823,5194738.3432389265,3144207.854322821,4295754.453827926,5087254.351239285,3816178.4216642776,3510875.5858602705,4438931.479734762,5399783.173972563,2478793.3817491955,2419636.3051126157,2173590.850443479,6439938.865251174,1720266.1586554707
6043905.249627858,6274254.854730191,5659724.035008005,3604237.556178542,3337964.8922446105,4504092.044887436,2390224.816355713,2745274.1763066673,2557980.4036761895,3890658.24705682,3167665.817036303,6284992.089662646,5193353.896634168,3106102.1650518565,4093546.511308338,4917200.695927647,3731277.7252438087,3485167.5354725067,4408936.228101424,5334844.287258952,2457587.840395047,2415903.6830313806,2046048.5236818998,6161383.606599398,1661307.8988463252
5982245.60906439,6039132.289416135,5604138.542807629,3586721.01999823,3314328.079226628,4438640.902346372,2361876.5190016655,2726019.513904799,2537849.4471604237,3774987.7075377344,2845346.148065219,5889643.222417314,5140667.872670398,2903230.588696184,4058565.85626383,4574928.622367753,3689102.6114862687,3271132.068940634,4403217.722065345,5121829.064258744,2418610.464389228,2411832.8146646125,1830536.6496936323,6132218.597191142,1661307.8988463252
5961430.54241406,5996158.026007283,5502139.126746517,3572866.242725629,3312338.5259937807,4391920.92314899,2286853.3876964045,2675485.2239531446,2483032.9252191754,3448216.9185981816,2839113.4236752144,5676929.690903815,5137228.78743305,2864766.7823919733,4027184.207546431,4326322.494812664,3419971.358616081,3267193.8274209583,4403217.722065345,4994922.320097222,2379899.6031015795,2359026.226314748,1820941.0945178722,6127656.66910781,1618172.5433952184
5895490.849746119,5984934.94282155,5475182.722243142,3457880.73426013,3311915.375984028,4379409.642913304,2284100.6478672936,2515336.9067911725,2309111.727215373,3421300.936311037,2656110.0863924553,5507285.668618829,5137228.78743305,2829936.71184392,4008696.793606418,4287228.199219392,3273856.018040846,3065902.741074462,4402854.170932499,4913670.980953097,2233143.9462253135,2267325.5802463256,1627891.5872450953,5889371.139381141,1609455.5151622845
5797766.310277889,5901949.9617193835,5474151.781905593,3455724.7511168835,3309932.1313498584,4372210.988008382,2280385.7995449505,2453198.8903019303,2304713.650479596,3132584.0536159915,2622439.953623939,5457261.872755881,5134173.082877999,2798491.27009628,3927088.5767087294,4287228.199219392,3259208.1001267647,2956576.4716625684,4402475.442709642,4688482.892983365,2232054.1314531034,2260908.234427891,1614122.9925989576,5788998.475219146,1606714.5558533214
