trial_1,trial_2,trial_3,trial_4,trial_5
-1.8013034100985537,-1.8013033823727451,-1.8013034100985532,-1.8013034100985534,-1.8013034100985534
-1.8013034100985537,-1.8013033823727451,-1.8013034100985532,-1.8013034100985534,-1.8013034100985534
-1.8013034100985537,-1.8013033823727451,-1.8013034100985532,-1.8013034100985534,-1.8013034100985534
-1.8013034100985537,-1.8013033823727451,-1.8013034100985532,-1.8013034100985534,-1.8013034100985534
-1.8013034100985537,-1.8013033832322012,-1.8013034100985534,-1.8013034100985534,-1.8013034100985534
-1.8013034100985537,-1.8013033832322012,-1.8013034100985534,-1.8013034100985534,-1.8013034100985534
-1.8013034100985537,-1.8013033832835434,-1.8013034100985534,-1.8013034100985534,-1.8013034100985534
-1.8013034100985537,-1.8013033832835434,-1.8013034100985534,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832835434,-1.8013034100985534,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832858605,-1.8013034100985534,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832858605,-1.8013034100985534,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832858605,-1.8013034100985534,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832858605,-1.8013034100985534,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832888647,-1.8013034100985534,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832888647,-1.8013034100985534,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832893237,-1.8013034100985534,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832893237,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832893237,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832893237,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832893237,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832893237,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.801303383290148,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.801303383290148,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.801303383290148,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.801303383290148,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832924663,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832941603,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832947354,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832948258,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832952594,-1.8013034100985537,-1.8013034100985534,-1.8013034100985537
-1.8013034100985537,-1.8013033832952594,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033832952594,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.801303383300917,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833033218,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833602687,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833602687,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833602687,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833602687,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833602687,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833602687,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833602687,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833602687,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
-1.8013034100985537,-1.8013033833709462,-1.8013034100985537,-1.8013034100985537,-1.8013034100985537
