trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
3294176.3217999493,26379277.803011425,9783351.770475896,4302483.171648177,2914056.1326279626,1443889.8599932427,430713.12578972423,342639.8679525956,3870636.7426690636,8115852.230808921,3309283.135877201,1994060.9907494255,204847.07035882512,1794264.596843723,6999726.670817535,307025.18054880726,116945.9644869282,6981873.903024904,9938004.630133603,2726583.337225849,8254.533615391068,2424004.178672609,2070411.1703831241,8330318.950598967,36099304.22903418
3294176.3217999493,1853863.8442301147,9783351.770475896,4302483.171648177,2914056.1326279626,1443889.8599932427,430713.12578972423,342639.8679525956,565676.1401389934,295451.4059496244,183050.92409757827,930404.0730229614,204847.07035882512,1794229.968155078,6304817.264203663,12270.91597666089,116945.9644869282,12433.755125075371,815351.3509635442,1004912.7523571701,6261.515498460492,2424004.178672609,515064.2785716829,713764.1322750554,2418836.1750356043
53778.07909649973,1853863.8442301147,222638.54590294804,1298902.640589783,524647.686755679,627516.9264483963,430713.12578972423,342639.8679525956,565676.1401389934,295451.4059496244,183050.92409757827,930404.0730229614,204847.07035882512,1794229.968155078,830079.935772919,9551.544249520095,114496.32375438242,12433.755125075371,815351.3509635442,198682.8745626919,6261.515498460492,517538.70704843063,515064.2785716829,713764.1322750554,1105647.0946504285
45758.645001593155,1853863.8442301147,222638.54590294804,580823.8045895991,498351.35151489126,627516.9264483963,38386.23373057598,342639.8679525956,465650.127257469,295451.4059496244,10031.665492305601,930404.0730229614,202417.19038231915,217929.98686758388,830079.935772919,9551.544249520095,114496.32375438242,12433.755125075371,612.4743743980741,6176.678022565592,6261.515498460492,14079.699219759535,304615.93913378724,713764.1322750554,37720.42933750821
45758.645001593155,1853863.8442301147,59220.70470763299,557229.8112449413,27623.675863188997,163267.1498471115,12406.39521186332,342639.8679525956,465650.127257469,295451.4059496244,10031.665492305601,262708.49229915085,123371.05441267279,933.2194967886828,17469.48403992907,9551.544249520095,114496.32375438242,12433.755125075371,427.62627343409684,6176.678022565592,1969.9741497890159,11509.492300860999,56983.19368290356,93778.58269973114,37720.42933750821
45758.645001593155,737614.6497538494,59206.97810842684,557229.8112449413,27623.675863188997,163267.1498471115,12406.39521186332,342639.8679525956,12883.1937699042,295451.4059496244,10031.665492305601,262708.49229915085,123371.05441267279,493.7833920608441,17469.48403992907,8456.240300619855,8387.95989007651,12433.755125075371,427.62627343409684,6176.678022565592,1969.9741497890159,11509.492300860999,56983.19368290356,49266.30714544863,37720.42933750821
45758.645001593155,362546.6581304916,59206.97810842684,117769.23756757034,27623.675863188997,163267.1498471115,8122.589725381961,342639.8679525956,12883.1937699042,295451.4059496244,10031.665492305601,248895.05816496973,123371.05441267279,493.7833920608441,17469.48403992907,8456.240300619855,8387.95989007651,5528.609024530961,427.62627343409684,6176.678022565592,1969.9741497890159,11509.492300860999,37709.21236014763,49266.30714544863,37720.42933750821
45758.645001593155,362546.6581304916,2766.9371130386967,4796.463738402144,19997.636860863444,9479.467443332695,8122.589725381961,99189.91174354618,12883.1937699042,9889.122529006456,10031.665492305601,11389.13781842723,83361.44039931629,493.7833920608441,17469.48403992907,6228.929081701255,8387.95989007651,5528.609024530961,427.62627343409684,6176.678022565592,1969.9741497890159,8061.993095200835,37709.21236014763,9844.679319750794,37720.42933750821
45758.645001593155,362546.6581304916,592.3963135288689,4796.463738402144,4519.03087261829,9479.467443332695,8122.589725381961,58277.27485744494,12883.1937699042,9889.122529006456,10031.665492305601,89.16224702719973,83361.44039931629,493.7833920608441,17469.48403992907,4721.722456840628,8387.95989007651,5528.609024530961,427.62627343409684,6176.678022565592,1969.9741497890159,5865.109083905005,37709.21236014763,9844.679319750794,169.84782604465508
45758.645001593155,68463.5339905533,592.3963135288689,4796.463738402144,249.19017906770193,9479.467443332695,4524.99894973229,58277.27485744494,12883.1937699042,9889.122529006456,10031.665492305601,89.16224702719973,14989.403437777812,493.7833920608441,17469.48403992907,4721.722456840628,8387.95989007651,2292.45233717919,427.62627343409684,437.7484313921641,1969.9741497890159,5865.109083905005,22017.646857951964,1095.7618870622018,169.84782604465508
