trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.038145254098528,-2.017585676750947,-2.0440062422162866,-1.9808777132611708,-2.0356952957653647,-2.0563868095256463,-2.050952138299536,-2.0143114583301145,-2.0487625839862056,-1.9766801716628835,-2.0165963596518504,-2.048676300730316,-1.9357230619133243,-1.9094278718362105,-2.037057721464144,-1.8806572157843786,-2.06133872020103,-2.0497141753684573,-2.0554342340896716,-2.0136973452455496,-2.031123175207435,-2.0432533907282524,-1.884278074570722,-1.8872161402781336,-1.9392368982328423
-2.046018472924183,-2.017585676750947,-2.0440062422162866,-1.9808777132611708,-2.0356952957653647,-2.0563868095256463,-2.050952138299536,-2.0143114583301145,-2.0492179068411507,-2.055034427499328,-2.0526261332431,-2.048676300730316,-1.9385729242838219,-2.045487989120473,-2.0592874940711323,-2.0362581952753596,-2.06133872020103,-2.0497141753684573,-2.0554342340896716,-2.0259487833049072,-2.031123175207435,-2.0432533907282524,-1.888201001596658,-2.019754293955906,-2.0356482783148753
-2.0608521628545438,-2.0614930412084407,-2.0440062422162866,-2.0268242930537395,-2.041814366142414,-2.0563868095256463,-2.050952138299536,-2.0143114583301145,-2.056960172719137,-2.0611554160803087,-2.0526261332431,-2.057683360587415,-2.020389046792833,-2.045487989120473,-2.0592874940711323,-2.0362581952753596,-2.06133872020103,-2.0497141753684573,-2.0554342340896716,-2.0259487833049072,-2.04777412253195,-2.052138393441911,-2.0552328455398676,-2.0448289897462133,-2.0356482783148753
-2.0608521628545438,-2.0614930412084407,-2.0440062422162866,-2.0504508514442175,-2.041814366142414,-2.0563868095256463,-2.050952138299536,-2.0246226947834325,-2.056960172719137,-2.0611554160803087,-2.05500383934777,-2.057683360587415,-2.020389046792833,-2.045487989120473,-2.0592874940711323,-2.0362581952753596,-2.06133872020103,-2.0497141753684573,-2.0554342340896716,-2.0619827251631877,-2.0605892073885284,-2.052138393441911,-2.0599913609894744,-2.0448289897462133,-2.0510338488067683
-2.0608521628545438,-2.0614930412084407,-2.0440062422162866,-2.0504508514442175,-2.0610805838202504,-2.057138013975158,-2.0532212271069605,-2.0246226947834325,-2.056960172719137,-2.0611554160803087,-2.0611562781902686,-2.057683360587415,-2.060420326843576,-2.05123893057232,-2.0592874940711323,-2.039451466769354,-2.06133872020103,-2.0497141753684573,-2.0554342340896716,-2.0619827251631877,-2.061663786675306,-2.052138393441911,-2.0608946855219687,-2.0448289897462133,-2.0510338488067683
-2.0608521628545438,-2.0614930412084407,-2.061004091614694,-2.0504508514442175,-2.0610805838202504,-2.057138013975158,-2.059719643896245,-2.034352916644483,-2.057589089827104,-2.0611554160803087,-2.0619512641833935,-2.057683360587415,-2.060420326843576,-2.059876601622749,-2.0617509999917707,-2.0477778511731084,-2.06133872020103,-2.05410653386965,-2.060917639870316,-2.0625402351307445,-2.061663786675306,-2.055684737773062,-2.0608946855219687,-2.0619196736456664,-2.0510338488067683
-2.0608521628545438,-2.0614930412084407,-2.061004091614694,-2.0564520377048026,-2.0610805838202504,-2.06031158065859,-2.059719643896245,-2.051907825970811,-2.057589089827104,-2.0611554160803087,-2.0619512641833935,-2.057683360587415,-2.060420326843576,-2.059876601622749,-2.0618962642403966,-2.0600827352736264,-2.06133872020103,-2.05410653386965,-2.062199368018272,-2.0625402351307445,-2.062326295529618,-2.055684737773062,-2.0608946855219687,-2.0619196736456664,-2.060949279079032
-2.061224224085407,-2.0614930412084407,-2.061004091614694,-2.0565788198881925,-2.0610805838202504,-2.0603217157920515,-2.059719643896245,-2.051907825970811,-2.059195679996442,-2.0611554160803087,-2.0619512641833935,-2.0593155833293513,-2.060420326843576,-2.059876601622749,-2.0618962642403966,-2.0600827352736264,-2.06133872020103,-2.0579127330566225,-2.062199368018272,-2.0625402351307445,-2.062326295529618,-2.0563668492396605,-2.0608946855219687,-2.0619196736456664,-2.060949279079032
-2.061224224085407,-2.061631132316824,-2.061004091614694,-2.0591266750235757,-2.0610805838202504,-2.0603217157920515,-2.059719643896245,-2.0573006397851854,-2.059195679996442,-2.0611554160803087,-2.0619512641833935,-2.061347384968732,-2.060420326843576,-2.059876601622749,-2.0618962642403966,-2.0600827352736264,-2.06133872020103,-2.0579127330566225,-2.062199368018272,-2.0625402351307445,-2.062326295529618,-2.061059905130621,-2.0608946855219687,-2.0619196736456664,-2.060949279079032
-2.062101216548345,-2.0620494864514933,-2.061004091614694,-2.0591266750235757,-2.0610805838202504,-2.0603217157920515,-2.059719643896245,-2.0573006397851854,-2.059195679996442,-2.0611554160803087,-2.062431552836267,-2.061347384968732,-2.061599695677736,-2.059876601622749,-2.0625015239159423,-2.0600827352736264,-2.06133872020103,-2.0597588399029276,-2.062199368018272,-2.0625402351307445,-2.062326295529618,-2.0611415607006536,-2.0608946855219687,-2.0619196736456664,-2.0616242475967943
