trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-150.1341825010307,-176.4231508689999,-96.73467133697294,-46.086649017024236,-48.110703445480524,-70.37018308450796,-120.85430986535626,-25.33212689622492,-97.08559783957493,-131.74270609915123,-58.77747680962033,-35.26799408599851,-127.21474404544858,-132.0532765183057,-157.682161740518,-118.41403735932691,-36.16428608607717,-46.33141916502556,-158.00284253558326,-65.21980073592493,-153.31797246617575,-96.71947482214566,-131.63770672048764,-172.97537522466155,-103.79950004422291
-150.1341825010307,-176.4231508689999,-133.10045669390433,-51.14701613392237,-48.110703445480524,-88.2985407504991,-120.85430986535626,-25.33212689622492,-172.98485619402194,-131.74270609915123,-85.1004561344637,-39.11543705709792,-127.21474404544858,-132.0532765183057,-157.682161740518,-118.41403735932691,-53.92837122940096,-165.34548839777904,-158.00284253558326,-65.21980073592493,-153.31797246617575,-96.71947482214566,-131.63770672048764,-174.78678513165602,-103.79950004422291
-150.1341825010307,-176.4231508689999,-133.10045669390433,-155.0532521890087,-138.21459735109968,-88.2985407504991,-120.85430986535626,-25.33212689622492,-172.98485619402194,-131.74270609915123,-119.67512829190137,-39.24931774697175,-127.8422247632363,-132.0532765183057,-157.682161740518,-118.41403735932691,-173.88554920315548,-165.34548839777904,-158.00284253558326,-65.21980073592493,-153.31797246617575,-141.86898146456804,-131.63770672048764,-174.78678513165602,-127.23501156036306
-150.1341825010307,-176.4231508689999,-133.10045669390433,-155.0532521890087,-138.21459735109968,-94.25684290201653,-120.85430986535626,-32.53016834357963,-172.98485619402194,-131.74270609915123,-119.67512829190137,-39.24931774697175,-127.8422247632363,-132.0532765183057,-157.682161740518,-118.41403735932691,-173.88554920315548,-165.34548839777904,-158.00284253558326,-110.15829034196287,-153.31797246617575,-141.86898146456804,-131.63770672048764,-174.78678513165602,-127.23501156036306
-150.1341825010307,-176.4231508689999,-133.10045669390433,-155.0532521890087,-138.21459735109968,-94.25684290201653,-120.85430986535626,-35.72742968637379,-172.98485619402194,-131.74270609915123,-119.67512829190137,-88.78956027331326,-127.8422247632363,-132.0532765183057,-157.682161740518,-118.41403735932691,-173.88554920315548,-165.34548839777904,-158.00284253558326,-144.706988558454,-153.31797246617575,-141.86898146456804,-131.63770672048764,-174.78678513165602,-127.23501156036306
-150.1341825010307,-176.4231508689999,-139.82010554738565,-155.0532521890087,-138.21459735109968,-135.79477857254423,-120.85430986535626,-54.178770207248306,-172.98485619402194,-131.74270609915123,-119.67512829190137,-88.78956027331326,-127.8422247632363,-132.0532765183057,-157.682161740518,-118.41403735932691,-173.88554920315548,-175.40141533341182,-158.00284253558326,-144.706988558454,-153.31797246617575,-141.86898146456804,-131.63770672048764,-174.78678513165602,-127.23501156036306
-150.1341825010307,-176.4231508689999,-139.82010554738565,-155.0532521890087,-138.21459735109968,-135.79477857254423,-120.85430986535626,-54.178770207248306,-172.98485619402194,-131.74270609915123,-119.67512829190137,-88.78956027331326,-127.8422247632363,-132.0532765183057,-157.682161740518,-118.41403735932691,-173.88554920315548,-175.40141533341182,-158.00284253558326,-144.706988558454,-153.31797246617575,-141.86898146456804,-131.63770672048764,-174.78678513165602,-127.23501156036306
-150.1341825010307,-176.4231508689999,-139.82010554738565,-155.0532521890087,-138.21459735109968,-140.73529124190824,-120.85430986535626,-58.6772737963004,-172.98485619402194,-143.0102028405333,-119.67512829190137,-88.78956027331326,-127.8422247632363,-160.09753049431794,-157.682161740518,-118.41403735932691,-173.88554920315548,-175.40141533341182,-158.00284253558326,-144.706988558454,-153.31797246617575,-141.86898146456804,-131.63770672048764,-174.78678513165602,-153.39545309299606
-150.1341825010307,-176.4231508689999,-139.82010554738565,-164.36592955997799,-138.21459735109968,-140.73529124190824,-142.04784693090883,-64.26950480669721,-172.98485619402194,-143.0102028405333,-119.67512829190137,-88.78956027331326,-127.8422247632363,-160.09753049431794,-157.682161740518,-118.41403735932691,-173.88554920315548,-175.87111514493574,-158.00284253558326,-144.706988558454,-153.31797246617575,-141.86898146456804,-131.63770672048764,-174.78678513165602,-153.39545309299606
-150.1341825010307,-176.4231508689999,-142.24593621443034,-164.36592955997799,-138.21459735109968,-140.73529124190824,-142.04784693090883,-110.00853313964322,-172.98485619402194,-143.0102028405333,-145.14874484320586,-141.82214977495542,-127.8422247632363,-160.09753049431794,-157.682161740518,-118.41403735932691,-173.88554920315548,-175.87111514493574,-161.93333071037725,-144.706988558454,-153.31797246617575,-141.86898146456804,-169.9205141786898,-174.78678513165602,-153.39545309299606
-150.1341825010307,-176.4231508689999,-142.24593621443034,-164.36592955997799,-138.21459735109968,-140.73529124190824,-144.29286987764675,-124.57202741405335,-172.98485619402194,-143.0102028405333,-145.14874484320586,-141.82214977495542,-127.8422247632363,-160.09753049431794,-157.682161740518,-144.21473981067126,-173.88554920315548,-175.87111514493574,-161.93333071037725,-166.31593332408735,-153.31797246617575,-141.86898146456804,-169.9205141786898,-174.78678513165602,-153.39545309299606
-150.1341825010307,-176.4231508689999,-142.24593621443034,-164.36592955997799,-138.21459735109968,-140.73529124190824,-144.29286987764675,-124.57202741405335,-172.98485619402194,-143.0102028405333,-145.14874484320586,-141.82214977495542,-127.8422247632363,-160.09753049431794,-157.682161740518,-144.21473981067126,-173.88554920315548,-175.87111514493574,-161.93333071037725,-166.31593332408735,-166.2373604462187,-141.86898146456804,-169.9205141786898,-174.78678513165602,-153.39545309299606
-150.1341825010307,-176.4231508689999,-142.24593621443034,-164.36592955997799,-138.21459735109968,-140.73529124190824,-144.29286987764675,-133.72772019933788,-172.98485619402194,-174.21718503726592,-145.14874484320586,-175.4828707872082,-132.85232105510474,-160.09753049431794,-157.682161740518,-144.21473981067126,-173.88554920315548,-175.87111514493574,-161.93333071037725,-166.31593332408735,-166.2373604462187,-141.86898146456804,-169.9205141786898,-174.78678513165602,-153.39545309299606
-150.1341825010307,-176.4231508689999,-142.24593621443034,-171.26113818643316,-138.21459735109968,-140.73529124190824,-146.22561737407864,-133.72772019933788,-172.98485619402194,-174.21718503726592,-145.14874484320586,-175.4828707872082,-132.85232105510474,-160.09753049431794,-157.682161740518,-144.21473981067126,-173.88554920315548,-175.87111514493574,-161.93333071037725,-166.31593332408735,-166.2373604462187,-141.86898146456804,-169.9205141786898,-174.78678513165602,-153.39545309299606
-150.1341825010307,-176.4231508689999,-142.24593621443034,-171.26113818643316,-138.21459735109968,-157.41127629848646,-146.22561737407864,-133.72772019933788,-172.98485619402194,-174.21718503726592,-145.14874484320586,-175.4828707872082,-132.85232105510474,-160.09753049431794,-157.682161740518,-144.21473981067126,-173.88554920315548,-175.87111514493574,-173.48710955891326,-166.31593332408735,-166.2373604462187,-141.86898146456804,-169.9205141786898,-174.78678513165602,-153.39545309299606
