trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
20355801.195400793,23619724.19892565,35556702.476666614,19805256.065486744,22194428.985760804,26560737.05049521,18780082.924675256,31569354.54091192,18150410.891645517,19220804.880144134,14982829.727214623,14285718.5536329,36487704.809869505,14708432.406116296,20205161.10106719,19917505.31187862,17452192.382309392,22719352.49641856,26868963.32517467,18849691.33459841,14898329.198291041,35993103.96068981,21759826.811028447,28345575.76428545,34194803.94072647
12461725.895446183,13434195.598852852,14168705.488617053,10537889.336319959,9243219.038817363,5328316.48688185,16620339.855044924,21970293.741724394,10758317.879697736,17023935.58539243,10125056.105700633,4995348.767514088,10213734.888405468,6063699.7990934,15076656.364887718,18589409.35450765,7870851.815194737,13456910.028334072,15546852.579002831,3952121.851936685,14898329.198291041,33326215.071986955,14666439.56657013,12626795.758350732,26104938.697312813
8759718.582739513,8069832.2254533395,8720865.408689002,8115428.639525174,2624405.0532785305,1810738.8867003927,6564319.64733193,5930366.863516899,6450611.930043325,7648209.1962151425,4161524.208417889,4995348.767514088,5798657.948105667,4989528.070918863,6788925.2620298145,5982675.416870028,6663753.2478688145,9104038.084689211,13323463.735724134,3952121.851936685,8271440.767428608,14869473.409850791,9214539.599318841,4189634.536275498,17245293.555370316
5486614.85651397,3323128.0056800484,2088978.1409384815,4441069.106170728,2624405.0532785305,1520545.3046534809,3668172.8459698013,5714326.27961418,5218380.525076252,5446919.65327351,1574800.7340953515,3145417.775996935,2438487.43637259,3383997.838498443,4641408.29113187,3245409.6457788046,3002021.745146228,4454742.783671332,6830081.90446533,1406628.8703191213,6675403.845785067,5646383.495211502,4397833.630398196,4061260.4889668645,2717368.661398881
2379366.941496541,2797526.3498801393,1259249.2520305896,3732460.056708238,2138787.697347947,520583.8608001999,2355640.2437864454,3215526.715610536,2112603.4187727016,3330389.254084282,1574800.7340953515,2487561.034672351,783178.5990180562,1126518.8712276646,2211639.821336576,1183636.430373582,3002021.745146228,2449439.8833797122,4472449.47412325,1234469.7282292694,3306487.9688802375,2768285.876408266,2697606.48671308,1048602.5720289913,2717368.661398881
2222429.7817653,2116106.610327124,730582.3217982566,2010236.2590505215,1783925.041546528,420529.12899659085,1003535.6343831461,1074314.686243985,1121308.5656909149,745993.1220222429,986455.8824718872,1150402.7278223264,783178.5990180562,480829.527783545,1591227.0032805924,951887.9077852978,1796742.539972322,930884.4138611713,2866541.88483061,1022135.4800202727,1865664.8062647304,1008827.8796103346,2274951.1172856437,1048602.5720289913,2373066.2964841397
1498794.7738112041,888663.6321034458,551374.2238694287,982623.6122905719,907902.1479354891,239201.30822408292,668342.5104985853,959990.4133076407,616417.5072360853,745993.1220222429,474814.04436094506,1150402.7278223264,783178.5990180562,154169.16347661262,996965.5340109941,815488.6243849033,1796742.539972322,464711.64079087425,1691766.497366543,596040.184877855,1455545.0832054252,697985.5563587521,1965528.5317541184,967720.8956740125,1688205.8646688228
1498794.7738112041,678614.9532459768,193833.071192628,689771.9722632352,289865.8404865277,239201.30822408292,561789.9972970366,929579.7221830728,412055.67777995573,419058.3624261249,373354.5119637883,666337.557963103,653074.6051266069,154169.16347661262,730125.4255779784,556599.6480584289,1158808.9620052346,447450.2314843045,1570036.352365296,441780.71803525725,591464.8899884233,521465.2459200239,1463339.5182112423,917866.7931529639,1131912.750063362
1002070.2129571621,435777.5830221617,186414.22371189654,577220.5348404503,157940.7873608124,156424.29620633155,300804.1835301368,548836.7683184982,295065.46387351037,321809.7062167962,286015.4013089125,592939.5948005097,517081.8954841569,154169.16347661262,503809.30303747614,321805.2842395853,1047403.5220290247,183764.6406171831,1302962.339902986,196150.91927765892,518204.578275538,439939.2599785726,1435289.8737135532,359649.3424978832,1131912.750063362
755736.1504018463,405933.3089332792,75709.36664742626,380801.53112683154,157940.7873608124,133965.1507058564,300804.1835301368,270261.5071603975,227589.8915441637,133144.95843864486,145545.18158650605,538861.2304582306,504260.8982579522,101212.03497269124,201265.69565623414,249479.35679478533,666885.2275911081,122745.60517325257,619565.5920035049,196150.91927765892,412768.9104845164,417423.94853266625,1114138.5191047736,192037.98607055034,1030211.7670900376
