trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
7249828.443521883,8086473.049146747,6608595.885227835,6440638.970995318,8148296.360914279,7668528.799861378,6074199.805064764,7729978.292123852,6083023.355448933,7680720.774556726,6218670.871590327,7943536.383253954,5631471.947441282,6792762.741833082,6113658.894634736,6791959.994919809,8065139.907876357,7998916.398370834,6453514.470630891,7701876.290086996,6908158.7440393735,6211227.19485373,5827702.0313387755,6915972.500530755,6869427.944641955
5473450.179278931,7361598.421165479,5316436.858199918,5828535.177224787,6186212.513173379,6350586.451861117,4981844.4383072695,6194453.643833059,5465697.741876682,6574604.406865224,5470005.331123878,6537784.39380782,5143321.839826177,4880535.458603546,5157385.545408765,5500374.250810405,6776529.513114878,5597272.70439791,5809536.6453077225,6179316.875640905,5874203.3655344555,6022841.647678531,5139476.879661578,6219393.677928502,5852030.769381624
4789320.611712897,6094441.848058265,4941348.77518875,4409132.478369877,5723328.159910913,5588142.101773361,4166813.786232687,5307725.895670433,4129804.523689669,5849693.291023731,4767454.6893094145,5239721.819446266,4212985.57758454,4236837.757682027,4471741.03545481,5439826.465661978,6240595.506241028,4446491.820657803,3965875.9571580673,5084852.366731476,4053068.4382092897,5018643.322662695,4830429.652333207,5407414.762825919,3258541.334538542
4222347.328449503,4577019.908022362,2944988.4104233254,3931556.837695326,4114909.300573731,4619194.113065563,2523404.9138497245,4200276.4830517005,3615531.8679940645,4947275.542354887,4324000.377895345,4559793.682126202,3781349.6007556748,3564228.2921312694,3910420.031948357,4513673.393109532,5362153.650743496,4446491.820657803,3576025.2288599843,4839843.988249914,3353908.716618264,4210562.30807757,4395335.928940098,4740869.151316517,3258541.334538542
3708721.6341705,4207150.305250868,2789387.5404229746,3530005.8966076374,3589039.0842203074,3167816.7459661495,2345056.2332716295,3781041.77803352,3250220.728414286,3989530.2409786945,3744290.364604827,3679123.7026914433,3087274.3113573915,2877146.6497645685,3533262.5929536764,3900835.566013653,4319023.7102384735,2784688.5075702234,2871934.517162531,3369992.697146862,2654621.271388698,3875390.116570995,3760362.3887429587,3634892.6690983903,2993332.176772168
3294429.6263167714,3465069.430074804,2131641.889627712,3184876.4575416,3589039.0842203074,2944056.9230132615,1958954.7895768406,3116760.2216996676,2673922.020169752,3478159.855384429,3064452.226826639,3036695.4606866566,2950616.0001298455,2766651.195504624,3040190.3861027397,3366309.2339504077,3041088.058384935,2784688.5075702234,2624653.9906335585,3369992.697146862,2562561.1965780444,2831838.538296764,3531482.347404566,3124163.155010019,2625584.46509833
2946698.361172509,3369326.654014221,2053021.506342477,2747223.8790751887,2749601.931007302,2455032.7052741093,1917237.0993433828,3116760.2216996676,2204140.4163853712,2853063.9500718787,2815696.0610073875,3036695.4606866566,2642046.0843283664,2024123.2171985288,2817441.861460513,3104424.587080049,2772650.947210945,2593045.4271475226,2500212.021948851,3192408.2155627143,2368746.2439790466,2686931.41445161,2851701.808804908,2621256.7827482726,2512011.948114456
2378772.314366988,2814188.624819411,1739536.6089307559,2476335.872770878,2749601.931007302,2430194.4622180015,1837344.0732507391,2847862.446688991,1693823.2007744615,2619244.051675535,2736331.16544658,2866789.21803123,2509569.6275603017,2007910.2563640117,2303913.0588463754,2467836.502747087,2424699.598102546,2313145.4285609084,2055620.8618491176,2722592.6983754975,2200458.389095765,2453106.0777262645,2332695.9237272353,2427525.442207564,2020729.6645562176
2349981.4528624546,2483395.954561021,1709365.517236902,2228701.1140556554,2720389.8810468134,2072387.9369790838,1676056.4873707516,2679427.9476005915,1551252.5587902158,2333227.179988141,2320728.945146918,2112534.374515757,2469736.515988866,1825068.769510161,2021766.8038842387,2181071.372470291,2040690.8068383369,1941116.7311850553,1681979.3102006132,2342410.6288854457,2079061.1856438366,2352923.534846132,2059311.7160197343,2181361.1087570353,1683723.9483150046
2164626.659584863,2222357.4605316557,1532574.218167466,1756112.6240515034,2447077.965164189,1837526.2213105555,1460666.3051645698,2419407.158961439,1515916.290487852,1951662.24868266,2177609.833042571,2109302.284414007,2308803.9528892064,1616602.627510877,1987878.918927211,1867652.8736088965,1730586.832930822,1896380.4118989413,1420082.9323379092,2072480.0639090193,2007950.3562922417,2099751.750273693,1929553.4616450884,1855514.0373340987,1594719.6911220357
1912844.9083274165,2052943.133090541,1317399.453029329,1630052.1985406184,2336229.351150827,1704405.9797586326,1451863.7159546795,1992629.5043717313,1417344.3783333485,1629974.2840710906,1797673.794127005,1947278.1605174365,2134553.03191583,1519289.624958609,1753535.4621829155,1665748.7893972218,1645996.700222243,1630646.1465851448,1265481.2027985724,1986242.7209302422,1797143.8263325754,1812091.2333398163,1716793.592639099,1640744.6617257434,1429547.4290839115
1844519.113830926,2017576.0092940761,1262465.4142765338,1630052.1985406184,1983611.5530232857,1689776.4870891604,1358987.1282943003,1634054.4498423669,1228942.9319331432,1496179.10848427,1711400.0957140713,1947278.1605174365,2095942.920969842,1411954.168459272,1618583.1530966368,1665748.7893972218,1544869.0971113872,1630646.1465851448,1232593.054712791,1738459.2242168044,1739114.9186726955,1657121.0628924577,1600261.4364077507,1357402.9239792004,1313550.8324330116
1702753.918701584,1711196.111900607,1257113.2759943095,1504165.9848981984,1846582.4280893742,1485297.4863705027,1298271.426334755,1551707.7400326838,1073309.0615766484,1309888.8665439687,1491523.5230330348,1871154.1925871791,1917205.853822484,1319453.2135277246,1476584.075497225,1642837.7822725945,1033051.6936122202,1555635.2866065193,1029176.0162801933,1377319.0613713015,1665852.4255161486,1579846.537102607,1448835.6853093286,1357402.9239792004,1257282.8669005372
1464788.5742262164,1646218.0352908203,1080638.7765785013,1495592.0638387701,1782461.5531298858,1423135.9363456557,1119501.4559408198,1456347.416919947,1006119.9373257612,1099386.082028957,1354543.3816128313,1711934.3947562273,1879245.2500586929,1154176.592201916,1341874.3934889245,1540700.7231255467,1033051.6936122202,1467776.789450487,980756.6608397574,1377319.0613713015,1628568.8357210471,1507980.0383846539,1349291.6615300134,1265360.507956079,1178487.3020788836
1464788.5742262164,1552004.430225559,1080638.7765785013,1430497.2297865842,1572194.1363316795,1410716.4348938311,1066370.0877500933,1328180.463289401,996811.2208045016,1047351.3282509792,1288789.2688257264,1483256.8366492575,1652106.279552589,1085088.36828769,1312216.618321306,1441176.2621889957,1016916.869332664,1368421.367406914,945854.0525923432,1368268.996888558,1566635.1086881608,1304805.0784237583,1211691.4699047317,1105300.825059593,1079440.8154004626
1421603.7171183338,1422424.6204898749,1080638.7765785013,1249894.2347256884,1347061.651533085,1307319.2541855434,1039809.0031088636,1254279.4997116595,977958.2739965444,1035754.7263440053,1214680.979002365,1483256.8366492575,1575587.9636132058,1005609.9792917771,1250898.3786402955,1402552.1474336004,991967.2173148743,1161339.6192849462,930226.4925713326,1289724.3326644315,1519352.172825819,1212851.4230964282,1092783.219590768,1086610.7739544376,1025764.2209073693
1229513.681020416,1307279.9010118626,887272.7831479273,1249775.0222307493,1347061.651533085,1238746.750508693,873332.3467189199,1186476.8826944302,950824.9136862312,1002113.9013859739,1144627.2773394163,1417944.6058304822,1575587.9636132058,1004156.4064045205,1244250.2267672701,1215819.164910955,953972.0084779153,1028423.9940623255,782011.8992680273,1213448.746868097,1365578.673489398,1008631.4013011219,1006123.4427953126,1077625.2786091892,1025764.2209073693
1026582.2943594742,1163420.6946911877,877552.3014960159,1148909.933284158,1231112.213494748,1196693.4209453329,855928.7730164878,1148006.0547959267,914065.8373187009,956242.5691015924,1091507.1804314128,1292439.4208447142,1355534.0025185263,1004156.4064045205,1121636.4057405258,1187740.0210333113,920878.61348958,1019861.8235635407,782011.8992680273,1187860.7439348006,1361859.0008715498,964954.7410319118,973011.4825584182,1019731.2859607396,951078.6015722958
