trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
173087980330.9338,190502782731.34613,200060189460.34198,167395005731.09,226495018159.74078,191453368786.72964,204649976361.66953,228850694369.34763,189798534501.31418,177219442946.47015,220493172543.74252,172281279861.8116,219202451119.43085,240371553028.0793,213483460383.58936,206044250435.93924,214885423596.95493,202037718769.35782,220973514076.91046,198443404855.75894,222962271271.32233,207562918795.7002,259629319729.25684,206151571328.51077,210695758844.3991
160217360537.92242,180372289411.9673,166295924424.51886,167395005731.09,151919453672.79575,125987085755.82516,179059115269.21573,193101064240.0643,150688025126.02332,141391308214.0654,196362172579.98846,172281279861.8116,162802719824.73404,186925814587.8882,170653933401.15054,175041883993.02353,173154224833.09976,179409189963.13043,181233196959.9836,144510464939.67593,180667306229.42673,164517290678.33237,196504548686.02216,167431076520.399,181511258269.93112
133239665792.5785,152523911127.4839,140929636267.221,122862986058.65451,135307812885.61874,125987085755.82516,137560116448.918,163776181099.92148,145242428148.80658,130903813858.69568,138368201504.85803,149844384769.16882,139527985347.00198,145232163076.39117,124376536073.1524,146818751902.41132,142885158497.9643,142056322142.54312,132399265437.84352,128245296790.95894,149367209549.47287,124132194383.90076,173754025827.98904,151673913972.7942,159118659064.81213
115727397372.53783,124922661393.46869,115984929360.42229,108083443510.86238,121967437104.78265,121801576150.58133,87144679091.31473,134531978256.29042,105246419823.07033,114597218753.89441,121155498960.00667,133322318338.42574,109189209915.51176,120932341871.74596,93853730616.24312,126341161143.30539,138205285162.48926,104315503082.45844,111645458449.65811,115939118037.11482,129309774207.33896,108947389937.86308,144789156446.46014,105350131954.65128,118618843154.54613
105878812867.48384,95144061959.08047,111601126622.65726,108083443510.86238,101620141413.10051,101404347370.75365,86184229478.38876,114244889012.90494,95195007833.2336,104841156875.70802,98410381017.41641,120355375853.06287,109189209915.51176,120932341871.74596,78729581107.27017,104775538847.02362,110169597295.77507,104315503082.45844,102111947299.1497,108811020874.10655,106236626437.78627,103542582273.6979,112587178565.3738,97862747289.80699,107066919124.28406
85981692368.59592,83013918515.7594,96538799402.93083,77659544975.02075,80742120412.97295,86226563199.56601,69697749950.31897,98877412288.22087,84607848936.65672,84258128041.81482,77638031330.79587,106929345062.8158,81935033482.45888,104910411306.9276,78729581107.27017,90430417412.59285,105981523126.20277,75111196727.41228,94318947999.47794,100008699498.92548,96977041448.51321,87945690729.07588,101422784872.24751,75512178220.42198,104194403771.15149
76631358015.98582,80333278971.63962,87474151869.8908,72767693101.09332,80742120412.97295,76631888235.58128,67163911933.00196,88542911658.42921,76167658589.23985,76728094134.29575,72100149099.24693,88791536706.39066,80909664056.47183,95435751974.01347,68062420482.10599,78917540950.74838,99146187212.56398,69583714633.26587,89795520533.20587,90460279743.36598,87912752891.20168,73848653588.1448,88427838325.5647,73940571867.23314,88955501271.61758
71496183240.21573,63198486681.26,86549916261.64755,59613236575.474724,73431138202.19296,74201740989.58136,62667681332.743576,71312390246.89012,66075366327.99719,76728094134.29575,62524982264.09562,86028664374.16054,68325044827.22507,82554553965.2888,63140698089.289856,68291991258.645584,89652310917.70694,61190619972.800804,79203006633.35371,87029159538.27109,76632278129.19281,70332572034.29233,78903941565.21083,71091873160.60051,73921387128.3551
65784507414.23929,53112335004.19863,70472613455.52344,56849507694.69911,67594015956.217384,70340706597.37381,53281514656.03354,71312390246.89012,56381391033.134125,70064006662.16733,56581470833.44862,71976791887.76576,60705632149.154495,71002708159.30176,54682128657.96582,61203622777.50768,78373642593.9659,57482681273.78417,64978961656.6881,78508765634.25818,66337647196.66096,64429569007.0581,73827136535.05731,61402011744.39022,73921387128.3551
59801584286.09475,48684776768.44739,67952331965.37737,47820398758.07549,62977624081.1272,64977958647.783806,47871338417.68495,65124937816.91917,50687684037.56636,63580508152.765495,48927823951.33105,57775773162.01619,50665013058.36293,63555519425.341194,50277000124.64826,53141727428.006325,58343915311.79308,50934708486.86123,58323328529.67954,73693311064.04437,53677426498.84866,54577651487.24883,64501605654.39612,61402011744.39022,69993300583.54948
59801584286.09475,43890037807.17448,65366428481.70084,41119724185.29212,59103683883.1644,59717637759.28352,45215531807.46629,59265857171.72881,42126645049.1521,53147664016.01788,41086685373.58112,56432015972.59588,36690173085.998695,52445475414.53569,39598245486.103,46827317459.333336,57886511394.049416,45248600639.14089,51012247113.87149,72526002277.51404,51699486374.42962,51255659614.11514,53837827603.01823,60576279275.91029,59832124467.93554
54314938002.99286,38052757832.28594,59555026185.473724,41119724185.29212,54060635562.04874,56700446914.02358,39051910722.41362,45219234451.5559,38124483385.018845,46539460516.077156,41086685373.58112,55059483544.90594,35880709477.689125,48133550398.83537,36921883956.12502,44964492242.59594,52476201185.32442,43411775376.24595,46035041894.68516,67438203029.48633,48872511913.96964,44880803954.70947,53837827603.01823,51779575714.735725,50086264557.68679
51338578765.473,33515826236.124454,55394065353.32147,41119724185.29212,51116063922.79842,52837110456.505684,39051910722.41362,42775015981.25194,33229257750.820904,46539460516.077156,34605026832.611946,48216688832.84132,35499783065.81382,42854474687.73113,36921883956.12502,38464435432.771545,47983558307.94115,42501420060.38882,44449474232.17574,63127632864.55872,46240450588.26547,44216145326.26711,49182477715.613525,49438816522.049126,49049099602.80898
