trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
483021992.3965667,141792577.13446522,441501498.97154534,125796751.09654664,210508192.29437304,410631230.7111638,1075412300.0833137,231809718.99816453,556128962.3757458,468922247.39463776,3734674777.6592126,1398474476.849817,612350359.1797576,1175980451.0100472,1135997497.552418,1341831367.046718,15583791.978829397,515490872.0748457,1066164366.8240002,402252523.6494523,183829683.05244616,503540075.1073926,1149557515.2347922,351164969.4209634,729435483.8145912
276292553.2369582,57967454.58231563,130117617.81147748,125796751.09654664,210508192.29437304,107957731.22996448,180551816.3893037,231809718.99816453,556128962.3757458,463362442.1065254,2947164149.5517898,53986970.59801318,228680391.72868097,292726483.16825294,1135997497.552418,1281989420.3120863,15583791.978829397,366356986.7023307,710739679.6003644,128253133.17846045,183829683.05244616,34234959.378289975,1016016758.3960527,351164969.4209634,729435483.8145912
90028968.17828427,57967454.58231563,42028777.383959785,125796751.09654664,210508192.29437304,107957731.22996448,180551816.3893037,88169847.78813998,440598343.9520006,42199347.56297842,1687102589.1300147,53986970.59801318,228680391.72868097,179320178.43657634,1135997497.552418,91480200.03988013,15583791.978829397,310376056.2622658,710739679.6003644,128253133.17846045,183829683.05244616,34234959.378289975,210799838.45500833,38271650.41551168,268183563.05093613
18014944.04051711,57967454.58231563,3223713.1740794634,125796751.09654664,152543897.46432742,107957731.22996448,180551816.3893037,50741745.83647295,440598343.9520006,42199347.56297842,270537167.93601996,53986970.59801318,201770337.69646233,179320178.43657634,279532383.35952836,2557153.9282967006,15583791.978829397,310376056.2622658,654701086.6071789,52852645.40403479,183829683.05244616,31753323.82481222,101741656.41962008,38271650.41551168,268183563.05093613
5810222.321147326,57967454.58231563,3223713.1740794634,115651571.85791191,139270534.9589532,107957731.22996448,180551816.3893037,25048938.072456338,43836609.30562109,42199347.56297842,270537167.93601996,48046941.559317105,193668205.31897566,111150489.88133034,107941861.38696352,2557153.9282967006,11523761.777181614,179026843.28018832,531041519.9214318,37606209.13505426,183829683.05244616,23302231.725463394,67138946.98814784,38271650.41551168,268183563.05093613
5810222.321147326,44091004.61455869,3223713.1740794634,96670826.90362832,102143969.99399886,89352634.56408069,180551816.3893037,25048938.072456338,43836609.30562109,24936662.30125186,270537167.93601996,48046941.559317105,193668205.31897566,25662766.713275757,65202726.97658758,1517084.214096491,3485475.8625654387,59741015.68270622,337935579.1050686,37606209.13505426,183829683.05244616,3308745.043842806,63774370.59550792,32671877.95204322,268183563.05093613
5810222.321147326,44091004.61455869,2623455.752908517,70241000.80714016,36131673.699222706,89352634.56408069,157390012.2201598,25048938.072456338,17785873.804731607,24936662.30125186,121598358.88894342,42956106.39980318,45082768.423260584,25662766.713275757,23240803.173992675,1517084.214096491,3298681.3107691146,59741015.68270622,29019493.87971631,37606209.13505426,183829683.05244616,3308745.043842806,63774370.59550792,7475838.008404156,111758320.74394509
5810222.321147326,41744606.155980624,2623455.752908517,51649061.87734904,31022795.35512477,89352634.56408069,157390012.2201598,25048938.072456338,17785873.804731607,7354072.677974707,59737127.93994687,42956106.39980318,45082768.423260584,24660678.48240378,20883933.88403483,1517084.214096491,3298681.3107691146,32099508.630033348,29019493.87971631,36947240.95397946,183829683.05244616,3308745.043842806,63774370.59550792,3658602.8907443876,105224519.59521492
5810222.321147326,17911795.26437972,2623455.752908517,46905497.788040794,21203426.765270263,89352634.56408069,149098451.64940038,25048938.072456338,17785873.804731607,7216723.462312388,59737127.93994687,11120158.515233608,45082768.423260584,24660678.48240378,6910345.477657253,431652.03285800613,3105349.4198300797,32099508.630033348,26195016.941629514,36947240.95397946,75359202.80156294,3308745.043842806,36776917.61183081,3658602.8907443876,102201377.72458537
4683766.657713856,8950529.191845348,2623455.752908517,44667313.70469038,8177696.898094394,35360759.27844775,111908748.04589826,25048938.072456338,17785873.804731607,7216723.462312388,17431300.323645897,11120158.515233608,39121710.40928951,24660678.48240378,6910345.477657253,431652.03285800613,3105349.4198300797,32099508.630033348,26195016.941629514,36947240.95397946,1679785.1176577678,3308745.043842806,7213583.455732844,3658602.8907443876,102201377.72458537
