trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-25.03931563033801,-37.6912362806011,-18.54416590535343,-24.22315156470674,-39.851315280846464,-19.10224613307318,-42.268199714288045,-38.027732886149025,-26.132238630810274,-32.089395139935064,-42.476587231434195,-35.32461937870124,-27.212943662751787,-27.577185161887613,-29.117529848386297,-29.06933076122805,-27.886874098160835,-38.533944838727216,-29.730494970299528,-25.513098438887212,-32.202190937641525,-26.478358035306684,-24.08092014374154,-33.36800225156845,-24.73310750701847
-28.50375057306156,-37.6912362806011,-18.54416590535343,-24.22315156470674,-39.851315280846464,-27.042389981399065,-42.268199714288045,-38.027732886149025,-26.64553076582356,-36.098431385360406,-42.476587231434195,-35.32461937870124,-31.19024605191413,-27.577185161887613,-29.117529848386297,-29.06933076122805,-27.886874098160835,-42.450515773541355,-36.28814929840121,-25.513098438887212,-32.202190937641525,-26.478358035306684,-24.08092014374154,-33.36800225156845,-24.73310750701847
-28.50375057306156,-37.6912362806011,-25.10079685232293,-27.34147366146862,-39.851315280846464,-27.042389981399065,-42.268199714288045,-38.027732886149025,-26.64553076582356,-36.098431385360406,-42.476587231434195,-35.32461937870124,-35.451289218207194,-31.915734670408018,-29.117529848386297,-29.06933076122805,-27.886874098160835,-42.450515773541355,-36.28814929840121,-25.513098438887212,-32.202190937641525,-26.478358035306684,-24.08092014374154,-33.36800225156845,-24.73310750701847
-28.50375057306156,-37.6912362806011,-25.34102018390631,-33.63206328120695,-39.851315280846464,-27.042389981399065,-42.268199714288045,-38.027732886149025,-26.64553076582356,-36.098431385360406,-42.476587231434195,-35.32461937870124,-35.451289218207194,-31.915734670408018,-29.117529848386297,-29.06933076122805,-27.886874098160835,-42.450515773541355,-36.28814929840121,-25.513098438887212,-32.202190937641525,-27.142225564013202,-24.08092014374154,-33.36800225156845,-24.73310750701847
-42.15245700635233,-37.6912362806011,-25.34102018390631,-33.63206328120695,-39.851315280846464,-27.042389981399065,-42.268199714288045,-38.027732886149025,-26.64553076582356,-36.098431385360406,-42.476587231434195,-35.32461937870124,-35.451289218207194,-31.915734670408018,-29.117529848386297,-29.06933076122805,-27.886874098160835,-42.450515773541355,-36.28814929840121,-26.5088095548968,-42.4949760075847,-27.142225564013202,-24.08092014374154,-37.20171500233961,-27.783534851405147
-42.15245700635233,-37.6912362806011,-25.34102018390631,-33.63206328120695,-39.851315280846464,-27.042389981399065,-42.268199714288045,-38.027732886149025,-26.64553076582356,-36.098431385360406,-42.476587231434195,-35.32461937870124,-35.451289218207194,-31.915734670408018,-34.342999747994455,-29.06933076122805,-27.886874098160835,-42.450515773541355,-36.28814929840121,-26.5088095548968,-42.4949760075847,-27.142225564013202,-24.08092014374154,-37.20171500233961,-27.783534851405147
-42.15245700635233,-37.6912362806011,-25.34102018390631,-33.63206328120695,-39.851315280846464,-42.31560969565724,-42.268199714288045,-38.027732886149025,-26.64553076582356,-36.098431385360406,-42.476587231434195,-35.32461937870124,-35.451289218207194,-37.13377003221884,-34.342999747994455,-29.06933076122805,-27.886874098160835,-42.450515773541355,-36.28814929840121,-28.07338176847729,-42.4949760075847,-27.142225564013202,-42.20787536696431,-37.20171500233961,-27.783534851405147
-42.15245700635233,-37.6912362806011,-26.263222058484818,-33.63206328120695,-39.851315280846464,-42.31560969565724,-42.268199714288045,-38.027732886149025,-26.64553076582356,-36.098431385360406,-42.476587231434195,-35.32461937870124,-35.451289218207194,-37.13377003221884,-34.342999747994455,-36.56820743061999,-27.886874098160835,-42.450515773541355,-36.28814929840121,-28.07338176847729,-42.4949760075847,-27.142225564013202,-42.20787536696431,-37.20171500233961,-27.783534851405147
-42.15245700635233,-37.6912362806011,-28.891024248750526,-33.63206328120695,-39.851315280846464,-42.31560969565724,-42.268199714288045,-41.45555426060593,-26.64553076582356,-40.600803851780356,-42.476587231434195,-35.32461937870124,-35.451289218207194,-37.13377003221884,-34.342999747994455,-39.431673941740776,-27.886874098160835,-42.450515773541355,-36.28814929840121,-28.07338176847729,-42.4949760075847,-27.142225564013202,-42.20787536696431,-37.20171500233961,-27.783534851405147
-42.15245700635233,-37.6912362806011,-28.891024248750526,-33.63206328120695,-39.851315280846464,-42.31560969565724,-42.268199714288045,-41.45555426060593,-26.64553076582356,-40.600803851780356,-42.476587231434195,-35.32461937870124,-35.451289218207194,-37.13377003221884,-34.342999747994455,-39.431673941740776,-27.886874098160835,-42.450515773541355,-36.28814929840121,-28.07338176847729,-42.4949760075847,-27.142225564013202,-42.20787536696431,-37.20171500233961,-27.783534851405147
