trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
13268953.291693905,119843309.00435701,9626097.302477418,14403972.565960784,351539.61204603896,159256.88808167505,102664480.21210513,13417223.545668006,6223095.896588287,1522753.7124503541,9388315.240133414,4388540.066990281,10386954.013206488,2272904.3069621064,22287779.007991932,4138955.6530526243,14440.866936294336,30473534.8218649,8394192.04308906,214918.70614329816,14501496.503544627,9666190.435474591,6870981.403420102,22337099.910670303,11831102.055931965
10714565.121117884,119843309.00435701,9626097.302477418,14403972.565960784,351539.61204603896,159256.88808167505,102664480.21210513,13417223.545668006,6223095.896588287,1522753.7124503541,9388315.240133414,4388540.066990281,10386954.013206488,2272904.3069621064,22287779.007991932,4138955.6530526243,14440.866936294336,9885437.639091486,8394192.04308906,214918.70614329816,13272395.489293773,9666190.435474591,6870981.403420102,12839849.38851548,10655643.529233772
10573015.983463353,22885692.390903603,9626097.302477418,1533049.0731617801,84156.47326842113,159256.88808167505,60585879.95367722,13417223.545668006,6223095.896588287,1522753.7124503541,1915310.961518629,4388540.066990281,10386954.013206488,2272904.3069621064,6017520.5296891015,4138955.6530526243,14440.866936294336,177294.78349298332,8394192.04308906,214918.70614329816,12870616.322122976,9666190.435474591,6870981.403420102,12839849.38851548,6141643.470519518
4059274.713033556,22885692.390903603,9626097.302477418,1533049.0731617801,84156.47326842113,159256.88808167505,60172323.81186066,13417223.545668006,6223095.896588287,1522753.7124503541,1915310.961518629,4388540.066990281,7774232.611793688,1310351.8735167948,1042741.6660936344,4138955.6530526243,14440.866936294336,177294.78349298332,8394192.04308906,214918.70614329816,9922973.631978096,9666190.435474591,6870981.403420102,12839849.38851548,5115834.119562431
4059274.713033556,20939557.832851555,9626097.302477418,1533049.0731617801,84156.47326842113,159256.88808167505,10060541.884077258,13417223.545668006,6223095.896588287,1522753.7124503541,1915310.961518629,4388540.066990281,7774232.611793688,1310351.8735167948,1042741.6660936344,1048326.8478657452,14440.866936294336,177294.78349298332,6854641.251710639,214918.70614329816,9922973.631978096,9666190.435474591,4296519.225970853,2728569.520652923,5115834.119562431
3364404.868779217,20939557.832851555,7585513.611575294,1533049.0731617801,84156.47326842113,159256.88808167505,10060541.884077258,13417223.545668006,6223095.896588287,1052089.847899412,1019832.6387050679,4388540.066990281,3899.902836673564,1211652.5642623026,1042741.6660936344,1048326.8478657452,14440.866936294336,177294.78349298332,6854641.251710639,214918.70614329816,9922973.631978096,9666190.435474591,3397596.289164133,931595.3372299218,5115834.119562431
1818622.7904116325,20939557.832851555,7185785.971322158,1533049.0731617801,84156.47326842113,159256.88808167505,10060541.884077258,13417223.545668006,6223095.896588287,1052089.847899412,1019832.6387050679,2177677.7776713613,3899.902836673564,1211652.5642623026,807460.205061366,1048326.8478657452,14440.866936294336,177294.78349298332,6854641.251710639,214918.70614329816,805856.2640535833,9666190.435474591,3117683.4498866694,931595.3372299218,5115834.119562431
1818622.7904116325,20939557.832851555,7185785.971322158,1533049.0731617801,84156.47326842113,159256.88808167505,10060541.884077258,13417223.545668006,4927458.257033891,1052089.847899412,1019832.6387050679,2177677.7776713613,3899.902836673564,63731.548934332204,60604.23100521027,1048326.8478657452,14440.866936294336,177294.78349298332,6854641.251710639,214918.70614329816,805856.2640535833,8589.971253482174,2461770.080450863,46240.379219237664,101627.97049115713
1818622.7904116325,20939557.832851555,7185785.971322158,1533049.0731617801,84156.47326842113,159256.88808167505,521295.2901376211,5752021.258224562,4927458.257033891,1052089.847899412,679753.1448750107,2177677.7776713613,3899.902836673564,63731.548934332204,60604.23100521027,1048326.8478657452,14440.866936294336,177294.78349298332,6854641.251710639,214918.70614329816,805856.2640535833,8589.971253482174,2461770.080450863,46240.379219237664,101627.97049115713
770246.9757395104,20939557.832851555,7185785.971322158,1533049.0731617801,84156.47326842113,159256.88808167505,521295.2901376211,5752021.258224562,4927458.257033891,1052089.847899412,679753.1448750107,2177677.7776713613,3899.902836673564,63731.548934332204,60604.23100521027,1048326.8478657452,14440.866936294336,177294.78349298332,6854641.251710639,214918.70614329816,805856.2640535833,8589.971253482174,2461770.080450863,46240.379219237664,101627.97049115713
