trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
134033382064.7172,109145590544.81001,127014026521.07272,131559825885.82877,129150119809.96307,112985810055.35574,126824492944.60057,120498877459.03336,135980473453.38486,133967229612.25087,139422329667.1688,128902391898.8619,120499262434.56772,124889650550.07187,130039870930.63925,121417926508.13173,120084432403.14035,131194744260.72818,124871503298.81725,124901157539.86377,136746577607.87047,131941687217.87111,132156225440.44821,127244270812.6571,129347667186.38069
128628114454.75146,109145590544.81001,127014026521.07272,129158377990.8417,127423377036.42976,110771463318.44885,113793032238.6695,119464631858.91899,119986285345.62997,121681394790.95367,125242649279.92143,126133079167.40076,110306878786.78595,124889650550.07187,123859719687.28214,118889369777.5636,120084432403.14035,128671200695.55444,120122790775.18578,123993482705.6158,132850620307.87444,129671279329.05789,101473474538.34978,121987086811.94894,124270044004.06473
126793169646.72624,109145590544.81001,120269506615.69084,125945832526.09987,127423377036.42976,98895999444.04898,104185503141.122,118940311659.66383,109565118032.03217,121072954665.59549,125242649279.92143,125335280586.32869,110306878786.78595,111807550454.304,110752688521.3261,118889369777.5636,115528427739.612,124422697425.2493,118787045510.96733,123799138036.11252,130350530950.78275,127853223226.62949,101473474538.34978,116378222026.30324,124270044004.06473
126620980691.7528,104920326126.32321,120269506615.69084,122394479505.00699,122987054248.3539,91765853680.22957,102947059554.2085,118940311659.66383,109565118032.03217,118220038270.7235,116508482850.07349,118237661510.66212,107876447779.88824,111807550454.304,110752688521.3261,117580022728.88606,107267089797.87209,87349696511.09529,112032842020.18732,123437850633.68987,117347167747.94905,122357899873.4371,97868140208.00269,111449720095.9538,124270044004.06473
113471838571.59097,98465591153.11359,117692592077.7662,121022064579.80421,122504348467.56282,91682234671.199,100717397844.2687,116535644282.37653,109565118032.03217,110518751231.22539,113279931955.5081,117823629635.56314,107876447779.88824,111807550454.304,108785991498.29811,116724589893.82732,95688140325.94978,87349696511.09529,110104385396.06352,117947396446.34947,117347167747.94905,121095595873.41898,96005726357.96921,109601436224.77881,110666925341.75578
103507142511.15811,98465591153.11359,103536501221.51392,94184937122.65083,103427270307.51137,91190829564.12259,95623300507.51973,99753768666.42653,109070306076.91658,110518751231.22539,113279931955.5081,109539920668.70876,107093586973.09457,111633695248.00935,108785991498.29811,110336277102.20154,95688140325.94978,87349696511.09529,110104385396.06352,112890533658.21135,116485075289.6211,120855129134.823,96005726357.96921,102080724060.45126,107217419562.02975
102971448786.65193,91795389196.09673,103536501221.51392,87047134258.7338,97234761295.23181,87664337004.90088,95623300507.51973,99753768666.42653,107627279176.98283,106930230119.17023,109199250795.5369,99928646682.8968,98568070346.5356,111633695248.00935,105914994262.32947,105087531201.35791,95688140325.94978,80949054381.71854,102769180405.15591,109358502636.54518,102009259942.51613,117777771495.31648,94152618184.33113,102080724060.45126,106879758127.79315
102971448786.65193,91795389196.09673,93223509330.74315,87047134258.7338,97234761295.23181,87664337004.90088,95623300507.51973,98055315683.14153,103743007896.3744,102170353180.44165,108487662076.79051,99875682242.63293,98568070346.5356,110744324420.69087,105684898298.83284,103311285411.64555,95098300866.86168,80292187909.64795,102326167221.21338,108425501742.64871,102009259942.51613,105509927563.89212,94152618184.33113,93087579865.04738,106879758127.79315
100687188461.49704,91795389196.09673,90598572048.47917,86216019667.8293,96731711852.59142,77618098951.05865,91509834396.22997,87551950208.57887,103743007896.3744,101761632301.45639,98444261556.58682,98452353100.45514,98568070346.5356,110380176778.61632,105684898298.83284,103311285411.64555,84929392435.4013,78034037923.6997,101841706721.53079,106732251019.55136,101612027432.7698,103110303885.49011,93868119277.19168,93087579865.04738,99152497132.3834
98283950098.78946,90977232319.32654,90559657877.40161,81692132010.13351,96731711852.59142,73787402657.81693,81780745272.76349,87536302494.10707,95752225111.75119,99647992740.8957,98444261556.58682,98452353100.45514,94286409393.46844,107988812156.2305,105553705721.82141,103311285411.64555,82151297396.26382,74821649878.09238,99709841581.71255,101994750852.4488,100997032282.41151,88933915177.59212,93570709870.32207,93087579865.04738,95901004945.56575
