trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
132004731538.40935,122855652299.23164,131768519472.96165,132640097405.39774,119637056198.39043,129307150097.58192,127407760531.50449,140526647887.67618,125596582770.70518,123112062318.75056,121526367567.73576,146083119033.6567,138797775474.3329,136511202168.76987,133040111003.52792,137986140526.64078,130108300139.05664,134203090691.93425,132488225474.68782,119113397611.4215,126417865996.66283,135408109301.37881,134394404197.70892,122846324362.63188,132010401563.62593
114304309801.72995,108954918188.21826,102006902943.81717,117433060276.07803,99611897624.25682,110774276236.13904,103157794132.50716,120637137548.01903,108878993612.96443,92413354919.2981,103837653911.60803,132726571336.21329,119897219230.28659,111800386922.40974,114851948664.1757,102998596013.84888,116842003518.34343,116704884387.15982,108999196490.72247,106451140140.73576,107610989142.92273,111531386118.68063,113880345588.16347,98872414337.8711,118326438441.05098
109310463162.24252,98498406468.7043,99385273099.55786,115325756383.50618,93722956183.6682,107211832331.71815,101532888553.48889,115564469224.52626,106498368150.64806,89319445393.1544,99860635312.21863,126863575360.4803,116441692999.70618,109232043077.35002,111304016249.53104,97022642398.34293,109478991057.9301,112931954671.21341,105598912035.39319,100153124143.31807,101528372487.453,105851932690.53792,109482975102.92328,97012049815.11769,110737194899.72244
101117395833.14633,91371200891.16376,95522509233.20613,104870160494.3579,90476110124.6825,104598442935.79686,100529692033.12076,111143170101.82985,103494015353.8359,84287219725.04561,97760774493.33057,124742708644.64044,111737344983.55789,103682280255.33868,107659626456.03523,92856314026.61745,100002992610.58653,107395525905.90048,98331584939.41646,93824858582.37607,95636546159.02135,101872894999.9496,105466801317.78653,90330171550.43387,101974323538.7093
97692419705.2818,88406424165.2111,92522127915.31767,101677368440.05411,84997810980.73634,97972968024.89378,97635408699.43564,106821796834.00343,99489655075.06204,81478354418.86581,93605520442.60777,122416360617.40576,107427378734.3641,97258346937.61613,100076669911.80328,88728495021.93323,96450032464.38863,101784953144.5406,96090665465.87502,90071577496.6039,93041588249.31729,98365968515.22646,99917423121.7808,85171039137.0286,98855999021.10835
94739949133.55353,88406424165.2111,91650340375.52177,97106483659.1308,81653033868.52737,92362467507.66258,95785889538.71783,104873915572.73119,98207985508.41284,80263909293.71353,90358620370.57826,118623785038.59457,101635908104.55165,93654408080.54082,93715044935.02344,86652817373.42606,92248568105.75961,100033577801.32678,92318302152.53783,89415926707.2805,89975554439.5188,96823493788.10442,97443275349.43428,76360898895.60788,97419887653.05328
89265359219.05945,86655864942.66032,90741740773.01794,90400507414.1498,77565440589.90576,89220674120.75514,93518266012.30132,102253623195.92064,96912409340.17172,77909378674.32158,87245611817.56403,115236946944.85567,99836838357.0975,90377442999.5242,89681466234.31258,83852071788.7154,91669473436.71521,94877964638.64757,89777363981.38617,85902164213.57239,87445017506.18227,95416827279.86037,95734262059.2758,73271194915.28386,94816929363.73662
86704091812.867,84907861804.24977,88821922006.24617,87304282647.8452,74669322212.01952,85713828127.24345,91968698192.56738,99666809176.09068,94476293101.49461,76085453546.44684,86078587078.79546,110987251190.21858,98400370596.0847,87630459277.8723,85840570723.35558,81225231843.10165,86857576151.36613,92952144743.96837,88265997306.33803,85430999218.63327,84703451763.88112,93459400407.49127,93970621286.70305,70737684686.56845,90376131766.18176
86701893759.49687,79384506456.86855,88288882699.21907,85415055411.31693,72173051227.94572,82400589336.59814,90454642203.5887,98783730999.30826,92381359486.5773,74312118559.66795,82141973470.29573,109522339177.5782,93338824669.1759,85509805559.66013,84985536477.88509,78271901790.98396,83680841340.36894,92466131478.21999,85780786632.97234,85086420272.24342,82900956291.8788,91313537669.82104,91740451962.8022,69256670595.03334,87083448413.6289
85594741919.2425,78198838332.46375,87740011812.96175,84019764458.97826,70251544443.54446,81614163982.07758,87934069054.12135,95769420620.25768,91855585028.67636,73496350967.11996,79554177100.09483,107287115209.47731,91485842388.71599,83333857370.45071,83921704544.91364,78025193922.7124,82046443965.57098,89089544865.52225,81909761303.54486,83266561542.85599,81414689368.59753,90215130316.0224,90333826565.74216,68413631006.81392,83869460732.57854
