trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
52934.82179851918,47478.78397958323,43651.78679013289,44033.51148108888,40705.04675753608,51559.48909265298,48809.55475591307,39151.47519020574,45726.91862701667,51454.61759784675,51826.74599111582,43569.91047701122,49055.86151995174,44955.466675792035,49212.19607170365,38263.328130761496,43588.06242315843,41763.73753832207,49378.39741464873,46337.684761997756,42683.083049130735,43920.08876313204,53360.57747396158,42873.66969547648,29291.7156682117
38067.728917291264,30001.963641545462,27875.36474012575,29363.45818935025,36223.846766818955,43914.737679169455,41332.20023271049,29096.03272544542,30570.63080203242,37899.13818181663,37937.40509640453,30577.135487979893,32097.457269763687,30440.481904094944,35308.82908740086,29119.31924867805,27366.367080510277,24667.912168311625,38130.61240235903,29653.36744232666,35745.25762045735,29923.30475370494,41784.29544541753,21944.45327637648,24500.959867814887
35726.510907260534,26346.476574500884,25989.5213025975,27220.56874907255,33611.08218932577,41661.63732430985,36764.61929951425,25931.583168133257,27622.248540431177,33848.01641481178,32648.190901973685,26687.94432579439,27251.37500853277,25046.729783840114,30566.603507054806,26810.214856341616,24976.641241828933,20461.61093689587,37031.851031786275,23804.579743198625,32448.559592791633,27784.863952587697,33897.00439617675,19551.88124022363,20329.01841654114
30625.421002879728,26001.20120493598,23186.054847950247,25509.49171954255,31611.90951564483,38798.013641669895,34128.96841803147,22285.440623247658,25138.154367966446,31412.26548328244,27750.792170114033,24943.486061899486,25471.263739178776,21835.208215517687,27089.001676523523,25745.99167042377,23132.127168686624,19324.31280110299,34074.88468739597,20880.805007132607,31463.89493636261,26194.428512550574,32940.48535911589,18724.59430746635,19049.300469181948
28164.02600322947,24177.687035244096,20869.871285086876,23822.890978279844,29264.55441316368,36525.632566783286,31248.43617626305,20244.334705491347,23578.78825100609,27575.480276326096,26600.23745106576,23942.413701664715,24105.011771450623,19254.188110785297,25708.035156336024,23972.78406005436,21016.971088610546,17910.20779138833,32143.126924636876,20224.651412197527,29853.440168308673,24318.09866099765,30608.180867082287,17723.189569529197,18353.062336367842
26988.533946545725,23123.536570593293,19685.686431809358,22364.040571717862,27979.397679921924,35122.26928104639,29030.66107592624,18118.82795534528,22229.7464564621,26947.566719433,23993.86449376608,21802.538064084947,22889.439207801228,17520.607509174697,23600.210184422805,22208.306083956242,20370.596255482604,17119.623880158226,30131.698021954944,19736.5211844768,28485.713113407346,22750.237770377196,29158.046649431864,16879.826875738698,17258.74068141027
25198.538834905463,22167.398510171042,18521.53102168464,21427.892538187192,27011.42750475647,33089.55249991322,27056.616707948706,17609.37501035982,21697.308533204105,25550.234258499186,22616.436257865615,21069.47300689223,21680.49904303545,16771.38239904475,22825.848110959963,21147.171810134958,19933.92645264936,15834.429085126902,29053.032720228402,18891.701449682303,26788.71849459278,21401.13743997407,29004.09976721404,16425.045832397103,16584.346242301428
24313.53680984188,21125.17568030385,18070.783174180317,20832.154470521255,25560.86483526362,31534.686475521044,25436.599401372856,16564.550379862267,20330.432362594413,24341.102948749514,21355.752031456617,20610.298902869406,20864.721998746994,16233.00791451893,21856.003940723636,20026.542181426703,19770.318217330998,15460.741944097623,28605.37680503226,17464.87588906379,25665.175371143847,19725.067573645567,28092.27702394408,15898.407636525899,16051.550597797037
23374.2962321316,20811.445707379225,16845.958420387204,20333.7232889655,23912.401196080766,30376.71948010398,23414.600387137296,15465.126291268058,19301.42608730108,22749.25543638652,19423.673373309248,19028.463387130712,19603.78218926885,15806.926888988422,20973.46392834893,19571.48873024106,19200.628283634655,15427.847151981008,27738.379472232533,17287.461109540905,25038.55343742243,18925.29876330696,26198.63621664792,15592.070227104396,15930.534669641725
22521.841439246266,20138.11130629302,16568.507538091162,19287.454945740035,22127.033685521845,28188.309053419503,22230.121421161362,14601.35911298497,18356.85558272792,22555.641426402002,18405.498386095096,18817.830114736906,19603.78218926885,15163.491361478375,19350.365447397082,18792.7574195316,19200.628283634655,14797.757374871278,26628.258416968536,16594.236736311643,24860.20003568234,18683.699417813845,25856.696650769496,15392.52759182872,15259.062069850708
