trial_1,trial_2,trial_3,trial_4,trial_5
3042.8472778236583,3940.1981487844014,3399.931290063946,3142.2377812135796,3304.93577268391
2879.9563282140866,3376.487424850376,2943.974077942632,2973.3040632141356,2938.465122733538
2767.1376587407526,3160.4320476017583,2588.9711818901615,2903.7379627716846,2899.7732288978696
2707.748178655265,3089.6868493021766,2552.4455844850827,2876.027194744921,2844.6402314976276
2630.0638895087513,3065.198668222288,2527.9498679603544,2868.5508715858205,2828.2675560841717
2624.9079518995873,3029.353593915561,2514.8831069563516,2860.448580402821,2778.974345793046
2563.210711316212,3001.6609500011127,2478.789426304506,2852.46581537483,2737.355919197055
2558.2931022696544,2991.615492358453,2460.332713644297,2847.8011930183825,2707.16790453091
2500.2208397464765,2968.0271217248373,2408.632119515987,2830.444147223026,2650.002943531043
2488.568358919988,2953.539480771763,2400.2353695266465,2828.1879081678453,2622.021971908304
2465.389550789062,2951.9246251785517,2377.968824114942,2823.6632192202424,2606.071664719097
2444.261518282004,2936.184687788115,2376.4830522805664,2821.083654751025,2572.1803976176197
2439.6813538526417,2903.6952600939057,2376.4830522805664,2816.352357841265,2544.4181445380173
2407.637352023433,2902.1227041355137,2352.33765642295,2813.8031143869266,2500.5666516369865
2396.122177021758,2895.663592032862,2333.202799119459,2806.5574592150406,2468.4207048034755
2392.747558007765,2867.106568150372,2329.9439794573477,2803.9565210240717,2453.926264385144
2378.990496428363,2867.106568150372,2329.9439794573477,2803.9565210240717,2412.008909595744
2373.4446639052517,2852.278006547224,2328.326933513559,2801.3129781719203,2394.558682635965
2359.4745936351824,2850.514200510619,2326.0198438382904,2800.2349402458035,2388.4844871017226
2351.5925529343203,2838.355967392442,2324.9046777675894,2793.8643143512354,2388.4844871017226
2345.079559527931,2838.355967392442,2321.633288001349,2793.8643143512354,2369.477513314519
2336.675197469417,2836.7514029211347,2321.4062469293535,2791.3308146831414,2355.0126173514864
2334.8313496831274,2823.317151947551,2321.338023534834,2789.8190686968046,2353.824944305548
2329.4574020570585,2816.9822581366752,2315.5957762976927,2784.5825788393117,2342.2492269594313
2327.1550434168776,2816.9822581366752,2312.3900366587527,2784.5825788393117,2333.959448540451
2322.4428961097456,2812.7718279251053,2310.1512308919428,2784.5825788393117,2331.6660197564656
2322.3174418556864,2808.3362351048336,2310.1512308919428,2778.798505005555,2328.7916374266233
2321.3272237550555,2808.3362351048336,2309.590702127191,2778.538369818427,2322.3571504779466
2319.754805417002,2803.844824917569,2309.590702127191,2778.3663521168323,2318.9206928468993
2314.48085551,2800.132659153956,2309.5654507080403,2776.655912568661,2318.9206928468993
2314.48085551,2797.56801867431,2308.2965847648034,2776.655912568661,2318.8019312900583
2314.3582342001255,2795.482161608677,2307.6393323557977,2772.3013839811915,2318.7531022217127
2313.9610785949535,2792.0373700746595,2307.638685875394,2771.641216519263,2318.7531022217127
2312.9674233930486,2789.4047152692915,2307.638685875394,2771.641216519263,2318.736908039794
2312.9478069175393,2789.3752204558546,2307.638685875394,2770.7033337565176,2313.1417423759826
2311.7311756258487,2788.9252839835663,2307.6376046352,2767.761058079281,2313.13917497897
2310.9208355656738,2786.345950528486,2307.636771607532,2763.181917561651,2313.1230818050203
2310.9208355656738,2784.694104161272,2307.636771607532,2759.873103050781,2313.1230818050203
2310.9208355656738,2783.8852533182885,2307.636771607532,2759.784720951653,2313.0727394493997
2310.826570930619,2782.406271472035,2307.636771607532,2759.765233871339,2313.0727394493997
2310.8246627541926,2781.0108695603813,2306.5466292382534,2759.765233871339,2312.107473639984
2310.821599383211,2780.4553819547227,2306.2134090690715,2758.82735955332,2311.551041662711
2310.821599383211,2780.2740439811505,2306.2134090690715,2758.4683350191917,2311.544989651543
2310.7820854798606,2778.7902980662525,2306.2123105030023,2757.045320230176,2311.544989651543
2310.7820854798606,2777.551500670408,2306.2123105030023,2756.5578829110727,2310.5258645495487
2310.2140871106885,2776.3454256086725,2306.2123105030023,2754.3521075121453,2309.8022554663257
2309.387095095794,2776.3454256086725,2306.2123105030023,2754.3521075121453,2309.7901250136756
2309.387095095794,2776.3146157422966,2306.211166196333,2754.3521075121453,2309.7901250136756
2309.38469665631,2776.297029220069,2306.2110241754012,2752.8847491820975,2309.7610595527162
2309.38469665631,2774.6420179205884,2306.2110241754012,2751.8824834350535,2309.7610541520767
2309.38469665631,2774.6420179205884,2306.2110241754012,2751.7219182658914,2309.7593081137766
2309.38469665631,2772.737677301061,2306.2109898420176,2749.5624018789536,2309.7593081137766
2309.384553219133,2771.8941449111785,2306.2109502252283,2746.9323305446537,2309.7593081137766
2309.384545294649,2771.700063041251,2306.2109219964386,2746.9323305446537,2309.7593081137766
2309.384517240429,2771.1300407774243,2306.2109219964386,2746.9323305446537,2309.7593081137766
2309.384507766119,2771.1300407774243,2306.21088301619,2746.9323305446537,2309.7593081137766
2309.3844798067025,2769.334043734793,2306.2107785961603,2746.791679091767,2309.7593081137766
2309.3844798067025,2769.16351008899,2306.2107454698794,2746.706892843202,2309.7593081137766
2309.38440752345,2768.4441555778676,2306.2107454698794,2746.5622405827944,2309.7593081137766
2309.384209656355,2768.379632244205,2306.2107454698794,2746.222507457833,2309.7593081137766
2309.384193759213,2768.3291347292516,2306.2107454698794,2744.3800613466506,2309.7593081137766
2309.384193759213,2768.0115495965447,2306.2107454698794,2743.4291958393937,2309.7593081137766
2309.3841845105803,2766.1853938414324,2306.210745452695,2742.855518027068,2309.758857030732
2309.3841183578197,2766.143494387554,2306.210745452695,2742.855518027068,2309.7587289175312
2309.383937802067,2766.143494387554,2306.21073961278,2742.855518027068,2309.7587289175312
2309.383903549517,2766.143494387554,2306.21073961278,2742.5094665092543,2309.7587289175312
2308.8365312696096,2765.2821365096984,2306.21067039428,2741.308418577553,2309.7587289175312
2308.647645768015,2765.1369463163915,2306.2106539750816,2739.8146557549317,2308.776654022722
2308.6475765327905,2765.1369463163915,2306.210649577466,2739.8146557549317,2307.757909519004
2308.6475765327905,2765.1369463163915,2306.21063774737,2739.807314760068,2307.49396649648
2308.64703450757,2764.9060822098295,2306.21063774737,2739.7851927433717,2306.7039876450403
2308.646758448414,2763.8182998122834,2306.21063774737,2739.6130495555917,2306.7039876450403
2308.6465276727745,2763.8157754431872,2306.210625728837,2739.607532042426,2306.7007182865764
2308.6465276727745,2763.287296799797,2306.210625728837,2739.127093900921,2306.7007182865764
2308.641717356692,2763.287296799797,2306.2106230101344,2739.109765364863,2305.675853446346
2308.6412996328736,2763.246251508008,2306.210619597488,2739.109765364863,2304.815240299593
2308.6403847532183,2763.246251508008,2306.210619597488,2739.1052255986947,2304.815240299593
2308.6403100923885,2762.8131964473964,2306.210619597488,2738.7307061040206,2304.8137137082695
2308.639227065946,2762.689196644952,2306.210619597488,2737.800359300891,2304.8137137082695
2308.639227065946,2762.689196644952,2306.2106191448397,2737.374914977124,2304.8137137082695
