trial_1,trial_2,trial_3,trial_4,trial_5
600.4006852880821,600.4708662164647,600.3152357417853,600.5077243495506,600.8517239452549
600.1804021894583,600.2571155879966,600.160563438311,600.3615888615991,600.3082934675462
600.1010579552184,600.130538865384,600.1096922061606,600.2390831049559,600.2735417010541
600.0704630464693,600.1138286486894,600.0697367135191,600.1779722968339,600.2353356134715
600.064384301884,600.1138286486894,600.0693108978703,600.1719964983481,600.2133103969875
600.0493505901222,600.1085935880399,600.0618015863976,600.1607833380541,600.1876483146674
600.0426158408835,600.0930935496076,600.0517183395824,600.136362843355,600.1825114852442
600.0386997514495,600.0862487788214,600.0389861597074,600.1332878020451,600.1617276049358
600.0297297573404,600.0645185707617,600.0366272358402,600.1279436557966,600.1573655546015
600.0231505385232,600.050826161878,600.0256682891328,600.1033721731534,600.1444929065386
600.0215680330747,600.0489984413573,600.0252648650668,600.1013289662402,600.1099806686134
600.0200849545171,600.0467613165655,600.0129308020901,600.0886949149509,600.0978754854699
600.0126614702467,600.0375824845665,600.0123727325307,600.077781985283,600.0859257380804
600.0104821789042,600.0307367567361,600.0123727325307,600.072080075034,600.083611978241
600.0086288822073,600.0205069342338,600.0091399128816,600.0512219049587,600.0634960696126
600.007051596571,600.0205069342338,600.0091399128816,600.0452034667159,600.0569881972772
600.007051596571,600.0150036939116,600.0059890804588,600.040100754644,600.0453089346498
600.0069851961441,600.0142091727482,600.0050231391799,600.0308152752967,600.0289179364362
600.0038409842738,600.0109601956947,600.004958057228,600.0193076750228,600.0289179364362
600.0033325363412,600.0105904042049,600.003196602887,600.018369537272,600.0281695593195
600.0033325363412,600.0044915906504,600.003196602887,600.0137967285555,600.0220584480321
600.0024430489735,600.004173574982,600.003196602887,600.0137967285555,600.0201708343877
600.002421573567,600.0040575517507,600.003196602887,600.0133753288085,600.0152741856647
600.002416458581,600.0036105462859,600.0021922488379,600.0065547420252,600.0082103678868
600.0012953436386,600.0027060833662,600.0020201421409,600.0048482415145,600.0081383715105
600.0010228831744,600.001818481787,600.0017457122956,600.0031123546302,600.0040039501348
600.0010228831744,600.0012822431198,600.0017457122956,600.0031123546302,600.0038541057019
600.0010228831744,600.0010647281546,600.0011244301185,600.0030408292821,600.003515772279
600.0010228831744,600.0010647281546,600.0008915434419,600.0029207526931,600.0028365544028
600.0010228831744,600.0010647281546,600.000891111265,600.0021109122652,600.0021751344935
600.0010228831744,600.0010647281546,600.000891111265,600.0019182926784,600.0021540943382
600.0010137600831,600.0010647281546,600.0008640439057,600.0015522263541,600.0021540943382
600.0010137600831,600.0010645969239,600.0008638322557,600.0015419348645,600.0015921869384
600.0010137600831,600.0010604915782,600.000862773089,600.0009531921802,600.0015426060828
600.0010125050957,600.0010595410478,600.000862773089,600.0009531921802,600.0015426060828
600.0010125050957,600.0010595410478,600.0008622756932,600.0006705868891,600.0012223214342
600.0010125050957,600.0010595410478,600.0008620734895,600.0005086657399,600.0007209034635
600.0010124808132,600.0010595142302,600.0008619526311,600.0005063225981,600.0004962092838
600.0010124808132,600.0010595142302,600.0008619526311,600.0005058208387,600.0004835801136
600.0010124182244,600.0010595142302,600.0008619402113,600.0005043680374,600.0004781562856
600.0005816577956,600.0010594805365,600.0008593213171,600.0005029761909,600.0004756905189
600.0002082280004,600.0010594805365,600.0008593167643,600.0005028748867,600.0004722346081
600.0002081659111,600.0010594805365,600.0008590052456,600.0005028593506,600.0004722346081
600.0002081659111,600.0010594805365,600.0008588395397,600.0005027940196,600.000472044103
600.0002081114504,600.0010594805365,600.0008588035668,600.0005027940196,600.000472044103
600.0002080438687,600.0010594805365,600.000858774126,600.0005026017675,600.0004719967585
600.0002080438687,600.00105922593,600.0008587687514,600.0005026017675,600.0004719967585
600.0002080249138,600.00105922593,600.0008587687514,600.0005025771662,600.0004719967585
600.0002079953144,600.0010588167519,600.0008587687514,600.0005025666864,600.0004719967585
600.0002079509907,600.0010588167519,600.0008587687514,600.0005025337787,600.0004719468875
600.0002079509907,600.0010588167519,600.0008587687514,600.0005025250974,600.0004719321008
600.0002079462623,600.0010587319562,600.0008587654855,600.0005024746763,600.0004719158258
600.000207929874,600.0009115082258,600.0008587654855,600.0005024733086,600.0004719128164
600.000207929874,600.0006461053811,600.0008587652977,600.0005024583616,600.0004719094588
600.000207929874,600.0006461053811,600.0008587645132,600.0005024583616,600.0004719070475
