trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
0.08105660097221556,0.0258003056083478,0.03785956742275498,0.5773109050980088,0.001545025055448469,0.1332149349793954,0.01575178993488742,0.6756777736795374,0.042013104692087744,0.13473193097145947,0.007940647601415697,0.010629522995058246,0.030214237677675587,0.024382595035217752,0.00097558527736127,0.07111092351831638,0.22333149622534187,0.012492103060638846,0.007644456901129689,0.02119014867699672,0.25896138594546,0.0019302662855953355,0.017625377473886428,0.009793901479972722,0.0027321802948016513
0.017686914577165536,7.559101365637553e-06,0.021230507994172323,0.026799486778640635,0.0008838709771124042,0.001280689648467932,0.007620968523150397,0.19701015747528083,0.018689566842221707,0.06963714819432715,0.0009402224992698261,0.0012618390273201096,0.015471862565352709,0.0038762047756972576,0.00017626613382838762,0.011198481186230916,0.026887307585818143,0.001294083264752723,0.002794295119581562,0.00043928668749851883,0.007028539963777801,7.324008667010737e-05,0.00023237297073077138,7.053395807660276e-05,1.4269876662791028e-05
0.002289616903848507,7.559101365637553e-06,0.0029323202219964026,0.0037969215936117726,0.000254640011446281,7.767348435062655e-05,0.0002968693852114738,0.007899557342884729,0.0024398293099009965,0.008349089940826736,3.7544611340463755e-06,0.0007935668349387439,0.014313771100351785,0.0001409471377094404,4.604299839605782e-05,0.007905344355592394,0.013960338892552077,0.0005818343408611354,0.0014210989006851272,0.00016601127156173673,0.002304924982020352,3.701578628281319e-05,0.00023237297073077138,5.600826219040179e-05,3.6432118740881594e-06
0.0012325880957236423,1.1286204549016085e-06,9.07060841891116e-05,0.001752516740026005,2.9831846987742654e-05,7.059464922510156e-07,1.4362481321547935e-05,0.0008904163422004175,0.0011160399819956633,0.0018175168554744377,3.7544611340463755e-06,0.0003056357170531285,0.0022628285504562792,5.052208001715862e-05,4.918224076940485e-06,0.00044804859745268427,0.0021922216809522263,0.00014579234272842643,0.000582486933945409,8.771210817762147e-06,0.0008308692910110331,3.4167007792241055e-05,6.588151588486097e-05,1.99742891202062e-05,3.191185455825273e-07
5.498738415138176e-05,6.495702493665453e-07,1.4306271569709539e-05,0.00021518210922138428,6.544125115583764e-06,7.059464922510156e-07,2.184170455941215e-06,0.0001596365066592598,1.8357348588743483e-05,0.0005867590452465707,3.7544611340463755e-06,4.467647681465704e-06,3.469441594216682e-05,1.8250738649319346e-07,4.6896345547979725e-06,2.086710350479118e-05,0.00016291827524675135,5.2209061498328946e-05,4.11079197472595e-05,7.090756808848492e-07,0.00034161773662065294,1.3728105701548264e-05,1.9050020292515514e-05,1.244344208544181e-05,1.5067434656067747e-07
4.178920567140301e-05,1.5349605627715548e-07,2.3876418912852445e-06,1.621370693505155e-05,8.114731020552526e-07,5.678210270670867e-07,2.1418643007914941e-07,5.555562458295555e-05,1.5140069695070354e-05,0.00012525426494116275,3.7544611340463755e-06,1.8642621688480215e-06,5.177978882314197e-06,1.0709522967711238e-07,1.09429483400789e-09,8.274757471803396e-06,5.972317205606495e-05,2.061653634801191e-06,1.7948657636661902e-05,5.019557264319277e-07,1.761684999557498e-05,6.626448457942887e-06,7.555240617891444e-06,7.0924905685715295e-06,1.3544682356629677e-07
4.178920567140301e-05,1.7608847890698035e-08,8.417477362442084e-07,8.312919703667507e-07,4.546478839871587e-08,8.550811374919335e-08,5.545197996469025e-08,2.1683621536554716e-05,1.3575597879955869e-05,5.191918753133543e-06,1.7884487828276336e-06,6.270404669192342e-07,2.177503797867665e-06,2.2298205325855264e-08,1.1385277027508006e-10,6.082163815352624e-06,8.695517797105401e-07,5.004650876965885e-07,3.829073964110451e-06,5.019557264319277e-07,6.424058062606255e-06,6.626448457942887e-06,3.944833839836986e-06,8.474580816243656e-07,4.706661133122783e-08
2.5251479606474895e-07,1.3784637179492033e-08,4.827114933365178e-08,8.307101170316681e-08,4.4181538298723966e-08,8.163196506399086e-09,5.545197996469025e-08,1.826431459005277e-06,2.7067668180894925e-07,6.419566600157104e-07,8.829199918435362e-07,1.3552053298240163e-07,6.858727321556544e-07,1.6508802738556594e-10,5.5995102329021626e-11,2.3395131987817488e-07,1.288574170223639e-07,2.76636153380091e-07,2.652465724648126e-08,5.1441493986097234e-08,1.9286643639974324e-06,4.763012018670339e-06,2.149887705680381e-06,9.87047727570339e-08,2.21197839391185e-08
2.5251479606474895e-07,4.92742175483561e-09,1.1473933246364386e-08,8.307101170316681e-08,1.6659595239820933e-08,5.734238018640522e-09,3.485292297926599e-09,7.919133906075484e-07,1.0071362940958208e-08,1.6521584318081258e-07,4.652050644109342e-08,1.1417417141003839e-07,3.218825826174298e-08,1.6508802738556594e-10,6.933331179535338e-12,4.4275001675205877e-08,7.979219516122883e-08,7.824743829041687e-08,1.8588139963137516e-08,2.443285745992887e-08,4.1558698594995804e-07,4.123469061389913e-07,5.853366664106154e-09,9.514317905604269e-08,1.728557580685253e-09
6.21171474945968e-10,2.244621036769154e-09,5.214600109593109e-09,1.729502512195462e-08,3.715935340135418e-09,4.734060000875919e-09,1.490026954817245e-09,1.032924664724016e-07,3.6764503762003807e-09,5.2975517342504124e-08,3.2729169429251475e-08,2.006219845320404e-08,2.797186873151158e-08,1.6508802738556594e-10,6.933331179535338e-12,3.985564899849214e-08,7.979219516122883e-08,3.1520445646727952e-09,1.7930668409500795e-10,7.175994911091488e-10,4.1558698594995804e-07,1.3046828790455274e-07,4.023135967690039e-09,4.6184945384964535e-08,1.4820770617949158e-09
