trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
0.19884696579231098,-0.25442371522251805,-0.9907833386310695,-0.8089694205753456,-1.0182421753713924,-0.38891869098449894,-1.017493651218802,-0.4629483123778937,0.302104313058083,-0.858944340460421,0.5001426622571806,-1.0107418187438189,0.1730354427995098,-0.9867302245063287,-0.6908244868119925,-1.0171425094848194,-0.3325315326737426,-0.3554858503877851,-1.0093322258730433,-0.9716154136634312,-0.7524431595279542,-0.9540568625264972,-0.5274138354336272,-0.37507475674291674,-0.9942156153263265
-0.9517675661534215,-0.9807026538141522,-1.0192450676940121,-1.0095898062785966,-1.0197125075186646,-1.0186296576135703,-1.017982763964398,-0.9816338404720665,-0.25754960845479946,-0.9855095531494714,-0.23688852031420266,-1.0107418187438189,-0.003984436802767187,-1.0197977879198037,-0.6954011581327818,-1.0171425094848194,-1.0182208428433432,-0.5618311553183963,-1.0093322258730433,-1.0094444895265473,-0.9630526934477905,-1.0192970258202296,-0.7136138373805723,-1.003023119041367,-1.019473704849969
-1.0184004344963027,-1.0149042523265057,-1.0192450676940121,-1.0191284829456615,-1.0197125075186646,-1.0186394280013524,-1.0196465998938282,-1.0099637634368002,-0.4320291748295809,-1.0083441251565652,-0.37018636969562496,-1.0107418187438189,-0.423681666323511,-1.0197977879198037,-1.0182260601043593,-1.0171425094848194,-1.0196777846563638,-1.0097889815478571,-1.0093322258730433,-1.0094444895265473,-1.0166192887574867,-1.0192970258202296,-1.018194285908556,-1.0117751455867503,-1.019473704849969
-1.0196973441955914,-1.0197771686814845,-1.0198282390672475,-1.0191284829456615,-1.0197125075186646,-1.0197281679975667,-1.019828829774395,-1.0198084088588946,-0.9518503945052353,-1.018154977951604,-0.8054497204158287,-1.0172736664109157,-1.004432836651932,-1.0197977879198037,-1.0183879261609403,-1.0171425094848194,-1.0196777846563638,-1.018108504808443,-1.018246750505305,-1.0172091502787002,-1.0166192887574867,-1.0193497893015022,-1.018194285908556,-1.0175314112341154,-1.019473704849969
-1.0196973441955914,-1.0197771686814845,-1.0198282390672475,-1.0197088216514567,-1.0197678961274383,-1.0197281679975667,-1.019828829774395,-1.0198084088588946,-1.0195089142087495,-1.018154977951604,-0.8055968875289321,-1.0176184794750216,-1.014981303595325,-1.0197977879198037,-1.0198199875511718,-1.0171425094848194,-1.0198060903782655,-1.0198224787481114,-1.0196827326106048,-1.0190341717191624,-1.0166192887574867,-1.01969797792917,-1.019786680820491,-1.0193677158282146,-1.0197315326899559
-1.01972835228504,-1.0198292649293228,-1.0198282992855257,-1.019818143814541,-1.0197678961274383,-1.0197587658073402,-1.019828829774395,-1.0198084088588946,-1.0198177169317098,-1.0190739846191295,-0.9966631849640671,-1.018986543531785,-1.0190903388911572,-1.0197977879198037,-1.0198199875511718,-1.0196959225117033,-1.0198060903782655,-1.0198224787481114,-1.0196827326106048,-1.0198092434427812,-1.0179216209809225,-1.01969797792917,-1.019786680820491,-1.0193677158282146,-1.0197790257178918
-1.01982405475346,-1.0198292649293228,-1.0198282992855257,-1.019818143814541,-1.0197780959189104,-1.0198273541283862,-1.019828829774395,-1.0198084088588946,-1.0198177169317098,-1.0194673553909457,-1.0182463829228339,-1.018986543531785,-1.0190903388911572,-1.0198106168727825,-1.0198199875511718,-1.0196959225117033,-1.0198060903782655,-1.0198224787481114,-1.0196827326106048,-1.0198092434427812,-1.0182014401383466,-1.01969797792917,-1.019786680820491,-1.0193677158282146,-1.0197790257178918
-1.01982405475346,-1.0198292649293228,-1.0198282992855257,-1.019818143814541,-1.0197780959189104,-1.0198273541283862,-1.0198295197893599,-1.0198103662011893,-1.0198283212268564,-1.0198260618439625,-1.0186702474494682,-1.0195653338971018,-1.019713063587722,-1.0198291820020584,-1.0198293938881646,-1.0196959225117033,-1.019827016166698,-1.0198270950768353,-1.019816941078348,-1.0198092434427812,-1.0182575408867605,-1.019784963595083,-1.0198285891924082,-1.0193677158282146,-1.019810374824399
-1.01982405475346,-1.0198292649293228,-1.0198282992855257,-1.019818143814541,-1.0198233404742576,-1.0198275546964728,-1.0198295197893599,-1.0198103662011893,-1.0198295187667576,-1.0198295162121112,-1.0196117669027187,-1.0197436746752007,-1.0198291202608034,-1.0198291820020584,-1.0198293938881646,-1.0196959225117033,-1.019827016166698,-1.0198270950768353,-1.019816941078348,-1.0198092434427812,-1.0188623742527982,-1.0198292433387353,-1.0198285891924082,-1.0197408368706367,-1.019825675685961
-1.0198284180318375,-1.0198292649293228,-1.0198282992855257,-1.019818143814541,-1.019824904979568,-1.0198275546964728,-1.0198295197893599,-1.0198103662011893,-1.0198295187667576,-1.0198295162121112,-1.0197149575773634,-1.0198268811271416,-1.0198291202608034,-1.0198295018469234,-1.0198293938881646,-1.0196959225117033,-1.019827016166698,-1.0198270950768353,-1.0198176464736413,-1.0198092434427812,-1.019784028578912,-1.0198292433387353,-1.0198291343879928,-1.0197523489281013,-1.019825675685961
