trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-1.9671477806739783,-2.331851802082525,-2.235569233580911,-2.344169054829855,-2.2437523254448557,-1.8444288112490892,-2.3433511964074043,-2.1515636969566954,-2.311218256981359,-2.068981556044123,-2.2672393729358937,-2.290735272053106,-2.201324728794269,-2.219177958424488,-2.2964853430467205,-2.3225401930965943,-2.294547199633267,-2.3203311129617608,-2.183102425824019,-2.3276629527393258,-2.336674445803955,-2.3453081860647966,-2.2160356953608518,-2.1529606354718482,-2.2994383916029193
-2.23704586265307,-2.331851802082525,-2.235569233580911,-2.344169054829855,-2.283908025933411,-2.24129263863952,-2.3433511964074043,-2.218213510594693,-2.3322926511038675,-2.2804533406510665,-2.275235322060081,-2.290735272053106,-2.301433415827597,-2.2660404123691418,-2.3014505827449634,-2.3308568802057295,-2.344021777619983,-2.3203311129617608,-2.3050229262022555,-2.3276629527393258,-2.336674445803955,-2.3453081860647966,-2.26085269736859,-2.1880310805521166,-2.2994383916029193
-2.2398660797241594,-2.334229210425415,-2.2445544026206523,-2.3443199503473413,-2.303251251068837,-2.2800879833952283,-2.3433511964074043,-2.2492337987339797,-2.3377283312727295,-2.284053676396002,-2.276481437875023,-2.290735272053106,-2.3102304946585543,-2.2898593708703254,-2.3138064713672772,-2.331079209529632,-2.344021777619983,-2.3203311129617608,-2.3050229262022555,-2.3276629527393258,-2.3449826879314943,-2.3453081860647966,-2.268428904206823,-2.234440327443195,-2.3152982543443663
-2.2881670649231065,-2.3410442896997243,-2.329416538734245,-2.3443199503473413,-2.3278555248743515,-2.3093406286600398,-2.3433511964074043,-2.343453594262287,-2.3377283312727295,-2.2930598958863375,-2.3122468687102864,-2.2967368679389577,-2.316394357790377,-2.3083528425091178,-2.3138064713672772,-2.3334463293899637,-2.344021777619983,-2.3203311129617608,-2.3132665371747954,-2.3380573655700534,-2.3449826879314943,-2.3453081860647966,-2.310019172919523,-2.294012781448113,-2.3152982543443663
-2.292382541791913,-2.3410442896997243,-2.329416538734245,-2.3443199503473413,-2.3278555248743515,-2.3148022778372805,-2.3433511964074043,-2.343453594262287,-2.3405319546242236,-2.3104911203727925,-2.3455352055528986,-2.306143198875918,-2.320662834071179,-2.313353315029656,-2.3147918387486044,-2.3334463293899637,-2.344570625324503,-2.3203311129617608,-2.340780854032718,-2.3383072432478644,-2.3453654565885302,-2.345659677029677,-2.3181878725070115,-2.3012534352121103,-2.3152982543443663
-2.3106898651784924,-2.3410442896997243,-2.332726748736933,-2.345574737695915,-2.333823572314165,-2.3275776536547035,-2.344455457449605,-2.343453594262287,-2.3405351359466957,-2.323657874021437,-2.3455460654088593,-2.311414598602201,-2.322848004326745,-2.3280682207852115,-2.3230224985590717,-2.3334463293899637,-2.344570625324503,-2.3216036667084503,-2.340780854032718,-2.3383072432478644,-2.345539441913912,-2.345659677029677,-2.323120048561923,-2.3017741258627615,-2.3452527316372285
-2.3106898651784924,-2.3418423314291275,-2.332726748736933,-2.345574737695915,-2.33611872994852,-2.3275776536547035,-2.3449390378851787,-2.3449098261025774,-2.3440783717436933,-2.3281749308246042,-2.3455460654088593,-2.3116930650089134,-2.322848004326745,-2.3428292993850555,-2.3230224985590717,-2.3387952164278953,-2.344570625324503,-2.33180892657811,-2.340780854032718,-2.345652787241972,-2.345544550798931,-2.345659677029677,-2.3402224347042146,-2.3041177665167916,-2.3455965322565135
-2.3106898651784924,-2.3418423314291275,-2.332726748736933,-2.345574737695915,-2.33611872994852,-2.3330241182670695,-2.3449390378851787,-2.34550796504902,-2.3453050600752294,-2.3371779884582917,-2.3455460654088593,-2.331660665395955,-2.3229508066076354,-2.3428292993850555,-2.323128721021485,-2.3387952164278953,-2.3447076289692053,-2.3456318390956667,-2.340780854032718,-2.345652787241972,-2.3455644232016635,-2.345659677029677,-2.3426517753343075,-2.319616017192155,-2.3455965322565135
-2.323671735895111,-2.3428289183772213,-2.332726748736933,-2.345580393346966,-2.337041279727101,-2.3330241182670695,-2.3452946721121606,-2.34550796504902,-2.3456229331647513,-2.337689668367208,-2.3455596175529387,-2.336433698136805,-2.3334132918472683,-2.3428292993850555,-2.324096413311315,-2.3405911625112306,-2.3447524533731623,-2.3456318390956667,-2.341707149463891,-2.3458020329493245,-2.3455695278554654,-2.345659677029677,-2.3446741983944004,-2.3456410515508246,-2.3457285143217974
-2.3313010847276256,-2.343653314850835,-2.3401821165937,-2.345642309660617,-2.338754123320621,-2.3351985497480876,-2.3452946721121606,-2.34550796504902,-2.3456229331647513,-2.337689668367208,-2.345672784510396,-2.343764538560146,-2.340177274484812,-2.344233631642575,-2.324096413311315,-2.3410768650232936,-2.3448599556673444,-2.345644614142856,-2.341905803754614,-2.3458020329493245,-2.3455928269751767,-2.3457102278702116,-2.3446741983944004,-2.3456410515508246,-2.3457838360553294
