trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-21.39992538131358,-27.185406979445837,-106.07054049117556,-37.19148828976077,-74.47754569482433,-102.20613015637929,-115.01994066335402,-25.80926046783501,-26.745431392968996,-88.53838475024102,-102.19266908767678,-104.1976759649809,-99.37941234162533,-136.27994045129557,-91.17451061156716,-47.27981147647913,-19.903595396301846,-14.972152178032118,-17.641857285654766,-28.840044760569675,-52.67972799420871,-29.198195948947202,-141.66121927052737,-32.07060122334359,-134.39797434713637
-25.188719874356657,-38.29350144759537,-106.07054049117556,-37.19148828976077,-136.0539731080045,-102.20613015637929,-115.01994066335402,-108.23527625523568,-38.60538990585279,-125.93552337540996,-102.19266908767678,-120.21816408959816,-134.44375597631455,-136.27994045129557,-120.82452147881222,-116.10008266512149,-47.66643787555637,-25.742300517850328,-70.63579707426923,-28.840044760569675,-52.67972799420871,-52.90981568931027,-141.66121927052737,-32.07060122334359,-140.4314214708538
-56.27783520568547,-137.33619368537612,-127.07811103655703,-69.82102461121102,-144.19976870255942,-104.00140695977834,-115.22366608057709,-149.56250016877934,-38.60538990585279,-125.93552337540996,-134.32993426268067,-132.35534377341116,-134.44375597631455,-136.27994045129557,-131.2739512702018,-174.9117916380882,-72.10431227748425,-134.77378411463405,-70.63579707426923,-127.70854943083553,-125.55093394895485,-115.32912445113516,-142.10954947079264,-32.07060122334359,-140.4314214708538
-56.27783520568547,-141.53990585612368,-130.68499800120327,-69.82102461121102,-159.25887762937086,-104.00140695977834,-115.87201712357378,-155.74487517227297,-38.60538990585279,-128.75829959724066,-134.32993426268067,-134.1284004737574,-134.44375597631455,-136.27994045129557,-140.95775455241662,-174.9117916380882,-114.55409144768498,-134.77378411463405,-102.32217903991656,-127.70854943083553,-135.44173751593465,-123.83034683797624,-142.10954947079264,-32.07060122334359,-140.4314214708538
-134.91304775346077,-141.53990585612368,-130.68499800120327,-74.40998591343455,-172.55129526656543,-104.00140695977834,-115.87201712357378,-164.23620134010778,-38.60538990585279,-128.75829959724066,-135.1925357576117,-138.81895648534638,-143.19551681025447,-136.27994045129557,-162.699484838598,-174.9117916380882,-129.68630384033352,-134.83231833760428,-107.08908465139419,-135.0601033264776,-140.63509044345807,-124.60611191978379,-142.10954947079264,-59.832101251011174,-140.69965307453194
-134.91304775346077,-142.07773534862824,-136.22063410369188,-74.40998591343455,-172.55129526656543,-108.29586925935428,-115.92712521010104,-171.09495637065075,-63.903017363095806,-128.75829959724066,-136.85913539643374,-139.06104443297588,-143.19551681025447,-136.27994045129557,-166.03978276029648,-174.9117916380882,-139.9991503760844,-139.42338491029804,-107.08908465139419,-137.33888968246148,-143.44323532671964,-124.60611191978379,-142.10954947079264,-60.505912617765276,-140.69965307453194
-138.20845739872328,-166.45589589490916,-136.22063410369188,-77.77272423736514,-174.10369839156573,-118.354372091017,-115.92712521010104,-172.473934848735,-66.2965970980093,-128.75829959724066,-137.56813712332777,-139.06104443297588,-143.19551681025447,-137.71465355779623,-166.7259192991165,-174.9117916380882,-142.4902970951558,-168.16324468411668,-110.44661693423411,-137.33888968246148,-143.44323532671964,-139.3638497177389,-142.18949850219587,-61.06889176328164,-140.69965307453194
-138.20845739872328,-166.45589589490916,-137.23402834415603,-121.91719691922813,-174.10992360578516,-118.354372091017,-115.92712521010104,-172.67348131534735,-66.2965970980093,-128.75829959724066,-137.6171566062006,-140.71246435148737,-143.9813904607085,-137.71465355779623,-168.7546292953268,-174.9117916380882,-144.07709176246618,-173.8933510082126,-110.44661693423411,-139.35511307565585,-144.21559576904545,-139.3638497177389,-144.2996395445055,-61.163623947239074,-148.81346087035956
-138.20845739872328,-166.45589589490916,-137.23402834415603,-121.91719691922813,-175.1402561655629,-118.354372091017,-116.2579101989373,-173.627923286853,-66.2965970980093,-128.75829959724066,-137.68098530190045,-140.71246435148737,-144.13218877593795,-137.98115194827022,-169.22772825674247,-175.86204030675444,-144.07709176246618,-173.8933510082126,-110.44661693423411,-139.63336555555725,-144.2343004882076,-139.3638497177389,-144.31399283384116,-71.12509116076112,-148.81346087035956
-143.02809446819904,-166.7097547313133,-137.23402834415603,-121.91719691922813,-176.0320200268607,-133.4348204671194,-116.36484515214107,-175.52716060090836,-69.39807240409603,-128.75829959724066,-137.76536907857445,-140.71246435148737,-144.13504495749243,-137.98115194827022,-169.56267176256605,-175.86222246415312,-144.07709176246618,-173.8933510082126,-112.27300273050352,-141.44003669192193,-144.2343004882076,-140.55258737527865,-144.3168005325849,-71.19508608861263,-173.82549193393282
-143.98635047689208,-170.0566996143744,-138.70917913853623,-123.34635644940064,-176.0320200268607,-133.4348204671194,-116.36484515214107,-175.82546317144966,-98.32405366147766,-128.76307456767088,-138.07156327680877,-140.71246435148737,-144.13504495749243,-138.06995524848983,-172.8176489382305,-175.864052793958,-144.07709176246618,-173.8933510082126,-116.28985742740078,-142.08309548738194,-144.2343004882076,-140.90518201509994,-144.3168005325849,-71.19508608861263,-175.26328245298095
-144.29366494001312,-170.0566996143744,-138.70917913853623,-134.80481831483124,-176.10649281533597,-140.74981727272075,-116.36484515214107,-175.86720601306672,-98.32405366147766,-128.9008218561077,-138.0885774245379,-141.0282247243509,-144.13504495749243,-138.06995524848983,-174.00840487563238,-175.91308498890916,-144.21110811142023,-173.92662779371855,-116.28985742740078,-142.81961290507311,-144.2343004882076,-142.65149571618866,-144.3168005325849,-72.83867994378946,-175.40410732944645
-144.29366494001312,-170.0566996143744,-138.70917913853623,-134.80481831483124,-176.10969930302645,-140.74981727272075,-116.36484515214107,-175.8995227053871,-103.39119489363979,-128.9008218561077,-139.310933085256,-141.68507072699236,-144.13545206117274,-138.06995524848983,-174.93877832503392,-175.91308498890916,-144.27756218280678,-174.01410680473205,-116.34922914634559,-144.14006917502792,-144.30172644169608,-143.2019367956385,-144.3168005325849,-72.8836734570855,-175.40410732944645
-144.29366494001312,-174.31944480175773,-140.78919866234952,-134.80481831483124,-176.10969930302645,-140.74981727272075,-116.36484515214107,-175.8995227053871,-122.11505256733211,-128.9008218561077,-139.310933085256,-143.51316694695277,-144.14098895061585,-138.06995524848983,-174.93877832503392,-175.9241315883427,-144.2853286046962,-174.8585602738484,-116.36997959281464,-144.14006917502792,-144.3226546222403,-143.6328635056932,-144.3168005325849,-73.08715705205921,-175.40410732944645
-144.29366494001312,-175.49407352510875,-140.78919866234952,-134.80481831483124,-176.1153245158956,-140.79740984085743,-116.43290616899111,-175.97213941677182,-123.84061496806966,-128.93835402447726,-144.45368482503838,-143.51316694695277,-144.20200067380048,-138.07710915321698,-175.92165303552488,-175.9670216633698,-144.2853286046962,-174.87279787520293,-116.38203359802723,-144.27884084096058,-144.32481118807885,-144.18873454833872,-144.32154259071802,-73.08715705205921,-175.98579413564696
-144.2940178135572,-175.49407352510875,-142.27785395097644,-134.80481831483124,-176.11576995492052,-140.85600558666172,-116.43290616899111,-175.97213941677182,-124.65999879117588,-128.93835402447726,-144.45368482503838,-143.84896233680445,-144.2905169895064,-138.07710915321698,-176.10005067569833,-175.9670216633698,-144.2853286046962,-174.87279787520293,-116.38617299013593,-144.27884084096058,-144.32481118807885,-153.13143634709178,-144.32154259071802,-78.75550420676323,-176.036018630283
