trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-39.78694950634237,-31.531131736466957,-35.8592231688028,-38.63214658094816,-40.42971041981655,-38.68039740575452,-38.715902127006665,-38.58131166959746,-29.28547793211761,-28.645747965102398,-37.80551136448298,-40.93884729985489,-38.63759134616148,-42.88497890205093,-18.57341996541655,-33.366642341001125,-36.62081053427855,-41.531571774400376,-41.24353766407454,-42.49704611781127,-38.59890795897972,-37.660746450122474,-31.835481603447867,-37.71837412898301,-31.576817484613763
-40.424604521799736,-38.647628008759845,-35.8592231688028,-40.97149081081799,-40.45047148446834,-38.68039740575452,-41.83414039272052,-38.58131166959746,-37.17279176244943,-30.475792049137812,-41.24173252064131,-42.39678558928087,-38.654084400843594,-42.88497890205093,-42.138335313470186,-39.764162815361,-42.42237537190483,-42.6479910738475,-41.24353766407454,-42.49704611781127,-38.59890795897972,-38.60076725358162,-38.18541300478092,-38.694723348592554,-42.49714066432863
-41.46698090137992,-42.07127151617493,-40.324479562386166,-40.97149081081799,-42.07785942224685,-41.87570513733588,-41.83414039272052,-40.950934590422534,-37.603702799704635,-31.88255093986151,-42.4715380584853,-42.39678558928087,-38.654084400843594,-42.88497890205093,-42.138335313470186,-39.764162815361,-42.42237537190483,-42.6479910738475,-42.39812072232604,-42.49704611781127,-41.820410524030436,-38.63817999690977,-38.67055041667437,-38.70314621783391,-42.49714066432863
-41.46698090137992,-42.07127151617493,-40.88366196621572,-40.97359624567258,-42.07785942224685,-41.87570513733588,-42.46399200020423,-40.950934590422534,-39.02835598070399,-38.419616263596396,-42.4715380584853,-42.39678558928087,-38.654084400843594,-42.88497890205093,-42.138335313470186,-42.091376488145464,-42.56686202224609,-42.6479910738475,-42.39812072232604,-42.49704611781127,-41.820410524030436,-42.179807046791794,-39.12567455160289,-40.91008928639593,-42.49714066432863
-41.732031425018285,-42.08385668692807,-40.88366196621572,-41.84442647099764,-42.48788886191154,-41.87570513733588,-42.46399200020423,-41.48470913246863,-41.7393028288109,-38.419616263596396,-42.4715380584853,-42.39678558928087,-38.78187748591339,-42.921794657262076,-42.4587808723697,-42.091376488145464,-42.56686202224609,-42.86489624582051,-42.39812072232604,-42.49704611781127,-42.326211901995926,-42.179807046791794,-42.449779933471774,-41.772832745164116,-42.49714066432863
-42.55327098079492,-42.42947877886367,-40.88366196621572,-42.190092821801,-42.48788886191154,-41.87570513733588,-42.46399200020423,-41.95860193560129,-41.7393028288109,-38.419616263596396,-42.493510342771664,-42.39678558928087,-42.41147181288129,-42.921794657262076,-42.49652367342471,-42.37398960265214,-42.6748469548802,-42.93857017468262,-42.479633323467226,-42.49704611781127,-42.326211901995926,-42.46554517621918,-42.449779933471774,-42.111668139847424,-42.49714066432863
-42.55327098079492,-42.42947877886367,-42.29482912281751,-42.22244383703471,-42.48947814690291,-42.43950393429267,-42.49554424761121,-42.467809892097875,-41.7393028288109,-40.973411084732085,-42.493510342771664,-42.39678558928087,-42.41147181288129,-42.921794657262076,-42.49706918076706,-42.37398960265214,-42.6748469548802,-42.93857017468262,-42.4912585940506,-42.49704611781127,-42.48782821009694,-42.46554517621918,-42.46757018875778,-42.111668139847424,-42.49714066432863
-42.5590766915581,-42.49276852470895,-42.29482912281751,-42.495330419750225,-42.48947814690291,-42.48969648131218,-42.495852056307115,-42.495552297766075,-41.7393028288109,-42.51507143173075,-42.493510342771664,-42.39678558928087,-42.4189047515944,-42.921794657262076,-42.49706918076706,-42.37398960265214,-42.6748469548802,-42.93857017468262,-42.4912585940506,-42.49704611781127,-42.48782821009694,-42.46554517621918,-42.46757018875778,-42.111668139847424,-42.49714066432863
-42.5590766915581,-42.49276852470895,-42.45383929120223,-42.495330419750225,-42.49410919229402,-42.48969648131218,-42.49711696871388,-42.495552297766075,-42.31419598513596,-42.51507143173075,-42.49708524953498,-42.47357021872588,-42.42144325906903,-42.921794657262076,-42.49706918076706,-42.49447904566178,-42.69678931576712,-42.94021374086214,-42.4912585940506,-42.49704611781127,-42.48782821009694,-42.46554517621918,-42.481440722947745,-42.40298929285208,-42.49714066432863
-42.5590766915581,-42.49276852470895,-42.45383929120223,-42.495330419750225,-42.49410919229402,-42.490117135055435,-42.49711696871388,-42.495552297766075,-42.42595811847615,-42.51507143173075,-42.49708524953498,-42.496437119152674,-42.421620334119034,-42.93849779785327,-42.49706918076706,-42.49447904566178,-42.69678931576712,-42.94021374086214,-42.4912585940506,-42.49704611781127,-42.48782821009694,-42.46554517621918,-42.49717031184273,-42.4780506892849,-42.49714066432863
