trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
465563.2396248835,5171.068856504029,10.568219403389602,132728.09306509385,568.5114973030359,88622.0338202479,856.7510822348803,287.79491979136907,858877.5232586346,6022.424443563836,1813.9044055266015,154910.1193795143,144090.14808195148,1136.0861937448035,180830.87094462579,50.47179811901034,6854.915104982461,4304.7648609188245,27213.040092915675,38127.39581203975,49477.287828557266,9769.424865201245,209867.30250454045,3823.838195698617,3051.2851450315097
43965.76432117299,4946.739849136833,5.683577520157413,2672.212494491326,0.27295506463895136,81387.57324334387,75.90328647807627,179.82371196001407,10050.026016024949,3081.4145378339676,1475.6107572219287,5603.863766684611,126450.49199323457,1045.0348987020404,116404.75163425751,7.947247709651735,3021.185986570974,3189.213637928599,191.50783512267873,24.322382009519774,46138.40021203928,6118.210571574696,13665.876997452851,1138.2724692845732,2697.5311128652506
6098.042486599857,4368.957467170653,4.172076979901567,1399.08741177807,0.006470532620579705,58383.477349029316,75.59148374042836,111.49278862934332,7984.000356747488,1969.8395659219766,2.6153150661287077,3578.3263792436496,108255.60453889561,566.8549276742019,99590.53388044285,0.8446020751126273,2520.978822026315,2695.673433609494,67.03612732998265,12.679999625631444,27589.141637648787,2882.1724096014273,12078.445933633695,763.5785263331776,1146.8912477595845
5800.465163237567,2198.9288104574225,0.0004177277414388484,933.006394655951,8.56740791996112e-05,19311.669064115038,7.779820382801453,0.00038436164245032043,2664.0163663435524,606.716559996894,2.533199849824181,795.0042744378153,91734.29424621945,326.0658028452513,76360.58993554127,0.11591783275109942,2337.8118462493544,979.2706234412992,23.542759554754607,0.8988348484512496,22785.58685267853,1326.8878215695033,11679.40320622401,341.0131916105364,899.7979671609119
3800.523969118165,1963.9522886158431,6.539233094583515e-05,4.891314284413718,4.721395628153907e-05,16033.333933766115,4.616222021475296,0.00026189851836078983,1166.6576976116398,582.3650041755066,0.0006586837501519309,88.68528428196433,73589.25194905225,317.1503685191513,71004.46749556418,0.0008346395098887322,1685.0619675819698,247.07214319905196,12.445035929138953,0.08831449635620152,1264.5919131757194,1216.8719247209779,7819.901543155062,136.23273527846436,656.6949974669441
1312.886676533509,1459.4255631589426,6.006453666316553e-07,1.8036700921356759,1.3361659671538995e-08,7384.631238786678,3.7989513480012875,7.296641885288818e-05,608.5525879431677,238.59817394303582,0.00031706817969863867,82.60034746339618,41325.70312061083,8.440536711636451,67368.17780051261,0.00013218950109008688,1655.4480342909499,39.196406859164824,6.9301215302759385,0.07537819584765242,785.862601064229,21.762122939726247,6421.733663497648,46.225861621929965,450.0557971896932
1157.7865559474776,1321.8382530956858,6.006453666316553e-07,0.38087217462376916,7.923587429017506e-10,7210.498533918642,0.024071378029529005,1.6759751742520924e-05,403.06562911005597,145.92306317358864,7.803159287719987e-07,47.38144600560792,32372.89910398162,4.2755112624553275,51942.487030235425,8.65034891917806e-09,1325.6286958180397,4.340524778054409,0.1946080889656156,0.006843168327679825,470.05561324093935,0.2863754593032161,2503.7838736247663,12.30209626867747,240.80431744316965
656.0089866858855,1076.4017899538242,3.4461695287580227e-09,0.17494452478663167,6.312604278190346e-10,6754.086116120427,0.002752269805659485,1.5047284911329406e-05,175.83688153821316,23.188980409848597,1.8890868983818894e-07,31.892393635863254,13033.049348509992,3.4077698332116606,48794.75816223503,9.47670904473432e-10,1156.5320196027822,2.9308276318472344,0.0010766771472962289,0.0014829689193053104,355.5590389565227,0.13167253725403627,2436.6786306184736,0.5407328582979467,217.73034326505095
549.3727465534749,912.7671817355405,3.4461695287580227e-09,0.00429990961339719,1.0933543090542168e-11,2679.2957089878305,0.000137795341669932,9.780376972633398e-06,64.24646827066377,14.822133735351496,5.3338434607735794e-08,10.390216123416984,11672.401843154921,0.7940362669416479,28263.63768439416,1.844430926055394e-10,972.3810294245125,2.1324491786631987,9.135997386983433e-06,5.551490502736063e-05,52.842546864294434,0.051494510260086356,1417.3902638294394,5.004243028408343e-06,96.73494276775362
466.68897884418834,573.6156864057364,3.4461695287580227e-09,0.0009569023067159194,1.0933543090542168e-11,1843.2189676035512,9.195994122814331e-06,2.1392503293812124e-06,31.04400876778948,3.3035431412920326,1.005517155819047e-11,6.550583328257826,10463.159009230714,0.3709370989492192,17425.494669935706,2.2801760409862904e-13,356.1717373305055,0.013766087033407889,1.4747379700355003e-06,2.060276640900621e-06,1.9993257246510303,0.003780078427429388,1106.0952794695752,9.309824901931472e-09,94.67355703799328
