trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
4295730.644910155,901695.48708167,10613166.328753607,34153.164907643026,7062710.760378267,4234790.308748909,279.178351074306,2089393.0507209492,4927.883084001148,1334623.7712804277,28738128.09418567,3693.402311154927,128026.73566126527,81526.61818923647,1753891.8380425046,4566905.879307042,18762060.818697035,2834224.2447473085,839739.8144766552,2187.6634197937383,190052901.59666535,9964369.849217262,483987.9165458232,910.531988840964,6262249.318787097
3062120.003621169,592.7222398026422,3019553.0709348763,288.29029029160176,2147725.989870477,958207.1665373148,81.23046837381119,256507.80303479044,484.9742493151212,543177.647698479,27154303.24419916,594.8217855875316,15.959128430827317,287.2418634997157,114195.61526887944,592620.3262656834,12041218.788733236,1798659.9948821936,5131.5513901217255,2111.6456230982953,161520801.84587207,8368807.451136888,12813.961856088868,26.61490570288137,3728721.957935214
62861.64265940435,544.0989917054837,861526.6559046855,284.44227771911,1892964.432579597,9328.316804491717,81.23046837381119,7267.862505128676,276.26924729477497,404.9776909835481,11956837.824349958,594.8217855875316,15.959128430827317,159.5582357130292,13809.45998585505,1533.4549089011737,1252616.1033680376,25971.773912271816,291.5872851685552,2108.7645028285256,82538680.26869315,3645529.946859275,32.53254222596355,26.61490570288137,539589.3484549781
652.5268723012861,282.45933170577473,1324.7819346640654,279.58166392956576,1665879.25212669,42.180954666282794,53.961744770019465,68.20104845282086,176.41669516979206,398.6258017251492,10014553.685756778,593.6600664278965,3.1128627714762294,148.1348283158636,1674.4450070780433,936.2767876438451,5599.414396075146,21.50987413502239,195.23528603762887,417.4248616296434,66086354.182816684,2491662.6309923534,7.118420462715344,26.61490570288137,444399.92908206367
650.2461854097683,200.00636227171435,396.7566776133162,253.60213402672835,6490.510881759072,42.180954666282794,53.961744770019465,55.09172572959393,175.16651887606898,246.9720124059195,6606767.6735126395,586.8519271342682,3.0803764487486758,57.697390381336135,93.66424902051449,936.2767876438451,2036.132165080408,21.50987413502239,183.30837514019674,278.22314174081913,41760252.51504712,683738.3188080646,7.118420462715344,26.61490570288137,207520.92236655438
639.690886381586,199.49920405583362,395.5293269582267,253.57281931569355,4035.5297927117035,42.180954666282794,53.961744770019465,52.103734649455696,175.16651887606898,51.49190113443901,2928287.833224062,581.5180354095405,3.0803764487486758,49.98730167637465,13.95604117692947,936.2767876438451,1666.9601984878018,21.50987413502239,178.62851377511186,276.49314107804435,1550506.9326444655,135274.3900706244,6.875404898935068,26.233754856145655,73525.76397968267
639.690886381586,199.49920405583362,395.5117384585252,253.57281931569355,4031.336925222155,42.180954666282794,53.961744770019465,52.103734649455696,174.11654380162696,8.143553423586752,1311790.2284033182,554.4360894411832,3.0803764487486758,46.03658289729111,8.65164679299013,936.2767876438451,1626.1427724561524,21.50987413502239,133.3534865481417,276.49314107804435,1284816.2040959438,36.90611241966178,6.875404898935068,26.233754856145655,7887.418337789264
639.690886381586,199.49920405583362,395.4843739981507,253.15330979878007,3889.686868528506,42.180954666282794,52.80267241454147,52.103734649455696,174.11654380162696,8.143553423586752,861231.2863156206,552.076830024109,3.0534052909715133,45.88486900591602,8.65164679299013,936.2767876438451,1623.2895466781738,21.50987413502239,132.75601114513307,276.49314107804435,740941.3292685692,36.39725904467399,6.875404898935068,26.233754856145655,1213.5795019505974
639.6176848017827,37.05967748695221,368.6752617776489,250.86279277024414,3841.074640927044,42.180954666282794,52.80267241454147,52.06466022480338,129.46006687327272,8.143553423586752,296282.0048102119,543.0415475688296,3.0534052909715133,44.902512658486515,8.65164679299013,936.2767876438451,1623.2895466781738,21.50987413502239,132.425325200366,275.99839915887173,162656.3195361116,20.348305141235507,6.875404898935068,26.233754856145655,21.457238441093065
639.6176848017827,37.05967748695221,367.751339085828,231.04391632436167,3841.074640927044,42.180954666282794,52.80267241454147,50.63575536120174,129.46006687327272,8.143553423586752,24788.332107542097,543.0415475688296,3.041052639287781,44.81423834249217,8.65164679299013,936.2767876438451,1623.2895466781738,21.041574052944732,132.413240898873,275.731059762199,0.9783764547435156,19.188047163204615,6.804522567772998,26.233754856145655,21.457238441093065
639.2492319764812,11.938773332022185,367.1279637717443,230.4362289883662,3841.074640927044,42.180954666282794,52.80267241454147,50.63575536120174,124.42175591028736,8.143553423586752,1101.5719705320766,538.4317188937375,3.041052639287781,44.81423834249217,8.65164679299013,876.6560637084142,1623.2895466781738,21.041574052944732,132.2505400023227,274.2190570335054,0.9783764547435156,19.188047163204615,6.804522567772998,26.233754856145655,21.457238441093065
639.2492319764812,11.938773332022185,367.1279637717443,230.4362289883662,3775.5127163034676,42.180954666282794,51.45158678957324,50.63575536120174,124.42175591028736,8.127741685200482,1043.1340965004772,537.0052464540679,3.041052639287781,44.81423834249217,8.65164679299013,876.6560637084142,1612.1246576089366,21.041574052944732,132.2505400023227,274.2190570335054,0.5748577583341207,19.188047163204615,6.804522567772998,26.22111013008547,21.457238441093065
639.1965059804427,11.938773332022185,351.24470636609965,230.4362289883662,3775.5127163034676,42.180954666282794,51.18420906260658,50.63575536120174,124.42175591028736,8.127741685200482,1012.9149340074347,536.8191314454883,3.041052639287781,44.6648376027846,8.65164679299013,852.745720134447,1605.5243830324657,21.041574052944732,131.7622171025157,212.62823923940994,0.5748577583341207,19.188047163204615,6.804522567772998,25.801055087592143,21.457238441093065
639.1965059804427,11.567338810783035,338.37165798558783,203.89722567867133,3775.5127163034676,42.180954666282794,46.68580227703422,50.63575536120174,124.42175591028736,8.10125979271505,1012.9149340074347,536.8191314454883,3.041052639287781,44.64335875025309,8.65164679299013,852.745720134447,1605.5243830324657,21.041574052944732,131.41887941268922,201.77459699300005,0.5748577583341207,19.188047163204615,6.804522567772998,25.801055087592143,21.06963151703834
631.1379909193464,11.546792249453116,338.37165798558783,203.89722567867133,3772.4065154682157,42.180954666282794,46.68580227703422,50.63575536120174,124.42175591028736,8.10125979271505,1012.9149340074347,536.8191314454883,2.8820626424383584,44.64335875025309,8.65164679299013,841.280634841995,1605.5243830324657,21.041574052944732,131.41887941268922,201.2985364019796,0.5748577583341207,19.188047163204615,6.804522567772998,25.768825693465615,21.06963151703834
629.3331358918738,11.546792249453116,337.48252779640643,196.14909006004004,3772.4065154682157,42.180954666282794,46.68580227703422,50.63575536120174,124.42175591028736,7.928843999658465,1012.9149340074347,536.8191314454883,2.8820626424383584,38.04798103855469,8.645014067450704,835.1548964699023,1599.938290663926,21.041574052944732,131.41887941268922,199.95706757133757,0.5748577583341207,19.188047163204615,6.804522567772998,25.768825693465615,21.06963151703834
629.3331358918738,11.546792249453116,282.399106211179,196.14909006004004,3772.4065154682157,34.24526084289201,46.68580227703422,50.63575536120174,112.38648036667198,7.928843999658465,1012.9149340074347,536.8191314454883,2.8820626424383584,38.04798103855469,8.645014067450704,834.9516248927932,1598.504395627996,21.041574052944732,131.41887941268922,199.95706757133757,0.5748577583341207,19.188047163204615,6.778036975462778,25.768825693465615,21.06963151703834
629.3331358918738,11.546792249453116,263.3811359333579,193.39741341775854,3768.08398392235,34.24526084289201,46.68580227703422,50.63575536120174,112.38648036667198,7.928843999658465,1012.9149340074347,536.8191314454883,2.8820626424383584,38.04798103855469,8.645014067450704,834.9516248927932,1591.8252271452147,21.041574052944732,131.41887941268922,199.29471343036866,0.5748577583341207,19.188047163204615,6.778036975462778,25.768825693465615,21.06963151703834
629.3331358918738,11.546792249453116,256.3475802334968,193.39741341775854,3768.08398392235,34.24526084289201,46.68580227703422,50.63575536120174,112.38648036667198,7.8604871590210035,1012.9149340074347,535.8321502984205,2.8820626424383584,38.04798103855469,8.645014067450704,834.9516248927932,1581.376098554214,21.041574052944732,131.41887941268922,198.84696761766875,0.5748577583341207,19.134502295694944,6.765409211080712,25.768825693465615,21.06963151703834
629.3331358918738,11.546792249453116,256.3475802334968,193.39741341775854,3767.4226606176676,34.24526084289201,44.96430387938698,49.18431757788399,112.38648036667198,7.773784211741027,1012.9149340074347,535.7884551225327,2.8820626424383584,37.859197151873474,8.645014067450704,833.7504858832249,1581.2186718326384,20.982115399003533,131.41887941268922,198.84696761766875,0.5748577583341207,19.134502295694944,6.765409211080712,25.768825693465615,21.06963151703834
629.3331358918738,11.546792249453116,256.3475802334968,193.08983641857338,3726.5050167801155,34.24526084289201,44.96430387938698,49.18431757788399,112.38648036667198,7.773784211741027,1012.9149340074347,535.7884551225327,2.8355870085883774,37.859197151873474,8.645014067450704,828.2867872673562,1581.2186718326384,20.982115399003533,131.41887941268922,198.84696761766875,0.5748577583341207,19.134502295694944,6.765409211080712,25.768825693465615,20.327378175562956
629.3331358918738,11.546792249453116,256.3475802334968,190.20235004153,3726.5050167801155,34.24526084289201,44.96430387938698,49.18431757788399,111.69757354226418,7.773784211741027,999.1088754930155,535.7884551225327,2.8355870085883774,37.35672783395896,8.636289351314424,828.2867872673562,1581.2186718326384,20.982115399003533,131.41887941268922,198.84696761766875,0.5748577583341207,19.134502295694944,6.765409211080712,25.768825693465615,20.327378175562956
629.3331358918738,11.546792249453116,256.3475802334968,190.1842721854583,3726.5050167801155,34.24526084289201,44.96430387938698,48.65112605686929,110.75860131457668,7.773784211741027,998.4590740515116,535.7884551225327,2.833715470056034,36.801781376729906,7.882556145907156,828.0330430170309,1581.2186718326384,20.982115399003533,131.41887941268922,198.84696761766875,0.5748577583341207,19.134502295694944,6.765409211080712,25.768825693465615,20.327378175562956
629.2277687339432,11.546792249453116,255.4450656243357,190.1842721854583,3724.5888785146226,34.24526084289201,44.96430387938698,48.65112605686929,107.3715203063261,7.773784211741027,998.4590740515116,535.7884551225327,2.810571508747366,36.51260969262009,7.882556145907156,828.0330430170309,1547.4699467939108,20.982115399003533,131.41887941268922,198.84696761766875,0.5748577583341207,19.134502295694944,6.765409211080712,25.768825693465615,20.327378175562956
629.2277687339432,11.546792249453116,255.4450656243357,190.15857354291936,3716.7554309812645,34.24526084289201,44.96430387938698,48.65112605686929,106.64249146562797,7.773784211741027,994.508536098624,531.2798929826939,2.810571508747366,36.51260969262009,7.882556145907156,827.6804436371224,1540.8102633752126,20.852367545005286,125.64732586812107,198.84696761766875,0.5748577583341207,19.134502295694944,6.765409211080712,25.768825693465615,20.327378175562956
629.2277687339432,11.326339037455721,255.02601540267986,190.15857354291936,3698.448049125541,34.24526084289201,43.536154942883975,48.22605534148636,105.47050042254081,7.764599351623689,989.4833663553688,531.1295730019618,2.810571508747366,36.51260969262009,7.882556145907156,826.3623498477942,1539.8507275222062,20.852367545005286,123.09496614440476,198.84696761766875,0.5748577583341207,19.134502295694944,6.765409211080712,25.768825693465615,20.327378175562956
626.0674363217532,11.326339037455721,252.58393400112678,190.15857354291936,3695.55524416208,32.89352859933156,43.536154942883975,48.22605534148636,105.27217569747243,7.764599351623689,989.3944392231057,531.1295730019618,2.810571508747366,36.51260969262009,7.882556145907156,826.3623498477942,1538.7319948495556,20.852367545005286,123.09496614440476,196.82554536030128,0.5748577583341207,19.134502295694944,5.698934726447462,25.75122111786328,20.327378175562956
625.5322367154528,11.326339037455721,251.65797071166762,190.15857354291936,3648.5600884391006,32.789783555353175,43.536154942883975,48.22605534148636,105.27217569747243,7.418939910435688,989.3944392231057,531.1295730019618,2.810571508747366,36.51260969262009,7.882556145907156,826.3623498477942,1538.7319948495556,20.852367545005286,123.01796322990448,194.73754076584592,0.5748577583341207,19.134502295694944,5.698934726447462,25.75122111786328,20.327378175562956
625.3120209066701,11.228725946232654,192.16409859490383,189.5693848336626,3639.7745017646575,32.789783555353175,43.536154942883975,48.22605534148636,105.27217569747243,7.418939910435688,983.413471913043,528.9720924893055,2.810571508747366,36.50683618225077,7.882556145907156,826.3623498477942,1537.0940282284537,20.852367545005286,123.01796322990448,192.71799251480533,0.4713966469755515,19.134502295694944,5.698934726447462,25.55673231665388,20.327378175562956
625.3120209066701,8.940689120703237,192.16409859490383,189.5693848336626,3639.7745017646575,32.789783555353175,43.536154942883975,48.22605534148636,104.41299934640806,7.315205208485702,983.413471913043,526.8784476310369,2.810571508747366,36.36679649948335,7.597450210574347,815.9116896843376,1537.0940282284537,20.802342779120465,123.01796322990448,191.81665411666629,0.4713966469755515,19.134502295694944,4.116063300963598,25.55673231665388,20.327378175562956
625.1012959273435,8.940689120703237,192.16409859490383,188.00807274846153,3639.7561149219805,32.789783555353175,43.50661100756403,48.00930761074866,104.41299934640806,7.315205208485702,983.413471913043,526.8784476310369,2.810571508747366,36.36679649948335,7.597450210574347,815.9116896843376,1537.0940282284537,20.74031480900109,123.01796322990448,191.81665411666629,0.46043113640913397,19.134502295694944,4.116063300963598,8.239677027578889,20.020645730412685
625.1012959273435,8.940689120703237,192.16409859490383,187.25817819047722,3638.8995370240164,32.777298666486345,43.371031747772015,48.00930761074866,104.41299934640806,7.315205208485702,983.413471913043,526.8784476310369,2.810571508747366,36.36679649948335,7.597450210574347,815.9116896843376,1534.9990432109096,20.74031480900109,123.01796322990448,191.81665411666629,0.46043113640913397,19.08778087814747,3.6441931143850037,8.239677027578889,20.020645730412685
625.1012959273435,8.940689120703237,192.16409859490383,187.25817819047722,2614.6022662926143,30.353200404607062,43.371031747772015,48.00930761074866,104.41299934640806,7.315205208485702,969.205995329867,516.1687132664276,2.810571508747366,36.36679649948335,7.597450210574347,815.9116896843376,1511.9736289012012,20.74031480900109,123.01796322990448,183.03989013565197,0.46043113640913397,19.08778087814747,3.6441931143850037,6.333583455800094,20.020645730412685
625.1012959273435,8.940689120703237,192.16409859490383,187.05642134568373,2590.307385620423,30.188817750163103,43.371031747772015,48.00930761074866,104.41299934640806,7.314967754214669,969.205995329867,515.5754912319013,2.810571508747366,36.36679649948335,7.597450210574347,815.9116896843376,1509.4535759153314,20.74031480900109,123.0118322510192,180.56333060125965,0.46043113640913397,19.08778087814747,3.4620963771712443,2.389714029108425,19.45845831358261
580.87567348776,8.940689120703237,192.16409859490383,187.05642134568373,2590.307385620423,30.188817750163103,43.371031747772015,48.00930761074866,103.87323385509198,7.314967754214669,943.8288528465038,512.78080140247,2.810571508747366,36.36679649948335,7.597450210574347,815.9116896843376,1509.4535759153314,20.74031480900109,123.0118322510192,177.65695649308944,0.46043113640913397,18.76738871961564,3.4620963771712443,2.389714029108425,19.45845831358261
580.87567348776,8.940689120703237,192.16409859490383,187.05642134568373,2588.905455794213,30.188817750163103,43.371031747772015,48.00930761074866,103.87323385509198,7.314967754214669,941.5086933318742,512.5269643073314,2.8083092991527563,36.36679649948335,7.597450210574347,803.5051056403806,1508.6425710853769,20.74031480900109,123.0118322510192,177.65695649308944,0.46043113640913397,18.76738871961564,3.4620963771712443,2.389714029108425,19.45845831358261
579.4262783536062,8.920952433011987,192.16409859490383,187.05642134568373,2588.704646670083,30.09379134347649,43.220611914473224,47.81443263030863,103.87323385509198,7.314967754214669,941.5086933318742,512.0224250011229,2.8083092991527563,36.36679649948335,7.597450210574347,803.445743975099,1508.6425710853769,20.74031480900109,117.89903566600758,177.65695649308944,0.46043113640913397,18.76738871961564,3.4620963771712443,2.3388952359114557,19.45845831358261
578.8315015651185,8.920952433011987,192.16409859490383,187.05642134568373,2587.1070212121112,30.09379134347649,43.220611914473224,47.81443263030863,103.82387098704513,7.314967754214669,941.5086933318742,512.0224250011229,2.8083092991527563,36.36679649948335,7.597450210574347,803.445743975099,1506.1801929797102,20.74031480900109,117.89903566600758,177.65695649308944,0.46043113640913397,18.76738871961564,3.4620963771712443,2.3388952359114557,19.45845831358261
578.8315015651185,8.920952433011987,192.10623765485707,186.93021232891792,2583.6720254884845,30.09379134347649,43.220611914473224,47.81443263030863,103.82387098704513,7.314967754214669,941.5086933318742,512.0224250011229,2.8083092991527563,36.36679649948335,7.573596334158835,803.445743975099,1506.1801929797102,20.74031480900109,117.17834899149038,177.37590068417373,0.46043113640913397,18.76738871961564,3.4620963771712443,2.3388952359114557,19.45845831358261
578.0487966677334,8.920952433011987,192.10623765485707,186.93021232891792,2583.5205404152684,30.09379134347649,43.015089287633884,47.08739047395192,103.690526672297,7.314967754214669,941.1166132576997,511.6575271586162,2.8064386331452127,36.36679649948335,7.34475461404695,803.2579922506378,1506.1801929797102,20.74031480900109,116.23451817488142,177.32377502022266,0.46043113640913397,18.76738871961564,3.4620963771712443,2.3388952359114557,19.45845831358261
578.0487966677334,8.920952433011987,191.1466022376639,186.93021232891792,2579.019603974745,30.09379134347649,43.015089287633884,47.08739047395192,103.690526672297,7.314967754214669,940.6419555301737,511.6575271586162,2.8064386331452127,36.36679649948335,7.34475461404695,803.2579922506378,1500.2078593070303,20.56769037215006,116.23451817488142,177.32377502022266,0.46043113640913397,18.76738871961564,3.4620963771712443,2.3388952359114557,19.45845831358261
578.0487966677334,8.920952433011987,191.1466022376639,186.93021232891792,2579.019603974745,30.09379134347649,43.015089287633884,47.08739047395192,103.64438193115193,7.314967754214669,940.6419555301737,511.6575271586162,2.8064386331452127,36.36679649948335,7.34475461404695,802.7616026690115,1482.7507937075318,20.56769037215006,116.23451817488142,177.32377502022266,0.46043113640913397,18.76738871961564,3.4620963771712443,2.296995287160094,19.374680008941535
578.0487966677334,8.920952433011987,188.4446406658746,186.770840607779,2579.019603974745,30.09379134347649,42.9625365831254,47.08739047395192,103.64438193115193,7.314967754214669,930.7469031624153,509.8272592526488,2.8064386331452127,29.139946681912498,7.307341427043482,802.7616026690115,1482.5218084301318,20.56769037215006,116.23451817488142,174.83684391547828,0.46043113640913397,18.76738871961564,3.4620963771712443,2.2907529038880026,19.374680008941535
578.0487966677334,8.920952433011987,188.4446406658746,186.60807566310922,2579.019603974745,29.77601887040831,42.9625365831254,47.08739047395192,103.64438193115193,7.314967754214669,927.2345726538538,509.6656881172725,2.798312883598168,23.963105861897734,7.307341427043482,802.5660792485273,1482.5218084301318,20.56769037215006,116.23451817488142,173.35253711066161,0.46043113640913397,18.76738871961564,3.4620963771712443,2.2672921360145266,9.170579016051887
