trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
3430.127368423923,3706.1294020464575,2892.111290377631,2988.136754295596,3712.547017182148,4816.632283122035,3945.933027874201,3346.9654467394375,3183.3078997633233,2618.548457108527,4248.3720496923015,2663.438355197569,2366.7059847643072,4309.6196879737145,4984.580437256378,3307.5384337601135,3674.7272567373843,2594.665347507694,3045.0141276449895,2730.643787770058,4471.128929539233,4282.037335810019,3407.260048941823,2993.8120017587344,3952.1684080080067
2907.149140767236,2823.7829969113614,2892.111290377631,2988.136754295596,3712.547017182148,3450.9392092063154,3449.7023152198417,2927.6066827365003,3013.4997694283443,2618.548457108527,3287.499944282852,2280.9135811893575,2366.7059847643072,2933.7302630644995,3910.9132071805934,3307.5384337601135,3596.047815742704,2594.665347507694,2489.4007294995095,2660.638914045051,3997.138735060507,2644.796313751241,3017.646492023683,2993.8120017587344,3257.6515294909973
2675.7427128928334,2823.7829969113614,2717.0002950184094,2988.136754295596,3532.450967630754,3162.7452570142104,2688.2135528316353,2927.6066827365003,2642.909347460856,2570.9925923271394,3287.499944282852,2097.0174966336435,2165.6076972535748,2651.805645076148,2993.8850517490587,2864.80828218612,2832.3291131108786,2594.665347507694,2302.907629630974,2187.4015020317006,3542.2753123222683,2617.103777179411,3017.646492023683,2668.509691169157,2965.4887754047495
2406.8641446477313,2675.190260971306,2398.746091417257,2435.8863684672715,3532.450967630754,2708.825511837126,2589.141947058023,2467.3205914878527,2642.909347460856,2404.0714853177637,3287.499944282852,2097.0174966336435,2165.6076972535748,2651.805645076148,2816.9472657566685,2864.80828218612,2832.3291131108786,2468.3821628197024,2262.7603937050185,2187.4015020317006,3523.005660096183,2363.048913492412,2704.1542536579445,2668.509691169157,2607.3917689505906
2406.8641446477313,2322.728437003163,2398.746091417257,2320.208727585457,3532.450967630754,2640.7191680506808,2577.5067626196314,2260.91386731388,2642.909347460856,2404.0714853177637,3287.499944282852,2097.0174966336435,2165.6076972535748,2595.3376034278936,2589.1868028766785,2864.80828218612,2764.5116298696585,2325.8591654726138,2259.055861240178,2187.254347696018,3513.6003011326347,2363.048913492412,2348.070080689318,2661.1489693629,2527.9651322464124
2352.9792709686585,2322.728437003163,2398.746091417257,2320.208727585457,3532.450967630754,2640.7191680506808,2288.730436460721,2260.91386731388,2408.0537285824403,2404.0714853177637,3176.9421017244013,2097.0174966336435,2165.6076972535748,2408.831557772872,2589.1868028766785,2826.6329688168103,2764.5116298696585,2325.8591654726138,2189.0344383107467,2187.254347696018,3513.6003011326347,2361.3302037950016,2295.4435140374953,2661.1489693629,2434.174338402238
2271.609369669717,2322.728437003163,2398.746091417257,2315.879149630008,3483.6082883639356,2640.7191680506808,2288.730436460721,2260.91386731388,2364.139806658571,2378.202533182605,3176.9421017244013,2097.0174966336435,2154.7207385157667,2407.9644180448377,2589.1868028766785,2720.799787134713,2764.5116298696585,2325.8591654726138,2189.0344383107467,2187.254347696018,3429.024796559745,2331.678282108194,2295.4435140374953,2617.5646737659795,2434.174338402238
2271.609369669717,2305.34666697198,2332.6301350911967,2315.879149630008,3483.6082883639356,2587.958467834739,2288.730436460721,2260.91386731388,2364.139806658571,2348.1996816117903,3065.5240939682835,2091.109970381812,2154.7207385157667,2376.352639128989,2589.1868028766785,2720.799787134713,2764.5116298696585,2297.7555660682247,2168.440489456364,2183.5794522513156,3429.024796559745,2331.678282108194,2295.4435140374953,2617.5646737659795,2434.174338402238
2240.60841076289,2282.7587543276986,2255.527015177796,2267.4743811284175,3426.7533384972958,2586.133344611439,2288.730436460721,2260.91386731388,2364.139806658571,2339.773473535808,3060.9155828239263,2082.917085918359,2154.7207385157667,2376.352639128989,2567.329909127361,2670.28393675556,2728.046161357361,2292.013881163381,2164.797600140092,2183.5794522513156,3429.024796559745,2326.2072291428603,2278.426080106559,2598.96162147242,2434.174338402238
2209.4198466960443,2260.1327410455037,2186.336296025517,2262.971288755706,3426.7533384972958,2478.7746210268283,2258.7016028262283,2255.7436546151193,2262.604189282397,2335.5231752005316,3043.4252226182443,2073.0881009865525,2149.8630075988076,2376.352639128989,2564.277918340412,2670.28393675556,2724.430084413299,2251.4978601019075,2150.0181115913174,2182.9756015024627,3343.8302007834272,2311.3887008579622,2278.426080106559,2598.96162147242,2404.8458046953965
