trial_1,trial_2,trial_3,trial_4,trial_5
915.7089408701095,918.2758556303276,925.8653395608327,915.7454922265399,930.079888495869
912.1495003503743,907.7987658372894,909.7892750897621,911.2909391699969,911.1506515556341
909.3837009752373,905.4022598494672,903.3299058721627,907.6489631839282,905.7114383258343
907.6145796223973,904.3585271058222,903.3299058721627,907.6489631839282,904.7494190481156
907.6145796223973,904.094533127605,903.3299058721627,907.377065501826,904.7318515452789
907.2630584283778,903.8286717780463,903.3299058721627,907.1895478647614,904.4861413231556
906.9978216921933,903.6705111525663,903.279545070073,906.8751284441279,904.3427165249426
906.3146814733446,903.2951560864946,903.2160935426699,906.6023201136196,904.166854037255
906.0697231409991,902.9964596564091,902.7588369221029,906.6023201136196,904.0040212297134
905.8715080091933,902.9722423454022,902.7588369221029,906.5027274775829,903.8634077028572
905.7763225883982,902.9722423454022,902.4900795668133,906.2685113877322,903.5706571629332
905.7763225883982,902.6648532093246,902.3335036525724,906.2080374527505,903.5169528205105
905.6439740761028,902.4571740289027,902.2673205324845,905.8306424379474,902.941111264768
905.4856177099427,902.4571740289027,902.0394398168057,905.5521234457525,902.8826934202498
905.3492259854908,902.2499196898609,902.0118988735928,905.3404739683539,902.8826934202498
905.0797248958893,902.0348432913189,901.6608883423096,905.0924043150991,902.8826934202498
904.638245066588,901.8546791148395,901.6490842352003,905.0621991484614,902.6591188155504
904.638245066588,901.7743779960805,901.6184755022786,904.6648245667681,902.4694874160235
904.638245066588,901.7176479694141,901.5847037380504,904.6180363705972,902.4694874160235
904.4466859092825,901.5924043098707,901.5739725586391,904.2742149415078,902.426221822317
904.3482589166981,901.5357354184538,901.5274764152678,904.2688245038456,902.3719756247208
904.2637081427757,901.5357354184538,901.4001443523284,904.2688245038456,902.3660078513404
904.2012906576409,901.4454597508017,901.323411231197,904.2649233844423,902.2873281415829
904.0701913083406,901.4390001644603,901.3162887252024,903.715651416998,902.2637761165884
904.0701913083406,901.320654763649,901.3150263371335,903.7093753727243,902.250565852412
904.0591481900891,901.320654763649,901.3150263371335,903.7093753727243,902.2475765912359
903.9877802410509,901.3204282800572,901.2859104357661,903.6975183899015,902.2187811459339
903.8355669631684,901.3197201664913,901.2720475465371,903.6975183899015,902.1854175776418
903.7698649823631,901.3196128581811,901.2720475465371,903.6122148946974,902.1854175776418
903.658979729588,901.3196128581811,901.2720475465371,903.466276714331,902.1643873304279
903.6508475102794,901.3196128581811,901.2717232695985,903.3323008679927,902.1498406531816
903.5862487897847,901.3196128581811,901.2708433723399,903.3212658467104,902.1498406531816
903.4747093376612,901.3196128581811,901.2696709621117,903.2830338806709,902.1496552191793
903.4379033708225,901.3196080575261,901.2692919898298,903.1808310151908,902.1496255102634
903.3775503737243,901.3177333662792,901.2692919898298,903.1512850492868,902.149610702701
903.3738646150005,901.3177333662792,901.2692919898298,903.094060598351,902.1495854867542
903.3274888564613,901.314638577467,901.2692919898298,903.0330112990782,902.1495768477486
903.2667059020761,901.2546885369937,901.2692633638895,903.0197585395423,902.1495721326044
903.236682057907,901.2544467778409,901.2692633638895,902.9363090535321,902.1495645129407
903.236682057907,901.2480140201692,901.2692605815163,902.8099853689725,902.1495456789995
903.2362310887595,901.2472805960194,901.2692602671717,902.8099853689725,902.1495392306451
903.2361809910657,901.2472805960194,901.2692602671717,902.8050494488688,902.1495342532255
903.2360429280867,901.2472805960194,901.2692602671717,902.8031162560361,902.1495210360292
903.2360429280867,901.2472780907373,901.2692602671717,902.8031162560361,902.1495210360292
903.2360429280867,901.2472780907373,901.269256305692,902.8031162560361,902.1495139843139
903.2360429280867,901.244127103519,901.2514866226941,902.8031162560361,902.1495104114455
903.2360429280867,901.2251438662287,901.2304197478906,902.8031162560361,902.1495104114455
903.2360429280867,901.2246137396291,901.2304197478906,902.8020679988244,902.1495104114455
903.1997687575887,901.2244498272246,901.221258973218,902.8020679988244,902.1495063767277
903.1997664900055,901.224404936539,901.221258973218,902.7581124282394,902.1495063767277
903.1997043072777,901.2243811742309,901.2209045521006,902.71542777944,902.1495063767277
903.1997043072777,901.2243666309415,901.2208246287375,902.7153693759818,902.1495063767277
903.1996291677693,901.2243460093437,901.2208021516402,902.7153693759818,902.1495063767277
