trial_1,trial_2,trial_3,trial_4,trial_5
602.4695071091747,602.2899853250904,601.8886227439533,602.0853500402524,601.4525795509983
601.2962803389638,601.3881590925047,601.0742010570359,601.3915286348882,600.9766075179082
601.0755034691847,601.332052598824,600.927872987601,600.9754215702443,600.5654946932491
600.9500267198856,601.1665677428379,600.8076144317616,600.9220542178284,600.5204543696952
600.9114844219807,601.0820970954476,600.7969873289402,600.9147548004961,600.477648589977
600.8653580421953,601.0611162461321,600.7845750823567,600.8577111613674,600.4766208815564
600.8644223759804,601.0144563184828,600.7260738915916,600.8446068369294,600.4533186753963
600.8046975478412,601.0084627561172,600.7220291479268,600.8062780225682,600.431862398303
600.7980631104809,600.9796363131119,600.7076980405694,600.7914078076217,600.4229659853531
600.7759196556278,600.9401692757864,600.6675338235726,600.7725532579085,600.3892457859735
600.7302487959537,600.9304347564638,600.6250864243136,600.747589389357,600.3748059046655
600.7276087754641,600.8951466271908,600.6110063881736,600.6991912610594,600.3748059046655
600.6282359982781,600.8624161524336,600.5880913349035,600.6785584046081,600.3485560174836
600.6272587488121,600.843315558716,600.586967943494,600.6341695746231,600.3128925755458
600.6272587488121,600.80827733228,600.5599444701876,600.6097835577949,600.3095691473159
600.5991458159795,600.7810189135278,600.5372305982821,600.5384034258532,600.2949504153723
600.5752140641207,600.7368226668468,600.5117304580668,600.5384034258532,600.266258008949
600.5552200277049,600.6743364969134,600.4749894864257,600.5384034258532,600.2439641905463
600.5469213604429,600.6402746934,600.4493182260566,600.5200333382987,600.2439641905463
600.5120191951738,600.6179133218874,600.440088936379,600.5062767082405,600.2195419772255
600.4869405103879,600.5931185770081,600.3867077324572,600.4607296892241,600.2195419772255
600.4621392976735,600.5496848571057,600.3867077324572,600.4505944968047,600.1805133842339
600.4247946153482,600.5256728512582,600.3697050712627,600.440770041062,600.1687255243457
600.4033654350792,600.4954398204578,600.3381313987237,600.3907574205798,600.1621899814679
600.3699483570286,600.4780263281731,600.328812845708,600.3466752525891,600.1490438415988
600.3465848829746,600.4426236402657,600.2911556599865,600.3408091051763,600.1433133903336
600.3115600308477,600.3966513492396,600.2853884652919,600.3167470019886,600.1168573790447
600.3028848880122,600.3870971037934,600.2671690492697,600.3021638221502,600.114816455512
600.2994397884416,600.3744793501585,600.2558824921401,600.2726422970755,600.1121129418303
600.2874068607423,600.3649090986713,600.239342835175,600.2658531043053,600.1065523353715
600.2587592800593,600.3559938509134,600.2281118988407,600.244154709935,600.0789548282619
600.2451280753438,600.2977226209946,600.2094841008759,600.2177568413055,600.0692289348505
600.2260581176815,600.2891409103956,600.1849666802165,600.2161645521741,600.0692289348505
600.2244570458919,600.2889836165832,600.1819070306426,600.1840941150183,600.0626472633184
600.1968829621993,600.2677687973078,600.1640701931436,600.1808022401908,600.0585551717618
600.1822571703879,600.2455207404352,600.1544593698749,600.1782668924415,600.0514394024893
600.1587272793528,600.2190276528728,600.1452034240738,600.1334261828201,600.0483897030924
600.1379738779076,600.2100517547356,600.1341585856237,600.1334261828201,600.0440631207515
600.1379738779076,600.1974055348044,600.1226380775062,600.1136073234841,600.0375015525867
600.1371660284419,600.1902089997197,600.1091115002894,600.0902074536828,600.0343850192568
600.1199314735114,600.1630916925405,600.0925774417096,600.0886187395016,600.0284221022993
600.1183005384316,600.1627168977823,600.0854322620436,600.0855845568738,600.0269084077133
600.1003646244419,600.1392661539818,600.0762555441848,600.0836518297801,600.0189183639366
600.0882264084769,600.1325202114749,600.0688697762586,600.073237620728,600.0186257077846
600.0614636087514,600.1228980982606,600.06453561875,600.0597201697742,600.0174849412277
600.0614636087514,600.1074539238373,600.0561100909113,600.047765558357,600.0167065554019
600.059103551169,600.0996279530104,600.0485412409154,600.0456566168695,600.0127346128547
600.0509497886196,600.0908792912842,600.0430201631236,600.0456566168695,600.0125526082426
600.0475154726273,600.0751199293718,600.0430201631236,600.0387285738084,600.011128794914
600.0388628501873,600.0751199293718,600.0384257073358,600.0358889481448,600.0110114763253
600.0388628501873,600.0553703523734,600.0376394780988,600.0341776712607,600.0106913202096
600.0372814983833,600.0553703523734,600.0321627868899,600.0272876606224,600.0076644927585
600.0341569510375,600.0541221166848,600.0321183447448,600.0227587530078,600.0069501865873
600.0304076228014,600.0500013674758,600.0269702569763,600.0212560353874,600.0069501865873
600.0293816211041,600.0392570773098,600.0224753267204,600.0197660359137,600.0069501865873
600.0270865837757,600.0386147288867,600.0224753267204,600.017886323173,600.0055318115906
600.0230060568131,600.0304017097709,600.0218525415389,600.014446204542,600.0055234215758
600.0187488798312,600.0296377974753,600.0185594245723,600.014446204542,600.0055103832531
600.0120752181242,600.0277124957802,600.0168621534441,600.008119576013,600.0055103832531
600.0115399945374,600.024975507749,600.0150021130859,600.008119576013,600.0055101400261
600.0111510402185,600.0231254414101,600.0139112231183,600.008119576013,600.0055078719091
600.010695801122,600.015467777237,600.0120488206651,600.0080351326592,600.0055070818379
600.010695801122,600.0137723176321,600.0118875663625,600.0061481245793,600.0044279123551
600.0078894724877,600.0125313384939,600.0110253995799,600.0061481245793,600.0037913435178
600.0078894724877,600.0106918338331,600.0082311566787,600.0060546742194,600.0037913435178
600.0062666026765,600.0106918338331,600.0061647184898,600.005718630681,600.0037484409293
600.0058664965526,600.0106918338331,600.005980778688,600.005718630681,600.0037375886436
600.005485102709,600.0081492509564,600.005980778688,600.005718630681,600.0037375886436
600.0048471386632,600.0080827430721,600.0059422555104,600.005718630681,600.0037375886436
600.0048399232874,600.0076567812978,600.0059422555104,600.005718630681,600.003736679175
600.004832964745,600.0061008060229,600.0059422555104,600.0057104485991,600.0037366676914
600.0047874286292,600.0054940652044,600.0059330757473,600.0057032031443,600.0037366676914
600.0047802541144,600.0047861468507,600.0059272670969,600.0033240309851,600.0037366676914
600.0047801549689,600.0047861468507,600.0059195083192,600.0028114044571,600.0037366676914
600.0047461609458,600.0047861468507,600.0059195083192,600.0028114044571,600.0037366676914
600.0047354166835,600.0047845362457,600.0059195083192,600.0028061193019,600.0037366676914
600.0047257170712,600.0047824312668,600.0059185086882,600.0028061193019,600.0037366676914
600.0047257170712,600.0047705196833,600.0050154885712,600.0027987999955,600.0037366676914
600.0047241100106,600.0047694299493,600.0042908379733,600.0027987999955,600.0037366676914
600.0028252810819,600.0047682441316,600.0037785259664,600.0027987999955,600.0037365600226
600.0028252810819,600.0038631693304,600.0027978868541,600.0027987999955,600.0037365501338
600.0028252810819,600.0038631693304,600.0027819251014,600.0027987999955,600.0037365501338
600.0028246936832,600.0038631693304,600.0027763559323,600.0027944997285,600.0037365501338
600.0028242739993,600.0038631693304,600.0027693326958,600.0027944997285,600.0029883829664
600.0028242739993,600.0038609414382,600.0027693326958,600.0027944809325,600.0022817317889
