trial_1,trial_2,trial_3,trial_4,trial_5
3920.121715133586,3990.8358415320868,3620.514064014722,3864.6850202773617,4499.143962546999
3689.25424356213,3682.7987108593625,3620.514064014722,3722.6454201263336,3971.3316018732485
3579.1088529586295,3569.2788273171086,3443.8449900649903,3676.71322846082,3961.3814311142314
3519.4411971558884,3404.0890500398805,3279.2438356882867,3538.617158637391,3939.720047794427
3287.868857591681,3396.2751411286426,3227.5406609856122,3384.7564129498237,3758.421127773473
3287.868857591681,3381.9571200044406,3224.9496179283433,3357.729947509805,3738.996457145297
3287.868857591681,3295.638827458237,3114.308329406031,3296.525980781636,3693.1781546917514
3287.868857591681,3295.638827458237,3114.308329406031,3296.525980781636,3693.1781546917514
3285.880443050185,3274.5044157768566,3111.7387089821914,3266.9649667245526,3562.509187742246
3285.880443050185,3240.4715648424367,3111.7387089821914,3266.9649667245526,3527.8024418344676
3285.880443050185,3233.3252461189986,3111.7387089821914,3266.9649667245526,3527.8024418344676
3285.880443050185,3207.01591621392,3111.7387089821914,3266.9649667245526,3513.207284856192
3282.8291988952938,3168.120910711834,3083.0170657096382,3253.6853356055003,3450.7579427151713
3282.8291988952938,3168.120910711834,3060.213078025043,3253.6853356055003,3386.633534225738
3276.398932458538,3168.120910711834,3060.213078025043,3253.6853356055003,3386.633534225738
3245.688715441845,3168.120910711834,3060.213078025043,3253.6853356055003,3377.8225641618224
3245.4323125783885,3168.120910711834,3060.213078025043,3237.2151480249586,3377.8225641618224
3209.660194398706,3162.621649775794,3060.213078025043,3228.003100362029,3356.284370570165
3188.1692581941643,3162.621649775794,3060.213078025043,3228.003100362029,3344.9711433010507
3188.1692581941643,3162.621649775794,3060.213078025043,3203.018428170384,3313.478087532352
3172.464644702505,3126.686679845205,3060.213078025043,3203.018428170384,3313.478087532352
3154.674758060998,3126.686679845205,3052.453607034137,3203.018428170384,3313.478087532352
3154.674758060998,3126.686679845205,3052.453607034137,3203.018428170384,3268.2812347674735
3130.2171776123278,3126.686679845205,3052.453607034137,3203.018428170384,3268.2812347674735
3130.2171776123278,3126.686679845205,3052.453607034137,3201.1280886759646,3251.3936075027223
